SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
土城,新北市,39.0,,良好,2.7,0.38,44,33.0,42.0,15,13.0,16.0,2.6,1.4,130.0,2017-05-25 13:00,,0.4,12.0,27.0,,,,
板橋,新北市,47.0,,良好,1.8,0.51,34,25.0,46.0,20,23.0,28.0,5.7,2.0,67.0,2017-05-25 13:00,,0.5,14.0,30.0,,,,
土城,新北市,35.0,,良好,3.0,0.35,37,32.0,33.0,17,15.0,18.0,2.8,1.8,119.0,2017-05-25 12:00,,0.3,11.0,23.0,,,,
板橋,新北市,42.0,,良好,2.2,0.52,29,25.0,36.0,18,25.0,33.0,7.5,1.6,88.0,2017-05-25 12:00,,0.5,13.0,26.0,,,,
新莊,新北市,34.0,,良好,2.5,0.61,15,23.0,32.0,9,36.0,45.0,8.5,0.6,328.0,2017-05-25 12:00,,0.5,9.0,24.0,,,,
菜寮,新北市,48.0,,良好,2.0,0.45,35,28.0,34.0,16,15.0,18.0,2.6,2.0,82.0,2017-05-25 12:00,,0.5,15.0,27.0,,,,
林口,新北市,47.0,,良好,1.3,0.26,35,34.0,33.0,21,17.0,22.0,5.3,2.1,52.0,2017-05-25 12:00,,0.2,15.0,19.0,,,,
淡水,新北市,48.0,,良好,2.0,0.33,35,32.0,38.0,23,6.7,8.6,1.9,,,2017-05-25 12:00,,0.3,15.0,28.0,,,,
士林,臺北市,34.0,,良好,1.3,0.41,22,22.0,22.0,13,18.0,22.0,3.9,1.2,321.0,2017-05-25 12:00,,0.4,10.0,20.0,,,,
中山,臺北市,35.0,,良好,2.0,0.61,25,24.0,35.0,14,28.0,38.0,10.0,2.2,113.0,2017-05-25 12:00,,0.6,11.0,26.0,,,,
萬華,臺北市,36.0,,良好,2.9,0.44,28,24.0,35.0,12,27.0,33.0,5.7,1.9,87.0,2017-05-25 12:00,,0.4,11.0,27.0,,,,
古亭,臺北市,,,設備維護,,,,,,,,,,,,2017-05-25 12:00,,,,,,,,
松山,臺北市,50.0,,良好,2.5,0.38,31,24.0,29.0,23,22.0,27.0,4.4,1.9,70.0,2017-05-25 12:00,,0.4,15.0,26.0,,,,
大同,臺北市,41.0,,良好,2.9,1.19,-,,44.0,16,43.0,87.0,44.0,,,2017-05-25 12:00,,1.3,10.0,34.0,,,,
桃園,桃園市,26.0,,良好,3.9,0.5,23,24.0,16.0,11,26.0,30.0,3.8,1.1,73.0,2017-05-25 12:00,,0.5,8.0,24.0,,,,
大園,桃園市,42.0,,良好,3.7,0.28,38,34.0,45.0,21,21.0,27.0,5.8,4.6,56.0,2017-05-25 12:00,,0.3,13.0,36.0,,,,
觀音,桃園市,50.0,,良好,,0.27,25,29.0,51.0,18,,,,3.6,81.0,2017-05-25 12:00,,0.3,15.0,46.0,,,,
平鎮,桃園市,28.0,,良好,2.9,0.42,31,28.0,25.0,12,23.0,26.0,3.5,2.2,92.0,2017-05-25 12:00,,0.4,8.0,30.0,,,,
龍潭,桃園市,45.0,,良好,1.8,0.36,31,30.0,32.0,16,18.0,23.0,5.4,4.6,61.0,2017-05-25 12:00,,0.3,14.0,28.0,,,,
湖口,新竹縣,58.0,細懸浮微粒,普通,,,43,37.0,28.0,17,,,,6.0,58.0,2017-05-25 12:00,,0.3,18.0,27.0,,,,
竹東,新竹縣,26.0,,良好,2.0,0.33,32,28.0,24.0,2,6.8,8.1,1.2,1.5,63.0,2017-05-25 12:00,,0.4,8.0,22.0,,,,
新竹,新竹市,27.0,,良好,2.4,0.52,34,29.0,30.0,13,16.0,21.0,4.4,2.6,72.0,2017-05-25 12:00,,0.4,8.0,22.0,,,,
頭份,苗栗縣,55.0,細懸浮微粒,普通,2.1,0.33,43,31.0,20.0,18,13.0,17.0,4.1,4.0,82.0,2017-05-25 12:00,,0.3,17.0,23.0,,,,
苗栗,苗栗縣,29.0,,良好,2.3,0.32,42,31.0,29.0,10,7.9,11.0,2.8,5.5,61.0,2017-05-25 12:00,,0.3,8.0,28.0,,,,
三義,苗栗縣,25.0,,良好,1.6,0.22,31,27.0,13.0,3,5.5,7.3,1.9,3.6,39.0,2017-05-25 12:00,,0.2,3.0,13.0,,,,
豐原,臺中市,38.0,,良好,1.6,0.19,33,21.0,8.0,7,5.0,6.6,1.6,1.9,58.0,2017-05-25 12:00,,0.2,12.0,8.0,,,,
沙鹿,臺中市,29.0,,良好,1.8,0.23,41,29.0,,,,,,4.0,6.1,2017-05-25 12:00,,0.2,9.0,14.0,,,,
大里,臺中市,36.0,,良好,3.1,0.62,56,16.0,40.0,16,23.0,27.0,4.7,1.6,239.0,2017-05-25 12:00,,0.6,11.0,30.0,,,,
忠明,臺中市,26.0,,良好,2.2,0.35,39,20.0,23.0,11,16.0,21.0,4.7,1.9,325.0,2017-05-25 12:00,,0.3,8.0,20.0,,,,
西屯,臺中市,28.0,,良好,2.0,0.19,40,26.0,30.0,12,9.9,14.0,3.8,2.9,354.0,2017-05-25 12:00,,0.2,8.0,30.0,,,,
彰化,彰化縣,36.0,,良好,2.7,0.35,37,20.0,26.0,14,14.0,17.0,2.7,2.0,352.0,2017-05-25 12:00,,0.4,11.0,26.0,,,,
線西,彰化縣,42.0,,良好,3.7,0.24,47,31.0,27.0,14,8.8,11.0,2.0,4.5,43.0,2017-05-25 12:00,,0.2,13.0,25.0,,,,
二林,彰化縣,30.0,,良好,3.1,0.25,47,29.0,25.0,11,9.8,12.0,1.8,3.6,14.0,2017-05-25 12:00,,0.2,9.0,14.0,,,,
南投,南投縣,53.0,細懸浮微粒,普通,3.2,0.48,28,11.0,43.0,24,18.0,24.0,6.2,1.9,339.0,2017-05-25 12:00,,0.5,16.0,37.0,,,,
斗六,雲林縣,55.0,細懸浮微粒,普通,2.2,0.36,34,15.0,,,13.0,16.0,2.9,1.6,231.0,2017-05-25 12:00,,0.3,17.0,42.0,,,,
崙背,雲林縣,57.0,細懸浮微粒,普通,3.3,0.27,50,27.0,42.0,26,8.8,11.0,2.2,2.6,333.0,2017-05-25 12:00,,0.3,18.0,32.0,,,,
新港,嘉義縣,55.0,細懸浮微粒,普通,1.7,0.26,46,20.0,55.0,17,5.4,6.3,0.9,1.2,211.0,2017-05-25 12:00,,0.3,17.0,43.0,,,,
朴子,嘉義縣,49.0,,良好,3.3,0.27,52,23.0,53.0,23,6.3,8.5,2.2,2.1,283.0,2017-05-25 12:00,,0.4,15.0,45.0,,,,
臺西,雲林縣,67.0,細懸浮微粒,普通,6.7,0.26,38,19.0,87.0,23,11.0,15.0,3.7,6.5,45.0,2017-05-25 12:00,,0.5,22.0,49.0,,,,
嘉義,嘉義市,52.0,細懸浮微粒,普通,3.5,0.35,36,13.0,50.0,30,12.0,15.0,3.7,2.2,266.0,2017-05-25 12:00,,0.4,16.0,46.0,,,,
新營,臺南市,69.0,細懸浮微粒,普通,2.0,0.36,30,13.0,64.0,35,11.0,14.0,3.0,2.9,176.0,2017-05-25 12:00,,0.4,23.0,52.0,,,,
善化,臺南市,40.0,,良好,1.5,0.19,20,13.0,,,9.5,11.0,1.3,2.6,76.0,2017-05-25 12:00,,0.2,12.0,28.0,,,,
安南,臺南市,45.0,,良好,3.3,0.28,36,20.0,42.0,16,11.0,14.0,3.6,3.7,238.0,2017-05-25 12:00,,0.3,14.0,35.0,,,,
臺南,臺南市,42.0,,良好,4.3,0.18,37,20.0,25.0,13,7.5,11.0,3.1,3.2,208.0,2017-05-25 12:00,,0.3,13.0,24.0,,,,
美濃,高雄市,43.0,,良好,1.4,0.21,31,13.0,17.0,20,4.6,6.0,1.4,2.3,135.0,2017-05-25 12:00,,0.2,13.0,28.0,,,,
橋頭,高雄市,52.0,細懸浮微粒,普通,2.2,0.34,24,12.0,12.0,7,17.0,25.0,8.1,3.2,197.0,2017-05-25 12:00,,0.3,16.0,30.0,,,,
仁武,高雄市,43.0,,良好,5.0,0.47,26,15.0,,ND,17.0,27.0,9.4,2.1,157.0,2017-05-25 12:00,,0.4,7.0,46.0,,,,
鳳山,高雄市,42.0,,良好,3.1,0.52,19,7.0,43.0,13,15.0,23.0,8.1,1.9,133.0,2017-05-25 12:00,,0.5,13.0,43.0,,,,
大寮,高雄市,24.0,,良好,1.7,0.19,,13.0,20.0,ND,6.3,8.0,1.7,2.3,157.0,2017-05-25 12:00,,0.2,7.0,26.0,,,,
林園,高雄市,25.0,,良好,1.2,0.12,31,23.0,6.0,ND,3.9,5.4,1.5,2.8,114.0,2017-05-25 12:00,,0.1,8.0,14.0,,,,
楠梓,高雄市,35.0,,良好,8.3,0.54,21,10.0,41.0,16,24.0,39.0,15.0,2.6,191.0,2017-05-25 12:00,,0.4,11.0,38.0,,,,
左營,高雄市,43.0,,良好,6.3,0.37,22,12.0,19.0,,21.0,32.0,11.0,2.5,214.0,2017-05-25 12:00,,0.4,13.0,27.0,,,,
前金,高雄市,25.0,,良好,15.0,0.27,18,14.0,25.0,9,26.0,46.0,19.0,2.3,200.0,2017-05-25 12:00,,0.3,7.0,21.0,,,,
前鎮,高雄市,32.0,,良好,15.0,0.49,14,8.0,25.0,5,34.0,53.0,20.0,2.2,156.0,2017-05-25 12:00,,0.4,8.0,27.0,,,,
小港,高雄市,50.0,,良好,35.0,0.73,22,11.0,15.0,,27.0,47.0,20.0,2.0,205.0,2017-05-25 12:00,,0.4,11.0,25.0,,,,
屏東,屏東縣,24.0,,良好,1.6,0.39,27,11.0,21.0,14,11.0,16.0,4.7,2.3,162.0,2017-05-25 12:00,,0.4,7.0,26.0,,,,
潮州,屏東縣,35.0,,良好,1.2,0.17,26,17.0,,,6.2,7.9,1.6,1.5,138.0,2017-05-25 12:00,,0.2,9.0,38.0,,,,
恆春,屏東縣,40.0,,良好,1.3,0.12,41,43.0,20.0,6,1.8,3.0,1.2,7.2,42.0,2017-05-25 12:00,,0.1,9.0,22.0,,,,
臺東,臺東縣,24.0,,良好,1.7,0.43,27,26.0,25.0,4,9.4,12.0,2.3,1.5,300.0,2017-05-25 12:00,,0.3,7.0,21.0,,,,
花蓮,花蓮縣,31.0,,良好,1.4,0.29,36,34.0,21.0,11,8.9,11.0,2.3,1.1,326.0,2017-05-25 12:00,,0.2,4.0,16.0,,,,
陽明,臺北市,41.0,,良好,0.8,0.17,48,44.0,12.0,9,1.7,2.1,0.4,,,2017-05-25 12:00,,0.2,4.0,6.0,,,,
宜蘭,宜蘭縣,31.0,,良好,1.4,0.29,37,33.0,19.0,5,5.7,6.9,1.3,1.3,76.0,2017-05-25 12:00,,0.3,4.0,19.0,,,,
冬山,宜蘭縣,29.0,,良好,1.2,0.24,39,31.0,26.0,6,7.9,11.0,2.6,2.0,45.0,2017-05-25 12:00,,0.3,3.0,22.0,,,,
三重,新北市,37.0,,良好,2.4,1.36,-,,38.0,11,39.0,85.0,46.0,,,2017-05-25 12:00,,1.5,10.0,27.0,,,,
中壢,桃園市,39.0,,良好,3.1,1.32,9.6,13.0,32.0,10,41.0,75.0,34.0,0.9,310.0,2017-05-25 12:00,,1.0,8.0,33.0,,,,
竹山,南投縣,59.0,細懸浮微粒,普通,3.3,0.28,38,12.0,63.0,31,11.0,14.0,2.5,0.9,247.0,2017-05-25 12:00,,0.2,19.0,48.0,,,,
永和,新北市,,,設備維護,,,,,,,,,,,,2017-05-25 12:00,,,,,,,,
新莊,新北市,33.0,,良好,2.8,0.61,19,21.0,42.0,13,35.0,40.0,5.5,1.7,22.0,2017-05-25 13:00,,0.6,10.0,28.0,,,,
菜寮,新北市,51.0,細懸浮微粒,普通,1.9,0.42,37,28.0,42.0,19,14.0,16.0,1.8,2.1,86.0,2017-05-25 13:00,,0.5,16.0,30.0,,,,
林口,新北市,52.0,細懸浮微粒,普通,1.4,0.28,37,34.0,39.0,21,15.0,19.0,4.1,2.1,59.0,2017-05-25 13:00,,0.2,16.0,23.0,,,,
淡水,新北市,53.0,細懸浮微粒,普通,2.0,0.27,38,32.0,43.0,23,5.9,7.3,1.4,,,2017-05-25 13:00,,0.3,17.0,31.0,,,,
士林,臺北市,33.0,,良好,1.6,0.47,23,21.0,35.0,8,21.0,26.0,4.5,0.8,308.0,2017-05-25 13:00,,0.4,10.0,22.0,,,,
中山,臺北市,41.0,,良好,1.6,0.58,27,23.0,40.0,19,28.0,37.0,9.7,1.7,107.0,2017-05-25 13:00,,0.6,13.0,29.0,,,,
萬華,臺北市,41.0,,良好,2.7,0.42,31,23.0,46.0,22,24.0,29.0,4.3,1.9,85.0,2017-05-25 13:00,,0.4,13.0,32.0,,,,
古亭,臺北市,,,設備維護,,,,,,,,,,,,2017-05-25 13:00,,,,,,,,
松山,臺北市,53.0,細懸浮微粒,普通,2.3,0.35,37,25.0,34.0,16,17.0,20.0,3.3,2.2,60.0,2017-05-25 13:00,,0.4,16.0,28.0,,,,
大同,臺北市,42.0,,良好,2.6,1.11,-,,52.0,17,44.0,84.0,41.0,,,2017-05-25 13:00,,1.4,11.0,37.0,,,,
桃園,桃園市,31.0,,良好,3.8,0.45,27,23.0,22.0,16,22.0,26.0,3.4,1.1,78.0,2017-05-25 13:00,,0.5,10.0,23.0,,,,
大園,桃園市,49.0,,良好,3.1,0.28,41,34.0,45.0,21,19.0,24.0,4.2,3.3,56.0,2017-05-25 13:00,,0.3,15.0,39.0,,,,
觀音,桃園市,54.0,細懸浮微粒,普通,3.4,0.23,34,30.0,49.0,23,21.0,24.0,3.1,4.3,82.0,2017-05-25 13:00,,0.2,17.0,48.0,,,,
平鎮,桃園市,31.0,,良好,2.9,0.5,34,28.0,25.0,15,23.0,26.0,3.2,2.1,53.0,2017-05-25 13:00,,0.4,10.0,29.0,,,,
龍潭,桃園市,45.0,,良好,2.2,0.39,36,30.0,38.0,16,17.0,21.0,4.2,2.8,59.0,2017-05-25 13:00,,0.3,14.0,30.0,,,,
湖口,新竹縣,59.0,細懸浮微粒,普通,3.5,0.25,49,39.0,27.0,16,9.2,13.0,3.6,5.8,53.0,2017-05-25 13:00,,0.3,19.0,28.0,,,,
永和,新北市,,,設備維護,,,,,,,,,,,,2017-05-25 13:00,,,,,,,,
馬公,澎湖縣,41.0,,良好,2.6,0.26,52,44.0,32.0,10,2.9,4.8,1.9,5.8,81.0,2017-05-25 13:00,,0.2,11.0,31.0,,,,
關山,臺東縣,27.0,,良好,1.5,,31,29.0,15.0,3,3.4,4.6,1.2,1.1,160.0,2017-05-25 13:00,,,6.0,18.0,,,,
麥寮,雲林縣,73.0,細懸浮微粒,普通,7.2,0.4,44,24.0,74.0,30,16.0,21.0,5.0,3.2,20.0,2017-05-25 13:00,,0.5,25.0,58.0,,,,
竹東,新竹縣,26.0,,良好,1.8,0.33,33,28.0,25.0,2,8.1,9.8,1.6,2.7,45.0,2017-05-25 13:00,,0.4,7.0,23.0,,,,
新竹,新竹市,29.0,,良好,2.2,0.4,39,30.0,27.0,10,16.0,19.0,3.1,3.7,73.0,2017-05-25 13:00,,0.4,9.0,23.0,,,,
頭份,苗栗縣,55.0,細懸浮微粒,普通,2.0,0.36,45,32.0,22.0,17,16.0,20.0,4.2,4.1,74.0,2017-05-25 13:00,,0.3,17.0,23.0,,,,
苗栗,苗栗縣,31.0,,良好,1.9,0.33,46,33.0,21.0,8,8.5,11.0,2.3,3.9,54.0,2017-05-25 13:00,,0.3,8.0,28.0,,,,
三義,苗栗縣,26.0,,良好,1.7,0.21,36,28.0,13.0,7,3.2,4.3,1.1,3.6,49.0,2017-05-25 13:00,,0.2,4.0,13.0,,,,
豐原,臺中市,31.0,,良好,2.1,0.2,39,24.0,16.0,ND,5.3,6.8,1.5,1.8,56.0,2017-05-25 13:00,,0.2,10.0,9.0,,,,
沙鹿,臺中市,29.0,,良好,1.8,0.22,49,31.0,12.0,,7.0,8.6,1.6,4.3,34.0,2017-05-25 13:00,,0.2,,14.0,,,,
大里,臺中市,37.0,,良好,3.0,0.53,86,25.0,43.0,11,18.0,20.0,2.2,2.1,228.0,2017-05-25 13:00,,0.6,11.0,32.0,,,,
忠明,臺中市,28.0,,良好,1.8,0.31,58,25.0,28.0,12,13.0,15.0,2.3,2.1,294.0,2017-05-25 13:00,,0.4,9.0,21.0,,,,
西屯,臺中市,29.0,,良好,1.7,0.19,57,31.0,32.0,12,8.0,9.9,1.9,2.3,329.0,2017-05-25 13:00,,0.2,9.0,31.0,,,,
彰化,彰化縣,33.0,,良好,2.6,0.3,54,24.0,23.0,3,11.0,12.0,1.0,2.5,318.0,2017-05-25 13:00,,0.4,10.0,25.0,,,,
線西,彰化縣,43.0,,良好,4.2,0.26,57,35.0,23.0,14,8.2,9.5,1.3,4.9,42.0,2017-05-25 13:00,,0.2,13.0,25.0,,,,
二林,彰化縣,33.0,,良好,3.0,0.24,66,35.0,30.0,15,7.8,8.7,1.0,2.8,38.0,2017-05-25 13:00,,0.2,10.0,18.0,,,,
南投,南投縣,59.0,細懸浮微粒,普通,2.8,0.44,49,16.0,49.0,29,13.0,17.0,3.3,2.1,6.6,2017-05-25 13:00,,0.5,19.0,40.0,,,,
斗六,雲林縣,67.0,細懸浮微粒,普通,2.2,0.31,55,21.0,43.0,34,8.2,10.0,1.9,1.8,247.0,2017-05-25 13:00,,0.3,22.0,44.0,,,,
崙背,雲林縣,59.0,細懸浮微粒,普通,3.5,0.28,65,32.0,,,7.6,9.0,1.4,2.7,326.0,2017-05-25 13:00,,0.3,19.0,33.0,,,,
新港,嘉義縣,59.0,細懸浮微粒,普通,1.7,0.25,57,26.0,57.0,25,4.4,4.9,0.5,2.5,281.0,2017-05-25 13:00,,0.3,19.0,46.0,,,,
朴子,嘉義縣,56.0,細懸浮微粒,普通,3.3,0.3,57,29.0,57.0,23,6.0,8.1,2.0,1.9,137.0,2017-05-25 13:00,,0.4,18.0,47.0,,,,
臺西,雲林縣,66.0,細懸浮微粒,普通,8.1,0.28,46,23.0,145.0,22,13.0,16.0,2.9,5.8,33.0,2017-05-25 13:00,,0.5,22.0,66.0,,,,
嘉義,嘉義市,62.0,細懸浮微粒,普通,3.0,0.29,41,18.0,49.0,29,8.0,9.1,1.1,3.7,204.0,2017-05-25 13:00,,0.4,20.0,46.0,,,,
新營,臺南市,72.0,細懸浮微粒,普通,1.3,0.26,27,16.0,46.0,25,7.9,10.0,2.5,2.7,179.0,2017-05-25 13:00,,0.4,24.0,53.0,,,,
善化,臺南市,42.0,,良好,2.7,0.2,22,15.0,11.0,14,9.3,11.0,1.7,2.5,8.7,2017-05-25 13:00,,0.2,13.0,25.0,,,,
安南,臺南市,46.0,,良好,3.1,0.22,42,24.0,35.0,16,7.3,9.1,1.8,4.5,263.0,2017-05-25 13:00,,0.4,14.0,36.0,,,,
臺南,臺南市,42.0,,良好,6.8,0.22,38,24.0,17.0,11,9.7,13.0,3.1,3.5,227.0,2017-05-25 13:00,,0.3,13.0,23.0,,,,
美濃,高雄市,46.0,,良好,1.6,0.21,37,17.0,17.0,20,5.6,7.1,1.5,1.5,167.0,2017-05-25 13:00,,0.2,14.0,26.0,,,,
橋頭,高雄市,44.0,,良好,3.7,0.18,29,15.0,17.0,8,9.7,13.0,3.3,4.0,241.0,2017-05-25 13:00,,0.3,14.0,26.0,,,,
仁武,高雄市,42.0,,良好,7.6,0.39,32,17.0,,10,18.0,26.0,7.8,2.5,208.0,2017-05-25 13:00,,0.4,7.0,45.0,,,,
鳳山,高雄市,47.0,,良好,6.8,0.74,47,13.0,41.0,23,20.0,25.0,4.6,2.3,123.0,2017-05-25 13:00,,0.6,15.0,42.0,,,,
大寮,高雄市,21.0,,良好,1.9,0.17,,,21.0,5,5.1,6.7,1.6,2.5,161.0,2017-05-25 13:00,,0.2,6.0,23.0,,,,
林園,高雄市,23.0,,良好,1.3,0.1,32,25.0,8.0,3,2.6,3.8,1.2,2.8,142.0,2017-05-25 13:00,,0.1,7.0,12.0,,,,
楠梓,高雄市,40.0,,良好,4.7,0.36,34,14.0,32.0,19,17.0,23.0,6.4,3.0,238.0,2017-05-25 13:00,,0.4,12.0,38.0,,,,
左營,高雄市,35.0,,良好,9.7,0.22,23,14.0,23.0,4,17.0,26.0,9.2,3.7,201.0,2017-05-25 13:00,,0.4,11.0,25.0,,,,
前金,高雄市,33.0,,良好,23.0,0.19,18,15.0,24.0,11,21.0,40.0,19.0,3.3,216.0,2017-05-25 13:00,,0.4,8.0,22.0,,,,
前鎮,高雄市,28.0,,良好,9.7,0.17,19,9.0,24.0,14,17.0,26.0,9.1,3.5,159.0,2017-05-25 13:00,,0.4,9.0,25.0,,,,
小港,高雄市,29.0,,良好,11.0,0.17,27,13.0,21.0,3,19.0,28.0,9.0,2.9,187.0,2017-05-25 13:00,,0.4,9.0,23.0,,,,
屏東,屏東縣,23.0,,良好,1.2,0.26,37,15.0,25.0,3,5.7,7.9,2.2,2.2,145.0,2017-05-25 13:00,,0.4,7.0,25.0,,,,
潮州,屏東縣,38.0,,良好,1.5,0.16,36,20.0,32.0,19,4.5,5.5,1.0,2.3,220.0,2017-05-25 13:00,,0.2,12.0,37.0,,,,
恆春,屏東縣,39.0,,良好,1.2,0.12,41,42.0,19.0,5,1.3,2.7,1.4,7.1,37.0,2017-05-25 13:00,,0.1,7.0,22.0,,,,
臺東,臺東縣,24.0,,良好,1.5,0.43,27,26.0,26.0,5,9.5,11.0,1.4,1.7,62.0,2017-05-25 13:00,,0.4,6.0,22.0,,,,
花蓮,花蓮縣,32.0,,良好,,,37,35.0,20.0,10,,,,1.5,257.0,2017-05-25 13:00,,0.2,5.0,17.0,,,,
陽明,臺北市,42.0,,良好,0.9,0.17,48,45.0,10.0,6,2.0,2.2,0.2,,,2017-05-25 13:00,,0.2,5.0,7.0,,,,
宜蘭,宜蘭縣,31.0,,良好,1.4,0.36,38,34.0,22.0,5,7.6,8.9,1.4,1.1,154.0,2017-05-25 13:00,,0.3,4.0,20.0,,,,
冬山,宜蘭縣,30.0,,良好,0.9,0.25,41,32.0,28.0,7,8.3,10.0,2.2,2.0,51.0,2017-05-25 13:00,,0.3,4.0,23.0,,,,
三重,新北市,36.0,,良好,2.1,1.41,-,,45.0,22,35.0,66.0,30.0,,,2017-05-25 13:00,,1.6,11.0,31.0,,,,
中壢,桃園市,37.0,,良好,2.8,1.3,14,12.0,45.0,15,39.0,64.0,25.0,1.0,272.0,2017-05-25 13:00,,1.1,9.0,35.0,,,,
竹山,南投縣,70.0,細懸浮微粒,普通,3.1,0.24,51,18.0,62.0,38,9.2,11.0,1.8,2.4,305.0,2017-05-25 13:00,,0.2,23.0,51.0,,,,
復興,高雄市,36.0,,良好,9.4,0.27,18,10.0,18.0,7,18.0,28.0,9.8,0.9,207.0,2017-05-25 13:00,,0.6,11.0,21.0,,,,
埔里,南投縣,40.0,,良好,0.9,0.17,43,19.0,22.0,17,3.1,3.8,0.7,3.0,297.0,2017-05-25 13:00,,0.2,12.0,19.0,,,,
馬祖,連江縣,52.0,細懸浮微粒,普通,1.6,0.27,67,53.0,39.0,19,5.2,5.9,0.8,3.1,59.0,2017-05-25 13:00,,0.3,16.0,39.0,,,,
金門,金門縣,78.0,細懸浮微粒,普通,2.2,0.35,62,48.0,51.0,31,6.7,7.5,0.7,2.7,89.0,2017-05-25 13:00,,0.3,27.0,40.0,,,,
金門,金門縣,81.0,細懸浮微粒,普通,2.3,0.34,68,52.0,52.0,32,6.2,6.8,0.6,2.5,80.0,2017-05-25 14:00,,0.4,28.0,42.0,,,,
馬公,澎湖縣,43.0,,良好,2.3,0.24,55,46.0,35.0,14,2.7,4.4,1.6,7.0,72.0,2017-05-25 14:00,,0.2,11.0,31.0,,,,
關山,臺東縣,27.0,,良好,1.4,,31,29.0,12.0,6,2.2,3.4,1.3,1.1,179.0,2017-05-25 14:00,,,6.0,16.0,,,,
麥寮,雲林縣,84.0,細懸浮微粒,普通,4.3,0.31,71,33.0,94.0,37,9.2,11.0,1.9,3.7,72.0,2017-05-25 14:00,,0.4,29.0,67.0,,,,
基隆,基隆市,45.0,,良好,1.3,0.23,53,49.0,19.0,4,6.3,7.7,1.5,0.8,76.0,2017-05-25 17:00,,0.2,11.0,25.0,,,,
汐止,新北市,58.0,細懸浮微粒,普通,3.3,0.26,41,35.0,31.0,17,17.0,19.0,1.5,1.6,39.0,2017-05-25 17:00,,0.3,19.0,32.0,,,,
萬里,新北市,67.0,懸浮微粒,普通,2.9,0.19,58,56.0,82.0,15,7.7,9.4,1.6,3.0,31.0,2017-05-25 17:00,,0.2,16.0,78.0,,,,
新店,新北市,60.0,細懸浮微粒,普通,8.1,0.4,31,36.0,,27,22.0,25.0,3.2,2.4,154.0,2017-05-25 17:00,,0.4,19.0,23.0,,,,
汐止,新北市,54.0,細懸浮微粒,普通,1.2,0.26,43,27.0,36.0,22,12.0,14.0,1.8,2.3,37.0,2017-05-25 14:00,,0.3,17.0,30.0,,,,
萬里,新北市,66.0,懸浮微粒,普通,3.1,0.21,58,51.0,96.0,20,4.4,5.7,1.3,3.8,37.0,2017-05-25 14:00,,0.2,17.0,77.0,,,,
新店,新北市,50.0,,良好,2.5,0.37,41,33.0,23.0,21,15.0,17.0,2.2,2.1,59.0,2017-05-25 14:00,,0.4,15.0,24.0,,,,
土城,新北市,45.0,,良好,2.6,0.41,39,33.0,50.0,19,18.0,20.0,2.5,1.0,354.0,2017-05-25 14:00,,0.4,14.0,31.0,,,,
板橋,新北市,51.0,細懸浮微粒,普通,1.5,0.46,37,25.0,46.0,19,21.0,26.0,4.9,2.4,53.0,2017-05-25 14:00,,0.6,16.0,34.0,,,,
新莊,新北市,32.0,,良好,2.6,0.55,25,20.0,47.0,13,31.0,35.0,4.7,2.4,74.0,2017-05-25 14:00,,0.6,10.0,32.0,,,,
菜寮,新北市,54.0,細懸浮微粒,普通,2.2,0.43,35,28.0,41.0,24,17.0,19.0,2.3,1.6,71.0,2017-05-25 14:00,,0.6,17.0,32.0,,,,
林口,新北市,56.0,細懸浮微粒,普通,1.4,0.28,37,34.0,40.0,24,16.0,21.0,5.0,2.5,53.0,2017-05-25 14:00,,0.3,18.0,27.0,,,,
淡水,新北市,56.0,細懸浮微粒,普通,2.1,0.27,40,33.0,40.0,19,5.9,7.5,1.6,,,2017-05-25 14:00,,0.3,18.0,34.0,,,,
士林,臺北市,36.0,,良好,1.7,0.37,33,22.0,35.0,14,16.0,19.0,2.8,1.8,151.0,2017-05-25 14:00,,0.4,11.0,26.0,,,,
中山,臺北市,47.0,,良好,1.6,0.55,29,22.0,41.0,20,28.0,34.0,6.5,1.8,115.0,2017-05-25 14:00,,0.6,15.0,31.0,,,,
萬華,臺北市,47.0,,良好,2.5,0.46,30,23.0,45.0,23,29.0,34.0,5.2,2.2,93.0,2017-05-25 14:00,,0.5,15.0,35.0,,,,
古亭,臺北市,23.0,,良好,,,,25.0,,19,,,,2.0,87.0,2017-05-25 14:00,,0.5,,,,,,
松山,臺北市,55.0,細懸浮微粒,普通,1.9,0.34,39,25.0,39.0,23,17.0,19.0,2.7,1.8,69.0,2017-05-25 14:00,,0.4,17.0,30.0,,,,
大同,臺北市,44.0,,良好,2.6,0.83,-,,49.0,25,38.0,72.0,34.0,,,2017-05-25 14:00,,1.5,13.0,40.0,,,,
桃園,桃園市,43.0,,良好,4.2,0.49,28,22.0,32.0,25,25.0,29.0,4.0,0.9,73.0,2017-05-25 14:00,,0.5,13.0,24.0,,,,
大園,桃園市,51.0,細懸浮微粒,普通,4.2,0.28,43,35.0,51.0,15,21.0,26.0,5.2,4.5,46.0,2017-05-25 14:00,,0.3,16.0,41.0,,,,
觀音,桃園市,58.0,細懸浮微粒,普通,5.0,0.24,35,30.0,51.0,23,21.0,25.0,3.0,4.2,82.0,2017-05-25 14:00,,0.2,18.0,48.0,,,,
