SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
前鎮,高雄市,28.0,,良好,2.5,0.18,22,19.0,28.0,9,7.9,12.0,4.6,2.1,281.0,2017-04-18 11:00,,0.2,9.0,23.0,,,,
小港,高雄市,30.0,,良好,3.2,0.14,21,16.0,23.0,10,7.4,13.0,5.8,3.4,261.0,2017-04-18 11:00,,0.2,9.0,23.0,,,,
屏東,屏東縣,34.0,,良好,3.2,0.27,45,18.0,36.0,19,11.0,13.0,1.6,2.5,292.0,2017-04-18 11:00,,0.2,11.0,34.0,,,,
潮州,屏東縣,42.0,,良好,4.5,0.23,45,17.0,47.0,18,8.7,11.0,2.1,4.5,244.0,2017-04-18 11:00,,0.2,12.0,45.0,,,,
恆春,屏東縣,29.0,,良好,1.9,0.09,29,24.0,25.0,8,1.2,1.8,0.6,3.5,283.0,2017-04-18 11:00,,0.1,9.0,25.0,,,,
臺東,臺東縣,32.0,,良好,2.0,0.26,18,14.0,27.0,7,3.7,6.7,3.1,2.3,131.0,2017-04-18 11:00,,0.2,10.0,28.0,,,,
花蓮,花蓮縣,59.0,細懸浮微粒,普通,5.8,0.36,7.7,7.0,52.0,23,15.0,33.0,18.0,2.8,62.0,2017-04-18 11:00,,0.3,19.0,42.0,,,,
陽明,臺北市,20.0,,良好,1.2,0.13,21,19.0,4.0,ND,6.2,7.6,1.4,,,2017-04-18 11:00,,0.1,6.0,9.0,,,,
宜蘭,宜蘭縣,53.0,細懸浮微粒,普通,2.5,0.22,24,13.0,41.0,15,5.5,8.0,2.5,2.6,127.0,2017-04-18 11:00,,0.3,16.0,38.0,,,,
冬山,宜蘭縣,70.0,細懸浮微粒,普通,5.1,0.38,9.8,8.0,61.0,27,13.0,27.0,14.0,3.1,125.0,2017-04-18 11:00,,0.4,23.0,56.0,,,,
三重,新北市,62.0,細懸浮微粒,普通,4.2,1.43,-,,66.0,20,26.0,113.0,88.0,,,2017-04-18 11:00,,1.7,20.0,63.0,,,,
中壢,桃園市,,,設備維護,4.6,1.21,9.5,,60.0,13,23.0,81.0,57.0,1.6,153.0,2017-04-18 11:00,,,,,,,,
大里,臺中市,47.0,,良好,,,,12.0,,10,,,,3.3,238.0,2017-04-18 12:00,,0.3,15.0,25.0,,,,
潮州,屏東縣,44.0,,良好,12.0,0.33,38,21.0,61.0,18,14.0,18.0,3.7,4.6,264.0,2017-04-18 12:00,,0.2,14.0,47.0,,,,
恆春,屏東縣,,,設備維護,,,,,,,,,,,,2017-04-18 12:00,,,,,,,,
金門,金門縣,,,設備維護,,,,,,,,,,,,2017-04-18 12:00,,,,,,,,
萬里,新北市,73.0,細懸浮微粒,普通,3.0,0.18,28,19.0,40.0,21,7.6,10.0,2.8,2.0,225.0,2017-04-18 12:00,,0.2,24.0,39.0,,,,
新店,新北市,64.0,細懸浮微粒,普通,,,13,6.0,45.0,26,,,,2.3,304.0,2017-04-18 12:00,,0.6,21.0,39.0,,,,
土城,新北市,57.0,細懸浮微粒,普通,3.3,0.33,20,9.0,41.0,24,17.0,22.0,5.4,2.1,292.0,2017-04-18 12:00,,0.4,18.0,37.0,,,,
板橋,新北市,63.0,細懸浮微粒,普通,4.9,0.35,19,7.0,56.0,25,17.0,22.0,4.8,4.0,280.0,2017-04-18 12:00,,0.4,20.0,48.0,,,,
新莊,新北市,83.0,細懸浮微粒,普通,4.6,0.36,22,12.0,41.0,27,13.0,18.0,4.1,5.1,256.0,2017-04-18 12:00,,0.3,28.0,38.0,,,,
菜寮,新北市,69.0,細懸浮微粒,普通,3.9,0.34,13,9.0,45.0,21,19.0,26.0,6.5,3.5,294.0,2017-04-18 12:00,,0.4,23.0,40.0,,,,
林口,新北市,67.0,細懸浮微粒,普通,4.4,0.16,19,13.0,52.0,20,13.0,18.0,5.3,3.4,279.0,2017-04-18 12:00,,0.1,22.0,52.0,,,,
淡水,新北市,52.0,細懸浮微粒,普通,3.4,0.11,19,13.0,33.0,16,6.1,7.5,1.5,,,2017-04-18 12:00,,0.1,16.0,35.0,,,,
士林,臺北市,49.0,,良好,2.7,0.24,14,10.0,40.0,16,13.0,19.0,5.8,3.0,316.0,2017-04-18 12:00,,0.3,15.0,37.0,,,,
中山,臺北市,56.0,細懸浮微粒,普通,3.5,0.62,8.1,6.0,56.0,24,23.0,47.0,24.0,1.8,307.0,2017-04-18 12:00,,0.6,18.0,41.0,,,,
萬華,臺北市,61.0,細懸浮微粒,普通,3.4,0.53,18,6.0,33.0,,20.0,29.0,8.7,2.4,270.0,2017-04-18 12:00,,0.7,20.0,37.0,,,,
古亭,臺北市,64.0,細懸浮微粒,普通,3.2,0.52,14,5.0,54.0,22,23.0,35.0,12.0,3.1,276.0,2017-04-18 12:00,,0.7,21.0,41.0,,,,
松山,臺北市,68.0,細懸浮微粒,普通,3.4,0.35,15,6.0,50.0,32,16.0,24.0,7.5,2.5,289.0,2017-04-18 12:00,,0.5,23.0,37.0,,,,
大同,臺北市,58.0,細懸浮微粒,普通,2.9,0.87,-,,57.0,15,22.0,48.0,26.0,,,2017-04-18 12:00,,1.9,18.0,61.0,,,,
桃園,桃園市,59.0,細懸浮微粒,普通,,,,9.0,,,,,,1.8,246.0,2017-04-18 12:00,,0.4,19.0,38.0,,,,
大園,桃園市,38.0,,良好,3.6,0.16,22,20.0,45.0,12,9.8,12.0,2.6,5.5,263.0,2017-04-18 12:00,,0.1,12.0,33.0,,,,
觀音,桃園市,33.0,,良好,,,,18.0,34.0,9,,,,5.8,258.0,2017-04-18 12:00,,0.1,8.0,36.0,,,,
平鎮,桃園市,57.0,細懸浮微粒,普通,3.1,0.21,26,13.0,41.0,20,11.0,15.0,4.1,4.4,265.0,2017-04-18 12:00,,0.2,18.0,36.0,,,,
龍潭,桃園市,58.0,細懸浮微粒,普通,2.9,0.35,31,14.0,48.0,18,10.0,15.0,4.3,4.5,264.0,2017-04-18 12:00,,0.3,18.0,48.0,,,,
湖口,新竹縣,61.0,細懸浮微粒,普通,3.8,0.14,34,19.0,34.0,21,3.2,3.6,0.4,6.7,263.0,2017-04-18 12:00,,0.2,20.0,27.0,,,,
竹東,新竹縣,68.0,細懸浮微粒,普通,1.9,0.28,21,12.0,44.0,25,14.0,17.0,2.7,2.0,313.0,2017-04-18 12:00,,0.3,22.0,38.0,,,,
新竹,新竹市,33.0,,良好,1.9,0.31,29,13.0,56.0,18,13.0,16.0,3.1,3.5,256.0,2017-04-18 12:00,,0.3,10.0,36.0,,,,
頭份,苗栗縣,53.0,細懸浮微粒,普通,3.8,0.27,29,15.0,,22,12.0,16.0,4.3,5.3,286.0,2017-04-18 12:00,,0.2,17.0,,,,,
苗栗,苗栗縣,42.0,,良好,2.4,0.24,41,19.0,52.0,16,7.6,9.9,2.3,2.5,235.0,2017-04-18 12:00,,0.2,13.0,41.0,,,,
三義,苗栗縣,44.0,,良好,2.2,0.21,44,22.0,47.0,21,9.4,11.0,2.0,5.0,202.0,2017-04-18 12:00,,0.2,14.0,35.0,,,,
豐原,臺中市,43.0,,良好,4.4,3.12,52,23.0,61.0,20,11.0,14.0,2.6,4.8,213.0,2017-04-18 12:00,,0.9,13.0,46.0,,,,
沙鹿,臺中市,48.0,,良好,3.0,0.17,37,21.0,38.0,19,8.0,8.9,0.9,3.1,256.0,2017-04-18 12:00,,0.2,15.0,29.0,,,,
忠明,臺中市,41.0,,良好,,,,16.0,31.0,15,,,,3.6,180.0,2017-04-18 12:00,,0.3,13.0,28.0,,,,
西屯,臺中市,41.0,,良好,2.0,0.17,39,22.0,45.0,23,5.7,7.7,2.0,3.5,194.0,2017-04-18 12:00,,0.2,13.0,34.0,,,,
彰化,彰化縣,52.0,細懸浮微粒,普通,1.6,0.14,34,20.0,44.0,24,3.6,4.4,0.8,2.9,209.0,2017-04-18 12:00,,0.1,16.0,30.0,,,,
線西,彰化縣,50.0,,良好,3.0,0.15,37,22.0,47.0,15,3.8,5.6,1.8,4.9,238.0,2017-04-18 12:00,,0.1,15.0,33.0,,,,
二林,彰化縣,29.0,,良好,1.8,0.09,35,21.0,43.0,19,2.8,3.7,0.9,3.9,250.0,2017-04-18 12:00,,0.1,8.0,31.0,,,,
南投,南投縣,50.0,,良好,0.6,0.22,37,19.0,38.0,23,5.6,7.6,2.0,2.9,241.0,2017-04-18 12:00,,0.2,15.0,33.0,,,,
斗六,雲林縣,46.0,,良好,1.6,0.29,37,21.0,46.0,8,8.1,11.0,3.2,3.1,235.0,2017-04-18 12:00,,0.2,14.0,41.0,,,,
崙背,雲林縣,34.0,,良好,2.3,,33,21.0,26.0,12,4.9,5.9,1.0,4.5,199.0,2017-04-18 12:00,,0.1,10.0,27.0,,,,
新港,嘉義縣,28.0,,良好,2.1,0.15,33,20.0,27.0,11,2.3,4.0,1.7,3.8,211.0,2017-04-18 12:00,,0.2,9.0,28.0,,,,
朴子,嘉義縣,31.0,,良好,2.0,0.22,37,24.0,27.0,5,3.4,5.1,1.8,3.6,239.0,2017-04-18 12:00,,0.2,10.0,30.0,,,,
臺西,雲林縣,37.0,,良好,2.2,0.12,36,24.0,31.0,12,2.5,3.4,0.9,5.8,244.0,2017-04-18 12:00,,0.1,11.0,24.0,,,,
嘉義,嘉義市,28.0,,良好,2.3,0.1,37,22.0,34.0,10,6.2,7.8,1.6,3.2,233.0,2017-04-18 12:00,,0.1,8.0,30.0,,,,
新營,臺南市,36.0,,良好,1.9,0.2,29,18.0,39.0,18,5.5,7.3,1.9,2.6,195.0,2017-04-18 12:00,,0.2,11.0,39.0,,,,
善化,臺南市,40.0,,良好,,,,18.0,,,,,,4.5,242.0,2017-04-18 12:00,,0.1,12.0,27.0,,,,
安南,臺南市,40.0,,良好,1.0,0.13,33,24.0,31.0,11,3.3,4.3,1.1,4.1,264.0,2017-04-18 12:00,,0.1,12.0,27.0,,,,
臺南,臺南市,44.0,,良好,2.7,0.17,33,24.0,31.0,17,5.2,7.4,2.2,3.4,251.0,2017-04-18 12:00,,0.2,14.0,21.0,,,,
美濃,高雄市,56.0,細懸浮微粒,普通,2.7,0.22,45,19.0,33.0,22,6.0,6.8,0.8,2.0,272.0,2017-04-18 12:00,,0.2,18.0,26.0,,,,
橋頭,高雄市,44.0,,良好,2.0,0.12,24,17.0,20.0,12,3.3,5.8,2.6,4.4,248.0,2017-04-18 12:00,,0.2,14.0,24.0,,,,
仁武,高雄市,34.0,,良好,1.8,0.16,27,20.0,24.0,8,6.3,9.8,3.5,3.0,289.0,2017-04-18 12:00,,0.2,5.0,37.0,,,,
鳳山,高雄市,35.0,,良好,2.2,0.35,27,19.0,37.0,6,8.4,12.0,3.7,2.9,250.0,2017-04-18 12:00,,0.3,10.0,38.0,,,,
大寮,高雄市,38.0,,良好,3.9,0.15,26,17.0,46.0,7,9.9,13.0,3.4,2.9,272.0,2017-04-18 12:00,,0.2,11.0,41.0,,,,
林園,高雄市,25.0,,良好,1.7,0.05,32,18.0,17.0,8,2.9,4.4,1.5,3.2,268.0,2017-04-18 12:00,,0.1,8.0,19.0,,,,
楠梓,高雄市,40.0,,良好,1.7,0.17,22,16.0,43.0,23,13.0,31.0,18.0,3.6,253.0,2017-04-18 12:00,,0.2,12.0,42.0,,,,
左營,高雄市,35.0,,良好,2.0,0.14,30,23.0,27.0,18,,,,4.1,262.0,2017-04-18 12:00,,0.1,11.0,23.0,,,,
前金,高雄市,27.0,,良好,2.1,0.15,32,24.0,38.0,6,3.4,5.1,1.6,4.4,249.0,2017-04-18 12:00,,0.1,6.0,29.0,,,,
前鎮,高雄市,26.0,,良好,3.0,0.2,25,20.0,32.0,6,8.2,13.0,5.1,1.7,220.0,2017-04-18 12:00,,0.2,8.0,25.0,,,,
小港,高雄市,30.0,,良好,3.0,0.15,29,18.0,8.0,11,6.2,12.0,5.5,3.5,261.0,2017-04-18 12:00,,0.2,9.0,21.0,,,,
屏東,屏東縣,37.0,,良好,3.3,0.22,,20.0,41.0,16,10.0,12.0,2.1,2.6,292.0,2017-04-18 12:00,,0.2,11.0,36.0,,,,
臺東,臺東縣,30.0,,良好,2.2,0.26,20,15.0,26.0,8,3.3,5.7,2.4,2.4,136.0,2017-04-18 12:00,,0.2,9.0,27.0,,,,
花蓮,花蓮縣,63.0,細懸浮微粒,普通,2.4,0.23,18,8.0,44.0,26,5.6,9.2,3.6,2.0,58.0,2017-04-18 12:00,,0.3,20.0,43.0,,,,
陽明,臺北市,18.0,,良好,1.2,0.11,23,19.0,3.0,ND,4.1,4.9,0.7,,,2017-04-18 12:00,,0.1,4.0,7.0,,,,
宜蘭,宜蘭縣,51.0,細懸浮微粒,普通,2.4,0.22,23,14.0,43.0,15,6.0,8.2,2.3,2.4,122.0,2017-04-18 12:00,,0.3,16.0,38.0,,,,
冬山,宜蘭縣,71.0,細懸浮微粒,普通,5.3,0.22,12,8.0,51.0,23,15.0,25.0,10.0,2.8,94.0,2017-04-18 12:00,,0.4,24.0,57.0,,,,
三重,新北市,62.0,細懸浮微粒,普通,4.6,1.3,-,,63.0,21,30.0,113.0,83.0,,,2017-04-18 12:00,,1.8,20.0,64.0,,,,
中壢,桃園市,,,設備維護,5.0,1.19,16,,57.0,8,25.0,67.0,41.0,2.0,144.0,2017-04-18 12:00,,,,,,,,
竹山,南投縣,47.0,,良好,2.2,0.16,49,20.0,49.0,20,6.6,8.0,1.4,3.0,280.0,2017-04-18 12:00,,0.2,15.0,35.0,,,,
永和,新北市,72.0,細懸浮微粒,普通,3.8,0.87,14,5.0,47.0,25,23.0,43.0,20.0,2.3,266.0,2017-04-18 12:00,,1.4,24.0,44.0,,,,
復興,高雄市,35.0,,良好,2.5,0.28,26,20.0,22.0,13,8.2,14.0,5.4,1.7,243.0,2017-04-18 12:00,,0.4,11.0,21.0,,,,
埔里,南投縣,45.0,,良好,1.4,0.21,45,20.0,26.0,16,5.1,6.7,1.6,4.2,277.0,2017-04-18 12:00,,0.3,14.0,28.0,,,,
馬祖,連江縣,81.0,細懸浮微粒,普通,3.2,0.34,27,17.0,49.0,27,16.0,23.0,6.9,1.4,120.0,2017-04-18 12:00,,0.4,28.0,47.0,,,,
馬公,澎湖縣,49.0,,良好,1.8,0.24,37,26.0,36.0,20,9.3,12.0,2.5,2.3,224.0,2017-04-18 12:00,,0.2,15.0,25.0,,,,
關山,臺東縣,27.0,,良好,1.4,,24,17.0,22.0,8,1.6,3.2,1.6,2.5,191.0,2017-04-18 12:00,,,8.0,24.0,,,,
麥寮,雲林縣,52.0,細懸浮微粒,普通,1.1,,34,20.0,48.0,26,,,,4.3,236.0,2017-04-18 12:00,,0.2,16.0,38.0,,,,
基隆,基隆市,67,細懸浮微粒,普通,3.3,0.42,23,,40.0,27.0,22.0,25.0,2.9,1.8,232.0,2017-04-18 18:00,,0.3,22,31.0,,,,
汐止,新北市,76,細懸浮微粒,普通,2.7,0.45,22,20.0,45.0,29.0,25.0,28.0,3.2,1.5,246.0,2017-04-18 18:00,,0.3,26,38.0,,,,
萬里,新北市,88,細懸浮微粒,普通,6.2,0.23,30,30.0,43.0,28.0,18.0,20.0,2.5,0.7,5.7,2017-04-18 18:00,,0.2,31,40.0,,,,
土城,新北市,59,細懸浮微粒,普通,3.3,0.3,32,13.0,32.0,19,12.0,16.0,3.2,2.3,300.0,2017-04-18 13:00,,0.4,19.0,36.0,,,,
陽明,臺北市,19,,良好,0.8,0.11,27,20.0,3.0,ND,3.7,4.3,0.6,,,2017-04-18 13:00,,0.1,3.0,6.0,,,,
板橋,新北市,65,細懸浮微粒,普通,4.3,0.29,27,11.0,51.0,20,13.0,16.0,2.8,4.1,283.0,2017-04-18 13:00,,0.4,21.0,49.0,,,,
新莊,新北市,81,細懸浮微粒,普通,3.6,0.26,23,13.0,36.0,25,12.0,15.0,3.3,3.0,246.0,2017-04-18 13:00,,0.3,28.0,38.0,,,,
菜寮,新北市,67,細懸浮微粒,普通,3.4,0.33,15,9.0,40.0,20,20.0,25.0,5.6,2.1,301.0,2017-04-18 13:00,,0.5,22.0,40.0,,,,
林口,新北市,66,細懸浮微粒,普通,3.9,0.13,18,14.0,45.0,21,14.0,18.0,4.5,4.0,278.0,2017-04-18 13:00,,0.2,22.0,51.0,,,,
淡水,新北市,50,,良好,2.1,0.1,24,14.0,32.0,13,3.8,4.5,0.7,,,2017-04-18 13:00,,0.1,15.0,34.0,,,,
士林,臺北市,50,,良好,2.5,0.29,13,10.0,,19,15.0,20.0,4.5,2.5,323.0,2017-04-18 13:00,,0.3,15.0,38.0,,,,
中山,臺北市,61,細懸浮微粒,普通,3.5,0.77,6.2,6.0,56.0,22,29.0,57.0,28.0,2.5,316.0,2017-04-18 13:00,,0.7,20.0,45.0,,,,
萬華,臺北市,68,細懸浮微粒,普通,2.8,0.44,19,7.0,28.0,26,19.0,25.0,6.1,2.6,294.0,2017-04-18 13:00,,0.7,22.0,35.0,,,,
古亭,臺北市,65,細懸浮微粒,普通,3.1,0.47,23,8.0,46.0,20,20.0,28.0,7.3,1.7,311.0,2017-04-18 13:00,,0.7,21.0,42.0,,,,
松山,臺北市,71,細懸浮微粒,普通,3.3,0.37,15,8.0,51.0,24,18.0,25.0,7.8,2.5,294.0,2017-04-18 13:00,,0.5,24.0,40.0,,,,
大同,臺北市,56,細懸浮微粒,普通,2.7,0.94,-,,58.0,15,23.0,43.0,19.0,,,2017-04-18 13:00,,2.0,17.0,60.0,,,,
桃園,桃園市,58,細懸浮微粒,普通,2.0,0.27,21,10.0,46.0,17,,,,2.3,286.0,2017-04-18 13:00,,0.4,18.0,40.0,,,,
大園,桃園市,38,,良好,3.5,0.19,28,21.0,43.0,10,10.0,12.0,2.0,5.4,277.0,2017-04-18 13:00,,0.2,12.0,35.0,,,,
觀音,桃園市,32,,良好,1.5,0.11,25,19.0,32.0,13,12.0,15.0,3.5,5.4,258.0,2017-04-18 13:00,,0.1,10.0,35.0,,,,
平鎮,桃園市,58,細懸浮微粒,普通,2.5,0.18,28,15.0,37.0,21,8.5,11.0,2.6,3.2,274.0,2017-04-18 13:00,,0.2,18.0,36.0,,,,
龍潭,桃園市,60,細懸浮微粒,普通,2.3,0.26,37,18.0,49.0,24,7.3,9.7,2.5,4.3,262.0,2017-04-18 13:00,,0.3,19.0,47.0,,,,
湖口,新竹縣,62,細懸浮微粒,普通,3.3,0.13,34,21.0,28.0,21,,,,4.5,251.0,2017-04-18 13:00,,0.2,20.0,27.0,,,,
竹東,新竹縣,68,細懸浮微粒,普通,1.7,0.23,23,14.0,48.0,25,12.0,13.0,1.1,2.0,305.0,2017-04-18 13:00,,0.3,22.0,40.0,,,,
新竹,新竹市,36,,良好,2.1,0.31,20,14.0,48.0,12,14.0,19.0,4.3,3.9,253.0,2017-04-18 13:00,,0.3,11.0,39.0,,,,
頭份,苗栗縣,56,細懸浮微粒,普通,3.1,0.19,33,17.0,,20,6.3,9.2,2.8,4.2,278.0,2017-04-18 13:00,,0.3,18.0,,,,,
苗栗,苗栗縣,43,,良好,2.7,0.23,38,22.0,50.0,14,5.5,7.3,1.8,2.1,237.0,2017-04-18 13:00,,0.2,13.0,44.0,,,,
三義,苗栗縣,51,細懸浮微粒,普通,2.4,0.2,47,27.0,43.0,22,7.6,9.4,1.8,5.0,197.0,2017-04-18 13:00,,0.2,16.0,37.0,,,,
豐原,臺中市,48,,良好,6.6,7.2,51,28.0,57.0,21,9.1,11.0,2.2,5.5,200.0,2017-04-18 13:00,,1.7,15.0,48.0,,,,
沙鹿,臺中市,52,細懸浮微粒,普通,2.5,0.19,39,24.0,37.0,21,7.5,8.6,1.1,3.6,239.0,2017-04-18 13:00,,0.2,16.0,31.0,,,,
大里,臺中市,51,細懸浮微粒,普通,1.9,0.23,,14.0,47.0,19,8.3,10.0,2.0,2.9,235.0,2017-04-18 13:00,,0.3,16.0,33.0,,,,
忠明,臺中市,46,,良好,1.4,0.24,39,20.0,35.0,18,7.0,8.8,1.9,2.3,196.0,2017-04-18 13:00,,0.3,14.0,29.0,,,,
西屯,臺中市,53,細懸浮微粒,普通,2.7,0.18,46,26.0,46.0,31,6.6,8.5,2.0,2.5,207.0,2017-04-18 13:00,,0.2,17.0,37.0,,,,
彰化,彰化縣,59,細懸浮微粒,普通,2.1,0.16,39,23.0,45.0,25,4.4,5.7,1.3,2.9,208.0,2017-04-18 13:00,,0.1,19.0,33.0,,,,
線西,彰化縣,51,細懸浮微粒,普通,2.3,0.15,43,26.0,55.0,17,2.1,3.0,1.0,5.0,239.0,2017-04-18 13:00,,0.2,16.0,37.0,,,,
二林,彰化縣,33,,良好,1.6,0.1,38,24.0,40.0,17,2.7,3.4,0.7,2.9,250.0,2017-04-18 13:00,,0.1,10.0,33.0,,,,
南投,南投縣,53,細懸浮微粒,普通,0.5,0.19,38,23.0,38.0,20,4.8,6.4,1.6,2.2,238.0,2017-04-18 13:00,,0.2,17.0,34.0,,,,
斗六,雲林縣,48,,良好,1.9,0.24,43,24.0,48.0,16,5.8,8.3,2.4,3.3,235.0,2017-04-18 13:00,,0.2,15.0,42.0,,,,
崙背,雲林縣,36,,良好,2.0,,37,24.0,35.0,15,4.4,5.0,0.6,4.3,215.0,2017-04-18 13:00,,0.1,11.0,28.0,,,,
新港,嘉義縣,32,,良好,2.0,0.16,34,22.0,26.0,14,2.5,4.2,1.7,3.4,230.0,2017-04-18 13:00,,0.2,10.0,27.0,,,,
朴子,嘉義縣,29,,良好,2.4,0.21,38,26.0,26.0,8,3.5,5.6,2.0,3.8,238.0,2017-04-18 13:00,,0.2,9.0,29.0,,,,
臺西,雲林縣,40,,良好,2.8,0.12,41,26.0,34.0,19,2.9,3.6,0.7,5.7,250.0,2017-04-18 13:00,,0.1,12.0,26.0,,,,
嘉義,嘉義市,29,,良好,2.5,0.07,42,25.0,39.0,11,4.7,6.0,1.2,3.5,223.0,2017-04-18 13:00,,0.1,9.0,31.0,,,,
新營,臺南市,42,,良好,2.1,0.2,33,21.0,40.0,23,5.7,7.5,1.8,2.6,249.0,2017-04-18 13:00,,0.2,13.0,39.0,,,,
善化,臺南市,33,,良好,,,34,21.0,39.0,ND,,,,3.1,249.0,2017-04-18 13:00,,0.1,10.0,29.0,,,,
安南,臺南市,37,,良好,1.1,0.14,35,26.0,30.0,6,3.3,4.9,1.7,4.0,278.0,2017-04-18 13:00,,0.1,12.0,28.0,,,,
臺南,臺南市,44,,良好,2.5,0.17,35,26.0,38.0,12,4.7,6.7,2.0,3.2,240.0,2017-04-18 13:00,,0.2,14.0,25.0,,,,
美濃,高雄市,59,細懸浮微粒,普通,6.0,0.29,31,23.0,35.0,25,11.0,16.0,4.2,2.6,263.0,2017-04-18 13:00,,0.2,19.0,28.0,,,,
橋頭,高雄市,45,,良好,1.7,0.12,27,19.0,17.0,14,2.6,4.4,1.8,4.2,228.0,2017-04-18 13:00,,0.2,14.0,22.0,,,,
仁武,高雄市,31,,良好,1.5,0.15,34,22.0,22.0,12,4.3,6.6,2.3,3.6,273.0,2017-04-18 13:00,,0.2,6.0,34.0,,,,
鳳山,高雄市,34,,良好,1.7,0.31,32,21.0,19.0,12,7.1,9.3,2.2,2.8,253.0,2017-04-18 13:00,,0.3,11.0,36.0,,,,
大寮,高雄市,36,,良好,3.0,0.14,31,20.0,29.0,4,7.4,9.5,2.2,2.7,276.0,2017-04-18 13:00,,0.2,10.0,39.0,,,,
林園,高雄市,26,,良好,2.2,0.06,37,22.0,19.0,9,3.8,5.3,1.5,3.0,250.0,2017-04-18 13:00,,0.1,8.0,19.0,,,,
楠梓,高雄市,44,,良好,1.3,0.18,23,17.0,41.0,14,14.0,35.0,21.0,2.8,244.0,2017-04-18 13:00,,0.2,14.0,41.0,,,,
左營,高雄市,41,,良好,2.3,0.14,36,25.0,35.0,16,,,,3.1,268.0,2017-04-18 13:00,,0.1,13.0,25.0,,,,
前金,高雄市,28,,良好,2.0,0.13,39,26.0,30.0,6,3.1,4.1,1.0,3.4,265.0,2017-04-18 13:00,,0.2,6.0,30.0,,,,
前鎮,高雄市,24,,良好,2.4,0.2,35,22.0,34.0,6,6.6,9.3,2.7,2.2,279.0,2017-04-18 13:00,,0.2,7.0,26.0,,,,
小港,高雄市,30,,良好,3.3,0.14,36,21.0,15.0,11,5.7,10.0,4.5,3.7,274.0,2017-04-18 13:00,,0.2,9.0,19.0,,,,
屏東,屏東縣,41,,良好,2.4,0.17,,23.0,36.0,14,6.1,7.4,1.3,3.2,252.0,2017-04-18 13:00,,0.2,13.0,37.0,,,,
潮州,屏東縣,49,,良好,13.0,0.32,38,25.0,67.0,23,13.0,18.0,4.5,4.9,257.0,2017-04-18 13:00,,0.2,15.0,52.0,,,,
恆春,屏東縣,32,,良好,2.1,0.09,37,27.0,27.0,14,1.0,1.9,0.9,4.0,286.0,2017-04-18 13:00,,0.1,10.0,25.0,,,,
臺東,臺東縣,29,,良好,1.9,0.34,20,16.0,29.0,8,4.2,7.0,2.8,2.4,142.0,2017-04-18 13:00,,0.3,9.0,27.0,,,,
花蓮,花蓮縣,66,細懸浮微粒,普通,2.1,0.19,26,10.0,40.0,26,4.1,5.2,1.1,2.0,76.0,2017-04-18 13:00,,0.3,22.0,43.0,,,,
宜蘭,宜蘭縣,49,,良好,2.3,0.21,27,16.0,40.0,14,5.6,7.2,1.6,2.4,108.0,2017-04-18 13:00,,0.3,15.0,39.0,,,,
冬山,宜蘭縣,68,細懸浮微粒,普通,5.4,0.2,21,9.0,49.0,16,11.0,19.0,7.3,3.5,117.0,2017-04-18 13:00,,0.4,22.0,54.0,,,,
三重,新北市,64,細懸浮微粒,普通,4.4,1.38,-,,55.0,21,34.0,121.0,87.0,,,2017-04-18 13:00,,1.9,21.0,62.0,,,,
中壢,桃園市,21,,良好,4.0,1.1,18,13.0,56.0,8,22.0,56.0,35.0,1.7,123.0,2017-04-18 13:00,,1.2,,,,,,
竹山,南投縣,53,細懸浮微粒,普通,2.3,0.15,51,26.0,52.0,22,5.5,6.4,0.9,2.7,240.0,2017-04-18 13:00,,0.2,16.0,38.0,,,,
永和,新北市,71,細懸浮微粒,普通,3.5,0.87,20,7.0,38.0,19,22.0,38.0,16.0,1.6,260.0,2017-04-18 13:00,,1.4,24.0,43.0,,,,
復興,高雄市,37,,良好,2.6,0.24,36,22.0,20.0,13,8.3,12.0,3.8,1.6,225.0,2017-04-18 13:00,,0.4,11.0,20.0,,,,
埔里,南投縣,46,,良好,1.2,0.22,50,26.0,29.0,17,6.3,7.8,1.5,2.5,301.0,2017-04-18 13:00,,0.3,14.0,27.0,,,,
馬祖,連江縣,80,細懸浮微粒,普通,3.6,0.42,51,23.0,41.0,25,15.0,18.0,2.6,1.4,146.0,2017-04-18 13:00,,0.4,27.0,46.0,,,,
金門,金門縣,102,細懸浮微粒,對敏感族群不良,3.8,0.26,46,21.0,67.0,39,12.0,14.0,2.1,4.1,187.0,2017-04-18 13:00,,0.3,36.0,57.0,,,,
馬公,澎湖縣,51,細懸浮微粒,普通,,,,27.0,,,,,,2.7,206.0,2017-04-18 13:00,,0.2,16.0,26.0,,,,
關山,臺東縣,27,,良好,1.5,,28,19.0,18.0,9,1.9,3.6,1.7,3.3,203.0,2017-04-18 13:00,,,8.0,22.0,,,,
麥寮,雲林縣,58,細懸浮微粒,普通,1.2,0.13,37,23.0,49.0,24,3.4,4.5,1.1,4.8,229.0,2017-04-18 13:00,,0.2,18.0,41.0,,,,
基隆,基隆市,25,,良好,,,30,,27.0,18.0,,,,2.8,247.0,2017-04-18 16:00,,0.3,,27.0,,,,
