SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
桃園,桃園市,36.0,,良好,6.5,0.8,8.3,3.0,42.0,18,21.0,35.0,14.0,0.7,98.0,2017-07-08 08:00,,0.6,11.0,36.0,,,,
大園,桃園市,30.0,,良好,4.2,0.39,8.7,5.0,39.0,12,13.0,26.0,13.0,1.7,155.0,2017-07-08 08:00,,0.3,9.0,32.0,,,,
觀音,桃園市,35.0,,良好,4.0,0.31,6.6,3.0,44.0,9,13.0,27.0,14.0,1.2,64.0,2017-07-08 08:00,,0.3,9.0,38.0,,,,
平鎮,桃園市,29.0,,良好,2.1,0.37,6.8,6.0,36.0,5,9.3,20.0,10.0,1.0,194.0,2017-07-08 08:00,,0.2,6.0,31.0,,,,
龍潭,桃園市,22.0,,良好,2.2,0.32,5.6,6.0,26.0,6,7.9,29.0,21.0,0.7,130.0,2017-07-08 08:00,,0.2,6.0,24.0,,,,
湖口,新竹縣,18.0,,良好,2.1,0.39,10,8.0,22.0,6,12.0,24.0,12.0,0.9,334.0,2017-07-08 08:00,,0.2,4.0,19.0,,,,
竹東,新竹縣,20.0,,良好,0.5,0.39,7.4,7.0,23.0,9,6.0,10.0,4.4,1.4,130.0,2017-07-08 08:00,,0.2,4.0,22.0,,,,
新竹,新竹市,23.0,,良好,1.8,0.43,11,5.0,28.0,2,14.0,26.0,12.0,1.3,48.0,2017-07-08 08:00,,0.3,2.0,25.0,,,,
頭份,苗栗縣,19.0,,良好,1.4,0.32,7.1,8.0,23.0,5,8.1,16.0,8.0,1.1,98.0,2017-07-08 08:00,,0.1,4.0,20.0,,,,
苗栗,苗栗縣,27.0,,良好,1.8,0.51,4.2,2.0,31.0,5,9.1,22.0,13.0,0.8,49.0,2017-07-08 08:00,,0.3,5.0,29.0,,,,
三義,苗栗縣,13.0,,良好,4.0,0.13,11,12.0,16.0,7,4.8,8.4,3.6,1.5,214.0,2017-07-08 08:00,,0.1,2.0,14.0,,,,
豐原,臺中市,39.0,,良好,6.1,0.68,12,11.0,14.0,8,14.0,21.0,7.4,0.7,3.4,2017-07-08 08:00,,0.2,12.0,13.0,,,,
沙鹿,臺中市,23.0,,良好,2.2,0.51,7.2,11.0,20.0,13,14.0,26.0,13.0,2.1,180.0,2017-07-08 08:00,,0.2,7.0,14.0,,,,
大里,臺中市,15.0,,良好,5.7,0.49,6.6,4.0,13.0,7,12.0,26.0,14.0,0.9,48.0,2017-07-08 08:00,,0.2,5.0,16.0,,,,
忠明,臺中市,14.0,,良好,0.8,0.26,9.8,4.0,23.0,4,6.6,12.0,5.6,1.2,113.0,2017-07-08 08:00,,0.3,4.0,11.0,,,,
西屯,臺中市,18.0,,良好,1.5,0.26,6.9,4.0,15.0,8,9.7,22.0,12.0,1.1,160.0,2017-07-08 08:00,,0.2,5.0,19.0,,,,
彰化,彰化縣,21.0,,良好,1.7,0.24,15,9.0,29.0,ND,3.0,5.9,2.9,2.2,207.0,2017-07-08 08:00,,0.2,5.0,23.0,,,,
線西,彰化縣,30.0,,良好,3.2,0.32,9.9,5.0,16.0,12,9.8,17.0,6.7,1.3,138.0,2017-07-08 08:00,,0.2,9.0,21.0,,,,
二林,彰化縣,19.0,,良好,1.1,0.2,9,6.0,27.0,8,6.0,12.0,5.7,1.1,161.0,2017-07-08 08:00,,0.1,5.0,21.0,,,,
南投,南投縣,26.0,,良好,1.5,0.43,7.1,5.0,26.0,10,7.6,13.0,5.8,1.3,140.0,2017-07-08 08:00,,0.2,4.0,28.0,,,,
斗六,雲林縣,23.0,,良好,1.9,0.22,11,8.0,21.0,8,4.6,7.7,3.1,0.6,70.0,2017-07-08 08:00,,0.1,7.0,25.0,,,,
崙背,雲林縣,,,設備維護,,,,,,,,,,,,2017-07-08 08:00,,,,,,,,
新港,嘉義縣,40.0,,良好,4.9,0.55,6.6,1.0,40.0,15,13.0,26.0,14.0,0.9,205.0,2017-07-08 08:00,,0.4,12.0,43.0,,,,
朴子,嘉義縣,29.0,,良好,4.0,0.42,11,5.0,35.0,12,8.2,16.0,7.6,1.8,210.0,2017-07-08 08:00,,0.2,7.0,31.0,,,,
臺西,雲林縣,43.0,,良好,2.8,0.21,11,4.0,40.0,15,5.9,12.0,6.0,1.9,164.0,2017-07-08 08:00,,0.2,13.0,34.0,,,,
嘉義,嘉義市,30.0,,良好,3.8,0.38,7.6,6.0,34.0,10,,,,0.7,61.0,2017-07-08 08:00,,0.2,5.0,32.0,,,,
新營,臺南市,30.0,,良好,3.9,0.38,7,4.0,34.0,7,7.1,13.0,6.1,0.8,183.0,2017-07-08 08:00,,0.2,3.0,32.0,,,,
善化,臺南市,19.0,,良好,5.1,0.12,6.4,5.0,24.0,6,3.5,7.6,4.1,1.3,116.0,2017-07-08 08:00,,0.1,3.0,20.0,,,,
安南,臺南市,28.0,,良好,2.8,0.36,4.4,3.0,35.0,6,9.2,22.0,13.0,1.1,44.0,2017-07-08 08:00,,0.2,6.0,30.0,,,,
臺南,臺南市,20.0,,良好,3.1,0.36,6.7,6.0,21.0,10,11.0,20.0,8.5,0.8,198.0,2017-07-08 08:00,,0.2,6.0,17.0,,,,
美濃,高雄市,32.0,,良好,1.5,0.16,4.6,4.0,27.0,13,2.8,7.4,4.6,0.6,20.0,2017-07-08 08:00,,0.1,10.0,22.0,,,,
橋頭,高雄市,33.0,,良好,4.2,0.37,5.1,4.0,41.0,14,14.0,30.0,16.0,1.3,45.0,2017-07-08 08:00,,0.2,10.0,28.0,,,,
仁武,高雄市,31.0,,良好,2.9,0.37,9.8,10.0,28.0,6,7.9,15.0,7.3,0.8,205.0,2017-07-08 08:00,,0.2,9.0,33.0,,,,
鳳山,高雄市,23.0,,良好,4.7,0.36,6.2,6.0,33.0,2,6.6,15.0,8.1,2.0,76.0,2017-07-08 08:00,,0.2,4.0,25.0,,,,
大寮,高雄市,21.0,,良好,3.8,0.26,4,1.0,30.0,7,7.9,21.0,13.0,1.3,319.0,2017-07-08 08:00,,0.1,5.0,23.0,,,,
林園,高雄市,18.0,,良好,2.4,0.17,8.1,3.0,26.0,13,5.0,10.0,5.5,1.5,49.0,2017-07-08 08:00,,0.1,6.0,16.0,,,,
楠梓,高雄市,19.0,,良好,3.4,0.55,3.2,5.0,32.0,ND,16.0,46.0,30.0,1.4,343.0,2017-07-08 08:00,,0.2,3.0,20.0,,,,
左營,高雄市,31.0,,良好,5.1,0.54,5.1,3.0,35.0,15,18.0,30.0,12.0,1.4,150.0,2017-07-08 08:00,,0.3,9.0,33.0,,,,
前金,高雄市,21.0,,良好,5.3,0.44,6.9,3.0,27.0,8,12.0,21.0,8.8,1.2,173.0,2017-07-08 08:00,,0.3,7.0,16.0,,,,
前鎮,高雄市,18.0,,良好,2.9,0.53,5.9,3.0,26.0,12,10.0,18.0,7.7,1.1,150.0,2017-07-08 08:00,,0.3,4.0,19.0,,,,
小港,高雄市,23.0,,良好,4.1,0.37,6,4.0,19.0,14,12.0,29.0,17.0,1.2,78.0,2017-07-08 08:00,,0.2,7.0,17.0,,,,
屏東,屏東縣,20.0,,良好,2.2,0.22,5.9,5.0,27.0,ND,5.1,9.8,4.7,1.9,356.0,2017-07-08 08:00,,0.1,5.0,22.0,,,,
潮州,屏東縣,22.0,,良好,1.4,0.11,5.7,2.0,28.0,6,4.2,9.6,5.3,0.8,300.0,2017-07-08 08:00,,0.2,7.0,24.0,,,,
恆春,屏東縣,29.0,,良好,-0.1,0.05,13,11.0,,8,1.0,2.3,1.3,5.4,55.0,2017-07-08 08:00,,0.1,9.0,,,,,
臺東,臺東縣,17.0,,良好,1.4,0.22,6.7,5.0,17.0,2,2.5,6.2,3.8,1.5,305.0,2017-07-08 08:00,,0.2,4.0,18.0,,,,
花蓮,花蓮縣,18.0,,良好,1.1,0.11,7.6,5.0,14.0,7,2.1,5.1,3.0,3.4,218.0,2017-07-08 08:00,,0.1,6.0,17.0,,,,
陽明,臺北市,17.0,,良好,1.3,0.08,11,18.0,9.0,5,1.3,2.3,1.0,,,2017-07-08 08:00,,0.1,2.0,5.0,,,,
宜蘭,宜蘭縣,26.0,,良好,3.4,0.21,13,10.0,32.0,8,5.3,7.5,2.2,0.9,182.0,2017-07-08 08:00,,0.1,4.0,28.0,,,,
冬山,宜蘭縣,26.0,,良好,1.7,0.34,4.8,2.0,32.0,8,8.1,23.0,15.0,0.7,28.0,2017-07-08 08:00,,0.3,6.0,28.0,,,,
三重,新北市,31.0,,良好,3.0,1.37,-,,35.0,ND,20.0,108.0,88.0,,,2017-07-08 08:00,,0.8,3.0,33.0,,,,
中壢,桃園市,28.0,,良好,3.6,1.95,3.6,3.0,34.0,2,18.0,59.0,41.0,0.8,215.0,2017-07-08 08:00,,0.7,3.0,30.0,,,,
竹山,南投縣,28.0,,良好,2.4,0.52,8.3,5.0,28.0,17,11.0,17.0,6.7,0.6,305.0,2017-07-08 08:00,,0.2,9.0,22.0,,,,
永和,新北市,25.0,,良好,1.9,1.0,6,7.0,21.0,6,11.0,32.0,21.0,1.1,72.0,2017-07-08 08:00,,0.4,8.0,20.0,,,,
埔里,南投縣,14.0,,良好,1.8,0.25,7.9,6.0,20.0,6,5.9,9.6,3.7,0.9,151.0,2017-07-08 08:00,,0.2,4.0,15.0,,,,
馬祖,連江縣,18.0,,良好,2.7,0.11,16,17.0,19.0,5,4.2,5.2,1.0,3.3,209.0,2017-07-08 08:00,,0.1,5.0,19.0,,,,
金門,金門縣,25.0,,良好,2.0,0.16,14,17.0,17.0,14,10.0,15.0,4.7,1.6,312.0,2017-07-08 08:00,,0.1,8.0,13.0,,,,
馬公,澎湖縣,23.0,,良好,2.4,0.18,15,13.0,16.0,12,,,,1.7,174.0,2017-07-08 08:00,,0.2,7.0,15.0,,,,
關山,臺東縣,24.0,,良好,1.5,,4.6,3.0,32.0,8,2.9,8.7,5.8,0.6,105.0,2017-07-08 08:00,,,7.0,26.0,,,,
麥寮,雲林縣,38.0,,良好,3.4,0.3,11,4.0,46.0,12,7.9,17.0,9.3,2.2,200.0,2017-07-08 08:00,,0.2,11.0,41.0,,,,
松山,臺北市,18.0,,良好,2.2,0.62,12,6.0,18.0,7,19.0,30.0,11.0,0.9,344.0,2017-07-08 09:00,,0.5,4.0,15.0,,,,
基隆,基隆市,28.0,,良好,2.1,0.47,13,4.0,29.0,11,15.0,23.0,8.2,0.9,207.0,2017-07-08 09:00,,0.4,9.0,20.0,,,,
汐止,新北市,32.0,,良好,1.4,0.73,7.8,4.0,33.0,14,20.0,44.0,23.0,0.8,267.0,2017-07-08 09:00,,0.5,10.0,24.0,,,,
萬里,新北市,18.0,,良好,4.0,0.2,14,10.0,14.0,,5.8,10.0,4.6,2.0,14.0,2017-07-08 09:00,,0.1,6.0,16.0,,,,
新店,新北市,22.0,,良好,1.8,0.44,9.2,10.0,26.0,6,11.0,21.0,9.7,1.6,188.0,2017-07-08 09:00,,0.2,6.0,24.0,,,,
土城,新北市,30.0,,良好,3.6,0.85,17,5.0,39.0,16,25.0,34.0,9.6,0.8,32.0,2017-07-08 09:00,,0.6,7.0,32.0,,,,
板橋,新北市,30.0,,良好,2.7,0.63,10,3.0,37.0,5,18.0,26.0,8.8,1.0,53.0,2017-07-08 09:00,,0.7,5.0,32.0,,,,
新莊,新北市,25.0,,良好,2.8,0.66,11,3.0,37.0,6,23.0,39.0,16.0,0.7,245.0,2017-07-08 09:00,,0.6,6.0,27.0,,,,
菜寮,新北市,20.0,,良好,2.7,0.79,12,6.0,24.0,10,21.0,33.0,12.0,0.7,225.0,2017-07-08 09:00,,0.4,6.0,19.0,,,,
林口,新北市,22.0,,良好,1.6,0.37,14,8.0,32.0,11,13.0,23.0,10.0,1.9,281.0,2017-07-08 09:00,,0.3,7.0,21.0,,,,
淡水,新北市,19.0,,良好,2.8,0.51,12,5.0,20.0,6,15.0,20.0,5.7,,,2017-07-08 09:00,,0.4,3.0,20.0,,,,
士林,臺北市,20.0,,良好,3.0,0.61,13,6.0,26.0,4,20.0,31.0,11.0,1.1,211.0,2017-07-08 09:00,,0.4,3.0,22.0,,,,
西屯,臺中市,22.0,,良好,2.0,0.3,9.8,5.0,18.0,11,13.0,27.0,14.0,0.8,201.0,2017-07-08 09:00,,0.2,7.0,19.0,,,,
彰化,彰化縣,21.0,,良好,4.6,0.26,21,11.0,23.0,5,5.4,8.0,2.6,3.6,194.0,2017-07-08 09:00,,0.2,5.0,23.0,,,,
線西,彰化縣,35.0,,良好,3.8,0.47,17,7.0,32.0,17,16.0,24.0,8.3,1.3,92.0,2017-07-08 09:00,,0.2,11.0,23.0,,,,
二林,彰化縣,21.0,,良好,0.9,0.17,16,7.0,24.0,9,5.9,9.9,4.0,1.9,220.0,2017-07-08 09:00,,0.1,6.0,23.0,,,,
南投,南投縣,25.0,,良好,2.1,0.44,9.7,6.0,23.0,8,9.5,16.0,6.5,1.1,46.0,2017-07-08 09:00,,0.3,5.0,27.0,,,,
斗六,雲林縣,23.0,,良好,2.5,0.27,19,9.0,23.0,7,7.4,10.0,2.9,2.0,262.0,2017-07-08 09:00,,0.1,7.0,25.0,,,,
崙背,雲林縣,,,設備維護,3.1,0.14,1,,27.0,9,5.3,8.4,3.1,2.5,214.0,2017-07-08 09:00,,,,,,,,
新港,嘉義縣,40.0,,良好,3.9,0.25,15,3.0,36.0,8,6.5,12.0,5.3,1.9,212.0,2017-07-08 09:00,,0.3,12.0,43.0,,,,
朴子,嘉義縣,30.0,,良好,4.0,0.31,16,7.0,34.0,13,6.0,11.0,5.3,2.7,271.0,2017-07-08 09:00,,0.2,8.0,32.0,,,,
臺西,雲林縣,42.0,,良好,3.1,0.18,19,6.0,,12,5.0,8.4,3.4,3.2,253.0,2017-07-08 09:00,,0.2,13.0,35.0,,,,
嘉義,嘉義市,31.0,,良好,4.2,0.4,15,7.0,40.0,16,,,,1.4,283.0,2017-07-08 09:00,,0.2,7.0,33.0,,,,
新營,臺南市,31.0,,良好,4.7,0.3,13,5.0,35.0,7,6.3,12.0,5.4,1.5,203.0,2017-07-08 09:00,,0.2,4.0,33.0,,,,
善化,臺南市,19.0,,良好,5.0,0.13,14,6.0,27.0,5,4.7,8.9,4.1,2.9,193.0,2017-07-08 09:00,,0.1,3.0,21.0,,,,
安南,臺南市,29.0,,良好,4.1,0.34,15,5.0,38.0,9,11.0,20.0,9.1,2.6,199.0,2017-07-08 09:00,,0.2,6.0,31.0,,,,
臺南,臺南市,24.0,,良好,4.9,0.25,14,7.0,23.0,11,9.8,16.0,6.7,2.1,199.0,2017-07-08 09:00,,0.2,8.0,17.0,,,,
美濃,高雄市,32.0,,良好,1.6,0.13,8.9,5.0,24.0,8,2.7,6.0,3.3,1.0,292.0,2017-07-08 09:00,,0.1,10.0,23.0,,,,
橋頭,高雄市,38.0,,良好,4.9,0.29,12,4.0,39.0,15,11.0,17.0,6.5,1.1,169.0,2017-07-08 09:00,,0.2,12.0,31.0,,,,
仁武,高雄市,34.0,,良好,4.1,0.37,16,10.0,51.0,ND,9.0,17.0,8.1,1.4,147.0,2017-07-08 09:00,,0.2,8.0,37.0,,,,
鳳山,高雄市,25.0,,良好,7.3,0.34,11,6.0,33.0,10,8.1,15.0,6.8,1.2,207.0,2017-07-08 09:00,,0.2,5.0,27.0,,,,
苗栗,苗栗縣,28.0,,良好,3.0,,20,5.0,30.0,13,11.0,18.0,7.3,2.3,207.0,2017-07-08 10:00,,0.3,7.0,30.0,,,,
馬公,澎湖縣,25.0,,良好,1.8,0.12,20,14.0,13.0,5,4.8,8.4,3.7,2.2,237.0,2017-07-08 10:00,,0.2,8.0,15.0,,,,
關山,臺東縣,28.0,,良好,4.5,,12,5.0,19.0,16,2.0,5.3,3.3,1.4,200.0,2017-07-08 10:00,,,9.0,26.0,,,,
麥寮,雲林縣,36.0,,良好,2.2,0.17,24,8.0,28.0,12,4.1,7.2,3.0,3.4,208.0,2017-07-08 10:00,,0.2,11.0,37.0,,,,
基隆,基隆市,30.0,,良好,12.0,0.24,16,6.0,33.0,12,15.0,23.0,7.8,0.7,86.0,2017-07-08 10:00,,0.3,9.0,23.0,,,,
汐止,新北市,35.0,,良好,2.4,0.71,14,5.0,33.0,14,25.0,43.0,19.0,1.0,61.0,2017-07-08 10:00,,0.5,11.0,26.0,,,,
萬里,新北市,20.0,,良好,5.6,0.2,18,11.0,14.0,8,7.1,12.0,4.7,1.9,26.0,2017-07-08 10:00,,0.2,6.0,16.0,,,,
新店,新北市,22.0,,良好,2.3,0.45,15,10.0,24.0,7,14.0,27.0,13.0,0.9,265.0,2017-07-08 10:00,,0.3,6.0,24.0,,,,
土城,新北市,31.0,,良好,3.5,0.46,21,8.0,30.0,12,14.0,20.0,6.0,1.2,174.0,2017-07-08 10:00,,0.6,9.0,33.0,,,,
板橋,新北市,29.0,,良好,2.8,0.55,20,6.0,24.0,3,18.0,25.0,7.5,1.2,110.0,2017-07-08 10:00,,0.6,5.0,31.0,,,,
新莊,新北市,26.0,,良好,2.3,0.55,25,6.0,32.0,7,18.0,25.0,7.3,1.1,161.0,2017-07-08 10:00,,0.6,6.0,28.0,,,,
菜寮,新北市,29.0,,良好,3.1,1.08,30,9.0,37.0,17,31.0,40.0,9.3,1.0,138.0,2017-07-08 10:00,,0.5,8.0,22.0,,,,
林口,新北市,24.0,,良好,2.8,0.22,25,10.0,27.0,11,11.0,16.0,4.7,1.6,284.0,2017-07-08 10:00,,0.3,8.0,22.0,,,,
淡水,新北市,19.0,,良好,3.5,0.33,23,7.0,20.0,6,11.0,14.0,3.8,,,2017-07-08 10:00,,0.4,4.0,20.0,,,,
士林,臺北市,22.0,,良好,3.1,0.66,22,8.0,31.0,6,23.0,32.0,8.4,1.1,320.0,2017-07-08 10:00,,0.4,4.0,24.0,,,,
中山,臺北市,,,設備維護,,,,,,,,,,,,2017-07-08 10:00,,,,,,,,
萬華,臺北市,25.0,,良好,2.0,0.99,11,5.0,26.0,15,27.0,45.0,18.0,0.7,75.0,2017-07-08 10:00,,0.6,6.0,23.0,,,,
古亭,臺北市,16.0,,良好,2.6,0.44,18,8.0,17.0,7,15.0,24.0,9.8,1.0,140.0,2017-07-08 10:00,,0.3,4.0,17.0,,,,
松山,臺北市,19.0,,良好,3.0,0.61,20,8.0,27.0,8,20.0,29.0,8.7,1.0,257.0,2017-07-08 10:00,,0.5,5.0,17.0,,,,
大同,臺北市,40.0,,良好,3.5,1.53,-,,50.0,10,34.0,62.0,28.0,,,2017-07-08 10:00,,1.1,3.0,43.0,,,,
桃園,桃園市,43.0,,良好,3.9,0.53,33,8.0,31.0,16,16.0,21.0,4.6,0.7,135.0,2017-07-08 10:00,,0.6,13.0,35.0,,,,
大園,桃園市,31.0,,良好,6.1,0.24,25,9.0,29.0,14,9.7,14.0,4.2,3.6,265.0,2017-07-08 10:00,,0.3,10.0,31.0,,,,
觀音,桃園市,37.0,,良好,4.5,0.15,23,7.0,33.0,7,5.6,8.8,3.2,3.7,242.0,2017-07-08 10:00,,0.2,8.0,40.0,,,,
平鎮,桃園市,29.0,,良好,2.3,0.43,28,10.0,32.0,5,14.0,18.0,4.7,1.4,230.0,2017-07-08 10:00,,0.3,5.0,31.0,,,,
龍潭,桃園市,23.0,,良好,2.1,0.31,18,8.0,25.0,9,8.2,15.0,6.4,1.6,75.0,2017-07-08 10:00,,0.2,6.0,25.0,,,,
湖口,新竹縣,19.0,,良好,6.2,0.23,22,12.0,16.0,10,9.2,14.0,5.0,3.6,222.0,2017-07-08 10:00,,0.2,6.0,20.0,,,,
竹東,新竹縣,21.0,,良好,1.8,0.31,19,8.0,16.0,9,8.1,12.0,3.5,1.2,43.0,2017-07-08 10:00,,0.2,7.0,21.0,,,,
新竹,新竹市,27.0,,良好,4.1,0.33,18,8.0,40.0,8,12.0,21.0,8.6,1.9,246.0,2017-07-08 10:00,,0.3,4.0,29.0,,,,
頭份,苗栗縣,20.0,,良好,3.9,0.27,20,9.0,22.0,8,11.0,18.0,6.8,2.8,228.0,2017-07-08 10:00,,0.2,5.0,22.0,,,,
三義,苗栗縣,13.0,,良好,5.5,,21,13.0,15.0,ND,4.4,6.2,1.8,2.5,199.0,2017-07-08 10:00,,0.1,2.0,14.0,,,,
豐原,臺中市,42.0,,良好,5.2,0.39,33,15.0,36.0,17,11.0,14.0,3.1,2.3,188.0,2017-07-08 10:00,,0.4,13.0,21.0,,,,
沙鹿,臺中市,31.0,,良好,3.3,0.27,22,12.0,18.0,11,10.0,15.0,4.4,2.4,227.0,2017-07-08 10:00,,0.2,10.0,16.0,,,,
大里,臺中市,21.0,,良好,2.3,0.32,33,9.0,39.0,11,10.0,14.0,3.9,1.9,233.0,2017-07-08 10:00,,0.3,7.0,22.0,,,,
忠明,臺中市,21.0,,良好,1.1,0.32,25,8.0,15.0,10,11.0,17.0,5.8,1.6,202.0,2017-07-08 10:00,,0.3,6.0,17.0,,,,
西屯,臺中市,25.0,,良好,2.1,0.27,20,7.0,23.0,11,12.0,24.0,11.0,1.9,206.0,2017-07-08 10:00,,0.2,8.0,19.0,,,,
彰化,彰化縣,24.0,,良好,2.6,0.24,28,13.0,24.0,17,7.6,11.0,3.0,3.8,268.0,2017-07-08 10:00,,0.2,7.0,23.0,,,,
線西,彰化縣,40.0,,良好,3.5,0.28,30,10.0,35.0,18,9.5,13.0,3.4,2.8,223.0,2017-07-08 10:00,,0.2,12.0,25.0,,,,
二林,彰化縣,24.0,,良好,1.7,0.14,28,10.0,14.0,10,3.8,5.6,1.8,2.7,217.0,2017-07-08 10:00,,0.1,7.0,21.0,,,,
南投,南投縣,25.0,,良好,2.2,0.31,17,7.0,28.0,4,10.0,17.0,6.6,1.4,122.0,2017-07-08 10:00,,0.3,5.0,27.0,,,,
斗六,雲林縣,21.0,,良好,4.2,0.29,18,10.0,17.0,7,10.0,15.0,5.2,1.8,224.0,2017-07-08 10:00,,0.2,6.0,23.0,,,,
崙背,雲林縣,,,設備維護,2.3,0.09,26,,27.0,9,3.4,4.9,1.5,2.9,204.0,2017-07-08 10:00,,,,,,,,
新港,嘉義縣,37.0,,良好,3.2,0.15,21,6.0,25.0,5,3.3,5.6,2.2,2.2,234.0,2017-07-08 10:00,,0.3,10.0,40.0,,,,
朴子,嘉義縣,33.0,,良好,3.3,0.23,22,9.0,42.0,15,5.2,8.7,3.6,2.6,255.0,2017-07-08 10:00,,0.2,10.0,34.0,,,,
臺西,雲林縣,44.0,,良好,,,1.2,5.0,,,,,,3.8,260.0,2017-07-08 10:00,,0.2,13.0,36.0,,,,
嘉義,嘉義市,32.0,,良好,4.8,0.22,20,9.0,34.0,19,,,,1.6,244.0,2017-07-08 10:00,,0.2,10.0,33.0,,,,
新營,臺南市,31.0,,良好,3.5,0.25,21,7.0,39.0,8,6.5,10.0,3.5,1.6,266.0,2017-07-08 10:00,,0.2,5.0,34.0,,,,
善化,臺南市,20.0,,良好,5.1,0.2,24,9.0,28.0,7,8.0,12.0,3.7,3.1,193.0,2017-07-08 10:00,,0.1,4.0,22.0,,,,
安南,臺南市,30.0,,良好,3.2,0.15,23,7.0,32.0,10,5.5,7.7,2.2,3.6,247.0,2017-07-08 10:00,,0.2,7.0,32.0,,,,
臺南,臺南市,26.0,,良好,3.5,0.19,23,9.0,23.0,8,7.2,11.0,3.7,2.6,221.0,2017-07-08 10:00,,0.2,8.0,18.0,,,,
美濃,高雄市,30.0,,良好,3.8,0.2,16,6.0,21.0,6,3.3,6.3,2.9,1.8,19.0,2017-07-08 10:00,,0.1,9.0,23.0,,,,
橋頭,高雄市,41.0,,良好,6.9,0.44,28,8.0,34.0,17,18.0,22.0,4.4,0.8,101.0,2017-07-08 10:00,,0.2,13.0,32.0,,,,
仁武,高雄市,37.0,,良好,7.0,0.43,27,12.0,45.0,6,14.0,20.0,6.9,2.0,208.0,2017-07-08 10:00,,0.3,7.0,40.0,,,,
鳳山,高雄市,28.0,,良好,9.9,0.66,19,8.0,45.0,17,13.0,20.0,6.8,1.5,240.0,2017-07-08 10:00,,0.3,7.0,30.0,,,,
大寮,高雄市,25.0,,良好,7.1,0.19,34,7.0,31.0,9,11.0,14.0,2.6,1.5,275.0,2017-07-08 10:00,,0.1,7.0,27.0,,,,
林園,高雄市,29.0,,良好,2.5,0.07,27,8.0,21.0,12,1.7,3.3,1.6,2.5,195.0,2017-07-08 10:00,,0.1,9.0,20.0,,,,
楠梓,高雄市,29.0,,良好,4.9,0.53,29,9.0,50.0,19,24.0,30.0,6.5,1.4,37.0,2017-07-08 10:00,,0.3,8.0,31.0,,,,
左營,高雄市,38.0,,良好,8.3,0.26,15,5.0,28.0,20,16.0,25.0,9.1,2.0,223.0,2017-07-08 10:00,,0.3,12.0,32.0,,,,
前金,高雄市,24.0,,良好,5.6,0.16,17,6.0,26.0,10,8.0,13.0,5.2,2.8,208.0,2017-07-08 10:00,,0.3,7.0,20.0,,,,
前鎮,高雄市,20.0,,良好,7.3,0.17,16,6.0,23.0,9,7.7,12.0,4.6,2.1,166.0,2017-07-08 10:00,,0.3,6.0,22.0,,,,
小港,高雄市,25.0,,良好,5.6,0.12,16,7.0,36.0,8,7.6,12.0,4.6,2.7,193.0,2017-07-08 10:00,,0.2,8.0,22.0,,,,
屏東,屏東縣,25.0,,良好,2.3,0.19,24,8.0,30.0,4,5.9,8.9,2.9,1.4,229.0,2017-07-08 10:00,,0.2,3.0,27.0,,,,
潮州,屏東縣,25.0,,良好,1.8,0.19,23,6.0,33.0,5,6.1,9.4,3.3,2.9,41.0,2017-07-08 10:00,,0.2,7.0,27.0,,,,
恆春,屏東縣,33.0,,良好,,0.05,15,12.0,,11,1.8,2.2,0.4,3.5,70.0,2017-07-08 10:00,,0.1,10.0,,,,,
臺東,臺東縣,14.0,,良好,1.4,0.19,13,7.0,9.0,ND,1.6,4.7,3.1,1.9,142.0,2017-07-08 10:00,,0.2,3.0,15.0,,,,
花蓮,花蓮縣,20.0,,良好,4.9,0.13,15,7.0,20.0,9,3.3,6.0,2.7,1.6,142.0,2017-07-08 10:00,,0.1,6.0,18.0,,,,
陽明,臺北市,16.0,,良好,2.8,0.11,19,17.0,8.0,4,2.9,4.8,1.9,,,2017-07-08 10:00,,0.1,3.0,5.0,,,,
宜蘭,宜蘭縣,25.0,,良好,1.9,0.19,24,12.0,21.0,8,4.1,5.6,1.5,1.1,194.0,2017-07-08 10:00,,0.1,6.0,27.0,,,,
冬山,宜蘭縣,28.0,,良好,1.8,0.27,16,5.0,30.0,ND,11.0,23.0,12.0,1.6,11.0,2017-07-08 10:00,,0.3,5.0,30.0,,,,
三重,新北市,40.0,,良好,3.8,1.47,-,,53.0,14,42.0,100.0,58.0,,,2017-07-08 10:00,,1.0,4.0,38.0,,,,
中壢,桃園市,35.0,,良好,5.6,1.93,16,5.0,34.0,7,37.0,70.0,34.0,1.0,185.0,2017-07-08 10:00,,1.1,4.0,33.0,,,,
竹山,南投縣,38.0,,良好,3.2,0.2,31,10.0,22.0,14,6.8,8.6,1.8,1.5,211.0,2017-07-08 10:00,,0.3,12.0,23.0,,,,
永和,新北市,26.0,,良好,2.7,1.09,13,7.0,18.0,11,21.0,46.0,25.0,0.8,206.0,2017-07-08 10:00,,0.6,8.0,20.0,,,,
復興,高雄市,,,設備維護,8.2,0.32,15,,25.0,12,11.0,18.0,6.5,1.3,260.0,2017-07-08 10:00,,,,,,,,
埔里,南投縣,17.0,,良好,2.5,0.18,17,8.0,18.0,9,6.3,8.9,2.6,0.6,252.0,2017-07-08 10:00,,0.2,5.0,18.0,,,,
