SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
善化,臺南市,26,,良好,4.5,0.12,31,13.0,30,3,4.9,5.9,1.0,5.2,184.0,2017-06-11 11:00,,0.1,3,28,,,,
安南,臺南市,35,,良好,4.1,0.26,40,17.0,42,15,7.4,9.3,1.9,4.3,198.0,2017-06-11 11:00,,0.2,11,38,,,,
臺南,臺南市,31,,良好,3.9,0.18,24,16.0,49,12,7.6,11.0,3.3,4.8,182.0,2017-06-11 11:00,,0.2,8,34,,,,
美濃,高雄市,37,,良好,1.5,0.1,35,14.0,19,13,2.5,3.4,1.0,1.2,176.0,2017-06-11 11:00,,0.1,12,25,,,,
橋頭,高雄市,33,,良好,3.4,0.24,22,11.0,20,9,5.3,8.5,3.2,5.6,195.0,2017-06-11 11:00,,0.2,10,21,,,,
仁武,高雄市,41,,良好,2.3,0.19,25,16.0,37,5,3.2,5.2,2.0,4.7,150.0,2017-06-11 11:00,,0.2,3,44,,,,
鳳山,高雄市,33,,良好,2.3,0.36,20,12.0,41,4,6.4,9.6,3.2,3.0,181.0,2017-06-11 11:00,,0.2,8,36,,,,
大寮,高雄市,64,懸浮微粒,普通,1.5,0.07,21,11.0,137,ND,1.4,2.3,0.9,5.3,170.0,2017-06-11 11:00,,0.1,3,74,,,,
林園,高雄市,37,,良好,1.5,0.05,18,11.0,20,9,1.4,2.9,1.5,3.8,164.0,2017-06-11 11:00,,0.1,11,24,,,,
楠梓,高雄市,38,,良好,3.1,0.22,22,10.0,38,21,6.6,12.0,5.2,3.5,146.0,2017-06-11 11:00,,0.2,10,41,,,,
左營,高雄市,37,,良好,2.8,0.15,19,12.0,27,12,6.6,11.0,4.0,5.5,201.0,2017-06-11 11:00,,0.3,12,28,,,,
前金,高雄市,31,,良好,4.2,0.13,18,11.0,28,9,6.3,11.0,5.0,2.7,177.0,2017-06-11 11:00,,0.2,6,33,,,,
前鎮,高雄市,23,,良好,2.5,0.12,16,10.0,29,5,4.5,7.2,2.7,4.8,162.0,2017-06-11 11:00,,0.2,6,25,,,,
小港,高雄市,39,,良好,17.0,0.34,17,11.0,46,11,6.0,9.8,3.9,3.4,167.0,2017-06-11 11:00,,0.3,11,42,,,,
屏東,屏東縣,25,,良好,1.7,0.2,20,13.0,34,11,3.7,6.1,2.4,4.7,186.0,2017-06-11 11:00,,0.2,4,27,,,,
潮州,屏東縣,38,,良好,1.9,0.08,21,12.0,25,12,,,,5.0,198.0,2017-06-11 11:00,,0.1,12,25,,,,
恆春,屏東縣,19,,良好,2.5,0.06,22,17.0,23,6,1.2,2.8,1.5,5.8,159.0,2017-06-11 11:00,,0.1,5,20,,,,
臺東,臺東縣,23,,良好,1.3,0.35,12,8.0,21,ND,4.7,8.8,4.1,2.0,183.0,2017-06-11 11:00,,0.3,3,25,,,,
花蓮,花蓮縣,19,,良好,1.8,0.09,19,9.0,19,2,2.4,3.8,1.4,4.4,154.0,2017-06-11 11:00,,0.1,6,20,,,,
陽明,臺北市,34,,良好,7.9,0.14,27,18.0,26,19,4.5,6.3,1.9,,,2017-06-11 11:00,,0.1,11,17,,,,
宜蘭,宜蘭縣,43,,良好,2.5,0.19,43,24.0,34,12,2.8,3.8,1.0,2.2,79.0,2017-06-11 11:00,,0.2,13,33,,,,
冬山,宜蘭縣,32,,良好,3.6,0.18,26,12.0,30,8,7.6,12.0,4.5,3.7,10.0,2017-06-11 11:00,,0.3,10,35,,,,
三重,新北市,50,,良好,3.0,0.85,-,,58,18,22.0,56.0,34.0,,,2017-06-11 11:00,,0.9,15,54,,,,
中壢,桃園市,37,,良好,3.1,0.98,14,9.0,43,11,17.0,43.0,27.0,1.6,154.0,2017-06-11 11:00,,0.8,10,40,,,,
竹山,南投縣,41,,良好,3.1,0.17,50,19.0,32,15,4.2,5.7,1.5,1.6,245.0,2017-06-11 11:00,,0.2,13,31,,,,
永和,新北市,67,細懸浮微粒,普通,2.0,0.77,43,25.0,41,25,20.0,28.0,8.0,1.5,306.0,2017-06-11 11:00,,0.7,22,37,,,,
復興,高雄市,25,,良好,2.7,0.22,17,12.0,26,6,6.6,11.0,4.4,2.0,181.0,2017-06-11 11:00,,0.3,7,27,,,,
埔里,南投縣,55,細懸浮微粒,普通,1.1,0.15,33,15.0,21,11,3.5,4.2,0.7,3.4,238.0,2017-06-11 11:00,,0.2,17,26,,,,
馬祖,連江縣,36,,良好,4.9,0.16,48,16.0,42,17,7.6,9.0,1.4,4.6,199.0,2017-06-11 11:00,,0.2,11,33,,,,
金門,金門縣,36,,良好,0.9,0.1,24,12.0,17,15,3.2,4.7,1.5,3.6,201.0,2017-06-11 11:00,,0.1,11,19,,,,
馬公,澎湖縣,22,,良好,6.0,0.12,17,10.0,21,7,4.7,9.8,5.1,3.4,160.0,2017-06-11 11:00,,0.1,7,19,,,,
基隆,基隆市,46,,良好,5.0,0.3,9.6,27.0,6,10,19.0,22.0,2.6,1.3,247.0,2017-06-11 20:00,,0.1,14.0,19,,,,
大同,臺北市,49,,良好,3.9,0.62,-,,57,14,17.0,29.0,13.0,,,2017-06-11 12:00,,1.0,14,53,,,,
基隆,基隆市,47,,良好,1.9,0.08,26,24.0,10,4,4.6,6.1,1.5,1.6,69.0,2017-06-11 12:00,,0.2,14,22,,,,
汐止,新北市,58,細懸浮微粒,普通,3.1,0.34,54,24.0,31,19,9.1,11.0,2.2,2.9,38.0,2017-06-11 12:00,,0.5,19,35,,,,
萬里,新北市,69,細懸浮微粒,普通,3.5,0.18,31,25.0,35,20,3.9,6.4,2.5,2.2,42.0,2017-06-11 12:00,,0.3,23,34,,,,
新店,新北市,62,細懸浮微粒,普通,2.5,0.28,58,37.0,26,20,8.0,9.4,1.3,2.8,17.0,2017-06-11 12:00,,0.3,20,35,,,,
土城,新北市,61,細懸浮微粒,普通,4.0,0.27,53,29.0,34,15,7.2,10.0,2.9,1.9,345.0,2017-06-11 12:00,,0.5,20,43,,,,
板橋,新北市,62,細懸浮微粒,普通,2.7,0.23,49,28.0,43,18,7.6,10.0,2.6,2.4,322.0,2017-06-11 12:00,,0.4,20,43,,,,
新莊,新北市,59,細懸浮微粒,普通,3.6,0.26,43,22.0,31,21,7.2,8.8,1.5,2.7,252.0,2017-06-11 12:00,,0.4,19,36,,,,
菜寮,新北市,52,細懸浮微粒,普通,3.2,0.23,33,24.0,29,17,9.4,12.0,2.7,3.8,31.0,2017-06-11 12:00,,0.3,16,32,,,,
林口,新北市,53,細懸浮微粒,普通,2.7,0.11,34,20.0,25,19,3.9,5.9,2.0,3.4,284.0,2017-06-11 12:00,,0.2,17,26,,,,
淡水,新北市,49,,良好,2.5,0.05,22,14.0,28,10,2.5,4.4,1.9,,,2017-06-11 12:00,,0.2,15,34,,,,
士林,臺北市,65,細懸浮微粒,普通,3.3,0.14,30,18.0,36,20,6.2,9.1,3.0,3.8,315.0,2017-06-11 12:00,,0.3,21,41,,,,
中山,臺北市,51,細懸浮微粒,普通,4.0,0.29,29,24.0,51,14,12.0,18.0,5.7,3.8,50.0,2017-06-11 12:00,,0.5,16,32,,,,
萬華,臺北市,44,,良好,2.2,0.29,27,27.0,28,14,13.0,18.0,4.6,3.1,48.0,2017-06-11 12:00,,0.4,14,31,,,,
古亭,臺北市,52,細懸浮微粒,普通,2.4,0.26,45,33.0,27,17,12.0,15.0,2.7,3.7,359.0,2017-06-11 12:00,,0.4,16,28,,,,
松山,臺北市,63,細懸浮微粒,普通,3.0,0.29,44,27.0,49,23,11.0,13.0,2.4,2.1,309.0,2017-06-11 12:00,,0.4,21,40,,,,
桃園,桃園市,46,,良好,3.4,0.23,35,19.0,32,13,7.1,11.0,3.8,2.1,253.0,2017-06-11 12:00,,0.3,14,32,,,,
大園,桃園市,44,,良好,4.0,0.12,33,17.0,41,13,3.6,4.4,0.8,4.1,247.0,2017-06-11 12:00,,0.2,14,39,,,,
觀音,桃園市,33,,良好,3.3,0.07,20,12.0,30,7,9.1,14.0,5.2,3.6,249.0,2017-06-11 12:00,,0.1,10,33,,,,
平鎮,桃園市,31,,良好,2.5,0.16,32,18.0,26,4,5.1,7.8,2.8,3.2,262.0,2017-06-11 12:00,,0.2,8,33,,,,
龍潭,桃園市,55,細懸浮微粒,普通,2.4,0.31,41,22.0,47,20,6.5,8.5,2.0,2.7,263.0,2017-06-11 12:00,,0.3,17,52,,,,
湖口,新竹縣,46,,良好,3.0,0.1,29,13.0,24,14,1.6,3.6,2.0,3.2,267.0,2017-06-11 12:00,,0.1,14,22,,,,
竹東,新竹縣,71,細懸浮微粒,普通,2.1,0.17,33,19.0,36,24,4.3,6.3,2.0,1.8,253.0,2017-06-11 12:00,,0.2,24,34,,,,
新竹,新竹市,29,,良好,1.1,0.26,40,20.0,29,6,5.7,8.4,2.6,2.8,243.0,2017-06-11 12:00,,0.3,9,29,,,,
頭份,苗栗縣,46,,良好,2.7,0.12,32,17.0,29,14,2.7,4.9,2.1,4.0,290.0,2017-06-11 12:00,,0.2,14,29,,,,
苗栗,苗栗縣,32,,良好,4.4,0.24,39,19.0,38,8,7.6,10.0,2.7,3.1,273.0,2017-06-11 12:00,,0.2,9,35,,,,
三義,苗栗縣,42,,良好,3.2,0.18,49,26.0,37,22,4.7,6.3,1.7,3.0,209.0,2017-06-11 12:00,,0.2,13,28,,,,
豐原,臺中市,29,,良好,4.0,0.26,55,30.0,24,4,9.5,12.0,2.3,3.0,210.0,2017-06-11 12:00,,0.3,9,23,,,,
沙鹿,臺中市,46,,良好,5.8,0.25,62,26.0,33,23,7.3,9.0,1.7,3.1,261.0,2017-06-11 12:00,,0.2,14,26,,,,
大里,臺中市,38,,良好,1.8,0.2,46,24.0,35,18,5.7,6.4,0.7,2.2,250.0,2017-06-11 12:00,,0.2,12,32,,,,
忠明,臺中市,57,細懸浮微粒,普通,1.9,0.19,47,27.0,33,21,6.0,7.3,1.3,1.9,208.0,2017-06-11 12:00,,0.2,18,29,,,,
西屯,臺中市,46,,良好,1.7,0.18,53,26.0,37,21,4.8,7.7,2.9,2.6,211.0,2017-06-11 12:00,,0.2,14,37,,,,
彰化,彰化縣,46,,良好,3.2,0.2,56,24.0,29,16,,,,2.2,215.0,2017-06-11 12:00,,0.2,14,35,,,,
線西,彰化縣,54,細懸浮微粒,普通,2.1,0.2,63,26.0,35,20,4.7,5.7,1.1,3.6,261.0,2017-06-11 12:00,,0.2,17,38,,,,
二林,彰化縣,36,,良好,6.5,0.19,59,26.0,40,17,6.5,7.7,1.2,2.7,271.0,2017-06-11 12:00,,0.2,11,37,,,,
南投,南投縣,30,,良好,1.1,0.18,38,19.0,26,9,3.3,5.0,1.7,2.0,298.0,2017-06-11 12:00,,0.2,9,28,,,,
斗六,雲林縣,65,細懸浮微粒,普通,1.8,0.19,37,26.0,36,21,5.0,5.8,0.8,2.1,214.0,2017-06-11 12:00,,0.2,21,36,,,,
崙背,雲林縣,53,細懸浮微粒,普通,2.7,0.16,52,22.0,36,4,4.5,6.3,1.8,2.8,232.0,2017-06-11 12:00,,0.2,16,35,,,,
新港,嘉義縣,36,,良好,2.4,0.19,52,19.0,32,10,3.6,5.0,1.4,2.5,239.0,2017-06-11 12:00,,0.2,11,38,,,,
朴子,嘉義縣,39,,良好,4.1,0.28,56,24.0,33,11,7.5,9.9,2.4,3.5,245.0,2017-06-11 12:00,,0.2,9,42,,,,
臺西,雲林縣,52,細懸浮微粒,普通,3.6,0.19,62,26.0,41,17,4.7,6.2,1.5,4.7,258.0,2017-06-11 12:00,,0.2,16,38,,,,
嘉義,嘉義市,29,,良好,1.8,0.07,25,18.0,19,5,3.7,4.3,0.6,3.0,220.0,2017-06-11 12:00,,0.1,5,31,,,,
新營,臺南市,38,,良好,2.4,0.18,36,17.0,39,6,5.0,6.1,1.1,2.3,201.0,2017-06-11 12:00,,0.2,8,41,,,,
善化,臺南市,26,,良好,3.5,0.1,29,16.0,27,6,3.0,3.5,0.5,5.6,175.0,2017-06-11 12:00,,0.1,4,28,,,,
安南,臺南市,37,,良好,2.8,0.18,35,21.0,47,14,5.5,6.8,1.3,5.0,209.0,2017-06-11 12:00,,0.2,12,40,,,,
臺南,臺南市,33,,良好,2.3,0.11,26,18.0,39,17,3.5,5.1,1.6,4.4,204.0,2017-06-11 12:00,,0.2,10,36,,,,
美濃,高雄市,37,,良好,1.3,0.08,24,16.0,24,11,2.2,3.3,1.1,4.4,218.0,2017-06-11 12:00,,0.1,12,24,,,,
橋頭,高雄市,30,,良好,6.0,0.33,23,14.0,19,8,7.3,12.0,4.4,4.8,180.0,2017-06-11 12:00,,0.2,9,20,,,,
仁武,高雄市,38,,良好,7.9,0.4,22,18.0,29,9,6.7,11.0,4.1,5.0,185.0,2017-06-11 12:00,,0.2,4,41,,,,
鳳山,高雄市,35,,良好,2.1,0.28,19,13.0,48,12,5.5,8.3,2.8,3.0,172.0,2017-06-11 12:00,,0.3,8,38,,,,
大寮,高雄市,79,懸浮微粒,普通,1.6,0.06,19,12.0,159,ND,1.5,2.1,0.6,4.6,184.0,2017-06-11 12:00,,0.1,3,95,,,,
林園,高雄市,37,,良好,0.9,0.04,16,12.0,17,13,1.2,2.6,1.3,4.1,169.0,2017-06-11 12:00,,0.1,11,22,,,,
楠梓,高雄市,41,,良好,6.4,0.39,20,13.0,37,19,7.6,13.0,5.9,5.3,194.0,2017-06-11 12:00,,0.2,13,41,,,,
左營,高雄市,31,,良好,1.6,0.15,18,13.0,22,ND,6.2,10.0,3.8,4.6,177.0,2017-06-11 12:00,,0.3,9,28,,,,
前金,高雄市,29,,良好,3.2,0.12,20,13.0,26,4,2.9,6.2,3.2,4.3,166.0,2017-06-11 12:00,,0.2,7,31,,,,
前鎮,高雄市,22,,良好,1.7,0.13,17,12.0,24,3,3.2,5.2,2.0,4.3,157.0,2017-06-11 12:00,,0.2,5,24,,,,
小港,高雄市,39,,良好,12.0,0.16,16,12.0,44,8,4.4,8.6,4.2,3.7,183.0,2017-06-11 12:00,,0.3,11,42,,,,
屏東,屏東縣,25,,良好,1.6,0.18,21,15.0,22,6,3.0,5.2,2.2,4.6,202.0,2017-06-11 12:00,,0.2,4,27,,,,
潮州,屏東縣,34,,良好,1.7,0.07,21,14.0,29,6,1.9,3.2,1.2,5.9,194.0,2017-06-11 12:00,,0.1,11,25,,,,
恆春,屏東縣,19,,良好,1.9,0.07,22,18.0,23,5,1.6,2.9,1.2,5.3,165.0,2017-06-11 12:00,,0.1,5,21,,,,
臺東,臺東縣,22,,良好,1.3,0.3,14,10.0,19,ND,3.9,8.1,4.2,3.1,187.0,2017-06-11 12:00,,0.3,3,24,,,,
花蓮,花蓮縣,19,,良好,1.6,0.09,20,11.0,21,6,2.0,2.9,0.9,3.8,146.0,2017-06-11 12:00,,0.1,5,20,,,,
陽明,臺北市,37,,良好,8.2,0.12,31,20.0,18,13,4.0,5.5,1.5,,,2017-06-11 12:00,,0.1,11,17,,,,
宜蘭,宜蘭縣,42,,良好,3.0,0.18,40,28.0,30,10,3.0,4.1,1.1,2.6,68.0,2017-06-11 12:00,,0.2,13,33,,,,
冬山,宜蘭縣,31,,良好,4.1,0.17,37,16.0,27,4,6.5,9.4,2.9,2.8,321.0,2017-06-11 12:00,,0.3,9,33,,,,
三重,新北市,52,懸浮微粒,普通,2.8,0.47,-,,65,15,19.0,45.0,26.0,,,2017-06-11 12:00,,0.9,15,56,,,,
中壢,桃園市,37,,良好,3.3,0.98,20,10.0,44,7,19.0,46.0,27.0,1.7,164.0,2017-06-11 12:00,,0.9,10,40,,,,
竹山,南投縣,43,,良好,3.0,0.16,56,25.0,31,19,3.9,5.5,1.6,1.4,212.0,2017-06-11 12:00,,0.2,13,31,,,,
永和,新北市,66,細懸浮微粒,普通,2.2,0.92,32,27.0,40,18,21.0,34.0,13.0,3.1,42.0,2017-06-11 12:00,,0.8,22,38,,,,
復興,高雄市,24,,良好,1.9,0.18,19,13.0,23,2,5.0,8.9,3.9,2.4,191.0,2017-06-11 12:00,,0.3,6,26,,,,
埔里,南投縣,50,,良好,1.1,0.16,39,19.0,16,11,3.6,4.1,0.5,4.6,254.0,2017-06-11 12:00,,0.2,15,24,,,,
馬祖,連江縣,41,,良好,4.5,0.14,59,23.0,42,19,6.0,6.8,0.8,5.0,199.0,2017-06-11 12:00,,0.2,13,35,,,,
金門,金門縣,36,,良好,0.8,0.09,23,14.0,18,11,2.6,3.8,1.2,2.5,189.0,2017-06-11 12:00,,0.1,11,18,,,,
馬公,澎湖縣,20,,良好,5.4,0.13,21,12.0,25,5,4.5,8.9,4.3,4.2,162.0,2017-06-11 12:00,,0.1,6,20,,,,
關山,臺東縣,20,,良好,2.3,,16,9.0,18,7,1.7,4.0,2.4,2.9,195.0,2017-06-11 12:00,,,6,21,,,,
麥寮,雲林縣,45,,良好,3.8,0.18,58,24.0,42,15,4.6,6.1,1.4,4.0,244.0,2017-06-11 12:00,,0.2,14,44,,,,
基隆,基隆市,46,,良好,1.9,0.08,32,28.0,34,12,3.3,3.9,0.6,1.8,107.0,2017-06-11 13:00,,0.2,14,24,,,,
汐止,新北市,59,細懸浮微粒,普通,33.0,0.24,38,29.0,29,22,17.0,25.0,7.7,3.7,40.0,2017-06-11 13:00,,0.5,19,33,,,,
萬里,新北市,66,細懸浮微粒,普通,3.2,0.14,34,27.0,30,13,2.7,4.9,2.1,2.4,34.0,2017-06-11 13:00,,0.3,21,34,,,,
新店,新北市,64,細懸浮微粒,普通,2.8,0.28,53,41.0,31,24,11.0,12.0,1.7,3.3,322.0,2017-06-11 13:00,,0.3,21,34,,,,
土城,新北市,58,細懸浮微粒,普通,4.0,0.26,56,35.0,35,15,7.0,9.2,2.3,2.1,331.0,2017-06-11 13:00,,0.4,18,40,,,,
陽明,臺北市,38,,良好,8.2,0.12,35,23.0,16,12,3.6,4.9,1.3,,,2017-06-11 13:00,,0.1,12,17,,,,
金門,金門縣,36,,良好,1.2,0.09,22,16.0,19,9,3.4,5.1,1.7,3.7,170.0,2017-06-11 13:00,,0.1,11,18,,,,
馬公,澎湖縣,20,,良好,6.6,0.14,21,14.0,20,4,5.9,11.0,4.9,4.0,161.0,2017-06-11 13:00,,0.1,6,20,,,,
關山,臺東縣,21,,良好,2.3,,18,11.0,23,8,1.8,4.1,2.2,3.3,203.0,2017-06-11 13:00,,,7,21,,,,
麥寮,雲林縣,43,,良好,2.6,0.11,41,29.0,45,13,3.3,4.6,1.3,4.8,244.0,2017-06-11 13:00,,0.2,13,43,,,,
基隆,基隆市,45,,良好,7.6,0.06,23,33.0,20,16,15.0,17.0,1.4,0.7,348.0,2017-06-11 18:00,,0.1,14.0,22,,,,
汐止,新北市,60,細懸浮微粒,普通,1.7,0.65,6.8,29.0,25,15,24.0,32.0,7.2,0.9,224.0,2017-06-11 18:00,,0.3,19.0,28,,,,
萬里,新北市,57,細懸浮微粒,普通,3.4,0.16,39,39.0,33,15,7.8,9.6,1.8,1.0,75.0,2017-06-11 18:00,,0.2,18.0,35,,,,
新店,新北市,48,,良好,1.6,0.51,16,42.0,21,10,23.0,26.0,3.4,1.5,188.0,2017-06-11 18:00,,0.3,15.0,24,,,,
土城,新北市,41,,良好,2.3,0.46,16,41.0,18,6,21.0,24.0,3.6,1.2,164.0,2017-06-11 18:00,,0.3,13.0,30,,,,
板橋,新北市,43,,良好,1.0,0.56,18,38.0,16,7,23.0,26.0,2.8,2.2,111.0,2017-06-11 18:00,,0.3,13.0,30,,,,
新莊,新北市,44,,良好,1.8,0.38,28,37.0,12,9,15.0,16.0,1.0,1.1,167.0,2017-06-11 18:00,,0.3,14.0,28,,,,
菜寮,新北市,43,,良好,1.9,0.46,23,32.0,15,7,18.0,20.0,2.3,1.9,192.0,2017-06-11 18:00,,0.3,13.0,27,,,,
林口,新北市,51,細懸浮微粒,普通,11.0,0.26,23,34.0,12,13,20.0,24.0,4.5,3.2,145.0,2017-06-11 18:00,,0.1,16.0,25,,,,
淡水,新北市,37,,良好,5.1,0.28,24,27.0,29,11,13.0,15.0,1.1,,,2017-06-11 18:00,,0.1,11.0,31,,,,
士林,臺北市,50,,良好,3.7,0.42,18,31.0,23,14,24.0,28.0,3.7,2.1,235.0,2017-06-11 18:00,,0.2,15.0,31,,,,
中山,臺北市,28,,良好,2.4,0.43,21,30.0,8,,22.0,24.0,2.7,1.5,164.0,2017-06-11 18:00,,0.3,,21,,,,
萬華,臺北市,56,細懸浮微粒,普通,0.8,0.53,16,29.0,32,18,24.0,28.0,4.1,1.2,179.0,2017-06-11 18:00,,0.4,18.0,34,,,,
古亭,臺北市,35,,良好,1.1,0.71,12,35.0,17,9,29.0,40.0,11.0,1.5,175.0,2017-06-11 18:00,,0.4,11.0,25,,,,
松山,臺北市,54,細懸浮微粒,普通,2.1,0.6,14,35.0,28,6,28.0,33.0,5.8,1.0,240.0,2017-06-11 18:00,,0.3,17.0,32,,,,
板橋,新北市,61,細懸浮微粒,普通,2.7,0.31,53,35.0,43,19,8.5,11.0,2.4,3.6,317.0,2017-06-11 13:00,,0.4,20,43,,,,
新莊,新北市,59,細懸浮微粒,普通,3.4,0.22,46,28.0,32,19,7.4,8.7,1.3,3.0,63.0,2017-06-11 13:00,,0.4,19,35,,,,
菜寮,新北市,49,,良好,3.4,0.19,34,27.0,29,13,8.0,10.0,2.0,3.4,347.0,2017-06-11 13:00,,0.3,15,31,,,,
林口,新北市,52,細懸浮微粒,普通,2.8,0.09,36,22.0,32,12,3.4,4.7,1.3,2.8,295.0,2017-06-11 13:00,,0.2,16,27,,,,
淡水,新北市,45,,良好,2.2,0.04,24,16.0,25,11,2.7,4.9,2.2,,,2017-06-11 13:00,,0.2,14,32,,,,
士林,臺北市,62,細懸浮微粒,普通,3.7,0.11,32,22.0,35,13,4.7,7.6,2.9,5.2,315.0,2017-06-11 13:00,,0.3,20,40,,,,
中山,臺北市,49,,良好,4.4,0.3,32,27.0,46,15,12.0,19.0,6.4,4.4,43.0,2017-06-11 13:00,,0.5,15,35,,,,
萬華,臺北市,45,,良好,2.3,0.33,32,30.0,26,14,13.0,17.0,4.3,2.0,343.0,2017-06-11 13:00,,0.4,14,31,,,,
古亭,臺北市,49,,良好,2.4,0.19,45,38.0,23,11,8.3,11.0,2.5,3.9,321.0,2017-06-11 13:00,,0.4,15,28,,,,
松山,臺北市,65,細懸浮微粒,普通,3.2,0.25,53,33.0,34,20,6.5,8.1,1.6,2.6,49.0,2017-06-11 13:00,,0.4,21,40,,,,
大同,臺北市,48,,良好,4.1,0.58,-,,49,16,15.0,27.0,12.0,,,2017-06-11 13:00,,1.0,14,52,,,,
桃園,桃園市,48,,良好,3.4,0.23,40,23.0,37,19,5.8,8.7,2.9,2.0,275.0,2017-06-11 13:00,,0.3,15,33,,,,
大園,桃園市,42,,良好,5.3,0.15,40,20.0,29,9,4.7,5.5,0.8,5.5,298.0,2017-06-11 13:00,,0.2,13,38,,,,
觀音,桃園市,30,,良好,3.3,0.09,28,15.0,32,5,5.9,7.9,1.9,3.5,259.0,2017-06-11 13:00,,0.1,9,32,,,,
平鎮,桃園市,31,,良好,3.6,0.21,40,21.0,35,6,5.8,8.1,2.3,3.3,283.0,2017-06-11 13:00,,0.2,7,33,,,,
龍潭,桃園市,56,細懸浮微粒,普通,2.6,0.23,50,27.0,43,17,5.0,6.3,1.3,3.2,286.0,2017-06-11 13:00,,0.3,17,51,,,,
湖口,新竹縣,44,,良好,2.7,0.11,35,17.0,25,12,1.5,3.9,2.4,3.6,279.0,2017-06-11 13:00,,0.1,14,22,,,,
竹東,新竹縣,70,細懸浮微粒,普通,2.5,0.19,40,23.0,33,24,4.5,6.3,1.8,2.7,247.0,2017-06-11 13:00,,0.2,23,34,,,,
新竹,新竹市,27,,良好,1.1,0.27,39,24.0,30,8,4.7,6.6,1.9,2.7,270.0,2017-06-11 13:00,,0.3,8,28,,,,
頭份,苗栗縣,47,,良好,3.2,0.13,42,21.0,30,17,2.9,5.0,2.0,4.0,292.0,2017-06-11 13:00,,0.2,15,29,,,,
苗栗,苗栗縣,33,,良好,4.9,0.26,59,25.0,40,15,7.5,9.2,1.7,2.6,248.0,2017-06-11 13:00,,0.2,10,36,,,,
三義,苗栗縣,49,,良好,3.6,0.19,56,31.0,42,23,4.4,5.8,1.4,2.6,244.0,2017-06-11 13:00,,0.2,15,31,,,,
豐原,臺中市,32,,良好,3.4,0.23,56,35.0,27,14,7.9,10.0,2.5,4.0,193.0,2017-06-11 13:00,,0.3,9,24,,,,
沙鹿,臺中市,52,細懸浮微粒,普通,5.6,0.23,70,34.0,35,22,6.0,7.6,1.6,3.9,247.0,2017-06-11 13:00,,0.2,16,28,,,,
大里,臺中市,41,,良好,1.8,0.18,53,30.0,36,15,5.2,5.9,0.6,3.3,255.0,2017-06-11 13:00,,0.2,13,33,,,,
忠明,臺中市,57,細懸浮微粒,普通,2.4,0.2,57,32.0,31,19,7.0,8.1,1.1,3.2,236.0,2017-06-11 13:00,,0.2,18,30,,,,
西屯,臺中市,51,細懸浮微粒,普通,2.4,0.2,66,34.0,33,23,4.9,7.4,2.5,2.5,234.0,2017-06-11 13:00,,0.2,16,37,,,,
彰化,彰化縣,48,,良好,3.6,0.19,62,31.0,38,19,4.5,4.4,-0.1,2.7,211.0,2017-06-11 13:00,,0.2,15,34,,,,
線西,彰化縣,56,細懸浮微粒,普通,2.1,0.2,67,34.0,35,20,4.4,5.6,1.2,3.9,242.0,2017-06-11 13:00,,0.2,18,38,,,,
二林,彰化縣,41,,良好,5.7,0.17,63,33.0,33,16,6.1,7.5,1.3,4.7,275.0,2017-06-11 13:00,,0.2,13,37,,,,
南投,南投縣,33,,良好,1.0,0.19,46,24.0,29,15,4.2,5.9,1.7,2.0,217.0,2017-06-11 13:00,,0.2,10,28,,,,
斗六,雲林縣,62,細懸浮微粒,普通,2.4,0.21,40,30.0,33,12,5.6,6.9,1.3,2.8,271.0,2017-06-11 13:00,,0.2,20,35,,,,
崙背,雲林縣,43,,良好,3.1,0.16,58,29.0,36,6,3.6,4.6,1.0,3.6,232.0,2017-06-11 13:00,,0.2,13,36,,,,
新港,嘉義縣,39,,良好,1.9,0.19,56,26.0,47,15,4.2,5.6,1.4,2.6,205.0,2017-06-11 13:00,,0.2,12,39,,,,
朴子,嘉義縣,38,,良好,3.9,0.26,54,31.0,41,10,7.5,10.0,2.5,3.7,225.0,2017-06-11 13:00,,0.2,10,41,,,,
臺西,雲林縣,49,,良好,2.1,0.08,29,30.0,33,13,2.6,4.2,1.5,5.5,231.0,2017-06-11 13:00,,0.2,15,38,,,,
嘉義,嘉義市,26,,良好,1.7,0.06,30,21.0,19,5,4.2,4.8,0.6,2.4,195.0,2017-06-11 13:00,,0.1,6,28,,,,
新營,臺南市,36,,良好,2.1,0.16,31,20.0,37,ND,4.5,5.6,1.2,3.5,187.0,2017-06-11 13:00,,0.2,6,39,,,,
善化,臺南市,26,,良好,4.1,0.16,35,20.0,27,3,4.5,5.3,0.8,5.0,185.0,2017-06-11 13:00,,0.1,4,28,,,,
安南,臺南市,38,,良好,2.7,0.13,25,23.0,43,9,5.0,7.1,2.1,5.1,211.0,2017-06-11 13:00,,0.2,12,41,,,,
臺南,臺南市,34,,良好,7.2,0.16,16,20.0,32,10,7.1,12.0,4.9,4.3,207.0,2017-06-11 13:00,,0.2,11,36,,,,
美濃,高雄市,41,,良好,1.2,0.07,23,19.0,106,15,1.7,2.9,1.2,5.2,220.0,2017-06-11 13:00,,0.1,13,38,,,,
橋頭,高雄市,29,,良好,5.2,0.28,21,16.0,20,8,6.4,11.0,4.4,4.8,186.0,2017-06-11 13:00,,0.2,9,20,,,,
