SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
嘉義,嘉義市,39,,良好,3.5,0.21,47,21.0,21,,5.0,5.8,0.7,3.0,349.0,2017-07-15 11:00,,0.3,12,29,,,,
新營,臺南市,43,,良好,3.8,0.22,36,21.0,33,17,6.6,8.9,2.3,2.7,52.0,2017-07-15 11:00,,0.2,13,45,,,,
善化,臺南市,38,,良好,3.4,0.17,47,18.0,28,16,4.7,5.8,1.2,3.7,331.0,2017-07-15 11:00,,0.2,12,27,,,,
安南,臺南市,43,,良好,3.3,0.22,49,18.0,35,17,6.3,8.0,1.7,1.8,42.0,2017-07-15 11:00,,0.2,13,40,,,,
臺南,臺南市,48,,良好,2.1,0.24,51,26.0,42,14,6.1,7.1,1.0,1.8,74.0,2017-07-15 11:00,,0.3,15,31,,,,
美濃,高雄市,56,細懸浮微粒,普通,1.9,0.14,43,23.0,20,18,1.8,2.4,0.7,1.1,285.0,2017-07-15 11:00,,0.2,18,28,,,,
橋頭,高雄市,60,細懸浮微粒,普通,1.3,0.2,51,25.0,28,20,6.2,8.3,2.0,2.3,244.0,2017-07-15 11:00,,0.2,19,36,,,,
仁武,高雄市,77,細懸浮微粒,普通,4.2,0.32,70,36.0,42,28,11.0,13.0,1.9,3.1,253.0,2017-07-15 11:00,,0.3,26,39,,,,
鳳山,高雄市,51,細懸浮微粒,普通,7.4,0.46,84,33.0,53,23,18.0,20.0,2.6,3.8,269.0,2017-07-15 11:00,,0.3,16,38,,,,
大寮,高雄市,61,細懸浮微粒,普通,5.6,0.16,46,24.0,40,11,6.0,7.3,1.3,3.1,213.0,2017-07-15 11:00,,0.3,20,44,,,,
林園,高雄市,52,細懸浮微粒,普通,3.5,0.08,33,25.0,13,ND,2.2,3.9,1.7,2.4,241.0,2017-07-15 11:00,,0.2,16,24,,,,
楠梓,高雄市,65,細懸浮微粒,普通,2.5,0.25,60,27.0,46,22,7.4,8.9,1.5,2.4,259.0,2017-07-15 11:00,,0.3,21,48,,,,
左營,高雄市,59,細懸浮微粒,普通,3.7,0.28,70,35.0,37,18,11.0,12.0,1.3,2.8,276.0,2017-07-15 11:00,,0.3,19,39,,,,
前金,高雄市,61,細懸浮微粒,普通,8.1,0.28,101,40.0,25,,13.0,13.0,0.7,3.6,246.0,2017-07-15 11:00,,0.3,20,28,,,,
前鎮,高雄市,66,細懸浮微粒,普通,7.9,0.23,77,36.0,46,29,16.0,18.0,2.0,1.8,17.0,2017-07-15 11:00,,0.3,22,34,,,,
小港,高雄市,59,細懸浮微粒,普通,15.0,0.27,,23.0,50,26,14.0,15.0,1.4,2.9,268.0,2017-07-15 11:00,,0.3,19,40,,,,
屏東,屏東縣,38,,良好,2.5,0.19,51,26.0,39,22,5.8,8.7,2.9,2.6,248.0,2017-07-15 11:00,,0.2,12,39,,,,
潮州,屏東縣,35,,良好,3.1,0.18,62,25.0,33,8,3.7,6.2,2.5,2.3,280.0,2017-07-15 11:00,,0.2,11,36,,,,
恆春,屏東縣,22,,良好,1.3,0.03,17,12.0,11,9,-0.1,1.9,2.0,5.4,77.0,2017-07-15 11:00,,0.1,7,13,,,,
臺東,臺東縣,13,,良好,1.7,0.18,15,10.0,8,4,2.2,5.2,3.0,2.8,66.0,2017-07-15 11:00,,0.2,3,14,,,,
花蓮,花蓮縣,26,,良好,1.0,0.09,15,10.0,15,6,0.4,1.8,1.4,1.9,146.0,2017-07-15 11:00,,0.1,8,17,,,,
陽明,臺北市,17,,良好,3.1,0.09,27,18.0,12,9,0.9,1.6,0.7,,,2017-07-15 11:00,,0.1,3,6,,,,
宜蘭,宜蘭縣,22,,良好,2.5,0.17,18,10.0,29,8,5.1,8.4,3.3,3.2,122.0,2017-07-15 11:00,,0.2,6,24,,,,
冬山,宜蘭縣,36,,良好,3.3,0.26,19,8.0,30,14,9.4,17.0,7.6,3.8,142.0,2017-07-15 11:00,,0.3,11,31,,,,
三重,新北市,34,,良好,4.5,0.92,-,,52,16,27.0,57.0,31.0,,,2017-07-15 11:00,,1.0,9,37,,,,
中壢,桃園市,52,細懸浮微粒,普通,3.6,0.62,39,15.0,39,27,27.0,35.0,7.9,1.7,358.0,2017-07-15 11:00,,0.9,16,37,,,,
臺東,臺東縣,13,,良好,1.7,0.18,16,11.0,16.0,4,3.0,6.8,3.8,3.1,78.0,2017-07-15 12:00,,0.2,3,14,,,,
花蓮,花蓮縣,25,,良好,1.1,0.09,20,12.0,10.0,6,0.9,2.5,1.6,1.8,144.0,2017-07-15 12:00,,0.1,8,16,,,,
陽明,臺北市,19,,良好,3.8,0.11,33,21.0,11.0,12,1.3,2.1,0.8,,,2017-07-15 12:00,,0.1,5,7,,,,
基隆,基隆市,19.0,,良好,1.4,0.1,20,21.0,10.0,5,2.8,4.2,1.4,2.3,80.0,2017-07-15 15:00,,0.2,4.0,13.0,,,,
汐止,新北市,26.0,,良好,0.3,0.17,19,26.0,10.0,3,3.8,7.2,3.4,2.2,137.0,2017-07-15 15:00,,0.2,8.0,13.0,,,,
萬里,新北市,28.0,,良好,4.4,0.09,20,25.0,7.0,5,3.0,5.1,2.1,4.2,114.0,2017-07-15 15:00,,0.1,9.0,13.0,,,,
新店,新北市,35.0,,良好,1.3,0.12,24,29.0,16.0,6,4.2,6.4,2.2,4.4,119.0,2017-07-15 15:00,,0.2,11.0,23.0,,,,
土城,新北市,43.0,,良好,2.8,0.22,55,43.0,47.0,13,7.6,9.5,1.9,1.2,152.0,2017-07-15 15:00,,0.3,13.0,30.0,,,,
板橋,新北市,40.0,,良好,3.6,0.27,42,37.0,26.0,9,12.0,14.0,2.2,1.0,76.0,2017-07-15 15:00,,0.4,12.0,29.0,,,,
新莊,新北市,33.0,,良好,4.2,0.12,42,36.0,30.0,10,7.7,10.0,2.4,2.0,354.0,2017-07-15 15:00,,0.2,10.0,29.0,,,,
菜寮,新北市,38.0,,良好,1.4,0.21,34,35.0,17.0,10,8.5,11.0,2.3,1.9,250.0,2017-07-15 15:00,,0.3,12.0,22.0,,,,
林口,新北市,41.0,,良好,2.3,0.07,31,28.0,21.0,10,2.6,4.2,1.6,2.5,323.0,2017-07-15 15:00,,0.2,13.0,30.0,,,,
淡水,新北市,27.0,,良好,2.8,0.08,36,29.0,13.0,8,2.5,3.3,0.8,,,2017-07-15 15:00,,0.2,8.0,18.0,,,,
士林,臺北市,38.0,,良好,1.9,0.13,34,35.0,28.0,13,5.2,6.9,1.7,2.7,132.0,2017-07-15 15:00,,0.2,12.0,28.0,,,,
中山,臺北市,42.0,,良好,0.4,0.23,27,23.0,23.0,10,9.2,13.0,3.8,1.2,189.0,2017-07-15 15:00,,0.5,13.0,29.0,,,,
萬華,臺北市,38.0,,良好,0.9,0.5,19,21.0,25.0,11,,,,1.2,216.0,2017-07-15 15:00,,0.7,12.0,28.0,,,,
古亭,臺北市,31.0,,良好,0.8,0.14,24,29.0,19.0,4,7.0,11.0,3.8,2.9,81.0,2017-07-15 15:00,,0.3,10.0,17.0,,,,
松山,臺北市,33.0,,良好,1.2,0.16,21,26.0,11.0,14,5.0,7.9,2.9,2.2,358.0,2017-07-15 15:00,,0.2,10.0,12.0,,,,
大同,臺北市,44.0,,良好,1.9,1.41,-,,,8,30.0,80.0,50.0,,,2017-07-15 15:00,,0.8,8.0,48.0,,,,
菜寮,新北市,39,,良好,3.1,0.23,47,20.0,20.0,12,7.6,9.3,1.8,1.7,340.0,2017-07-15 12:00,,0.4,12,23,,,,
林口,新北市,41,,良好,2.8,0.14,32,17.0,31.0,11,3.3,5.4,2.1,3.7,17.0,2017-07-15 12:00,,0.3,13,31,,,,
淡水,新北市,24,,良好,2.9,0.14,37,17.0,18.0,11,3.9,4.9,1.0,,,2017-07-15 12:00,,0.2,7,19,,,,
士林,臺北市,38,,良好,4.1,0.15,47,22.0,28.0,13,4.9,5.9,1.0,1.9,218.0,2017-07-15 12:00,,0.3,12,28,,,,
中山,臺北市,35,,良好,4.8,0.43,37,14.0,37.0,13,19.0,23.0,4.7,0.9,231.0,2017-07-15 12:00,,0.5,11,27,,,,
萬華,臺北市,30,,良好,4.2,0.74,35,13.0,35.0,14,25.0,37.0,13.0,1.2,220.0,2017-07-15 12:00,,0.6,9,28,,,,
古亭,臺北市,36,,良好,5.9,0.25,50,19.0,19.0,14,13.0,16.0,3.0,2.4,99.0,2017-07-15 12:00,,0.3,11,13,,,,
松山,臺北市,38,,良好,8.2,0.2,45,18.0,13.0,9,9.0,11.0,2.4,1.9,59.0,2017-07-15 12:00,,0.3,12,15,,,,
大同,臺北市,41,,良好,4.6,0.73,-,,43.0,9,29.0,46.0,17.0,,,2017-07-15 12:00,,0.8,8,44,,,,
桃園,桃園市,53,細懸浮微粒,普通,3.8,0.19,33,20.0,34.0,15,6.9,9.5,2.6,2.1,6.5,2017-07-15 12:00,,0.5,17,34,,,,
大園,桃園市,34,,良好,3.9,0.11,36,21.0,25.0,13,5.4,8.0,2.5,5.1,6.4,2017-07-15 12:00,,0.2,11,25,,,,
觀音,桃園市,34,,良好,3.1,0.12,32,17.0,33.0,8,5.1,7.1,2.0,3.4,26.0,2017-07-15 12:00,,0.1,10,35,,,,
平鎮,桃園市,44,,良好,3.8,0.16,39,26.0,38.0,14,9.8,12.0,1.9,3.9,5.9,2017-07-15 12:00,,0.2,14,32,,,,
龍潭,桃園市,52,細懸浮微粒,普通,4.2,0.43,69,28.0,39.0,17,14.0,15.0,1.3,3.4,8.4,2017-07-15 12:00,,0.3,16,38,,,,
湖口,新竹縣,40,,良好,1.7,0.14,36,20.0,16.0,12,4.2,7.4,3.3,4.3,38.0,2017-07-15 12:00,,0.2,12,17,,,,
竹東,新竹縣,46,,良好,2.0,0.27,51,21.0,31.0,23,9.6,11.0,1.1,2.2,321.0,2017-07-15 12:00,,0.2,14,28,,,,
新竹,新竹市,23,,良好,2.6,0.25,39,17.0,19.0,8,8.9,11.0,1.8,1.7,344.0,2017-07-15 12:00,,0.3,7,20,,,,
頭份,苗栗縣,34,,良好,2.3,0.11,29,18.0,18.0,10,2.9,4.5,1.6,3.9,347.0,2017-07-15 12:00,,0.2,10,27,,,,
苗栗,苗栗縣,29,,良好,2.9,0.16,24,15.0,24.0,8,5.8,9.2,3.4,3.5,342.0,2017-07-15 12:00,,0.2,8,31,,,,
三義,苗栗縣,20,,良好,1.4,0.17,43,22.0,22.0,10,5.0,6.2,1.3,3.9,18.0,2017-07-15 12:00,,0.1,5,15,,,,
豐原,臺中市,43,,良好,3.1,0.13,41,23.0,22.0,6,6.2,7.3,1.2,3.4,348.0,2017-07-15 12:00,,0.2,13,19,,,,
沙鹿,臺中市,22,,良好,1.7,0.09,33,22.0,20.0,9,4.1,5.6,1.5,5.3,356.0,2017-07-15 12:00,,0.1,7,17,,,,
大里,臺中市,40,,良好,1.8,0.19,53,24.0,33.0,21,7.4,9.5,2.1,2.3,12.0,2017-07-15 12:00,,0.2,12,28,,,,
忠明,臺中市,31,,良好,1.8,0.15,44,25.0,27.0,15,7.8,11.0,2.8,3.6,310.0,2017-07-15 12:00,,0.1,10,14,,,,
西屯,臺中市,29,,良好,1.8,0.12,43,24.0,41.0,13,5.6,6.9,1.3,4.3,354.0,2017-07-15 12:00,,0.2,8,31,,,,
彰化,彰化縣,42,,良好,2.6,0.21,39,21.0,29.0,17,5.7,7.4,1.8,9.3,339.0,2017-07-15 12:00,,0.3,13,26,,,,
線西,彰化縣,40,,良好,2.6,0.13,31,17.0,18.0,12,4.4,6.0,1.6,5.2,351.0,2017-07-15 12:00,,0.2,12,18,,,,
二林,彰化縣,46,,良好,5.1,0.15,38,19.0,31.0,15,5.0,5.9,0.9,3.9,351.0,2017-07-15 12:00,,0.2,14,31,,,,
南投,南投縣,39,,良好,1.6,0.23,55,25.0,32.0,16,9.4,10.0,0.9,2.7,27.0,2017-07-15 12:00,,0.2,12,31,,,,
斗六,雲林縣,57,細懸浮微粒,普通,3.0,0.22,69,29.0,25.0,18,5.4,6.3,0.9,2.2,47.0,2017-07-15 12:00,,0.2,18,25,,,,
崙背,雲林縣,52,細懸浮微粒,普通,2.7,0.14,42,22.0,31.0,24,4.1,4.4,0.3,4.0,315.0,2017-07-15 12:00,,0.2,16,30,,,,
新港,嘉義縣,53,細懸浮微粒,普通,3.3,0.22,54,23.0,44.0,20,3.3,5.7,2.4,3.0,341.0,2017-07-15 12:00,,0.3,16,33,,,,
朴子,嘉義縣,44,,良好,3.9,0.19,58,26.0,56.0,14,4.9,5.9,1.1,2.9,352.0,2017-07-15 12:00,,0.2,12,47,,,,
臺西,雲林縣,57,細懸浮微粒,普通,3.5,0.11,38,20.0,33.0,11,3.6,5.1,1.5,5.7,71.0,2017-07-15 12:00,,0.2,18,32,,,,
嘉義,嘉義市,49,,良好,4.2,0.25,61,27.0,37.0,22,5.7,6.0,0.4,2.7,28.0,2017-07-15 12:00,,0.3,15,29,,,,
新營,臺南市,48,,良好,3.7,0.23,52,25.0,39.0,22,6.0,7.7,1.7,2.7,33.0,2017-07-15 12:00,,0.2,15,43,,,,
善化,臺南市,44,,良好,2.8,0.16,54,24.0,26.0,18,3.8,4.7,0.9,3.2,4.0,2017-07-15 12:00,,0.2,13,27,,,,
安南,臺南市,46,,良好,2.9,0.2,51,24.0,32.0,19,6.4,8.0,1.6,2.1,304.0,2017-07-15 12:00,,0.2,14,38,,,,
臺南,臺南市,50,,良好,2.4,0.33,55,30.0,40.0,16,8.4,9.0,0.5,2.8,294.0,2017-07-15 12:00,,0.3,15,33,,,,
美濃,高雄市,58,細懸浮微粒,普通,2.1,0.14,50,27.0,24.0,22,2.4,3.2,0.8,1.8,281.0,2017-07-15 12:00,,0.2,18,26,,,,
橋頭,高雄市,60,細懸浮微粒,普通,2.3,0.2,63,31.0,32.0,22,5.3,6.8,1.5,4.7,253.0,2017-07-15 12:00,,0.2,19,34,,,,
仁武,高雄市,76,細懸浮微粒,普通,5.1,0.29,88,44.0,38.0,25,8.7,9.9,1.2,3.7,291.0,2017-07-15 12:00,,0.3,26,40,,,,
鳳山,高雄市,53,細懸浮微粒,普通,4.9,0.42,62,38.0,32.0,15,14.0,17.0,2.7,2.7,279.0,2017-07-15 12:00,,0.3,16,39,,,,
大寮,高雄市,56,細懸浮微粒,普通,13.0,0.43,33,27.0,38.0,9,11.0,14.0,3.4,2.2,289.0,2017-07-15 12:00,,0.3,18,45,,,,
林園,高雄市,47,,良好,2.4,0.03,22,27.0,9.0,ND,1.4,2.9,1.5,3.2,290.0,2017-07-15 12:00,,0.1,15,21,,,,
楠梓,高雄市,66,細懸浮微粒,普通,3.0,0.27,71,34.0,51.0,23,7.7,9.0,1.3,3.2,256.0,2017-07-15 12:00,,0.3,22,49,,,,
左營,高雄市,60,細懸浮微粒,普通,4.3,0.26,84,43.0,38.0,22,11.0,12.0,1.0,4.5,282.0,2017-07-15 12:00,,0.3,19,39,,,,
前金,高雄市,63,細懸浮微粒,普通,5.9,0.27,94,49.0,35.0,,7.5,8.0,0.5,3.7,266.0,2017-07-15 12:00,,0.3,20,28,,,,
前鎮,高雄市,70,細懸浮微粒,普通,6.7,0.25,66,42.0,38.0,22,16.0,19.0,2.5,1.8,17.0,2017-07-15 12:00,,0.3,23,35,,,,
小港,高雄市,57,細懸浮微粒,普通,,,,24.0,,9,,,,3.4,275.0,2017-07-15 12:00,,0.3,18,42,,,,
屏東,屏東縣,46,,良好,7.3,0.37,106,38.0,44.0,25,14.0,17.0,2.3,3.5,272.0,2017-07-15 12:00,,0.3,14,40,,,,
潮州,屏東縣,41,,良好,4.7,0.22,67,33.0,36.0,23,4.8,7.0,2.1,2.8,280.0,2017-07-15 12:00,,0.2,13,36,,,,
恆春,屏東縣,23,,良好,1.1,0.03,16,13.0,12.0,7,-0.3,1.3,1.6,3.8,57.0,2017-07-15 12:00,,0.1,7,13,,,,
宜蘭,宜蘭縣,22,,良好,2.0,0.15,19,12.0,26.0,7,4.0,5.8,1.9,4.7,123.0,2017-07-15 12:00,,0.2,6,24,,,,
冬山,宜蘭縣,33,,良好,1.4,0.19,11,9.0,25.0,6,5.8,15.0,8.7,5.2,139.0,2017-07-15 12:00,,0.3,10,30,,,,
三重,新北市,35,,良好,4.4,0.91,-,,41.0,17,27.0,52.0,25.0,,,2017-07-15 12:00,,1.0,11,38,,,,
中壢,桃園市,56,細懸浮微粒,普通,2.9,0.49,26,16.0,44.0,22,22.0,33.0,11.0,1.5,9.6,2017-07-15 12:00,,0.9,18,38,,,,
竹山,南投縣,47,,良好,2.5,0.19,61,24.0,21.0,15,2.9,3.9,1.0,1.8,311.0,2017-07-15 12:00,,0.2,14,28,,,,
永和,新北市,51,細懸浮微粒,普通,4.1,0.52,43,17.0,24.0,16,16.0,21.0,5.0,2.5,87.0,2017-07-15 12:00,,0.7,16,22,,,,
復興,高雄市,56,細懸浮微粒,普通,7.8,0.42,68,42.0,39.0,25,13.0,15.0,1.8,1.4,199.0,2017-07-15 12:00,,0.5,18,39,,,,
埔里,南投縣,42,,良好,1.1,0.17,38,21.0,21.0,12,3.6,4.2,0.6,3.7,240.0,2017-07-15 12:00,,0.2,13,24,,,,
馬祖,連江縣,25,,良好,3.4,0.05,26,15.0,35.0,7,3.9,5.4,1.5,2.8,139.0,2017-07-15 12:00,,0.1,6,27,,,,
金門,金門縣,31,,良好,4.0,0.07,18,15.0,16.0,7,6.2,15.0,8.4,3.2,249.0,2017-07-15 12:00,,0.1,10,24,,,,
馬公,澎湖縣,17,,良好,2.1,0.09,27,18.0,13.0,4,1.9,4.3,2.4,3.9,57.0,2017-07-15 12:00,,0.1,5,10,,,,
關山,臺東縣,22,,良好,2.4,,17,11.0,11.0,7,1.4,4.6,3.2,1.8,221.0,2017-07-15 12:00,,,7,15,,,,
麥寮,雲林縣,59,細懸浮微粒,普通,2.6,0.12,34,18.0,50.0,14,3.8,5.9,2.1,4.0,359.0,2017-07-15 12:00,,0.2,19,47,,,,
基隆,基隆市,17,,良好,1.5,0.12,17,18.0,18,3.0,3.6,5.4,1.8,2.9,114.0,2017-07-15 13:00,,0.2,5,16,,,,
陽明,臺北市,22,,良好,4.6,0.12,39,24.0,15,12.0,1.6,2.4,0.8,,,2017-07-15 13:00,,0.1,7,9,,,,
宜蘭,宜蘭縣,24,,良好,1.8,0.14,20,14.0,28,2.0,3.4,4.9,1.5,4.6,123.0,2017-07-15 13:00,,0.2,6,26,,,,
冬山,宜蘭縣,31,,良好,1.4,0.19,13,10.0,29,5.0,6.7,15.0,8.0,5.7,123.0,2017-07-15 13:00,,0.3,10,30,,,,
三重,新北市,39,,良好,5.1,1.04,-,,43,15.0,35.0,70.0,35.0,,,2017-07-15 13:00,,1.1,12,39,,,,
中壢,桃園市,53,細懸浮微粒,普通,2.2,0.4,27,18.0,36,10.0,18.0,28.0,9.2,2.0,28.0,2017-07-15 13:00,,0.9,17,38,,,,
基隆,基隆市,20.0,,良好,1.4,0.1,18,22.0,11.0,4,3.0,4.6,1.6,2.5,115.0,2017-07-15 16:00,,0.1,4.0,12.0,,,,
汐止,新北市,25.0,,良好,0.2,0.17,18,27.0,8.0,5,4.1,7.7,3.6,2.2,160.0,2017-07-15 16:00,,0.2,7.0,11.0,,,,
萬里,新北市,24.0,,良好,1.9,0.09,21,26.0,6.0,5,2.2,3.9,1.7,3.3,132.0,2017-07-15 16:00,,0.1,8.0,11.0,,,,
新店,新北市,31.0,,良好,1.2,0.12,22,30.0,13.0,6,3.8,6.1,2.3,4.0,134.0,2017-07-15 16:00,,0.2,10.0,20.0,,,,
土城,新北市,43.0,,良好,1.3,0.16,27,46.0,37.0,10,5.5,7.5,2.0,1.9,141.0,2017-07-15 16:00,,0.3,13.0,32.0,,,,
板橋,新北市,36.0,,良好,2.5,0.26,24,39.0,20.0,6,13.0,15.0,2.8,2.1,143.0,2017-07-15 16:00,,0.3,11.0,27.0,,,,
新莊,新北市,36.0,,良好,3.2,0.14,35,39.0,28.0,5,8.2,10.0,2.2,1.9,116.0,2017-07-15 16:00,,0.2,9.0,29.0,,,,
菜寮,新北市,37.0,,良好,1.4,0.25,30,38.0,18.0,10,9.4,12.0,2.3,3.1,122.0,2017-07-15 16:00,,0.3,12.0,21.0,,,,
林口,新北市,39.0,,良好,2.2,0.06,35,31.0,20.0,8,1.5,2.7,1.2,2.0,351.0,2017-07-15 16:00,,0.1,12.0,28.0,,,,
士林,臺北市,39.0,,良好,1.8,0.12,27,37.0,28.0,13,5.5,7.8,2.2,3.9,141.0,2017-07-15 16:00,,0.2,12.0,28.0,,,,
中山,臺北市,41.0,,良好,0.8,0.24,21,25.0,24.0,9,9.7,15.0,5.3,1.5,232.0,2017-07-15 16:00,,0.4,13.0,27.0,,,,
萬華,臺北市,38.0,,良好,0.7,0.44,17,22.0,34.0,13,,,,1.5,124.0,2017-07-15 16:00,,0.6,12.0,28.0,,,,
古亭,臺北市,29.0,,良好,0.8,0.13,22,31.0,13.0,5,6.7,10.0,3.7,3.3,92.0,2017-07-15 16:00,,0.2,9.0,16.0,,,,
松山,臺北市,35.0,,良好,1.3,0.14,19,27.0,12.0,11,4.9,8.3,3.5,2.7,18.0,2017-07-15 16:00,,0.2,11.0,11.0,,,,
新店,新北市,40,,良好,1.6,0.16,31,24.0,21,12.0,5.3,7.9,2.5,3.4,91.0,2017-07-15 13:00,,0.3,12,26,,,,
土城,新北市,44,,良好,2.9,0.23,57,29.0,20,14.0,6.6,8.4,1.8,2.0,334.0,2017-07-15 13:00,,0.4,14,26,,,,
板橋,新北市,45,,良好,5.1,0.29,53,26.0,29,14.0,11.0,13.0,1.7,4.7,299.0,2017-07-15 13:00,,0.4,14,31,,,,
新莊,新北市,29,,良好,3.6,0.14,47,25.0,28,8.0,7.3,9.5,2.2,3.3,27.0,2017-07-15 13:00,,0.3,9,28,,,,
菜寮,新北市,38,,良好,3.7,0.26,49,26.0,21,13.0,8.8,10.0,1.2,2.2,343.0,2017-07-15 13:00,,0.4,12,22,,,,
林口,新北市,42,,良好,7.8,0.12,38,20.0,34,15.0,8.7,12.0,2.8,3.3,355.0,2017-07-15 13:00,,0.3,13,30,,,,
淡水,新北市,25,,良好,2.8,0.17,40,21.0,20,13.0,4.4,5.2,0.8,,,2017-07-15 13:00,,0.2,8,19,,,,
士林,臺北市,41,,良好,5.1,0.17,50,28.0,28,13.0,6.5,7.8,1.3,1.8,267.0,2017-07-15 13:00,,0.2,13,28,,,,
中山,臺北市,38,,良好,3.6,0.44,32,18.0,35,16.0,20.0,25.0,5.7,1.0,249.0,2017-07-15 13:00,,0.5,12,29,,,,
萬華,臺北市,35,,良好,3.2,0.53,28,16.0,29,17.0,,,,1.3,64.0,2017-07-15 13:00,,0.7,11,29,,,,
古亭,臺北市,38,,良好,1.7,0.17,35,23.0,18,13.0,8.2,11.0,3.2,2.9,78.0,2017-07-15 13:00,,0.3,12,14,,,,
松山,臺北市,28,,良好,2.3,0.2,27,21.0,9,7.0,7.9,11.0,3.3,2.1,42.0,2017-07-15 13:00,,0.3,9,13,,,,
大同,臺北市,43,,良好,4.7,0.57,-,,55,5.0,27.0,46.0,18.0,,,2017-07-15 13:00,,0.8,7,46,,,,
桃園,桃園市,51,細懸浮微粒,普通,4.1,0.19,38,24.0,29,10.0,6.1,8.2,2.1,2.2,359.0,2017-07-15 13:00,,0.4,16,34,,,,
大園,桃園市,37,,良好,4.0,0.1,37,24.0,31,17.0,4.7,7.0,2.3,7.2,19.0,2017-07-15 13:00,,0.2,11,26,,,,
觀音,桃園市,34,,良好,2.4,0.08,33,21.0,22,11.0,3.1,4.6,1.6,3.8,47.0,2017-07-15 13:00,,0.1,10,33,,,,
平鎮,桃園市,39,,良好,4.0,0.14,38,29.0,37,5.0,7.9,9.9,2.0,4.3,359.0,2017-07-15 13:00,,0.2,12,33,,,,
龍潭,桃園市,54,細懸浮微粒,普通,4.6,0.29,54,33.0,41,19.0,11.0,12.0,1.6,3.8,29.0,2017-07-15 13:00,,0.3,17,38,,,,
湖口,新竹縣,38,,良好,1.8,0.13,33,23.0,14,10.0,3.6,6.1,2.5,5.3,30.0,2017-07-15 13:00,,0.2,12,16,,,,
竹東,新竹縣,52,細懸浮微粒,普通,2.1,0.23,58,27.0,41,23.0,8.1,8.5,0.4,2.5,7.1,2017-07-15 13:00,,0.2,16,30,,,,
新竹,新竹市,24,,良好,2.3,0.23,40,21.0,17,9.0,8.2,9.4,1.2,2.0,43.0,2017-07-15 13:00,,0.3,7,19,,,,
頭份,苗栗縣,34,,良好,2.5,0.13,43,22.0,17,12.0,3.5,4.7,1.2,3.5,3.2,2017-07-15 13:00,,0.2,11,25,,,,
苗栗,苗栗縣,29,,良好,2.8,0.17,30,18.0,27,7.0,6.6,8.7,2.1,3.5,5.5,2017-07-15 13:00,,0.2,8,31,,,,
三義,苗栗縣,24,,良好,2.5,0.15,39,26.0,25,14.0,4.3,5.1,0.9,4.6,9.7,2017-07-15 13:00,,0.2,6,18,,,,
豐原,臺中市,39,,良好,3.3,0.13,43,27.0,24,13.0,5.6,7.0,1.4,3.7,349.0,2017-07-15 13:00,,0.2,12,20,,,,
沙鹿,臺中市,22,,良好,1.6,0.08,29,23.0,23,5.0,3.1,4.5,1.4,4.3,349.0,2017-07-15 13:00,,0.1,7,18,,,,
大里,臺中市,42,,良好,1.7,0.17,51,29.0,42,19.0,5.9,7.8,1.9,3.1,335.0,2017-07-15 13:00,,0.2,13,30,,,,
忠明,臺中市,37,,良好,1.3,0.13,40,28.0,36,17.0,6.8,9.7,2.8,2.9,356.0,2017-07-15 13:00,,0.1,12,19,,,,
西屯,臺中市,31,,良好,1.8,0.1,39,28.0,37,13.0,4.8,6.2,1.4,4.8,350.0,2017-07-15 13:00,,0.2,9,33,,,,
彰化,彰化縣,46,,良好,2.1,0.19,36,25.0,40,19.0,4.0,5.7,1.7,8.0,338.0,2017-07-15 13:00,,0.3,14,29,,,,
線西,彰化縣,39,,良好,2.4,0.1,27,20.0,21,11.0,2.5,3.6,1.1,4.7,355.0,2017-07-15 13:00,,0.2,12,19,,,,
二林,彰化縣,49,,良好,5.1,0.14,38,23.0,37,22.0,4.5,5.4,0.9,4.3,348.0,2017-07-15 13:00,,0.2,15,31,,,,
南投,南投縣,42,,良好,1.6,0.23,62,31.0,35,15.0,8.8,9.5,0.7,3.0,332.0,2017-07-15 13:00,,0.2,13,32,,,,
斗六,雲林縣,58,細懸浮微粒,普通,3.3,0.19,67,36.0,31,20.0,5.7,6.9,1.2,2.8,354.0,2017-07-15 13:00,,0.2,18,27,,,,
崙背,雲林縣,56,細懸浮微粒,普通,2.1,0.11,39,25.0,39,25.0,3.3,3.3,0.0,4.5,313.0,2017-07-15 13:00,,0.2,18,31,,,,
新港,嘉義縣,57,細懸浮微粒,普通,2.3,0.16,51,29.0,54,24.0,1.9,3.8,1.9,3.6,311.0,2017-07-15 13:00,,0.3,18,38,,,,
朴子,嘉義縣,45,,良好,3.1,0.16,51,31.0,51,18.0,4.5,5.7,1.2,2.9,313.0,2017-07-15 13:00,,0.2,14,49,,,,
臺西,雲林縣,54,細懸浮微粒,普通,4.0,0.11,38,24.0,39,12.0,4.6,6.3,1.7,5.8,7.9,2017-07-15 13:00,,0.2,17,33,,,,
嘉義,嘉義市,45,,良好,4.1,0.23,70,34.0,37,8.0,5.7,5.9,0.2,2.2,321.0,2017-07-15 13:00,,0.3,14,31,,,,
新營,臺南市,54,細懸浮微粒,普通,3.5,0.22,63,31.0,46,21.0,4.6,5.9,1.2,2.0,342.0,2017-07-15 13:00,,0.2,17,43,,,,
