SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
湖口,新竹縣,45.0,nan,良好,2.9,0.31,51,33.0,24.0,14.0,17.0,22.0,4.8,2.2,73.0,2017-03-23 11:00,,0.4,14.0,22.0,,,,
竹東,新竹縣,27.0,nan,良好,2.8,0.3,34,23.0,20.0,10.0,9.3,12.0,2.7,1.4,89.0,2017-03-23 11:00,,0.4,8.0,17.0,,,,
新竹,新竹市,21.0,nan,良好,nan,nan,27,23.0,nan,nan,nan,nan,nan,2.1,60.0,2017-03-23 11:00,,0.5,4.0,16.0,,,,
頭份,苗栗縣,42.0,nan,良好,2.0,0.26,45,29.0,18.0,16.0,10.0,13.0,2.4,2.1,91.0,2017-03-23 11:00,,0.4,13.0,19.0,,,,
苗栗,苗栗縣,29.0,nan,良好,1.8,0.35,48,27.0,24.0,9.0,12.0,14.0,2.7,1.9,72.0,2017-03-23 11:00,,0.4,9.0,26.0,,,,
三義,苗栗縣,36.0,nan,良好,0.2,0.19,51,39.0,16.0,10.0,3.7,4.7,1.0,3.4,39.0,2017-03-23 11:00,,0.2,9.0,17.0,,,,
豐原,臺中市,44.0,nan,良好,nan,nan,56,47.0,nan,nan,nan,nan,nan,3.0,75.0,2017-03-23 11:00,,0.2,6.0,16.0,,,,
沙鹿,臺中市,39.0,nan,良好,1.9,0.23,57,42.0,16.0,8.0,11.0,13.0,1.5,4.6,48.0,2017-03-23 11:00,,0.2,9.0,19.0,,,,
大里,臺中市,54.0,細懸浮微粒,普通,1.3,0.31,52,29.0,22.0,12.0,11.0,13.0,1.9,2.3,57.0,2017-03-23 11:00,,0.3,17.0,29.0,,,,
忠明,臺中市,33.0,nan,良好,1.3,0.35,50,36.0,28.0,18.0,16.0,18.0,2.3,2.6,46.0,2017-03-23 11:00,,0.3,10.0,21.0,,,,
西屯,臺中市,40.0,nan,良好,2.8,0.34,51,40.0,32.0,14.0,16.0,19.0,2.7,3.1,44.0,2017-03-23 11:00,,0.3,12.0,27.0,,,,
彰化,彰化縣,40.0,nan,良好,2.7,0.38,52,34.0,26.0,7.0,16.0,18.0,2.2,1.7,108.0,2017-03-23 11:00,,0.4,12.0,24.0,,,,
線西,彰化縣,43.0,nan,良好,1.7,0.23,61,42.0,38.0,13.0,13.0,14.0,1.7,4.4,49.0,2017-03-23 11:00,,0.3,13.0,31.0,,,,
二林,彰化縣,36.0,nan,良好,3.5,0.23,60,39.0,15.0,5.0,8.7,9.9,1.2,5.0,45.0,2017-03-23 11:00,,0.2,11.0,33.0,,,,
南投,南投縣,69.0,細懸浮微粒,普通,nan,0.7,38,21.0,39.0,13.0,21.0,25.0,3.4,1.7,327.0,2017-03-23 11:00,,0.5,23.0,47.0,,,,
斗六,雲林縣,80.0,細懸浮微粒,普通,2.4,0.31,53,29.0,42.0,18.0,11.0,13.0,1.3,3.6,50.0,2017-03-23 11:00,,0.3,27.0,47.0,,,,
崙背,雲林縣,56.0,細懸浮微粒,普通,3.8,0.28,56,38.0,48.0,10.0,11.0,13.0,1.8,4.6,66.0,2017-03-23 11:00,,0.3,17.0,39.0,,,,
新港,嘉義縣,54.0,細懸浮微粒,普通,1.9,0.32,56,30.0,45.0,9.0,nan,nan,nan,5.2,62.0,2017-03-23 11:00,,0.3,17.0,50.0,,,,
朴子,嘉義縣,60.0,細懸浮微粒,普通,3.5,0.25,60,40.0,51.0,11.0,9.1,12.0,2.6,3.9,72.0,2017-03-23 11:00,,0.3,19.0,53.0,,,,
臺西,雲林縣,62.0,細懸浮微粒,普通,3.3,0.24,58,46.0,30.0,14.0,9.4,11.0,1.7,7.7,33.0,2017-03-23 11:00,,0.2,20.0,28.0,,,,
嘉義,嘉義市,83.0,細懸浮微粒,普通,2.1,0.46,50,27.0,46.0,15.0,15.0,16.0,1.6,3.7,324.0,2017-03-23 11:00,,0.5,28.0,60.0,,,,
新營,臺南市,84.0,細懸浮微粒,普通,2.3,0.34,48,26.0,47.0,24.0,14.0,16.0,2.8,4.3,53.0,2017-03-23 11:00,,0.4,29.0,57.0,,,,
善化,臺南市,93.0,細懸浮微粒,普通,2.0,0.26,48,27.0,51.0,20.0,10.0,13.0,2.9,7.8,286.0,2017-03-23 11:00,,0.3,33.0,55.0,,,,
安南,臺南市,86.0,細懸浮微粒,普通,1.7,0.3,55,31.0,51.0,8.0,12.0,15.0,3.1,3.9,302.0,2017-03-23 11:00,,0.4,30.0,55.0,,,,
臺南,臺南市,86.0,細懸浮微粒,普通,2.1,0.34,57,34.0,45.0,14.0,13.0,15.0,2.3,3.9,51.0,2017-03-23 11:00,,0.4,30.0,52.0,,,,
美濃,高雄市,94.0,細懸浮微粒,普通,1.5,0.27,48,27.0,32.0,17.0,5.4,6.4,1.0,1.6,296.0,2017-03-23 11:00,,0.4,33.0,58.0,,,,
橋頭,高雄市,119.0,細懸浮微粒,對敏感族群不良,2.6,0.38,46,27.0,71.0,30.0,13.0,15.0,2.2,4.2,314.0,2017-03-23 11:00,,0.4,42.0,75.0,,,,
仁武,高雄市,128.0,細懸浮微粒,對敏感族群不良,3.0,0.38,51,28.0,69.0,30.0,14.0,17.0,3.4,3.7,307.0,2017-03-23 11:00,,0.4,46.0,83.0,,,,
鳳山,高雄市,117.0,細懸浮微粒,對敏感族群不良,2.7,0.48,41,22.0,73.0,25.0,20.0,27.0,6.7,2.8,281.0,2017-03-23 11:00,,0.5,42.0,89.0,,,,
林園,高雄市,99.0,細懸浮微粒,普通,5.0,0.4,62,32.0,41.0,24.0,nan,nan,nan,2.4,203.0,2017-03-23 11:00,,0.5,35.0,45.0,,,,
楠梓,高雄市,113.0,細懸浮微粒,對敏感族群不良,2.3,0.35,54,31.0,75.0,29.0,11.0,14.0,2.4,3.8,341.0,2017-03-23 11:00,,0.4,40.0,82.0,,,,
左營,高雄市,104.0,細懸浮微粒,對敏感族群不良,2.8,0.39,61,nan,55.0,19.0,11.0,12.0,1.2,4.8,54.0,2017-03-23 11:00,,nan,37.0,72.0,,,,
前金,高雄市,112.0,細懸浮微粒,對敏感族群不良,2.8,0.42,63,35.0,58.0,28.0,12.0,14.0,1.9,3.6,306.0,2017-03-23 11:00,,0.5,40.0,71.0,,,,
前鎮,高雄市,131.0,細懸浮微粒,對敏感族群不良,2.0,0.49,55,31.0,63.0,28.0,15.0,18.0,2.6,2.1,304.0,2017-03-23 11:00,,0.6,47.0,72.0,,,,
小港,高雄市,111.0,細懸浮微粒,對敏感族群不良,2.5,0.45,57,31.0,61.0,21.0,15.0,18.0,2.9,2.5,348.0,2017-03-23 11:00,,0.5,39.0,96.0,,,,
屏東,屏東縣,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-03-23 11:00,,nan,nan,nan,,,,
潮州,屏東縣,132.0,細懸浮微粒,對敏感族群不良,1.7,0.42,67,33.0,101.0,46.0,9.6,14.0,4.4,2.9,249.0,2017-03-23 11:00,,0.4,48.0,100.0,,,,
恆春,屏東縣,39.0,nan,良好,2.0,0.2,43,37.0,14.0,8.0,0.8,1.7,0.9,7.5,42.0,2017-03-23 11:00,,0.2,12.0,18.0,,,,
臺東,臺東縣,27.0,nan,良好,1.0,0.44,33,23.0,17.0,7.0,7.2,9.4,2.3,2.6,281.0,2017-03-23 11:00,,0.4,8.0,12.0,,,,
花蓮,花蓮縣,54.0,細懸浮微粒,普通,6.0,0.36,42,21.0,31.0,17.0,8.0,10.0,2.4,2.1,191.0,2017-03-23 11:00,,0.4,17.0,27.0,,,,
陽明,臺北市,71.0,臭氧八小時,普通,1.1,0.17,52,61.0,11.0,10.0,1.7,2.3,0.7,nan,nan,2017-03-23 11:00,,0.2,7.0,6.0,,,,
宜蘭,宜蘭縣,50.0,nan,良好,1.0,0.26,62,54.0,23.0,10.0,3.7,4.5,0.9,5.5,300.0,2017-03-23 11:00,,0.3,9.0,24.0,,,,
冬山,宜蘭縣,32.0,nan,良好,2.0,0.29,48,26.0,25.0,5.0,15.0,20.0,5.1,2.5,318.0,2017-03-23 11:00,,0.4,10.0,27.0,,,,
三重,新北市,54.0,二氧化氮,普通,4.1,1.49,-,nan,54.0,14.0,57.0,143.0,87.0,nan,nan,2017-03-23 11:00,,1.9,14.0,50.0,,,,
中壢,桃園市,46.0,nan,良好,3.6,1.31,20,18.0,30.0,13.0,49.0,76.0,27.0,1.0,47.0,2017-03-23 11:00,,1.4,11.0,36.0,,,,
竹山,南投縣,88.0,細懸浮微粒,普通,2.3,0.4,44,22.0,41.0,20.0,19.0,21.0,1.7,2.9,31.0,2017-03-23 11:00,,0.4,30.0,51.0,,,,
陽明,臺北市,67.0,臭氧八小時,普通,1.1,0.16,51,60.0,15.0,19,1.8,2.7,0.9,nan,nan,2017-03-23 12:00,,0.2,10.0,8.0,,,,
宜蘭,宜蘭縣,54.0,臭氧八小時,普通,1.2,0.27,61,56.0,21.0,12,3.3,4.1,0.8,4.3,90.0,2017-03-23 12:00,,0.3,9.0,24.0,,,,
冬山,宜蘭縣,30.0,nan,良好,1.9,0.27,53,32.0,23.0,4,12.0,17.0,4.6,4.5,48.0,2017-03-23 12:00,,0.4,9.0,26.0,,,,
新店,新北市,53.0,細懸浮微粒,普通,4.6,0.98,30,22.0,37.0,24,49.0,63.0,14.0,1.8,359.0,2017-03-23 12:00,,0.6,16.0,21.0,,,,
土城,新北市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-03-23 12:00,,nan,nan,nan,,,,
板橋,新北市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-03-23 12:00,,nan,nan,nan,,,,
新莊,新北市,53.0,細懸浮微粒,普通,3.9,0.3,36,15.0,39.0,16,19.0,25.0,5.9,4.7,25.0,2017-03-23 12:00,,0.7,16.0,31.0,,,,
菜寮,新北市,51.0,細懸浮微粒,普通,1.6,0.36,40,22.0,31.0,12,14.0,19.0,4.8,1.7,356.0,2017-03-23 12:00,,0.6,16.0,27.0,,,,
林口,新北市,50.0,nan,良好,2.5,0.25,40,37.0,29.0,20,11.0,14.0,3.1,2.4,16.0,2017-03-23 12:00,,0.3,15.0,25.0,,,,
淡水,新北市,38.0,nan,良好,0.7,0.3,46,29.0,23.0,12,5.2,7.1,1.9,nan,nan,2017-03-23 12:00,,0.4,12.0,22.0,,,,
士林,臺北市,27.0,nan,良好,1.8,0.25,42,25.0,11.0,5,8.9,12.0,3.1,3.1,299.0,2017-03-23 12:00,,0.5,8.0,16.0,,,,
中山,臺北市,47.0,nan,良好,4.2,0.65,29,15.0,42.0,20,29.0,45.0,16.0,2.0,321.0,2017-03-23 12:00,,1.2,15.0,25.0,,,,
萬華,臺北市,58.0,細懸浮微粒,普通,4.7,0.6,35,15.0,34.0,25,25.0,33.0,7.8,2.3,300.0,2017-03-23 12:00,,0.9,18.0,29.0,,,,
古亭,臺北市,67.0,細懸浮微粒,普通,4.3,0.85,29,16.0,nan,27,45.0,58.0,14.0,1.6,315.0,2017-03-23 12:00,,0.9,22.0,nan,,,,
松山,臺北市,40.0,nan,良好,4.0,0.55,32,20.0,21.0,nan,34.0,44.0,9.7,2.0,80.0,2017-03-23 12:00,,0.7,12.0,20.0,,,,
大同,臺北市,47.0,nan,良好,2.2,0.8,-,nan,40.0,19,25.0,37.0,12.0,nan,nan,2017-03-23 12:00,,1.3,15.0,36.0,,,,
桃園,桃園市,41.0,nan,良好,6.9,0.55,35,17.0,30.0,19,33.0,41.0,7.6,1.6,292.0,2017-03-23 12:00,,0.8,13.0,25.0,,,,
大園,桃園市,40.0,nan,良好,2.9,0.23,41,21.0,22.0,15,15.0,18.0,3.1,6.0,37.0,2017-03-23 12:00,,0.4,12.0,24.0,,,,
觀音,桃園市,63.0,細懸浮微粒,普通,2.4,0.21,47,25.0,33.0,29,5.3,6.6,1.4,4.5,46.0,2017-03-23 12:00,,0.4,20.0,31.0,,,,
平鎮,桃園市,37.0,nan,良好,4.0,0.42,37,27.0,26.0,15,30.0,40.0,10.0,3.3,51.0,2017-03-23 12:00,,0.7,11.0,24.0,,,,
龍潭,桃園市,39.0,nan,良好,1.2,0.35,60,28.0,26.0,13,11.0,14.0,3.3,2.3,51.0,2017-03-23 12:00,,0.6,12.0,26.0,,,,
湖口,新竹縣,49.0,nan,良好,4.2,0.31,49,34.0,25.0,18,17.0,21.0,3.9,4.5,41.0,2017-03-23 12:00,,0.4,15.0,22.0,,,,
竹東,新竹縣,29.0,nan,良好,2.3,0.22,49,26.0,14.0,12,4.0,5.6,1.6,2.1,309.0,2017-03-23 12:00,,0.4,9.0,17.0,,,,
新竹,新竹市,20.0,nan,良好,2.2,0.37,nan,21.0,40.0,ND,14.0,17.0,2.6,2.0,64.0,2017-03-23 12:00,,0.5,4.0,22.0,,,,
頭份,苗栗縣,42.0,nan,良好,1.7,0.26,65,32.0,24.0,12,7.5,8.5,0.9,2.0,70.0,2017-03-23 12:00,,0.4,13.0,20.0,,,,
苗栗,苗栗縣,29.0,nan,良好,1.5,0.26,61,31.0,22.0,9,7.4,9.4,2.0,3.7,53.0,2017-03-23 12:00,,0.4,9.0,26.0,,,,
三義,苗栗縣,40.0,nan,良好,0.3,0.2,57,43.0,19.0,5,3.5,4.7,1.2,4.3,42.0,2017-03-23 12:00,,0.2,8.0,17.0,,,,
豐原,臺中市,47.0,nan,良好,1.7,0.21,57,51.0,8.0,nan,5.5,6.9,1.4,2.5,31.0,2017-03-23 12:00,,0.2,7.0,14.0,,,,
沙鹿,臺中市,41.0,nan,良好,nan,nan,nan,44.0,nan,nan,nan,nan,nan,4.9,350.0,2017-03-23 12:00,,0.3,9.0,18.0,,,,
大里,臺中市,51.0,細懸浮微粒,普通,1.3,0.28,57,33.0,13.0,11,9.3,11.0,1.9,2.4,14.0,2017-03-23 12:00,,0.3,16.0,26.0,,,,
忠明,臺中市,37.0,nan,良好,1.8,0.34,56,40.0,25.0,13,15.0,18.0,3.1,2.5,306.0,2017-03-23 12:00,,0.4,11.0,22.0,,,,
西屯,臺中市,41.0,nan,良好,2.1,0.27,60,44.0,34.0,12,12.0,15.0,3.1,3.7,37.0,2017-03-23 12:00,,0.3,13.0,29.0,,,,
彰化,彰化縣,35.0,nan,良好,2.4,0.39,59,38.0,29.0,7,14.0,16.0,2.1,3.1,317.0,2017-03-23 12:00,,0.4,10.0,24.0,,,,
線西,彰化縣,44.0,nan,良好,2.7,0.25,65,45.0,39.0,14,12.0,13.0,1.5,4.6,30.0,2017-03-23 12:00,,0.3,14.0,32.0,,,,
二林,彰化縣,40.0,nan,良好,4.9,0.24,67,43.0,17.0,5,8.7,9.8,1.1,4.8,42.0,2017-03-23 12:00,,0.2,9.0,28.0,,,,
南投,南投縣,63.0,細懸浮微粒,普通,nan,0.35,44,24.0,37.0,12,17.0,21.0,3.9,1.3,86.0,2017-03-23 12:00,,0.5,21.0,44.0,,,,
斗六,雲林縣,69.0,細懸浮微粒,普通,2.2,0.28,58,33.0,23.0,ND,9.3,11.0,1.3,2.3,53.0,2017-03-23 12:00,,0.3,23.0,42.0,,,,
崙背,雲林縣,50.0,nan,良好,4.3,0.27,67,42.0,50.0,16,9.2,11.0,1.9,3.9,80.0,2017-03-23 12:00,,0.3,15.0,41.0,,,,
新港,嘉義縣,43.0,nan,良好,2.6,0.31,63,35.0,40.0,6,8.2,9.5,1.3,4.6,58.0,2017-03-23 12:00,,0.3,13.0,46.0,,,,
朴子,嘉義縣,55.0,細懸浮微粒,普通,nan,nan,67,43.0,55.0,14,nan,nan,nan,3.9,102.0,2017-03-23 12:00,,0.3,17.0,53.0,,,,
臺西,雲林縣,56.0,細懸浮微粒,普通,3.6,0.23,68,49.0,32.0,15,7.7,9.3,1.6,7.0,30.0,2017-03-23 12:00,,0.2,18.0,28.0,,,,
嘉義,嘉義市,68.0,細懸浮微粒,普通,2.0,0.46,53,30.0,34.0,4,15.0,17.0,1.7,3.5,9.7,2017-03-23 12:00,,0.5,23.0,54.0,,,,
新營,臺南市,77.0,細懸浮微粒,普通,2.5,0.35,50,29.0,46.0,17,14.0,16.0,2.2,4.7,50.0,2017-03-23 12:00,,0.4,26.0,54.0,,,,
善化,臺南市,84.0,細懸浮微粒,普通,2.2,0.28,51,30.0,46.0,14,11.0,14.0,2.8,7.0,333.0,2017-03-23 12:00,,0.3,29.0,54.0,,,,
安南,臺南市,82.0,細懸浮微粒,普通,1.6,0.33,nan,32.0,nan,nan,13.0,16.0,2.6,4.6,321.0,2017-03-23 12:00,,0.4,28.0,53.0,,,,
臺南,臺南市,79.0,細懸浮微粒,普通,2.1,0.37,61,38.0,43.0,16,14.0,16.0,2.2,3.9,53.0,2017-03-23 12:00,,0.4,27.0,51.0,,,,
美濃,高雄市,87.0,細懸浮微粒,普通,1.7,0.28,53,30.0,27.0,21,6.5,7.9,1.4,2.1,293.0,2017-03-23 12:00,,0.3,30.0,51.0,,,,
橋頭,高雄市,111.0,細懸浮微粒,對敏感族群不良,2.4,0.35,51,30.0,78.0,28,13.0,15.0,2.5,4.4,320.0,2017-03-23 12:00,,0.4,39.0,76.0,,,,
仁武,高雄市,115.0,細懸浮微粒,對敏感族群不良,3.1,0.37,55,31.0,60.0,19,14.0,17.0,3.4,4.8,305.0,2017-03-23 12:00,,0.4,41.0,79.0,,,,
鳳山,高雄市,104.0,細懸浮微粒,對敏感族群不良,2.9,0.48,47,26.0,85.0,18,21.0,27.0,5.9,2.7,267.0,2017-03-23 12:00,,0.5,37.0,87.0,,,,
大寮,高雄市,nan,nan,設備維護,3.1,0.32,61,nan,59.0,16,14.0,16.0,1.9,3.1,308.0,2017-03-23 12:00,,nan,nan,nan,,,,
林園,高雄市,99.0,細懸浮微粒,普通,4.6,0.33,80,38.0,40.0,39,nan,nan,nan,1.3,122.0,2017-03-23 12:00,,0.5,35.0,44.0,,,,
楠梓,高雄市,104.0,細懸浮微粒,對敏感族群不良,2.3,0.35,59,35.0,84.0,26,12.0,14.0,2.3,3.9,303.0,2017-03-23 12:00,,0.4,37.0,83.0,,,,
左營,高雄市,101.0,細懸浮微粒,對敏感族群不良,2.8,0.37,66,nan,57.0,28,12.0,13.0,1.1,5.1,30.0,2017-03-23 12:00,,nan,36.0,69.0,,,,
前金,高雄市,107.0,細懸浮微粒,對敏感族群不良,3.2,0.41,69,40.0,72.0,28,13.0,16.0,2.3,4.2,317.0,2017-03-23 12:00,,0.5,38.0,70.0,,,,
前鎮,高雄市,119.0,細懸浮微粒,對敏感族群不良,2.4,0.44,63,35.0,62.0,21,15.0,18.0,2.4,2.2,306.0,2017-03-23 12:00,,0.6,42.0,70.0,,,,
小港,高雄市,98.0,細懸浮微粒,普通,2.8,0.4,66,36.0,46.0,20,15.0,18.0,2.7,3.2,307.0,2017-03-23 12:00,,0.5,35.0,86.0,,,,
屏東,屏東縣,98.0,細懸浮微粒,普通,nan,nan,nan,30.0,44.0,21,nan,nan,nan,2.6,309.0,2017-03-23 12:00,,0.4,35.0,57.0,,,,
潮州,屏東縣,126.0,細懸浮微粒,對敏感族群不良,2.6,0.37,75,39.0,103.0,37,7.2,11.0,4.3,3.5,217.0,2017-03-23 12:00,,0.4,45.0,100.0,,,,
恆春,屏東縣,38.0,nan,良好,2.1,0.21,46,38.0,11.0,13,0.9,1.8,0.9,7.5,29.0,2017-03-23 12:00,,0.2,12.0,17.0,,,,
臺東,臺東縣,26.0,nan,良好,1.2,0.42,37,24.0,19.0,8,6.6,8.9,2.3,1.7,70.0,2017-03-23 12:00,,0.5,8.0,14.0,,,,
花蓮,花蓮縣,43.0,nan,良好,2.9,0.29,60,26.0,27.0,9,4.9,7.1,2.2,2.1,213.0,2017-03-23 12:00,,0.4,13.0,27.0,,,,
三重,新北市,45.0,nan,良好,3.0,1.17,-,nan,43.0,16,39.0,96.0,57.0,nan,nan,2017-03-23 12:00,,1.9,14.0,48.0,,,,
中壢,桃園市,42.0,nan,良好,3.7,0.75,25,17.0,37.0,21,43.0,66.0,23.0,1.4,93.0,2017-03-23 12:00,,1.4,13.0,35.0,,,,
竹山,南投縣,81.0,細懸浮微粒,普通,2.4,0.34,48,25.0,37.0,18,16.0,17.0,1.3,1.6,69.0,2017-03-23 12:00,,0.4,28.0,48.0,,,,
永和,新北市,73.0,細懸浮微粒,普通,4.7,1.56,17,10.0,49.0,33,57.0,107.0,50.0,1.5,248.0,2017-03-23 12:00,,1.9,25.0,35.0,,,,
復興,高雄市,105.0,細懸浮微粒,對敏感族群不良,2.7,0.73,62,35.0,57.0,22,22.0,25.0,3.2,2.2,234.0,2017-03-23 12:00,,0.8,37.0,65.0,,,,
埔里,南投縣,130.0,細懸浮微粒,對敏感族群不良,1.9,0.36,34,28.0,46.0,34,8.3,10.0,2.2,0.7,168.0,2017-03-23 12:00,,0.4,47.0,67.0,,,,
馬祖,連江縣,43.0,nan,良好,nan,nan,56,46.0,nan,nan,nan,nan,nan,2.3,45.0,2017-03-23 12:00,,0.5,10.0,15.0,,,,
金門,金門縣,151.0,細懸浮微粒,對所有族群不良,8.1,0.65,31,22.0,112.0,65,30.0,41.0,12.0,2.1,268.0,2017-03-23 12:00,,0.6,55.0,82.0,,,,
馬公,澎湖縣,46.0,nan,良好,0.9,0.25,55,50.0,26.0,14,nan,nan,nan,4.9,73.0,2017-03-23 12:00,,0.2,12.0,20.0,,,,
關山,臺東縣,31.0,nan,良好,1.4,nan,31,22.0,nan,nan,6.6,9.6,3.0,1.4,163.0,2017-03-23 12:00,,nan,10.0,21.0,,,,
麥寮,雲林縣,68.0,細懸浮微粒,普通,3.6,0.27,61,43.0,46.0,25,10.0,14.0,3.3,4.3,62.0,2017-03-23 12:00,,0.3,22.0,44.0,,,,
基隆,基隆市,26,nan,良好,14.0,0.25,41,28.0,16.0,10.0,23.0,26.0,2.8,1.0,290.0,2017-03-23 14:00,,0.4,7.0,11.0,,,,
汐止,新北市,54,細懸浮微粒,普通,1.3,0.3,45,27.0,28.0,15.0,12.0,15.0,3.1,2.4,65.0,2017-03-23 14:00,,0.6,17.0,23.0,,,,
萬里,新北市,41,nan,良好,1.7,0.21,63,44.0,34.0,11.0,3.8,4.3,0.5,5.1,29.0,2017-03-23 14:00,,0.3,10.0,22.0,,,,
新店,新北市,60,細懸浮微粒,普通,1.9,0.39,56,27.0,28.0,22.0,15.0,17.0,2.5,2.5,359.0,2017-03-23 14:00,,0.6,19.0,26.0,,,,
土城,新北市,57,細懸浮微粒,普通,1.8,0.35,54,21.0,21.0,16.0,12.0,14.0,2.3,2.3,312.0,2017-03-23 14:00,,0.7,18.0,28.0,,,,
板橋,新北市,9,nan,良好,2.5,0.31,nan,7.0,nan,nan,9.0,14.0,4.8,4.0,335.0,2017-03-23 14:00,,0.8,nan,nan,,,,
新莊,新北市,41,nan,良好,2.2,0.23,52,23.0,21.0,2.0,8.1,10.0,2.4,2.8,57.0,2017-03-23 14:00,,0.7,13.0,29.0,,,,
菜寮,新北市,45,nan,良好,1.2,0.27,54,27.0,20.0,13.0,8.3,11.0,2.8,3.2,269.0,2017-03-23 14:00,,0.6,14.0,26.0,,,,
林口,新北市,53,細懸浮微粒,普通,1.9,0.28,50,39.0,38.0,16.0,8.8,12.0,2.8,4.3,42.0,2017-03-23 14:00,,0.3,16.0,28.0,,,,
陽明,臺北市,61.0,臭氧八小時,普通,1.1,0.17,49,58.0,9.0,ND,1.8,2.7,0.9,nan,nan,2017-03-23 13:00,,0.2,8.0,8.0,,,,
宜蘭,宜蘭縣,58.0,臭氧八小時,普通,1.2,0.26,61,57.0,25.0,10,3.7,4.4,0.8,3.8,94.0,2017-03-23 13:00,,0.3,9.0,23.0,,,,
冬山,宜蘭縣,35.0,nan,良好,2.2,0.28,60,38.0,24.0,10,9.7,13.0,3.1,3.2,85.0,2017-03-23 13:00,,0.4,8.0,25.0,,,,
三重,新北市,44.0,nan,良好,2.3,0.82,-,nan,43.0,10,32.0,68.0,36.0,nan,nan,2017-03-23 13:00,,1.9,13.0,47.0,,,,
基隆,基隆市,25.0,nan,良好,13.0,0.26,35,27.0,14.0,8,25.0,28.0,3.3,1.1,286.0,2017-03-23 13:00,,0.4,6.0,9.0,,,,
汐止,新北市,56.0,細懸浮微粒,普通,1.7,0.34,36,24.0,20.0,15,14.0,19.0,4.2,2.5,76.0,2017-03-23 13:00,,0.7,17.0,21.0,,,,
萬里,新北市,38.0,nan,良好,1.9,0.21,58,41.0,32.0,12,4.6,5.3,0.7,2.7,310.0,2017-03-23 13:00,,0.3,9.0,18.0,,,,
新店,新北市,58.0,細懸浮微粒,普通,2.7,0.54,47,23.0,42.0,28,26.0,31.0,5.4,2.7,305.0,2017-03-23 13:00,,0.6,18.0,25.0,,,,
土城,新北市,59.0,細懸浮微粒,普通,2.1,0.38,45,16.0,36.0,19,15.0,19.0,4.1,2.5,306.0,2017-03-23 13:00,,0.7,19.0,29.0,,,,
板橋,新北市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-03-23 13:00,,nan,nan,nan,,,,
新莊,新北市,50.0,nan,良好,2.3,0.24,47,17.0,22.0,7,8.3,11.0,2.7,3.5,42.0,2017-03-23 13:00,,0.7,15.0,30.0,,,,
菜寮,新北市,47.0,nan,良好,1.5,0.31,46,24.0,23.0,10,11.0,15.0,3.5,2.0,273.0,2017-03-23 13:00,,0.6,15.0,27.0,,,,
林口,新北市,53.0,細懸浮微粒,普通,1.9,0.24,46,38.0,28.0,16,8.0,10.0,2.3,3.0,45.0,2017-03-23 13:00,,0.3,16.0,26.0,,,,
淡水,新北市,37.0,nan,良好,0.9,0.23,52,30.0,30.0,13,4.5,6.0,1.5,nan,nan,2017-03-23 13:00,,0.4,11.0,23.0,,,,
士林,臺北市,27.0,nan,良好,1.6,0.24,47,27.0,10.0,9,6.8,9.1,2.3,2.8,284.0,2017-03-23 13:00,,0.4,8.0,14.0,,,,
中山,臺北市,44.0,nan,良好,3.8,0.58,36,16.0,49.0,11,22.0,35.0,13.0,1.9,349.0,2017-03-23 13:00,,1.2,13.0,30.0,,,,
萬華,臺北市,61.0,細懸浮微粒,普通,3.5,0.48,44,18.0,15.0,nan,17.0,22.0,4.2,1.2,297.0,2017-03-23 13:00,,0.9,19.0,28.0,,,,
古亭,臺北市,66.0,細懸浮微粒,普通,2.5,0.4,50,18.0,41.0,18,18.0,21.0,3.1,2.4,321.0,2017-03-23 13:00,,0.9,22.0,nan,,,,
松山,臺北市,42.0,nan,良好,2.9,0.37,33,20.0,33.0,13,21.0,26.0,5.0,1.9,61.0,2017-03-23 13:00,,0.7,13.0,21.0,,,,
大同,臺北市,49.0,nan,良好,2.2,0.79,-,nan,36.0,16,26.0,43.0,17.0,nan,nan,2017-03-23 13:00,,1.4,15.0,37.0,,,,
桃園,桃園市,46.0,nan,良好,4.0,0.29,43,19.0,27.0,19,12.0,15.0,2.7,2.4,289.0,2017-03-23 13:00,,0.8,14.0,26.0,,,,
大園,桃園市,37.0,nan,良好,2.4,0.22,47,23.0,26.0,7,12.0,14.0,2.0,5.9,43.0,2017-03-23 13:00,,0.4,12.0,24.0,,,,
觀音,桃園市,65.0,細懸浮微粒,普通,4.0,0.21,49,28.0,30.0,nan,5.9,7.4,1.5,4.7,52.0,2017-03-23 13:00,,0.4,21.0,31.0,,,,
平鎮,桃園市,38.0,nan,良好,1.6,0.24,45,29.0,26.0,13,11.0,14.0,2.9,3.8,42.0,2017-03-23 13:00,,0.7,12.0,24.0,,,,
