SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
左營,高雄市,41.0,,良好,3.3,0.13,26,13.0,23.0,14,6.0,7.2,1.2,2.6,278.0,2017-06-24 11:00,,0.2,13.0,29.0,,,,
前金,高雄市,27.0,,良好,2.9,0.14,27,13.0,27.0,14,5.1,7.4,2.4,2.3,218.0,2017-06-24 11:00,,0.2,8.0,27.0,,,,
前鎮,高雄市,26.0,,良好,3.9,0.12,22,12.0,18.0,7,11.0,16.0,5.4,1.2,235.0,2017-06-24 11:00,,0.2,8.0,23.0,,,,
小港,高雄市,35.0,,良好,10.0,0.13,22,12.0,26.0,9,9.9,14.0,4.5,1.9,209.0,2017-06-24 11:00,,0.2,11.0,31.0,,,,
屏東,屏東縣,46.0,,良好,8.8,0.46,29,16.0,26.0,14,10.0,13.0,3.0,1.8,47.0,2017-06-24 11:00,,0.3,14.0,24.0,,,,
潮州,屏東縣,38.0,,良好,1.7,0.08,28,16.0,26.0,21,2.0,2.9,0.9,2.0,271.0,2017-06-24 11:00,,0.1,12.0,29.0,,,,
恆春,屏東縣,38.0,,良好,1.7,0.05,27,20.0,12.0,14,0.5,1.5,1.0,5.8,263.0,2017-06-24 11:00,,0.1,12.0,18.0,,,,
宜蘭,宜蘭縣,30.0,,良好,3.4,0.26,28,16.0,32.0,11,7.3,11.0,3.3,2.6,101.0,2017-06-24 11:00,,0.2,9.0,32.0,,,,
冬山,宜蘭縣,34.0,,良好,2.6,0.23,43,17.0,31.0,13,8.8,11.0,2.6,2.1,330.0,2017-06-24 11:00,,0.2,10.0,37.0,,,,
三重,新北市,43.0,,良好,3.4,1.61,-,,45.0,9,37.0,97.0,60.0,,,2017-06-24 11:00,,1.3,13.0,35.0,,,,
中壢,桃園市,38.0,,良好,2.0,1.13,22,8.0,39.0,7,25.0,61.0,36.0,1.9,175.0,2017-06-24 11:00,,0.9,12.0,37.0,,,,
竹山,南投縣,26.0,,良好,2.5,0.14,36,16.0,15.0,6,4.8,4.9,0.1,2.4,211.0,2017-06-24 11:00,,0.2,8.0,20.0,,,,
永和,新北市,41.0,,良好,2.5,0.7,33,16.0,23.0,13,20.0,30.0,10.0,2.9,261.0,2017-06-24 11:00,,0.7,13.0,22.0,,,,
復興,高雄市,36.0,,良好,4.1,0.29,23,12.0,26.0,10,8.6,12.0,3.7,1.2,194.0,2017-06-24 11:00,,0.3,11.0,24.0,,,,
埔里,南投縣,37.0,,良好,1.0,0.09,29,12.0,16.0,14,2.5,3.3,0.9,2.3,267.0,2017-06-24 11:00,,0.1,11.0,21.0,,,,
馬祖,連江縣,28.0,,良好,3.5,0.1,26,16.0,35.0,10,5.1,7.1,2.0,7.6,201.0,2017-06-24 11:00,,0.1,9.0,30.0,,,,
金門,金門縣,33.0,,良好,1.9,0.06,24,16.0,15.0,12,3.8,6.2,2.4,6.9,210.0,2017-06-24 11:00,,0.1,10.0,13.0,,,,
馬公,澎湖縣,15.0,,良好,1.5,0.09,22,16.0,12.0,ND,2.8,4.1,1.3,2.3,225.0,2017-06-24 11:00,,0.1,4.0,9.0,,,,
關山,臺東縣,38.0,,良好,1.7,,35,14.0,27.0,13,3.8,6.2,2.4,1.8,188.0,2017-06-24 11:00,,,12.0,35.0,,,,
麥寮,雲林縣,60.0,細懸浮微粒,普通,1.6,0.1,24,12.0,23.0,11,2.1,3.8,1.7,5.0,225.0,2017-06-24 11:00,,0.2,19.0,34.0,,,,
馬祖,連江縣,30.0,,良好,3.3,0.09,33,18.0,36.0,10,3.5,4.7,1.2,7.6,202.0,2017-06-24 12:00,,0.1,9.0,32.0,,,,
金門,金門縣,33.0,,良好,1.6,0.06,27,17.0,16.0,11,3.2,5.3,2.1,6.3,209.0,2017-06-24 12:00,,0.1,10.0,14.0,,,,
馬公,澎湖縣,16.0,,良好,2.2,0.08,22,17.0,7.0,3,4.0,5.8,1.8,2.3,231.0,2017-06-24 12:00,,0.1,3.0,9.0,,,,
關山,臺東縣,44.0,,良好,2.1,,39,18.0,36.0,22,4.9,7.7,2.8,1.5,166.0,2017-06-24 12:00,,,14.0,33.0,,,,
麥寮,雲林縣,55.0,細懸浮微粒,普通,1.7,0.09,25,14.0,29.0,10,2.0,3.5,1.5,4.8,237.0,2017-06-24 12:00,,0.2,17.0,31.0,,,,
基隆,基隆市,53.0,細懸浮微粒,普通,3.3,0.19,68,43.0,22.0,16.0,4.5,4.9,0.4,2.8,79.0,2017-06-24 14:00,,0.3,16.0,25.0,,,,
汐止,新北市,46.0,,良好,1.9,0.22,47,36.0,30.0,16.0,7.6,9.5,1.9,2.9,270.0,2017-06-24 14:00,,0.4,14.0,30.0,,,,
萬里,新北市,56.0,細懸浮微粒,普通,3.5,0.22,73,46.0,25.0,19.0,6.6,8.1,1.5,3.7,69.0,2017-06-24 14:00,,0.3,18.0,29.0,,,,
新店,新北市,47.0,,良好,2.7,0.21,55,39.0,23.0,17.0,7.6,9.8,2.1,3.8,283.0,2017-06-24 14:00,,0.3,15.0,20.0,,,,
土城,新北市,40.0,,良好,2.4,0.21,47,33.0,36.0,14.0,7.6,9.5,1.9,3.3,239.0,2017-06-24 14:00,,0.3,12.0,28.0,,,,
板橋,新北市,38.0,,良好,3.4,0.22,42,31.0,36.0,14.0,7.8,7.6,-0.2,5.4,228.0,2017-06-24 14:00,,0.3,12.0,29.0,,,,
新莊,新北市,33.0,,良好,3.0,0.18,38,30.0,30.0,10.0,5.8,7.7,1.9,5.6,252.0,2017-06-24 14:00,,0.3,10.0,27.0,,,,
菜寮,新北市,34.0,,良好,2.6,0.22,39,32.0,35.0,13.0,9.1,12.0,2.8,4.9,287.0,2017-06-24 14:00,,0.3,11.0,27.0,,,,
士林,臺北市,34.0,,良好,3.6,0.22,53,21.0,31.0,5,8.8,11.0,2.5,4.4,301.0,2017-06-24 12:00,,0.3,11.0,32.0,,,,
中山,臺北市,40.0,,良好,2.6,0.63,42,19.0,28.0,,22.0,28.0,6.0,1.9,291.0,2017-06-24 12:00,,0.7,12.0,26.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-06-24 12:00,,,,,,,,
古亭,臺北市,39.0,,良好,1.9,0.28,46,24.0,17.0,11,14.0,17.0,3.2,2.7,282.0,2017-06-24 12:00,,0.3,12.0,19.0,,,,
松山,臺北市,43.0,,良好,1.9,0.37,45,22.0,27.0,14,18.0,24.0,6.1,2.9,287.0,2017-06-24 12:00,,0.4,13.0,23.0,,,,
大同,臺北市,44.0,,良好,2.8,1.44,-,,50.0,6,29.0,49.0,19.0,,,2017-06-24 12:00,,1.4,7.0,48.0,,,,
桃園,桃園市,54.0,細懸浮微粒,普通,3.1,0.29,48,19.0,29.0,13,9.4,12.0,2.2,2.7,259.0,2017-06-24 12:00,,0.5,17.0,29.0,,,,
大園,桃園市,37.0,,良好,2.0,0.1,31,20.0,21.0,11,3.3,3.7,0.4,8.0,241.0,2017-06-24 12:00,,0.2,11.0,27.0,,,,
觀音,桃園市,33.0,,良好,1.1,0.06,23,17.0,36.0,8,2.5,3.6,1.1,7.7,252.0,2017-06-24 12:00,,0.1,10.0,29.0,,,,
平鎮,桃園市,35.0,,良好,2.2,0.19,38,18.0,39.0,16,8.4,12.0,3.6,4.2,259.0,2017-06-24 12:00,,0.2,11.0,32.0,,,,
龍潭,桃園市,34.0,,良好,2.4,0.26,41,20.0,26.0,9,5.1,7.2,2.2,4.3,272.0,2017-06-24 12:00,,0.2,11.0,27.0,,,,
湖口,新竹縣,40.0,,良好,1.5,0.09,25,15.0,29.0,8,2.0,3.3,1.3,8.5,251.0,2017-06-24 12:00,,0.2,12.0,24.0,,,,
竹東,新竹縣,55.0,細懸浮微粒,普通,0.6,0.2,30,16.0,24.0,18,7.3,11.0,3.9,5.0,239.0,2017-06-24 12:00,,0.2,17.0,26.0,,,,
新竹,新竹市,27.0,,良好,2.9,0.28,26,16.0,27.0,6,5.9,9.4,3.5,5.6,252.0,2017-06-24 12:00,,0.3,8.0,22.0,,,,
頭份,苗栗縣,35.0,,良好,3.1,0.17,34,19.0,27.0,7,6.4,9.1,2.7,5.8,257.0,2017-06-24 12:00,,0.2,11.0,25.0,,,,
苗栗,苗栗縣,26.0,,良好,2.8,0.23,34,23.0,32.0,9,5.9,8.5,2.7,2.8,239.0,2017-06-24 12:00,,0.2,8.0,25.0,,,,
三義,苗栗縣,57.0,懸浮微粒,普通,3.2,0.17,44,25.0,131.0,13,5.3,6.2,0.9,5.5,204.0,2017-06-24 12:00,,0.1,9.0,63.0,,,,
豐原,臺中市,44.0,,良好,9.3,3.69,40,24.0,41.0,30,7.6,9.0,1.4,5.6,195.0,2017-06-24 12:00,,1.6,14.0,26.0,,,,
沙鹿,臺中市,30.0,,良好,2.7,0.16,30,18.0,22.0,15,5.2,6.6,1.4,5.6,223.0,2017-06-24 12:00,,0.2,9.0,22.0,,,,
大里,臺中市,42.0,,良好,2.5,0.26,38,19.0,43.0,13,8.6,10.0,1.5,4.1,236.0,2017-06-24 12:00,,0.3,13.0,28.0,,,,
忠明,臺中市,35.0,,良好,1.4,0.24,35,21.0,20.0,10,7.7,9.9,2.2,3.1,198.0,2017-06-24 12:00,,0.2,11.0,21.0,,,,
西屯,臺中市,39.0,,良好,1.7,0.11,37,20.0,24.0,10,4.9,6.5,1.6,3.6,215.0,2017-06-24 12:00,,0.2,12.0,28.0,,,,
彰化,彰化縣,45.0,,良好,1.5,0.1,28,20.0,29.0,16,2.3,3.6,1.3,3.4,208.0,2017-06-24 12:00,,0.2,14.0,32.0,,,,
線西,彰化縣,39.0,,良好,1.9,0.08,28,16.0,29.0,11,2.8,4.5,1.8,4.7,239.0,2017-06-24 12:00,,0.1,12.0,31.0,,,,
二林,彰化縣,27.0,,良好,1.9,0.05,24,16.0,19.0,4,1.2,2.2,1.0,4.3,255.0,2017-06-24 12:00,,0.1,8.0,29.0,,,,
南投,南投縣,26.0,,良好,1.5,0.18,35,18.0,30.0,10,4.9,7.1,2.2,3.2,231.0,2017-06-24 12:00,,0.2,8.0,27.0,,,,
斗六,雲林縣,25.0,,良好,3.9,0.27,41,23.0,30.0,7,6.7,8.7,2.0,3.1,243.0,2017-06-24 12:00,,0.2,8.0,27.0,,,,
崙背,雲林縣,31.0,,良好,1.1,0.08,25,16.0,14.0,6,1.8,2.8,1.1,4.9,222.0,2017-06-24 12:00,,0.1,10.0,25.0,,,,
新港,嘉義縣,36.0,,良好,2.0,0.1,28,19.0,23.0,8,1.2,3.0,1.8,4.4,243.0,2017-06-24 12:00,,0.2,11.0,27.0,,,,
朴子,嘉義縣,32.0,,良好,2.1,0.19,27,19.0,31.0,8,3.7,5.7,2.0,4.2,265.0,2017-06-24 12:00,,0.3,10.0,34.0,,,,
臺西,雲林縣,45.0,,良好,1.7,0.07,25,16.0,12.0,14,3.5,6.8,3.3,5.8,250.0,2017-06-24 12:00,,0.1,14.0,20.0,,,,
嘉義,嘉義市,31.0,,良好,3.1,0.1,48,21.0,24.0,11,4.9,5.5,0.6,2.7,226.0,2017-06-24 12:00,,0.1,9.0,33.0,,,,
新營,臺南市,42.0,,良好,2.5,0.21,27,19.0,22.0,17,4.7,6.6,1.8,3.1,257.0,2017-06-24 12:00,,0.2,13.0,24.0,,,,
善化,臺南市,38.0,,良好,1.2,0.09,27,16.0,23.0,17,3.5,5.5,2.0,4.9,255.0,2017-06-24 12:00,,0.1,12.0,27.0,,,,
安南,臺南市,35.0,,良好,1.5,0.08,27,17.0,23.0,8,2.7,3.9,1.3,4.4,245.0,2017-06-24 12:00,,0.2,11.0,29.0,,,,
臺南,臺南市,35.0,,良好,1.5,0.11,28,16.0,20.0,10,1.1,2.0,0.8,2.9,347.0,2017-06-24 12:00,,0.2,11.0,25.0,,,,
美濃,高雄市,53.0,細懸浮微粒,普通,2.2,0.18,52,25.0,30.0,19,4.4,5.2,0.8,1.5,74.0,2017-06-24 12:00,,0.2,17.0,27.0,,,,
橋頭,高雄市,36.0,,良好,2.4,0.1,30,15.0,16.0,11,2.0,3.7,1.7,3.9,265.0,2017-06-24 12:00,,0.2,11.0,20.0,,,,
仁武,高雄市,38.0,,良好,2.4,0.11,33,21.0,42.0,14,3.9,6.2,2.3,2.7,299.0,2017-06-24 12:00,,0.2,12.0,41.0,,,,
鳳山,高雄市,41.0,,良好,3.2,0.33,27,15.0,26.0,ND,9.1,13.0,3.9,2.4,267.0,2017-06-24 12:00,,0.3,13.0,35.0,,,,
大寮,高雄市,38.0,,良好,4.2,0.21,30,18.0,33.0,6,8.7,12.0,3.6,3.0,278.0,2017-06-24 12:00,,0.2,12.0,31.0,,,,
林園,高雄市,33.0,,良好,-0.2,0.04,29,19.0,10.0,4,1.7,2.3,0.7,3.5,264.0,2017-06-24 12:00,,0.1,10.0,16.0,,,,
楠梓,高雄市,47.0,,良好,2.3,0.14,31,14.0,42.0,9,3.7,5.5,1.8,3.4,266.0,2017-06-24 12:00,,0.3,15.0,39.0,,,,
左營,高雄市,39.0,,良好,7.6,0.08,28,16.0,39.0,8,6.1,6.5,0.4,4.2,284.0,2017-06-24 12:00,,0.2,12.0,30.0,,,,
前金,高雄市,33.0,,良好,2.5,0.13,29,16.0,33.0,18,3.0,4.6,1.6,4.8,272.0,2017-06-24 12:00,,0.2,10.0,27.0,,,,
前鎮,高雄市,26.0,,良好,4.2,0.12,26,15.0,18.0,7,6.5,9.6,3.1,2.4,287.0,2017-06-24 12:00,,0.2,8.0,21.0,,,,
小港,高雄市,31.0,,良好,5.1,0.09,24,14.0,33.0,6,7.2,11.0,3.4,4.3,281.0,2017-06-24 12:00,,0.2,10.0,30.0,,,,
屏東,屏東縣,40.0,,良好,2.6,0.22,48,21.0,34.0,3,5.2,6.5,1.3,2.1,351.0,2017-06-24 12:00,,0.3,12.0,26.0,,,,
潮州,屏東縣,40.0,,良好,2.6,0.14,39,20.0,23.0,6,3.3,4.5,1.2,3.7,258.0,2017-06-24 12:00,,0.1,12.0,27.0,,,,
恆春,屏東縣,37.0,,良好,1.5,0.05,25,21.0,14.0,10,0.5,1.4,1.0,7.0,255.0,2017-06-24 12:00,,0.1,11.0,17.0,,,,
臺東,臺東縣,33.0,,良好,1.8,0.22,29,19.0,17.0,8,4.1,7.3,3.2,2.3,116.0,2017-06-24 12:00,,0.3,10.0,22.0,,,,
花蓮,花蓮縣,22.0,,良好,1.7,0.1,32,19.0,22.0,2,1.9,3.3,1.5,3.7,118.0,2017-06-24 12:00,,0.1,7.0,24.0,,,,
陽明,臺北市,33.0,,良好,2.5,0.17,44,25.0,22.0,17,5.3,6.4,1.1,,,2017-06-24 12:00,,0.1,10.0,16.0,,,,
宜蘭,宜蘭縣,31.0,,良好,2.8,0.23,38,20.0,32.0,13,6.1,8.7,2.6,3.0,89.0,2017-06-24 12:00,,0.3,10.0,33.0,,,,
冬山,宜蘭縣,32.0,,良好,3.0,0.19,48,22.0,34.0,8,8.4,11.0,2.5,1.8,73.0,2017-06-24 12:00,,0.2,10.0,35.0,,,,
三重,新北市,42.0,,良好,3.5,1.62,-,,46.0,13,45.0,95.0,50.0,,,2017-06-24 12:00,,1.4,13.0,38.0,,,,
中壢,桃園市,37.0,,良好,3.1,1.13,24,10.0,43.0,12,26.0,57.0,31.0,2.2,164.0,2017-06-24 12:00,,1.0,11.0,37.0,,,,
竹山,南投縣,26.0,,良好,2.6,0.13,35,20.0,15.0,11,3.7,4.9,1.2,2.9,221.0,2017-06-24 12:00,,0.2,8.0,19.0,,,,
永和,新北市,40.0,,良好,2.3,0.66,37,20.0,24.0,13,20.0,29.0,8.7,3.2,297.0,2017-06-24 12:00,,0.7,12.0,22.0,,,,
復興,高雄市,34.0,,良好,4.6,0.31,23,15.0,24.0,10,8.0,13.0,4.8,1.4,231.0,2017-06-24 12:00,,0.3,10.0,23.0,,,,
埔里,南投縣,36.0,,良好,0.9,0.09,34,16.0,14.0,12,2.6,3.5,0.9,1.2,254.0,2017-06-24 12:00,,0.1,11.0,19.0,,,,
麥寮,雲林縣,50.0,,良好,1.8,0.07,25,17.0,22.0,11,1.4,2.5,1.2,4.6,240.0,2017-06-24 13:00,,0.1,15.0,30.0,,,,
基隆,基隆市,52.0,細懸浮微粒,普通,3.3,0.17,64,35.0,20.0,16,4.6,5.2,0.6,1.9,82.0,2017-06-24 13:00,,0.3,16.0,25.0,,,,
汐止,新北市,46.0,,良好,2.2,0.28,60,30.0,28.0,15,8.9,11.0,2.1,2.4,269.0,2017-06-24 13:00,,0.4,14.0,30.0,,,,
萬里,新北市,55.0,細懸浮微粒,普通,4.2,0.22,71,38.0,33.0,18,6.5,7.8,1.3,2.6,59.0,2017-06-24 13:00,,0.3,17.0,29.0,,,,
新店,新北市,47.0,,良好,1.9,0.22,54,33.0,16.0,16,6.6,8.8,2.2,3.1,311.0,2017-06-24 13:00,,0.3,15.0,21.0,,,,
土城,新北市,39.0,,良好,2.5,0.25,55,28.0,27.0,12,7.2,8.8,1.6,3.5,301.0,2017-06-24 13:00,,0.4,12.0,26.0,,,,
板橋,新北市,37.0,,良好,3.5,0.25,48,26.0,32.0,14,8.8,9.0,0.1,4.7,284.0,2017-06-24 13:00,,0.4,12.0,28.0,,,,
新莊,新北市,33.0,,良好,3.5,0.23,44,26.0,28.0,10,6.9,8.7,1.8,5.3,251.0,2017-06-24 13:00,,0.3,10.0,26.0,,,,
菜寮,新北市,31.0,,良好,2.7,0.24,44,27.0,32.0,16,9.9,12.0,2.4,5.9,284.0,2017-06-24 13:00,,0.4,10.0,25.0,,,,
林口,新北市,39.0,,良好,1.2,0.1,35,23.0,38.0,14,3.8,5.5,1.7,5.7,259.0,2017-06-24 13:00,,0.2,12.0,25.0,,,,
淡水,新北市,32.0,,良好,3.9,0.06,23,18.0,46.0,11,2.5,4.7,2.1,,,2017-06-24 13:00,,0.2,10.0,31.0,,,,
士林,臺北市,30.0,,良好,2.7,0.18,40,26.0,38.0,8,6.9,9.0,2.2,4.6,300.0,2017-06-24 13:00,,0.3,9.0,32.0,,,,
中山,臺北市,45.0,,良好,3.0,0.81,37,23.0,33.0,19,29.0,38.0,9.6,2.7,279.0,2017-06-24 13:00,,0.7,14.0,27.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-06-24 13:00,,,,,,,,
古亭,臺北市,40.0,,良好,2.6,0.36,52,30.0,20.0,16,15.0,18.0,2.6,2.6,302.0,2017-06-24 13:00,,0.3,12.0,19.0,,,,
松山,臺北市,43.0,,良好,2.2,0.32,49,28.0,18.0,14,13.0,16.0,2.9,2.8,298.0,2017-06-24 13:00,,0.4,13.0,23.0,,,,
大同,臺北市,45.0,,良好,3.0,0.81,-,,46.0,8,21.0,29.0,7.8,,,2017-06-24 13:00,,1.4,7.0,49.0,,,,
桃園,桃園市,49.0,,良好,3.3,0.25,38,24.0,22.0,11,8.6,11.0,2.1,3.0,253.0,2017-06-24 13:00,,0.4,15.0,27.0,,,,
大園,桃園市,37.0,,良好,1.7,0.09,27,22.0,17.0,12,2.3,2.3,0.0,7.2,239.0,2017-06-24 13:00,,0.2,12.0,24.0,,,,
觀音,桃園市,32.0,,良好,1.5,0.06,26,19.0,35.0,8,2.1,2.6,0.6,8.1,254.0,2017-06-24 13:00,,0.1,10.0,31.0,,,,
平鎮,桃園市,37.0,,良好,2.2,0.17,30,21.0,40.0,13,6.4,9.6,3.2,4.3,250.0,2017-06-24 13:00,,0.2,11.0,34.0,,,,
龍潭,桃園市,35.0,,良好,2.7,0.25,38,24.0,32.0,15,5.3,7.6,2.3,5.4,260.0,2017-06-24 13:00,,0.2,11.0,27.0,,,,
湖口,新竹縣,39.0,,良好,1.4,0.07,22,18.0,28.0,10,0.5,1.5,1.0,8.1,244.0,2017-06-24 13:00,,0.2,12.0,25.0,,,,
竹東,新竹縣,57.0,細懸浮微粒,普通,1.4,0.19,36,20.0,29.0,19,7.2,10.0,3.0,4.6,227.0,2017-06-24 13:00,,0.2,18.0,26.0,,,,
新竹,新竹市,24.0,,良好,2.8,0.28,23,19.0,24.0,2,5.7,9.3,3.6,4.6,256.0,2017-06-24 13:00,,0.3,8.0,22.0,,,,
頭份,苗栗縣,31.0,,良好,1.4,0.1,26,21.0,23.0,5,3.4,5.6,2.2,6.4,268.0,2017-06-24 13:00,,0.2,10.0,24.0,,,,
苗栗,苗栗縣,25.0,,良好,2.5,0.15,26,24.0,32.0,6,4.2,7.1,2.9,3.6,230.0,2017-06-24 13:00,,0.2,8.0,26.0,,,,
三義,苗栗縣,49.0,,良好,3.0,0.15,41,29.0,32.0,15,5.7,6.4,0.7,3.6,220.0,2017-06-24 13:00,,0.1,10.0,53.0,,,,
豐原,臺中市,60.0,細懸浮微粒,普通,7.6,3.54,45,28.0,38.0,39,6.7,8.3,1.6,4.8,214.0,2017-06-24 13:00,,2.0,19.0,29.0,,,,
沙鹿,臺中市,30.0,,良好,2.6,0.15,32,21.0,24.0,11,4.2,5.3,1.1,5.0,240.0,2017-06-24 13:00,,0.2,9.0,22.0,,,,
大里,臺中市,40.0,,良好,1.8,0.19,39,23.0,41.0,10,6.7,7.6,0.9,4.3,267.0,2017-06-24 13:00,,0.3,12.0,31.0,,,,
忠明,臺中市,37.0,,良好,1.5,0.21,34,24.0,19.0,11,6.8,9.0,2.2,3.3,256.0,2017-06-24 13:00,,0.2,12.0,21.0,,,,
西屯,臺中市,37.0,,良好,2.0,0.11,35,23.0,28.0,11,5.3,6.8,1.6,3.5,253.0,2017-06-24 13:00,,0.2,11.0,28.0,,,,
彰化,彰化縣,44.0,,良好,1.9,0.11,28,22.0,27.0,,2.9,3.8,0.9,3.8,271.0,2017-06-24 13:00,,0.1,14.0,31.0,,,,
線西,彰化縣,36.0,,良好,1.7,0.06,26,19.0,17.0,10,1.2,3.0,1.8,5.8,242.0,2017-06-24 13:00,,0.1,11.0,28.0,,,,
二林,彰化縣,25.0,,良好,3.1,0.07,27,19.0,24.0,5,3.3,4.9,1.6,4.7,265.0,2017-06-24 13:00,,0.1,7.0,27.0,,,,
南投,南投縣,28.0,,良好,1.5,0.22,46,23.0,32.0,10,6.1,8.2,2.1,2.7,251.0,2017-06-24 13:00,,0.2,9.0,28.0,,,,
斗六,雲林縣,27.0,,良好,2.5,0.18,38,27.0,34.0,13,5.3,6.9,1.6,3.1,241.0,2017-06-24 13:00,,0.2,8.0,29.0,,,,
崙背,雲林縣,29.0,,良好,1.2,0.08,26,20.0,15.0,9,1.9,3.0,1.2,3.8,236.0,2017-06-24 13:00,,0.1,9.0,23.0,,,,
新港,嘉義縣,31.0,,良好,1.9,0.07,24,22.0,27.0,7,0.6,1.8,1.3,3.9,248.0,2017-06-24 13:00,,0.1,10.0,26.0,,,,
朴子,嘉義縣,31.0,,良好,1.8,0.15,24,21.0,25.0,4,2.5,4.4,2.0,4.1,263.0,2017-06-24 13:00,,0.3,9.0,33.0,,,,
臺西,雲林縣,45.0,,良好,3.0,0.09,27,19.0,19.0,12,5.3,10.0,4.8,5.3,258.0,2017-06-24 13:00,,0.1,14.0,20.0,,,,
嘉義,嘉義市,29.0,,良好,2.6,0.08,32,25.0,20.0,7,4.7,5.6,1.0,3.6,263.0,2017-06-24 13:00,,0.1,8.0,31.0,,,,
新營,臺南市,40.0,,良好,2.2,0.15,23,21.0,18.0,12,3.0,4.8,1.9,3.4,263.0,2017-06-24 13:00,,0.2,12.0,22.0,,,,
善化,臺南市,41.0,,良好,0.8,0.07,26,19.0,19.0,16,1.8,3.5,1.7,3.7,273.0,2017-06-24 13:00,,0.1,13.0,26.0,,,,
安南,臺南市,33.0,,良好,1.5,0.08,28,19.0,23.0,10,2.5,3.6,1.1,3.7,264.0,2017-06-24 13:00,,0.2,10.0,28.0,,,,
臺南,臺南市,35.0,,良好,1.5,0.1,27,19.0,18.0,12,0.9,1.4,0.5,3.5,341.0,2017-06-24 13:00,,0.2,11.0,23.0,,,,
美濃,高雄市,55.0,細懸浮微粒,普通,2.1,0.16,48,30.0,27.0,18,3.5,4.2,0.8,2.5,280.0,2017-06-24 13:00,,0.2,17.0,28.0,,,,
橋頭,高雄市,32.0,,良好,1.5,0.08,25,18.0,15.0,7,1.7,2.6,0.8,4.8,260.0,2017-06-24 13:00,,0.2,10.0,18.0,,,,
仁武,高雄市,38.0,,良好,1.5,0.11,30,24.0,20.0,8,2.2,4.3,2.1,3.5,280.0,2017-06-24 13:00,,0.2,12.0,37.0,,,,
鳳山,高雄市,30.0,,良好,2.2,0.32,27,18.0,24.0,ND,7.1,9.9,2.8,3.2,259.0,2017-06-24 13:00,,0.4,9.0,31.0,,,,
大寮,高雄市,32.0,,良好,2.6,0.08,29,22.0,25.0,5,5.8,8.0,2.3,4.3,283.0,2017-06-24 13:00,,0.2,10.0,30.0,,,,
林園,高雄市,31.0,,良好,,0.04,27,22.0,11.0,12,1.7,2.5,0.8,3.6,260.0,2017-06-24 13:00,,0.1,10.0,15.0,,,,
楠梓,高雄市,39.0,,良好,1.6,0.13,27,17.0,34.0,3,3.1,4.8,1.7,3.0,269.0,2017-06-24 13:00,,0.3,12.0,38.0,,,,
左營,高雄市,34.0,,良好,4.8,0.09,25,18.0,38.0,2,4.8,4.9,0.1,4.3,290.0,2017-06-24 13:00,,0.2,10.0,31.0,,,,
前金,高雄市,38.0,,良好,2.2,0.12,26,18.0,38.0,13,2.6,4.2,1.5,4.1,255.0,2017-06-24 13:00,,0.2,12.0,28.0,,,,
前鎮,高雄市,26.0,,良好,4.0,0.13,24,17.0,13.0,6,5.0,7.7,2.7,2.0,276.0,2017-06-24 13:00,,0.2,8.0,19.0,,,,
小港,高雄市,29.0,,良好,3.9,0.1,25,16.0,34.0,2,6.0,7.7,1.7,4.2,264.0,2017-06-24 13:00,,0.2,8.0,31.0,,,,
屏東,屏東縣,36.0,,良好,2.6,0.23,54,27.0,33.0,12,6.5,7.5,1.1,3.7,276.0,2017-06-24 13:00,,0.3,11.0,27.0,,,,
潮州,屏東縣,35.0,,良好,4.9,0.23,36,24.0,22.0,5,7.1,9.2,2.0,4.9,249.0,2017-06-24 13:00,,0.1,11.0,25.0,,,,
恆春,屏東縣,36.0,,良好,1.8,0.05,25,22.0,14.0,10,0.5,1.8,1.2,6.4,237.0,2017-06-24 13:00,,0.1,11.0,16.0,,,,
臺東,臺東縣,29.0,,良好,1.4,0.21,23,20.0,23.0,6,3.2,6.3,3.1,3.0,192.0,2017-06-24 13:00,,0.3,9.0,22.0,,,,
花蓮,花蓮縣,22.0,,良好,1.8,0.13,37,22.0,23.0,9,2.3,3.4,1.1,3.2,128.0,2017-06-24 13:00,,0.1,7.0,24.0,,,,
陽明,臺北市,34.0,,良好,1.8,0.12,36,27.0,14.0,11,4.1,4.8,0.7,,,2017-06-24 13:00,,0.1,11.0,16.0,,,,
宜蘭,宜蘭縣,33.0,,良好,2.0,0.22,43,24.0,30.0,13,4.2,5.7,1.5,2.8,96.0,2017-06-24 13:00,,0.3,10.0,32.0,,,,
冬山,宜蘭縣,33.0,,良好,2.9,0.19,53,28.0,34.0,14,7.8,9.8,2.0,2.2,53.0,2017-06-24 13:00,,0.2,10.0,35.0,,,,
三重,新北市,39.0,,良好,3.4,1.6,-,,57.0,9,39.0,102.0,63.0,,,2017-06-24 13:00,,1.5,12.0,42.0,,,,
中壢,桃園市,36.0,,良好,3.2,1.02,20,12.0,47.0,8,20.0,47.0,28.0,2.5,160.0,2017-06-24 13:00,,1.1,11.0,39.0,,,,
竹山,南投縣,29.0,,良好,2.9,0.15,46,25.0,16.0,15,3.7,4.2,0.5,2.4,227.0,2017-06-24 13:00,,0.2,9.0,18.0,,,,
