SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
竹東,新竹縣,53,細懸浮微粒,普通,2.1,0.35,37,14.0,27,22,9.1,11.0,2.2,2.6,58.0,2016-12-31 12:00,,0.5,17,26,,,,
新竹,新竹市,31,nan,良好,2.0,0.35,40,15.0,33,9,11.0,14.0,3.8,3.5,60.0,2016-12-31 12:00,,0.4,9,33,,,,
頭份,苗栗縣,61,細懸浮微粒,普通,2.1,0.45,37,12.0,42,20,17.0,21.0,4.0,1.9,239.0,2016-12-31 12:00,,0.5,20,37,,,,
苗栗,苗栗縣,58,細懸浮微粒,普通,1.8,0.42,38,11.0,36,17,12.0,16.0,4.5,1.9,57.0,2016-12-31 12:00,,0.6,18,41,,,,
三義,苗栗縣,40,nan,良好,1.0,0.25,41,21.0,30,8,6.7,8.5,1.8,3.0,40.0,2016-12-31 12:00,,0.3,12,34,,,,
豐原,臺中市,80,細懸浮微粒,普通,4.5,0.38,46,26.0,41,31,14.0,17.0,2.8,1.9,262.0,2016-12-31 12:00,,0.5,27,50,,,,
沙鹿,臺中市,59,細懸浮微粒,普通,2.2,0.29,36,19.0,40,9,15.0,19.0,3.6,5.2,326.0,2016-12-31 12:00,,0.4,19,43,,,,
大里,臺中市,118,細懸浮微粒,對敏感族群不良,2.7,0.48,61,15.0,90,47,18.0,21.0,3.2,1.5,32.0,2016-12-31 12:00,,1.0,42,77,,,,
忠明,臺中市,83,細懸浮微粒,普通,2.5,0.36,52,17.0,46,32,13.0,16.0,3.2,1.9,294.0,2016-12-31 12:00,,0.6,28,46,,,,
西屯,臺中市,89,細懸浮微粒,普通,2.2,0.3,47,19.0,48,32,14.0,19.0,5.1,3.0,35.0,2016-12-31 12:00,,0.5,31,47,,,,
彰化,彰化縣,84,細懸浮微粒,普通,2.2,0.42,40,12.0,50,25,14.0,17.0,3.6,2.6,310.0,2016-12-31 12:00,,0.8,29,47,,,,
線西,彰化縣,77,細懸浮微粒,普通,7.4,0.45,38,19.0,59,20,12.0,17.0,4.6,5.2,60.0,2016-12-31 12:00,,0.4,26,47,,,,
二林,彰化縣,43,nan,良好,6.7,0.35,36,20.0,42,12,14.0,18.0,4.7,4.9,66.0,2016-12-31 12:00,,0.4,12,46,,,,
南投,南投縣,124,細懸浮微粒,對敏感族群不良,3.6,0.55,57,14.0,82,52,16.0,20.0,4.0,1.9,29.0,2016-12-31 12:00,,0.9,44,76,,,,
斗六,雲林縣,115,細懸浮微粒,對敏感族群不良,4.8,0.52,61,16.0,85,65,17.0,20.0,3.2,2.1,15.0,2016-12-31 12:00,,0.7,41,71,,,,
崙背,雲林縣,78,細懸浮微粒,普通,8.6,0.45,35,17.0,52,29,20.0,26.0,6.7,4.1,338.0,2016-12-31 12:00,,0.4,26,46,,,,
新港,嘉義縣,91,細懸浮微粒,普通,2.8,0.39,55,16.0,74,38,10.0,13.0,2.1,2.1,307.0,2016-12-31 12:00,,0.6,32,65,,,,
朴子,嘉義縣,82,細懸浮微粒,普通,7.9,0.54,39,16.0,64,33,18.0,23.0,5.8,2.7,355.0,2016-12-31 12:00,,0.5,28,58,,,,
臺西,雲林縣,73,細懸浮微粒,普通,1.5,0.14,45,27.0,43,22,4.7,6.7,2.0,7.9,30.0,2016-12-31 12:00,,0.2,24,46,,,,
嘉義,嘉義市,128,細懸浮微粒,對敏感族群不良,4.7,0.69,42,11.0,104,63,25.0,27.0,2.6,1.9,27.0,2016-12-31 12:00,,0.8,46,76,,,,
新營,臺南市,126,細懸浮微粒,對敏感族群不良,4.4,0.48,44,11.0,93,61,17.0,21.0,3.5,2.4,36.0,2016-12-31 12:00,,0.7,45,82,,,,
善化,臺南市,138,細懸浮微粒,對敏感族群不良,7.4,0.66,39,10.0,101,72,29.0,37.0,8.3,3.1,331.0,2016-12-31 12:00,,0.7,50,82,,,,
安南,臺南市,123,細懸浮微粒,對敏感族群不良,4.4,0.53,39,9.0,98,56,23.0,29.0,6.3,2.6,303.0,2016-12-31 12:00,,0.7,44,75,,,,
臺南,臺南市,137,細懸浮微粒,對敏感族群不良,5.7,0.76,42,11.0,55,49,27.0,33.0,6.4,2.5,39.0,2016-12-31 12:00,,0.9,50,70,,,,
美濃,高雄市,113,細懸浮微粒,對敏感族群不良,2.5,0.36,46,13.0,47,29,5.6,7.8,2.2,1.4,284.0,2016-12-31 12:00,,0.5,40,60,,,,
橋頭,高雄市,136,細懸浮微粒,對敏感族群不良,4.3,0.64,48,12.0,97,58,22.0,28.0,6.0,2.4,305.0,2016-12-31 12:00,,0.7,49,94,,,,
仁武,高雄市,90,細懸浮微粒,普通,4.1,0.49,52,14.0,84,35,8.9,12.0,3.2,2.5,306.0,2016-12-31 12:00,,0.6,31,94,,,,
鳳山,高雄市,153,細懸浮微粒,對所有族群不良,6.1,0.66,41,13.0,119,63,28.0,35.0,7.0,1.9,268.0,2016-12-31 12:00,,0.8,58,113,,,,
大寮,高雄市,153,細懸浮微粒,對所有族群不良,4.0,0.43,56,17.0,59,36,16.0,19.0,3.2,2.0,293.0,2016-12-31 12:00,,0.6,59,98,,,,
林園,高雄市,106,細懸浮微粒,對敏感族群不良,9.3,0.59,60,22.0,60,31,26.0,31.0,4.8,2.4,239.0,2016-12-31 12:00,,0.5,38,63,,,,
楠梓,高雄市,109,細懸浮微粒,對敏感族群不良,3.4,0.54,47,12.0,110,51,17.0,21.0,3.8,2.6,309.0,2016-12-31 12:00,,0.6,39,100,,,,
左營,高雄市,144,細懸浮微粒,對敏感族群不良,4.2,0.64,57,16.0,114,58,21.0,25.0,3.9,3.4,287.0,2016-12-31 12:00,,0.8,52,93,,,,
前金,高雄市,153,細懸浮微粒,對所有族群不良,4.8,0.64,58,20.0,111,69,19.0,22.0,3.4,3.4,313.0,2016-12-31 12:00,,0.7,58,100,,,,
前鎮,高雄市,147,細懸浮微粒,對敏感族群不良,4.1,0.7,51,16.0,85,46,22.0,26.0,4.4,2.1,307.0,2016-12-31 12:00,,0.9,53,98,,,,
小港,高雄市,158,細懸浮微粒,對所有族群不良,4.3,0.68,63,18.0,87,52,21.0,25.0,4.3,1.8,300.0,2016-12-31 12:00,,0.9,69,102,,,,
屏東,屏東縣,114,細懸浮微粒,對敏感族群不良,4.6,0.43,51,14.0,70,34,9.5,12.0,2.8,1.7,16.0,2016-12-31 12:00,,0.6,40,76,,,,
潮州,屏東縣,158,細懸浮微粒,對所有族群不良,4.8,0.44,59,19.0,74,55,11.0,13.0,2.2,2.4,278.0,2016-12-31 12:00,,0.6,69,81,,,,
恆春,屏東縣,39,nan,良好,1.5,0.16,46,42.0,25,5,1.4,2.0,0.6,8.2,47.0,2016-12-31 12:00,,0.2,7,24,,,,
臺東,臺東縣,29,nan,良好,1.3,0.34,32,23.0,38,7,5.2,8.6,3.5,2.9,78.0,2016-12-31 12:00,,0.3,7,31,,,,
花蓮,花蓮縣,44,nan,良好,2.3,0.34,33,17.0,26,14,12.0,16.0,4.0,1.7,61.0,2016-12-31 12:00,,0.3,14,25,,,,
陽明,臺北市,39,nan,良好,0.7,0.14,43,42.0,3,ND,1.2,1.6,0.4,nan,nan,2016-12-31 12:00,,0.1,2,5,,,,
宜蘭,宜蘭縣,35,nan,良好,1.6,0.37,34,19.0,45,11,8.1,11.0,2.6,1.3,311.0,2016-12-31 12:00,,0.4,11,38,,,,
冬山,宜蘭縣,36,nan,良好,2.0,0.32,27,12.0,32,7,9.9,15.0,4.7,2.9,294.0,2016-12-31 12:00,,0.4,6,39,,,,
三重,新北市,47,nan,良好,3.1,1.7,-,nan,58,9,38.0,119.0,80.0,nan,nan,2016-12-31 12:00,,1.4,8,51,,,,
中壢,桃園市,31,nan,良好,1.7,0.48,35,28.0,29,3,16.0,23.0,6.9,2.4,118.0,2016-12-31 12:00,,0.5,7,34,,,,
竹山,南投縣,98,細懸浮微粒,普通,2.5,0.48,56,15.0,65,38,14.0,15.0,1.1,2.0,297.0,2016-12-31 12:00,,0.6,35,60,,,,
永和,新北市,25,nan,良好,1.8,0.45,35,27.0,11,3,11.0,16.0,5.4,3.5,104.0,2016-12-31 12:00,,0.5,7,15,,,,
基隆,基隆市,31.0,nan,良好,1.5,0.34,27,13.0,12,6.0,11.0,14.0,2.9,1.1,79.0,2016-12-31 13:00,,0.8,9.0,17.0,,,,
汐止,新北市,50.0,nan,良好,2.0,0.29,34,14.0,12,11.0,7.6,11.0,3.6,2.3,51.0,2016-12-31 13:00,,0.5,15.0,26.0,,,,
萬里,新北市,31.0,nan,良好,2.4,0.23,34,29.0,40,8.0,10.0,13.0,2.6,0.9,64.0,2016-12-31 13:00,,0.2,8.0,34.0,,,,
新店,新北市,47.0,nan,良好,1.3,0.32,40,27.0,4,19.0,6.9,9.8,3.0,3.5,90.0,2016-12-31 13:00,,0.4,15.0,10.0,,,,
土城,新北市,28.0,nan,良好,1.1,0.34,40,30.0,29,3.0,7.3,9.9,2.6,2.1,143.0,2016-12-31 13:00,,0.4,6.0,26.0,,,,
板橋,新北市,25.0,nan,良好,0.7,0.38,35,26.0,20,4.0,11.0,16.0,4.7,3.3,75.0,2016-12-31 13:00,,0.4,6.0,27.0,,,,
新莊,新北市,23.0,nan,良好,1.7,0.35,38,25.0,23,5.0,9.5,14.0,4.2,6.7,61.0,2016-12-31 13:00,,0.4,5.0,24.0,,,,
菜寮,新北市,36.0,nan,良好,1.1,0.34,38,24.0,20,10.0,8.8,12.0,3.1,3.5,76.0,2016-12-31 13:00,,0.5,11.0,26.0,,,,
林口,新北市,51.0,細懸浮微粒,普通,1.3,0.25,40,30.0,48,13.0,7.6,11.0,3.5,4.1,76.0,2016-12-31 13:00,,0.3,16.0,46.0,,,,
淡水,新北市,37.0,nan,良好,1.4,0.19,35,24.0,25,13.0,3.4,4.9,1.5,nan,nan,2016-12-31 13:00,,0.4,11.0,24.0,,,,
士林,臺北市,31.0,nan,良好,1.5,0.24,40,34.0,26,7.0,5.6,7.5,1.9,3.2,110.0,2016-12-31 13:00,,0.2,6.0,24.0,,,,
中山,臺北市,30.0,nan,良好,1.5,0.49,28,18.0,28,13.0,18.0,29.0,10.0,3.0,95.0,2016-12-31 13:00,,0.5,9.0,32.0,,,,
萬華,臺北市,31.0,nan,良好,1.5,0.38,29,18.0,25,7.0,18.0,26.0,8.0,3.3,100.0,2016-12-31 13:00,,0.4,8.0,34.0,,,,
復興,高雄市,155.0,細懸浮微粒,對所有族群不良,4.7,0.97,63,23.0,100,68.0,33.0,35.0,2.4,1.1,296.0,2016-12-31 13:00,,1.3,61.0,94.0,,,,
埔里,南投縣,77.0,細懸浮微粒,普通,1.3,0.2,33,17.0,22,9.0,4.0,5.0,1.0,2.0,282.0,2016-12-31 13:00,,0.4,26.0,46.0,,,,
馬祖,連江縣,68.0,細懸浮微粒,普通,2.4,0.35,43,35.0,41,17.0,5.0,6.5,1.5,4.5,58.0,2016-12-31 13:00,,0.4,23.0,44.0,,,,
金門,金門縣,89.0,細懸浮微粒,普通,5.6,0.36,42,28.0,73,27.0,12.0,15.0,2.9,2.8,47.0,2016-12-31 13:00,,0.4,31.0,80.0,,,,
馬公,澎湖縣,51.0,細懸浮微粒,普通,2.0,0.18,37,34.0,48,13.0,3.1,4.8,1.7,5.2,83.0,2016-12-31 13:00,,0.2,16.0,43.0,,,,
關山,臺東縣,35.0,nan,良好,1.5,nan,34,21.0,9,6.0,3.2,4.8,1.7,2.5,74.0,2016-12-31 13:00,,nan,11.0,14.0,,,,
麥寮,雲林縣,74.0,細懸浮微粒,普通,1.0,0.13,46,22.0,122,20.0,3.2,5.6,2.4,6.0,93.0,2016-12-31 13:00,,0.3,25.0,80.0,,,,
基隆,基隆市,26.0,nan,良好,1.6,0.28,30,16.0,10.0,4,9.7,13.0,3.1,1.1,76.0,2016-12-31 14:00,,0.7,8.0,15.0,,,,
汐止,新北市,43.0,nan,良好,1.5,0.25,36,17.0,18.0,6,6.0,9.2,3.2,3.6,41.0,2016-12-31 14:00,,0.5,13.0,24.0,,,,
萬里,新北市,31.0,nan,良好,1.8,0.21,39,31.0,36.0,8,6.9,8.7,1.8,1.4,65.0,2016-12-31 14:00,,0.2,8.0,34.0,,,,
古亭,臺北市,32.0,nan,良好,1.4,0.34,35,27.0,20,6.0,11.0,15.0,4.5,3.5,61.0,2016-12-31 13:00,,0.4,10.0,20.0,,,,
松山,臺北市,36.0,nan,良好,2.1,0.29,34,19.0,37,6.0,11.0,16.0,4.2,3.1,55.0,2016-12-31 13:00,,0.4,11.0,36.0,,,,
大同,臺北市,46.0,nan,良好,2.1,0.59,-,nan,50,6.0,21.0,41.0,20.0,nan,nan,2016-12-31 13:00,,1.0,7.0,50.0,,,,
桃園,桃園市,30.0,nan,良好,2.2,0.38,39,30.0,14,7.0,11.0,14.0,3.6,3.0,85.0,2016-12-31 13:00,,0.4,9.0,22.0,,,,
大園,桃園市,40.0,nan,良好,2.9,0.14,40,29.0,39,18.0,8.2,10.0,2.1,8.1,50.0,2016-12-31 13:00,,0.2,12.0,42.0,,,,
觀音,桃園市,41.0,nan,良好,2.2,0.12,41,37.0,32,6.0,3.6,5.1,1.5,9.5,44.0,2016-12-31 13:00,,0.2,12.0,44.0,,,,
平鎮,桃園市,33.0,nan,良好,1.1,0.34,43,31.0,22,6.0,8.8,10.0,1.6,4.6,51.0,2016-12-31 13:00,,0.4,10.0,29.0,,,,
龍潭,桃園市,35.0,nan,良好,1.8,0.34,38,26.0,22,15.0,8.3,12.0,3.5,5.9,58.0,2016-12-31 13:00,,0.4,11.0,31.0,,,,
湖口,新竹縣,40.0,nan,良好,2.7,0.21,44,37.0,24,14.0,5.3,7.2,1.9,6.8,42.0,2016-12-31 13:00,,0.2,12.0,23.0,,,,
竹東,新竹縣,52.0,細懸浮微粒,普通,1.4,0.28,39,18.0,23,12.0,8.4,10.0,1.9,2.4,22.0,2016-12-31 13:00,,0.4,16.0,26.0,,,,
新竹,新竹市,31.0,nan,良好,2.2,0.32,43,20.0,31,9.0,9.8,13.0,3.5,3.2,53.0,2016-12-31 13:00,,0.4,9.0,33.0,,,,
頭份,苗栗縣,62.0,細懸浮微粒,普通,1.6,0.34,51,18.0,32,22.0,11.0,13.0,2.3,2.8,79.0,2016-12-31 13:00,,0.5,20.0,37.0,,,,
苗栗,苗栗縣,58.0,細懸浮微粒,普通,4.0,0.33,32,15.0,53,19.0,22.0,32.0,9.3,2.8,321.0,2016-12-31 13:00,,0.6,18.0,42.0,,,,
三義,苗栗縣,37.0,nan,良好,1.1,0.25,50,26.0,29,9.0,5.9,7.0,1.1,2.7,39.0,2016-12-31 13:00,,0.3,11.0,33.0,,,,
豐原,臺中市,83.0,細懸浮微粒,普通,3.5,0.38,54,30.0,41,30.0,13.0,15.0,2.3,2.0,306.0,2016-12-31 13:00,,0.5,28.0,48.0,,,,
沙鹿,臺中市,54.0,細懸浮微粒,普通,1.4,0.24,45,23.0,44,16.0,11.0,13.0,2.2,5.3,323.0,2016-12-31 13:00,,0.4,17.0,42.0,,,,
大里,臺中市,116.0,細懸浮微粒,對敏感族群不良,2.2,0.43,71,24.0,82,37.0,16.0,18.0,1.7,1.0,285.0,2016-12-31 13:00,,1.0,41.0,79.0,,,,
忠明,臺中市,82.0,細懸浮微粒,普通,2.4,0.32,55,23.0,36,25.0,12.0,15.0,2.6,2.5,266.0,2016-12-31 13:00,,0.6,28.0,45.0,,,,
西屯,臺中市,85.0,細懸浮微粒,普通,2.1,0.3,48,24.0,41,23.0,15.0,20.0,4.9,2.6,330.0,2016-12-31 13:00,,0.5,29.0,46.0,,,,
彰化,彰化縣,82.0,細懸浮微粒,普通,2.0,0.36,41,17.0,38,23.0,13.0,16.0,3.4,3.4,321.0,2016-12-31 13:00,,0.7,28.0,47.0,,,,
線西,彰化縣,74.0,細懸浮微粒,普通,6.3,0.26,42,23.0,63,21.0,9.5,13.0,3.8,6.2,76.0,2016-12-31 13:00,,0.4,25.0,50.0,,,,
二林,彰化縣,44.0,nan,良好,7.5,0.28,38,24.0,55,8.0,14.0,19.0,4.5,4.7,208.0,2016-12-31 13:00,,0.3,12.0,48.0,,,,
南投,南投縣,128.0,細懸浮微粒,對敏感族群不良,2.2,0.5,69,22.0,72,49.0,15.0,18.0,3.2,1.5,31.0,2016-12-31 13:00,,0.9,46.0,76.0,,,,
斗六,雲林縣,131.0,細懸浮微粒,對敏感族群不良,4.2,0.48,81,26.0,86,69.0,12.0,14.0,1.8,1.5,326.0,2016-12-31 13:00,,0.7,47.0,73.0,,,,
崙背,雲林縣,77.0,細懸浮微粒,普通,5.8,0.27,40,22.0,52,24.0,13.0,18.0,4.8,4.7,311.0,2016-12-31 13:00,,0.4,26.0,47.0,,,,
新港,嘉義縣,96.0,細懸浮微粒,普通,3.0,0.35,69,24.0,76,39.0,9.3,11.0,1.2,2.1,24.0,2016-12-31 13:00,,0.5,34.0,67.0,,,,
朴子,嘉義縣,85.0,細懸浮微粒,普通,6.4,0.37,52,22.0,61,37.0,13.0,16.0,3.2,3.2,322.0,2016-12-31 13:00,,0.5,29.0,58.0,,,,
臺西,雲林縣,70.0,細懸浮微粒,普通,1.4,0.11,49,30.0,44,16.0,3.1,4.3,1.2,8.5,29.0,2016-12-31 13:00,,0.2,23.0,45.0,,,,
嘉義,嘉義市,133.0,細懸浮微粒,對敏感族群不良,5.7,0.48,62,19.0,105,47.0,17.0,17.0,-0.3,1.3,38.0,2016-12-31 13:00,,0.8,48.0,84.0,,,,
新營,臺南市,134.0,細懸浮微粒,對敏感族群不良,3.2,0.41,58,19.0,87,57.0,12.0,14.0,1.9,2.0,26.0,2016-12-31 13:00,,0.7,48.0,84.0,,,,
善化,臺南市,152.0,細懸浮微粒,對所有族群不良,4.9,0.43,53,16.0,104,80.0,17.0,21.0,3.6,3.7,358.0,2016-12-31 13:00,,0.7,57.0,87.0,,,,
安南,臺南市,128.0,細懸浮微粒,對敏感族群不良,3.8,0.43,50,16.0,86,55.0,13.0,16.0,3.2,2.1,327.0,2016-12-31 13:00,,0.7,46.0,79.0,,,,
臺南,臺南市,132.0,細懸浮微粒,對敏感族群不良,4.3,0.62,54,18.0,48,38.0,17.0,20.0,2.1,1.5,62.0,2016-12-31 13:00,,0.9,48.0,68.0,,,,
美濃,高雄市,108.0,細懸浮微粒,對敏感族群不良,1.5,0.31,43,18.0,34,29.0,4.0,5.8,1.9,1.6,267.0,2016-12-31 13:00,,0.5,38.0,54.0,,,,
橋頭,高雄市,145.0,細懸浮微粒,對敏感族群不良,6.8,0.68,58,19.0,110,67.0,29.0,34.0,4.6,2.2,304.0,2016-12-31 13:00,,0.7,53.0,97.0,,,,
仁武,高雄市,97.0,細懸浮微粒,普通,5.5,0.56,72,23.0,109,46.0,14.0,16.0,2.6,1.9,313.0,2016-12-31 13:00,,0.6,34.0,96.0,,,,
鳳山,高雄市,153.0,細懸浮微粒,對所有族群不良,4.2,0.73,61,20.0,127,55.0,22.0,25.0,2.9,1.7,285.0,2016-12-31 13:00,,0.8,58.0,116.0,,,,
大寮,高雄市,146.0,細懸浮微粒,對敏感族群不良,5.7,0.51,76,26.0,61,35.0,20.0,23.0,2.4,1.2,209.0,2016-12-31 13:00,,0.6,53.0,88.0,,,,
林園,高雄市,97.0,細懸浮微粒,普通,5.7,0.48,83,31.0,56,27.0,16.0,18.0,2.5,2.7,247.0,2016-12-31 13:00,,0.5,34.0,60.0,,,,
楠梓,高雄市,117.0,細懸浮微粒,對敏感族群不良,5.8,0.63,63,19.0,111,55.0,23.0,26.0,3.0,2.3,308.0,2016-12-31 13:00,,0.6,42.0,103.0,,,,
左營,高雄市,151.0,細懸浮微粒,對所有族群不良,6.7,0.74,67,24.0,132,72.0,29.0,33.0,4.3,3.0,289.0,2016-12-31 13:00,,0.8,55.0,100.0,,,,
前金,高雄市,155.0,細懸浮微粒,對所有族群不良,6.3,0.7,73,28.0,102,78.0,24.0,27.0,2.9,3.0,303.0,2016-12-31 13:00,,0.7,62.0,102.0,,,,
前鎮,高雄市,148.0,細懸浮微粒,對敏感族群不良,5.4,0.71,67,25.0,91,55.0,23.0,27.0,3.5,2.1,311.0,2016-12-31 13:00,,0.9,54.0,96.0,,,,
小港,高雄市,158.0,細懸浮微粒,對所有族群不良,9.5,0.63,63,26.0,60,nan,37.0,43.0,6.2,2.8,251.0,2016-12-31 13:00,,0.9,68.0,94.0,,,,
屏東,屏東縣,107.0,細懸浮微粒,對敏感族群不良,3.7,0.4,61,21.0,61,35.0,8.3,10.0,2.0,1.7,242.0,2016-12-31 13:00,,0.6,38.0,72.0,,,,
潮州,屏東縣,nan,nan,nan,3.9,0.42,74,nan,79,49.0,11.0,13.0,1.7,2.1,245.0,2016-12-31 13:00,,nan,nan,nan,,,,
恆春,屏東縣,40.0,nan,良好,1.3,0.16,47,43.0,24,12.0,1.5,1.9,0.4,7.4,50.0,2016-12-31 13:00,,0.2,8.0,24.0,,,,
臺東,臺東縣,30.0,nan,良好,1.3,0.36,33,24.0,35,4.0,6.8,11.0,3.7,3.1,67.0,2016-12-31 13:00,,0.3,7.0,32.0,,,,
花蓮,花蓮縣,47.0,nan,良好,2.0,0.24,43,20.0,27,15.0,5.9,8.6,2.8,3.1,98.0,2016-12-31 13:00,,0.3,15.0,26.0,,,,
宜蘭,宜蘭縣,36.0,nan,良好,1.7,0.33,44,22.0,39,9.0,4.7,6.6,2.0,1.4,212.0,2016-12-31 13:00,,0.5,10.0,39.0,,,,
冬山,宜蘭縣,33.0,nan,良好,2.1,0.31,32,14.0,36,11.0,10.0,16.0,6.4,1.5,14.0,2016-12-31 13:00,,0.4,7.0,36.0,,,,
三重,新北市,48.0,nan,良好,2.6,1.52,-,nan,52,9.0,34.0,95.0,61.0,nan,nan,2016-12-31 13:00,,1.5,8.0,52.0,,,,
中壢,桃園市,30.0,nan,良好,1.7,0.51,35,29.0,27,6.0,19.0,27.0,8.3,2.3,77.0,2016-12-31 13:00,,0.5,6.0,32.0,,,,
竹山,南投縣,102.0,細懸浮微粒,對敏感族群不良,2.9,0.44,74,24.0,70,42.0,11.0,11.0,0.5,2.1,291.0,2016-12-31 13:00,,0.6,36.0,61.0,,,,
永和,新北市,26.0,nan,良好,1.8,0.46,36,28.0,10,3.0,12.0,17.0,5.9,2.8,80.0,2016-12-31 13:00,,0.6,6.0,13.0,,,,
金門,金門縣,86.0,細懸浮微粒,普通,5.0,0.34,42,31.0,73.0,29,14.0,17.0,3.0,3.0,53.0,2016-12-31 14:00,,0.4,30.0,76.0,,,,
馬公,澎湖縣,52.0,細懸浮微粒,普通,2.0,0.19,37,34.0,54.0,17,3.8,5.5,1.7,4.8,91.0,2016-12-31 14:00,,0.2,16.0,45.0,,,,
關山,臺東縣,31.0,nan,良好,1.4,nan,34,24.0,10.0,6,3.3,5.5,2.2,2.5,50.0,2016-12-31 14:00,,nan,10.0,13.0,,,,
麥寮,雲林縣,76.0,懸浮微粒,普通,1.0,0.13,47,28.0,131.0,21,3.4,5.2,1.8,5.6,98.0,2016-12-31 14:00,,0.3,24.0,91.0,,,,
基隆,基隆市,31.0,nan,良好,1.7,0.67,19,27.0,15.0,10.0,22.0,27.0,4.6,1.2,146.0,2016-12-31 19:00,,0.4,10.0,17.0,,,,
汐止,新北市,36.0,nan,良好,1.4,0.27,29,33.0,18.0,10.0,12.0,14.0,2.2,3.0,35.0,2016-12-31 19:00,,0.3,11.0,21.0,,,,
萬里,新北市,34.0,nan,良好,3.7,0.17,39,37.0,22.0,4.0,6.5,7.8,1.3,0.7,194.0,2016-12-31 19:00,,0.2,7.0,31.0,,,,
新店,新北市,34.0,nan,良好,1.4,0.43,30,37.0,4.0,6.0,15.0,17.0,2.3,1.9,118.0,2016-12-31 19:00,,0.4,10.0,7.0,,,,
林口,新北市,49.0,nan,良好,1.2,0.22,40,31.0,46.0,14,6.2,9.6,3.5,5.1,71.0,2016-12-31 14:00,,0.3,15.0,45.0,,,,
淡水,新北市,37.0,nan,良好,2.0,0.17,34,26.0,21.0,13,3.6,5.0,1.4,nan,nan,2016-12-31 14:00,,0.4,12.0,23.0,,,,
士林,臺北市,31.0,nan,良好,1.5,0.22,41,34.0,28.0,7,4.9,6.6,1.8,3.1,102.0,2016-12-31 14:00,,0.2,6.0,24.0,,,,
中山,臺北市,28.0,nan,良好,1.4,0.42,30,19.0,18.0,nan,15.0,23.0,7.6,3.2,95.0,2016-12-31 14:00,,0.5,9.0,30.0,,,,
萬華,臺北市,30.0,nan,良好,1.5,0.36,29,19.0,27.0,12,17.0,25.0,7.4,3.5,85.0,2016-12-31 14:00,,0.4,8.0,32.0,,,,
古亭,臺北市,32.0,nan,良好,1.5,0.37,33,28.0,25.0,10,15.0,21.0,6.0,3.1,78.0,2016-12-31 14:00,,0.4,10.0,20.0,,,,
松山,臺北市,32.0,nan,良好,2.0,0.24,35,20.0,28.0,6,8.8,12.0,3.3,3.4,53.0,2016-12-31 14:00,,0.4,10.0,35.0,,,,
大同,臺北市,44.0,nan,良好,2.1,0.46,-,nan,39.0,2,17.0,32.0,16.0,nan,nan,2016-12-31 14:00,,0.9,6.0,48.0,,,,
桃園,桃園市,30.0,nan,良好,2.2,0.34,39,32.0,23.0,3,10.0,13.0,3.3,3.1,96.0,2016-12-31 14:00,,0.4,8.0,21.0,,,,
大園,桃園市,40.0,nan,良好,2.5,0.13,42,30.0,49.0,9,6.1,7.4,1.4,8.3,33.0,2016-12-31 14:00,,0.2,12.0,43.0,,,,
觀音,桃園市,37.0,nan,良好,2.3,0.11,41,37.0,28.0,10,3.1,4.3,1.2,9.0,47.0,2016-12-31 14:00,,0.2,11.0,40.0,,,,
平鎮,桃園市,32.0,nan,良好,1.1,0.33,44,33.0,24.0,12,8.5,10.0,1.6,3.8,55.0,2016-12-31 14:00,,0.4,10.0,26.0,,,,
龍潭,桃園市,36.0,nan,良好,1.8,0.29,39,29.0,22.0,11,6.4,9.1,2.7,6.0,56.0,2016-12-31 14:00,,0.4,11.0,29.0,,,,
湖口,新竹縣,39.0,nan,良好,2.9,0.18,44,38.0,33.0,13,3.8,5.7,1.8,6.2,44.0,2016-12-31 14:00,,0.2,12.0,25.0,,,,
竹東,新竹縣,47.0,nan,良好,0.8,0.25,40,22.0,18.0,9,7.1,8.6,1.5,2.4,63.0,2016-12-31 14:00,,0.4,15.0,24.0,,,,
新竹,新竹市,31.0,nan,良好,2.5,0.25,42,25.0,37.0,10,8.0,11.0,3.1,3.4,69.0,2016-12-31 14:00,,0.4,9.0,33.0,,,,
頭份,苗栗縣,62.0,細懸浮微粒,普通,1.3,0.27,45,24.0,32.0,19,9.5,11.0,1.3,3.2,117.0,2016-12-31 14:00,,0.5,20.0,36.0,,,,
苗栗,苗栗縣,57.0,細懸浮微粒,普通,3.0,0.25,35,19.0,61.0,17,15.0,21.0,6.0,3.9,67.0,2016-12-31 14:00,,0.5,18.0,45.0,,,,
三義,苗栗縣,37.0,nan,良好,1.2,0.27,57,33.0,34.0,13,6.8,7.6,0.9,3.3,54.0,2016-12-31 14:00,,0.3,11.0,33.0,,,,
豐原,臺中市,83.0,細懸浮微粒,普通,3.2,0.37,60,35.0,40.0,25,11.0,13.0,1.7,2.1,307.0,2016-12-31 14:00,,0.5,28.0,46.0,,,,
沙鹿,臺中市,54.0,細懸浮微粒,普通,1.0,0.21,50,28.0,43.0,16,8.1,9.5,1.4,6.2,36.0,2016-12-31 14:00,,0.4,17.0,43.0,,,,
大里,臺中市,107.0,細懸浮微粒,對敏感族群不良,2.1,0.4,72,32.0,64.0,27,16.0,17.0,1.8,1.3,290.0,2016-12-31 14:00,,0.9,38.0,76.0,,,,
