SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
善化,臺南市,16,,良好,1.5,0.29,9.7,10.0,32.0,8,12.0,16.0,3.3,5.3,185.0,2017-07-07 11:00,,0.2,5,10.0,,,,
安南,臺南市,32,,良好,4.0,0.29,20,13.0,31.0,13,9.6,16.0,6.2,5.5,202.0,2017-07-07 11:00,,0.3,10,31.0,,,,
臺南,臺南市,20,,良好,2.8,0.15,16,14.0,22.0,7,6.9,12.0,4.6,3.9,216.0,2017-07-07 11:00,,0.2,5,22.0,,,,
美濃,高雄市,36,,良好,1.0,0.1,23,11.0,20.0,12,2.5,3.6,1.2,1.5,103.0,2017-07-07 11:00,,0.1,11,22.0,,,,
橋頭,高雄市,27,,良好,5.8,0.32,20,10.0,22.0,9,10.0,14.0,4.2,4.5,171.0,2017-07-07 11:00,,0.3,8,24.0,,,,
仁武,高雄市,30,,良好,3.6,0.22,24,16.0,50.0,5,5.9,9.9,4.0,4.9,165.0,2017-07-07 11:00,,0.2,3,32.0,,,,
鳳山,高雄市,30,,良好,3.2,0.39,17,10.0,34.0,13,8.3,13.0,5.1,3.3,188.0,2017-07-07 11:00,,0.3,9,32.0,,,,
大寮,高雄市,42,,良好,1.2,0.05,14,8.0,84.0,4,2.7,5.8,3.1,5.2,184.0,2017-07-07 11:00,,0.2,9,45.0,,,,
林園,高雄市,20,,良好,,0.03,16,13.0,13.0,8,1.4,3.0,1.7,4.6,179.0,2017-07-07 11:00,,0.1,6,14.0,,,,
楠梓,高雄市,39,,良好,4.2,0.27,19,8.0,38.0,16,11.0,17.0,6.1,4.9,183.0,2017-07-07 11:00,,0.3,12,37.0,,,,
左營,高雄市,32,,良好,5.0,0.22,12,9.0,32.0,11,12.0,22.0,11.0,6.0,204.0,2017-07-07 11:00,,0.3,10,30.0,,,,
前金,高雄市,26,,良好,5.6,0.13,13,9.0,32.0,11,9.0,18.0,9.3,3.3,201.0,2017-07-07 11:00,,0.2,8,26.0,,,,
前鎮,高雄市,24,,良好,5.1,0.13,10,7.0,31.0,12,8.8,20.0,11.0,4.8,158.0,2017-07-07 11:00,,0.2,7,26.0,,,,
小港,高雄市,42,,良好,14.0,0.13,15,7.0,59.0,7,6.7,13.0,6.1,3.8,174.0,2017-07-07 11:00,,0.5,10,45.0,,,,
屏東,屏東縣,23,,良好,2.8,0.28,34,13.0,30.0,14,8.6,11.0,2.4,3.4,187.0,2017-07-07 11:00,,0.3,4,25.0,,,,
潮州,屏東縣,30,,良好,2.4,0.11,28,13.0,36.0,6,3.3,4.6,1.2,4.0,225.0,2017-07-07 11:00,,0.1,7,32.0,,,,
恆春,屏東縣,30,,良好,1.2,0.05,13,14.0,4.0,9,0.2,2.0,1.8,3.5,32.0,2017-07-07 11:00,,0.1,9,16.0,,,,
臺東,臺東縣,20,,良好,1.5,0.34,9.7,7.0,18.0,2,4.7,9.9,5.2,1.5,223.0,2017-07-07 11:00,,0.3,2,22.0,,,,
中壢,桃園市,40,,良好,3.4,0.89,22,7.0,36.0,13,30.0,43.0,12.0,1.0,52.0,2017-07-07 11:00,,1.4,12,40.0,,,,
竹山,南投縣,23,,良好,2.1,0.11,36,16.0,11.0,5,,,,2.0,315.0,2017-07-07 11:00,,0.2,7,21.0,,,,
永和,新北市,35,,良好,3.4,0.63,18,9.0,23.0,11,18.0,31.0,13.0,1.9,106.0,2017-07-07 11:00,,0.7,11,23.0,,,,
復興,高雄市,25,,良好,5.7,0.23,9.6,8.0,28.0,7,12.0,25.0,13.0,2.1,197.0,2017-07-07 11:00,,0.3,8,27.0,,,,
埔里,南投縣,33,,良好,2.4,0.17,33,14.0,26.0,15,5.2,6.4,1.2,1.7,227.0,2017-07-07 11:00,,0.2,10,23.0,,,,
馬祖,連江縣,21,,良好,1.7,0.05,32,19.0,22.0,5,0.9,1.8,0.9,4.2,200.0,2017-07-07 11:00,,0.1,5,23.0,,,,
金門,金門縣,23,,良好,1.2,0.08,30,21.0,15.0,7,2.0,3.4,1.4,3.9,155.0,2017-07-07 11:00,,0.1,7,10.0,,,,
馬公,澎湖縣,18,,良好,3.3,0.16,18,18.0,18.0,ND,3.9,7.3,3.4,3.8,168.0,2017-07-07 11:00,,0.2,6,18.0,,,,
關山,臺東縣,19,,良好,3.9,,,6.0,17.0,7,2.3,4.0,1.8,1.6,172.0,2017-07-07 11:00,,,5,20.0,,,,
麥寮,雲林縣,46,,良好,2.7,0.17,30,14.0,31.0,15,4.4,6.3,1.9,4.3,231.0,2017-07-07 11:00,,0.2,14,35.0,,,,
永和,新北市,37.0,,良好,5.7,0.62,24,11.0,24.0,15,21.0,34.0,13.0,1.3,105.0,2017-07-07 12:00,,0.7,12.0,23.0,,,,
復興,高雄市,24.0,,良好,3.4,0.19,15,9.0,23.0,4,8.2,14.0,5.8,2.2,199.0,2017-07-07 12:00,,0.3,7.0,26.0,,,,
埔里,南投縣,36.0,,良好,1.7,0.14,33,17.0,17.0,14,4.5,5.1,0.6,3.0,267.0,2017-07-07 12:00,,0.2,11.0,23.0,,,,
馬祖,連江縣,21.0,,良好,1.8,0.05,34,22.0,25.0,5,1.1,2.1,1.0,5.9,197.0,2017-07-07 12:00,,0.1,5.0,23.0,,,,
金門,金門縣,22.0,,良好,1.1,0.08,28,22.0,18.0,7,2.4,4.1,1.8,4.4,202.0,2017-07-07 12:00,,0.1,7.0,12.0,,,,
馬公,澎湖縣,17.0,,良好,2.9,0.16,19,17.0,19.0,ND,5.2,9.5,4.3,2.7,175.0,2017-07-07 12:00,,0.2,4.0,18.0,,,,
關山,臺東縣,19.0,,良好,3.9,,16,8.0,17.0,6,4.4,6.7,2.3,1.8,187.0,2017-07-07 12:00,,,6.0,20.0,,,,
麥寮,雲林縣,46.0,,良好,3.1,0.14,39,18.0,36.0,16,4.4,5.6,1.2,5.6,227.0,2017-07-07 12:00,,0.2,14.0,34.0,,,,
基隆,基隆市,31.0,,良好,8.9,0.1,35,16.0,,7,8.2,11.0,2.6,2.4,276.0,2017-07-07 13:00,,0.2,9.0,25.0,,,,
汐止,新北市,,,設備維護,,,,,,,,,,,,2017-07-07 13:00,,,,,,,,
萬里,新北市,45.0,,良好,4.0,0.13,43,24.0,25.0,19,5.5,7.2,1.6,2.3,328.0,2017-07-07 13:00,,0.2,14.0,24.0,,,,
新店,新北市,43.0,,良好,,,,8.0,30.0,17,,,,2.8,60.0,2017-07-07 13:00,,0.4,13.0,27.0,,,,
大同,臺北市,42.0,,良好,,0.85,-,,50.0,5,29.0,48.0,18.0,,,2017-07-07 12:00,,1.0,6.0,45.0,,,,
桃園,桃園市,52.0,細懸浮微粒,普通,7.2,0.57,43,14.0,,12,23.0,26.0,3.2,1.7,5.8,2017-07-07 12:00,,0.6,16.0,,,,,
大園,桃園市,50.0,,良好,7.8,0.49,49,21.0,39.0,22,30.0,35.0,5.2,3.3,3.1,2017-07-07 12:00,,0.4,15.0,36.0,,,,
觀音,桃園市,34.0,,良好,4.0,0.17,45,20.0,40.0,10,7.1,8.4,1.4,2.1,296.0,2017-07-07 12:00,,0.2,10.0,31.0,,,,
平鎮,桃園市,33.0,,良好,3.7,0.46,69,22.0,38.0,13,18.0,21.0,2.5,1.8,21.0,2017-07-07 12:00,,0.4,9.0,36.0,,,,
龍潭,桃園市,43.0,,良好,3.8,0.5,54,16.0,36.0,18,17.0,21.0,3.5,1.4,61.0,2017-07-07 12:00,,0.3,13.0,34.0,,,,
湖口,新竹縣,30.0,,良好,2.8,0.16,50,20.0,16.0,11,5.6,6.3,0.6,2.6,297.0,2017-07-07 12:00,,0.2,9.0,26.0,,,,
竹東,新竹縣,38.0,,良好,1.3,0.19,45,15.0,25.0,12,6.9,7.0,0.0,0.8,91.0,2017-07-07 12:00,,0.3,12.0,24.0,,,,
新竹,新竹市,24.0,,良好,3.2,0.3,50,16.0,22.0,6,9.3,11.0,1.9,1.3,130.0,2017-07-07 12:00,,0.4,6.0,26.0,,,,
頭份,苗栗縣,38.0,,良好,1.9,0.24,50,16.0,26.0,12,11.0,12.0,1.8,1.2,43.0,2017-07-07 12:00,,0.3,12.0,28.0,,,,
苗栗,苗栗縣,25.0,,良好,1.5,0.24,34,16.0,18.0,7,4.4,6.4,2.0,1.7,340.0,2017-07-07 12:00,,0.3,6.0,27.0,,,,
三義,苗栗縣,22.0,,良好,,0.17,49,24.0,,,,,,2.8,190.0,2017-07-07 12:00,,0.1,2.0,14.0,,,,
豐原,臺中市,27.0,,良好,3.4,0.27,55,28.0,16.0,15,8.6,10.0,1.7,4.2,235.0,2017-07-07 12:00,,0.2,8.0,13.0,,,,
沙鹿,臺中市,25.0,,良好,2.5,0.18,48,25.0,21.0,8,7.0,7.8,0.7,1.8,218.0,2017-07-07 12:00,,0.2,8.0,17.0,,,,
大里,臺中市,31.0,,良好,2.4,0.2,49,20.0,27.0,11,6.7,6.8,0.0,2.7,244.0,2017-07-07 12:00,,0.3,10.0,26.0,,,,
忠明,臺中市,38.0,,良好,1.9,0.2,46,20.0,23.0,12,9.1,11.0,2.2,1.8,187.0,2017-07-07 12:00,,0.4,12.0,21.0,,,,
西屯,臺中市,27.0,,良好,1.7,0.15,48,18.0,23.0,13,7.2,12.0,5.0,2.6,192.0,2017-07-07 12:00,,0.3,8.0,26.0,,,,
彰化,彰化縣,,,設備維護,,,,,,,,,,,,2017-07-07 12:00,,,,,,,,
線西,彰化縣,41.0,,良好,3.0,0.1,47,23.0,16.0,14,4.7,5.7,1.0,3.9,241.0,2017-07-07 12:00,,0.2,13.0,22.0,,,,
二林,彰化縣,28.0,,良好,3.4,0.11,37,19.0,7.0,11,2.0,2.7,0.8,4.4,250.0,2017-07-07 12:00,,0.1,9.0,19.0,,,,
南投,南投縣,21.0,,良好,1.7,0.18,39,19.0,16.0,3,4.9,6.6,1.7,3.2,247.0,2017-07-07 12:00,,0.2,6.0,22.0,,,,
斗六,雲林縣,23.0,,良好,3.7,0.28,30,19.0,31.0,10,6.4,8.6,2.2,3.0,230.0,2017-07-07 12:00,,0.2,5.0,25.0,,,,
崙背,雲林縣,43.0,,良好,3.3,0.22,59,20.0,19.0,15,5.5,6.6,1.1,3.8,215.0,2017-07-07 12:00,,0.2,13.0,26.0,,,,
新港,嘉義縣,24.0,,良好,4.0,0.26,66,20.0,26.0,7,5.2,6.7,1.4,3.0,214.0,2017-07-07 12:00,,0.2,8.0,,,,,
朴子,嘉義縣,35.0,,良好,4.1,0.3,40,21.0,46.0,17,8.1,12.0,4.1,4.6,247.0,2017-07-07 12:00,,0.3,11.0,35.0,,,,
臺西,雲林縣,39.0,,良好,2.5,0.08,31,19.0,22.0,14,2.8,4.6,1.8,6.4,218.0,2017-07-07 12:00,,0.1,12.0,23.0,,,,
嘉義,嘉義市,25.0,,良好,5.2,0.2,37,15.0,26.0,8,,,,2.2,209.0,2017-07-07 12:00,,0.3,5.0,27.0,,,,
新營,臺南市,31.0,,良好,3.9,0.41,63,22.0,31.0,16,12.0,14.0,2.0,2.5,218.0,2017-07-07 12:00,,0.3,10.0,31.0,,,,
善化,臺南市,20.0,,良好,5.3,0.22,17,11.0,34.0,12,7.8,9.9,2.1,6.0,209.0,2017-07-07 12:00,,0.2,6.0,15.0,,,,
安南,臺南市,33.0,,良好,2.7,0.2,20,14.0,28.0,12,7.5,13.0,5.7,5.2,183.0,2017-07-07 12:00,,0.3,10.0,31.0,,,,
臺南,臺南市,19.0,,良好,4.9,0.19,16,14.0,13.0,3,9.1,15.0,6.2,3.5,218.0,2017-07-07 12:00,,0.2,5.0,21.0,,,,
美濃,高雄市,36.0,,良好,1.1,0.1,33,14.0,20.0,11,2.7,3.5,0.8,1.3,78.0,2017-07-07 12:00,,0.1,11.0,21.0,,,,
橋頭,高雄市,28.0,,良好,4.8,0.23,19,11.0,20.0,9,9.6,15.0,5.6,5.3,186.0,2017-07-07 12:00,,0.3,9.0,24.0,,,,
仁武,高雄市,33.0,,良好,11.0,0.51,20,17.0,49.0,5,9.3,18.0,8.5,5.6,193.0,2017-07-07 12:00,,0.3,4.0,36.0,,,,
鳳山,高雄市,30.0,,良好,2.8,0.31,17,11.0,34.0,7,6.2,11.0,4.6,3.5,180.0,2017-07-07 12:00,,0.4,8.0,32.0,,,,
大寮,高雄市,48.0,,良好,1.2,0.05,15,9.0,86.0,3,2.6,5.8,3.2,4.7,199.0,2017-07-07 12:00,,0.1,7.0,52.0,,,,
林園,高雄市,18.0,,良好,0.6,0.02,17,14.0,11.0,6,1.4,3.1,1.7,4.8,180.0,2017-07-07 12:00,,0.1,6.0,13.0,,,,
楠梓,高雄市,40.0,,良好,8.5,0.46,19,10.0,38.0,9,11.0,19.0,7.7,5.1,194.0,2017-07-07 12:00,,0.3,12.0,38.0,,,,
左營,高雄市,30.0,,良好,2.4,0.16,14,9.0,38.0,5,9.4,16.0,7.1,5.4,201.0,2017-07-07 12:00,,0.3,9.0,32.0,,,,
前金,高雄市,27.0,,良好,5.4,0.13,14,10.0,,,7.3,14.0,7.0,4.2,181.0,2017-07-07 12:00,,0.2,8.0,27.0,,,,
前鎮,高雄市,25.0,,良好,2.5,0.12,13,7.0,32.0,5,4.9,10.0,5.3,5.1,156.0,2017-07-07 12:00,,0.2,7.0,27.0,,,,
小港,高雄市,44.0,,良好,7.0,0.12,15,9.0,54.0,6,6.4,13.0,6.3,3.9,181.0,2017-07-07 12:00,,0.4,9.0,47.0,,,,
屏東,屏東縣,25.0,,良好,2.2,0.19,20,15.0,33.0,19,5.0,7.6,2.6,4.9,196.0,2017-07-07 12:00,,0.3,7.0,27.0,,,,
潮州,屏東縣,29.0,,良好,1.0,0.08,18,15.0,25.0,ND,1.9,3.1,1.2,5.2,225.0,2017-07-07 12:00,,0.1,7.0,31.0,,,,
恆春,屏東縣,29.0,,良好,1.3,0.04,15,14.0,,10,-0.1,1.5,1.6,2.6,41.0,2017-07-07 12:00,,0.1,9.0,16.0,,,,
臺東,臺東縣,19.0,,良好,1.5,0.41,11,7.0,17.0,ND,5.6,12.0,6.1,1.5,227.0,2017-07-07 12:00,,0.3,2.0,21.0,,,,
花蓮,花蓮縣,23.0,,良好,5.6,0.13,18,9.0,19.0,8,3.4,5.2,1.9,2.2,149.0,2017-07-07 12:00,,0.1,7.0,19.0,,,,
陽明,臺北市,27.0,,良好,1.6,0.1,26,22.0,11.0,9,1.6,2.6,1.1,,,2017-07-07 12:00,,0.1,8.0,11.0,,,,
宜蘭,宜蘭縣,28.0,,良好,2.9,0.24,14,8.0,32.0,3,7.3,13.0,6.1,1.6,360.0,2017-07-07 12:00,,0.2,4.0,30.0,,,,
冬山,宜蘭縣,32.0,,良好,2.9,0.3,17,6.0,36.0,6,14.0,26.0,12.0,2.5,338.0,2017-07-07 12:00,,0.3,9.0,35.0,,,,
三重,新北市,40.0,,良好,11.0,0.98,-,,45.0,17,42.0,92.0,51.0,,,2017-07-07 12:00,,1.4,12.0,41.0,,,,
中壢,桃園市,,,設備維護,,,,,,,,,,,,2017-07-07 12:00,,,,,,,,
竹山,南投縣,23.0,,良好,2.6,0.13,50,21.0,13.0,9,4.1,4.2,0.2,2.4,261.0,2017-07-07 12:00,,0.2,7.0,19.0,,,,
彰化,彰化縣,,,設備維護,,,,,,,,,,,,2017-07-07 13:00,,,,,,,,
臺東,臺東縣,18.0,,良好,1.3,0.29,13,8.0,15.0,3,4.1,8.4,4.3,1.4,196.0,2017-07-07 13:00,,0.4,3.0,19.0,,,,
花蓮,花蓮縣,22.0,,良好,1.3,0.15,17,10.0,21.0,4,2.5,3.3,0.9,3.0,156.0,2017-07-07 13:00,,0.1,7.0,20.0,,,,
陽明,臺北市,26.0,,良好,2.4,0.13,30,23.0,16.0,11,1.7,2.7,1.0,,,2017-07-07 13:00,,0.1,8.0,11.0,,,,
宜蘭,宜蘭縣,27.0,,良好,2.8,0.25,22,10.0,28.0,6,7.2,11.0,4.1,2.2,74.0,2017-07-07 13:00,,0.2,4.0,29.0,,,,
土城,新北市,40.0,,良好,5.2,0.43,63,19.0,39.0,17,17.0,20.0,2.5,1.2,230.0,2017-07-07 13:00,,0.5,12.0,43.0,,,,
板橋,新北市,31.0,,良好,8.4,0.43,56,17.0,36.0,12,20.0,21.0,1.0,2.7,343.0,2017-07-07 13:00,,0.6,9.0,33.0,,,,
新莊,新北市,35.0,,良好,8.8,0.27,51,17.0,32.0,11,16.0,19.0,2.9,2.7,27.0,2017-07-07 13:00,,0.6,11.0,34.0,,,,
菜寮,新北市,47.0,,良好,,,51,18.0,29.0,18,,,,2.4,356.0,2017-07-07 13:00,,0.5,14.0,23.0,,,,
林口,新北市,49.0,,良好,8.5,0.14,41,18.0,43.0,15,13.0,17.0,4.7,2.1,341.0,2017-07-07 13:00,,0.4,15.0,35.0,,,,
淡水,新北市,31.0,,良好,3.2,0.13,39,19.0,26.0,11,4.0,4.8,0.8,,,2017-07-07 13:00,,0.3,10.0,23.0,,,,
士林,臺北市,43.0,,良好,4.9,0.24,49,21.0,31.0,14,10.0,11.0,0.7,2.8,318.0,2017-07-07 13:00,,0.3,13.0,28.0,,,,
中山,臺北市,,,設備維護,,,,,,,,,,,,2017-07-07 13:00,,,,,,,,
萬華,臺北市,36.0,,良好,10.0,0.9,37,10.0,37.0,15,,,,1.2,135.0,2017-07-07 13:00,,1.0,11.0,33.0,,,,
古亭,臺北市,37.0,,良好,13.0,0.28,40,16.0,19.0,19,20.0,24.0,4.5,1.1,43.0,2017-07-07 13:00,,0.4,12.0,19.0,,,,
松山,臺北市,42.0,,良好,8.2,0.21,37,14.0,20.0,16,12.0,17.0,4.9,1.8,35.0,2017-07-07 13:00,,0.5,13.0,22.0,,,,
大同,臺北市,43.0,,良好,8.4,0.88,-,,50.0,6,26.0,37.0,11.0,,,2017-07-07 13:00,,1.1,6.0,46.0,,,,
桃園,桃園市,54.0,細懸浮微粒,普通,9.2,0.37,57,21.0,,21,19.0,21.0,2.1,1.1,24.0,2017-07-07 13:00,,0.6,17.0,,,,,
大園,桃園市,52.0,細懸浮微粒,普通,7.1,0.39,79,29.0,48.0,20,21.0,24.0,2.4,4.0,349.0,2017-07-07 13:00,,0.4,16.0,38.0,,,,
觀音,桃園市,33.0,,良好,3.3,0.15,42,25.0,32.0,8,5.3,6.5,1.2,2.6,287.0,2017-07-07 13:00,,0.2,10.0,33.0,,,,
平鎮,桃園市,35.0,,良好,6.3,0.51,86,31.0,48.0,17,22.0,24.0,1.7,2.6,358.0,2017-07-07 13:00,,0.4,11.0,38.0,,,,
龍潭,桃園市,45.0,,良好,3.4,0.47,75,24.0,43.0,17,17.0,19.0,1.9,1.6,75.0,2017-07-07 13:00,,0.4,14.0,35.0,,,,
湖口,新竹縣,32.0,,良好,2.8,0.14,47,25.0,18.0,11,5.0,5.6,0.6,2.8,282.0,2017-07-07 13:00,,0.2,10.0,24.0,,,,
竹東,新竹縣,39.0,,良好,1.1,0.21,60,21.0,25.0,14,6.8,6.5,-0.3,1.3,344.0,2017-07-07 13:00,,0.3,12.0,24.0,,,,
新竹,新竹市,23.0,,良好,3.2,0.32,62,23.0,21.0,11,9.6,11.0,1.3,2.0,286.0,2017-07-07 13:00,,0.4,6.0,25.0,,,,
頭份,苗栗縣,37.0,,良好,2.2,0.22,59,23.0,28.0,12,9.3,10.0,1.2,2.5,313.0,2017-07-07 13:00,,0.3,12.0,27.0,,,,
苗栗,苗栗縣,25.0,,良好,1.9,0.26,49,20.0,32.0,12,6.0,7.1,1.1,1.6,300.0,2017-07-07 13:00,,0.3,6.0,27.0,,,,
三義,苗栗縣,29.0,,良好,,0.25,65,31.0,27.0,14,9.6,10.0,0.4,2.2,297.0,2017-07-07 13:00,,0.1,6.0,17.0,,,,
豐原,臺中市,31.0,,良好,4.0,0.3,54,33.0,18.0,12,8.4,9.8,1.4,2.5,201.0,2017-07-07 13:00,,0.2,10.0,14.0,,,,
沙鹿,臺中市,28.0,,良好,3.5,0.16,52,30.0,25.0,12,7.6,8.2,0.7,4.1,255.0,2017-07-07 13:00,,0.2,8.0,18.0,,,,
大里,臺中市,31.0,,良好,2.1,0.19,43,24.0,25.0,5,7.2,7.8,0.5,2.4,274.0,2017-07-07 13:00,,0.3,9.0,25.0,,,,
忠明,臺中市,40.0,,良好,2.1,0.2,43,24.0,12.0,16,9.6,11.0,1.9,2.8,299.0,2017-07-07 13:00,,0.4,12.0,20.0,,,,
西屯,臺中市,33.0,,良好,2.7,0.16,48,23.0,14.0,15,6.6,11.0,4.7,2.5,293.0,2017-07-07 13:00,,0.3,10.0,24.0,,,,
線西,彰化縣,41.0,,良好,3.5,0.12,55,29.0,30.0,13,4.7,5.6,0.8,4.9,244.0,2017-07-07 13:00,,0.2,13.0,24.0,,,,
二林,彰化縣,28.0,,良好,4.1,0.13,46,23.0,8.0,9,2.5,3.4,0.9,5.6,187.0,2017-07-07 13:00,,0.1,9.0,16.0,,,,
南投,南投縣,21.0,,良好,1.3,0.16,38,23.0,17.0,4,4.9,6.3,1.4,2.4,248.0,2017-07-07 13:00,,0.2,6.0,21.0,,,,
斗六,雲林縣,24.0,,良好,3.7,0.24,46,24.0,25.0,16,6.2,8.2,1.9,2.6,224.0,2017-07-07 13:00,,0.2,7.0,26.0,,,,
崙背,雲林縣,42.0,,良好,2.4,0.08,36,24.0,28.0,11,3.5,4.8,1.3,4.4,216.0,2017-07-07 13:00,,0.2,13.0,25.0,,,,
新港,嘉義縣,24.0,,良好,3.3,0.15,43,25.0,30.0,8,3.6,4.9,1.3,4.2,159.0,2017-07-07 13:00,,0.2,7.0,,,,,
朴子,嘉義縣,40.0,,良好,1.8,0.15,27,23.0,53.0,15,2.7,5.5,2.8,5.6,250.0,2017-07-07 13:00,,0.3,12.0,39.0,,,,
臺西,雲林縣,40.0,,良好,2.0,0.05,25,21.0,23.0,13,1.9,3.6,1.7,6.9,234.0,2017-07-07 13:00,,0.1,12.0,23.0,,,,
嘉義,嘉義市,26.0,,良好,4.6,0.21,51,21.0,35.0,ND,5.7,6.3,0.6,3.6,230.0,2017-07-07 13:00,,0.3,5.0,28.0,,,,
新營,臺南市,36.0,,良好,2.8,0.34,36,25.0,38.0,17,11.0,12.0,1.9,2.9,196.0,2017-07-07 13:00,,0.3,11.0,31.0,,,,
善化,臺南市,25.0,,良好,,0.12,30,13.0,44.0,13,5.2,7.1,1.9,7.0,205.0,2017-07-07 13:00,,0.2,8.0,21.0,,,,
安南,臺南市,34.0,,良好,7.3,0.22,14,14.0,28.0,9,9.5,20.0,10.0,5.1,183.0,2017-07-07 13:00,,0.3,11.0,31.0,,,,
臺南,臺南市,23.0,,良好,16.0,0.29,11,14.0,14.0,9,12.0,26.0,14.0,4.8,208.0,2017-07-07 13:00,,0.3,6.0,20.0,,,,
美濃,高雄市,38.0,,良好,1.5,0.07,31,17.0,64.0,15,2.4,3.3,0.8,4.7,222.0,2017-07-07 13:00,,0.1,12.0,28.0,,,,
橋頭,高雄市,27.0,,良好,2.6,0.13,18,13.0,21.0,6,6.3,9.7,3.4,5.7,173.0,2017-07-07 13:00,,0.3,8.0,23.0,,,,
仁武,高雄市,35.0,,良好,7.0,0.3,20,18.0,46.0,15,6.7,14.0,7.1,4.8,192.0,2017-07-07 13:00,,0.3,6.0,38.0,,,,
鳳山,高雄市,31.0,,良好,2.9,0.26,17,13.0,37.0,17,5.7,9.9,4.2,3.4,177.0,2017-07-07 13:00,,0.4,9.0,33.0,,,,
大寮,高雄市,52.0,懸浮微粒,普通,1.5,0.04,16,11.0,48.0,3,1.4,3.1,1.7,4.9,202.0,2017-07-07 13:00,,0.1,5.0,56.0,,,,
林園,高雄市,16.0,,良好,0.5,0.02,17,15.0,11.0,6,1.3,2.7,1.4,4.8,178.0,2017-07-07 13:00,,0.1,5.0,12.0,,,,
楠梓,高雄市,41.0,,良好,4.9,0.3,18,12.0,29.0,17,7.9,13.0,5.2,5.1,189.0,2017-07-07 13:00,,0.3,13.0,37.0,,,,
左營,高雄市,31.0,,良好,1.8,0.13,15,10.0,32.0,ND,7.8,14.0,6.2,5.5,200.0,2017-07-07 13:00,,0.3,8.0,33.0,,,,
前金,高雄市,24.0,,良好,3.2,0.12,16,10.0,20.0,ND,4.2,7.6,3.4,3.0,180.0,2017-07-07 13:00,,0.2,7.0,26.0,,,,
前鎮,高雄市,30.0,,良好,2.0,0.09,15,8.0,33.0,18,3.7,8.1,4.4,5.5,159.0,2017-07-07 13:00,,0.2,9.0,29.0,,,,
小港,高雄市,43.0,,良好,7.5,0.11,16,11.0,43.0,5,5.6,11.0,5.1,3.9,179.0,2017-07-07 13:00,,0.4,9.0,46.0,,,,
屏東,屏東縣,30.0,,良好,1.9,0.17,19,17.0,53.0,9,4.3,6.8,2.5,5.0,204.0,2017-07-07 13:00,,0.3,9.0,32.0,,,,
潮州,屏東縣,29.0,,良好,1.0,0.07,18,16.0,32.0,ND,1.8,3.0,1.2,5.1,213.0,2017-07-07 13:00,,0.1,5.0,31.0,,,,
恆春,屏東縣,29.0,,良好,1.4,0.04,17,15.0,11.0,10,0.1,1.8,1.7,2.7,51.0,2017-07-07 13:00,,0.1,9.0,16.0,,,,
冬山,宜蘭縣,32.0,,良好,3.1,0.25,27,9.0,32.0,14,13.0,19.0,6.0,2.2,319.0,2017-07-07 13:00,,0.3,10.0,35.0,,,,
三重,新北市,47.0,,良好,7.9,1.16,-,,49.0,25,47.0,94.0,48.0,,,2017-07-07 13:00,,1.5,15.0,43.0,,,,
中壢,桃園市,,,設備維護,,,,,,,,,,,,2017-07-07 13:00,,,,,,,,
竹山,南投縣,25.0,,良好,2.0,0.09,38,25.0,15.0,12,3.0,3.6,0.6,2.0,227.0,2017-07-07 13:00,,0.2,8.0,18.0,,,,
永和,新北市,39.0,,良好,9.5,0.84,32,14.0,29.0,15,29.0,42.0,13.0,1.5,256.0,2017-07-07 13:00,,0.8,12.0,24.0,,,,
復興,高雄市,23.0,,良好,3.0,0.17,15,10.0,20.0,2,6.7,11.0,4.6,1.8,207.0,2017-07-07 13:00,,0.3,7.0,25.0,,,,
埔里,南投縣,35.0,,良好,1.3,0.13,37,21.0,11.0,7,3.7,4.2,0.5,4.0,251.0,2017-07-07 13:00,,0.2,11.0,21.0,,,,
馬祖,連江縣,22.0,,良好,2.2,0.05,33,24.0,21.0,5,0.7,1.5,0.9,6.1,197.0,2017-07-07 13:00,,0.1,5.0,23.0,,,,
金門,金門縣,23.0,,良好,0.7,0.07,26,23.0,21.0,9,1.2,2.4,1.2,4.0,210.0,2017-07-07 13:00,,0.1,7.0,14.0,,,,
馬公,澎湖縣,16.0,,良好,3.0,0.18,20,17.0,16.0,2,6.7,12.0,5.2,2.8,167.0,2017-07-07 13:00,,0.2,4.0,17.0,,,,
關山,臺東縣,18.0,,良好,3.0,,16,9.0,13.0,4,2.8,5.3,2.4,2.2,189.0,2017-07-07 13:00,,,6.0,18.0,,,,
麥寮,雲林縣,44.0,,良好,1.9,0.06,23,20.0,30.0,10,1.4,2.4,1.0,6.3,232.0,2017-07-07 13:00,,0.2,14.0,33.0,,,,
基隆,基隆市,33.0,,良好,7.2,0.1,19,23.0,21.0,12,9.2,13.0,3.4,1.5,76.0,2017-07-07 16:00,,0.1,10.0,36.0,,,,
汐止,新北市,55.0,細懸浮微粒,普通,,0.17,32,27.0,19.0,17,,,,2.6,39.0,2017-07-07 16:00,,0.2,17.0,22.0,,,,
萬里,新北市,48.0,,良好,3.2,0.1,44,35.0,22.0,15,3.4,4.5,1.0,3.9,5.4,2017-07-07 16:00,,0.1,15.0,22.0,,,,
