SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
崙背,雲林縣,68,細懸浮微粒,普通,4.1,0.23,27,29.0,37,36.0,14.0,15.0,1.1,1.6,40.0,2017-05-13 18:00,,0.1,23,30,,,,
新港,嘉義縣,47,,良好,2.8,0.25,29,28.0,50,26.0,6.7,8.9,2.1,1.5,321.0,2017-05-13 18:00,,0.2,15,39,,,,
朴子,嘉義縣,52,細懸浮微粒,普通,2.5,0.23,42,35.0,61,23.0,4.9,5.9,1.0,1.6,80.0,2017-05-13 18:00,,0.2,16,51,,,,
臺西,雲林縣,73,細懸浮微粒,普通,1.6,0.27,27,33.0,52,34.0,11.0,13.0,1.7,1.1,352.0,2017-05-13 18:00,,0.1,24,39,,,,
嘉義,嘉義市,38,,良好,3.9,0.36,27,29.0,49,10.0,12.0,13.0,1.2,2.0,28.0,2017-05-13 18:00,,0.2,12,34,,,,
新營,臺南市,47,,良好,3.4,0.26,31,29.0,52,21.0,9.7,11.0,1.1,1.9,31.0,2017-05-13 18:00,,0.2,14,42,,,,
善化,臺南市,52,細懸浮微粒,普通,2.2,0.21,36,31.0,40,23.0,7.8,8.7,1.0,2.8,324.0,2017-05-13 18:00,,0.1,16,31,,,,
安南,臺南市,52,細懸浮微粒,普通,2.7,0.23,41,37.0,40,21.0,7.8,9.3,1.5,2.5,310.0,2017-05-13 18:00,,0.2,16,29,,,,
臺南,臺南市,47,,良好,3.6,0.41,41,37.0,28,20.0,13.0,14.0,1.0,2.7,326.0,2017-05-13 18:00,,0.3,15,31,,,,
美濃,高雄市,66,細懸浮微粒,普通,1.7,0.24,41,43.0,33,22.0,5.4,6.0,0.6,1.6,293.0,2017-05-13 18:00,,0.2,22,30,,,,
橋頭,高雄市,53,細懸浮微粒,普通,3.9,0.3,32,27.0,46,20.0,9.3,11.0,1.9,3.1,304.0,2017-05-13 18:00,,0.2,16,42,,,,
仁武,高雄市,45,,良好,4.3,0.26,40,36.0,44,16.0,12.0,14.0,1.5,2.1,310.0,2017-05-13 18:00,,0.2,14,37,,,,
鳳山,高雄市,52,懸浮微粒,普通,2.8,0.41,29,26.0,54,16.0,19.0,31.0,12.0,2.6,288.0,2017-05-13 18:00,,0.3,13,56,,,,
大寮,高雄市,36,,良好,2.5,0.25,41,37.0,30,15.0,10.0,11.0,1.1,3.1,306.0,2017-05-13 18:00,,0.2,11,39,,,,
林園,高雄市,53,細懸浮微粒,普通,5.8,0.14,39,33.0,29,19.0,10.0,12.0,1.7,4.4,293.0,2017-05-13 18:00,,0.1,16,31,,,,
楠梓,高雄市,62,細懸浮微粒,普通,2.8,0.3,41,33.0,53,21.0,11.0,12.0,1.1,3.9,301.0,2017-05-13 18:00,,0.2,20,52,,,,
左營,高雄市,54,細懸浮微粒,普通,1.4,0.17,42,37.0,34,18.0,5.5,6.3,0.8,3.2,306.0,2017-05-13 18:00,,0.1,17,35,,,,
前金,高雄市,39,,良好,2.5,0.22,42,35.0,39,12.0,4.8,5.3,0.5,4.0,310.0,2017-05-13 18:00,,0.2,12,31,,,,
前鎮,高雄市,58,細懸浮微粒,普通,1.5,0.34,34,29.0,40,24.0,12.0,14.0,1.9,2.0,318.0,2017-05-13 18:00,,0.2,18,35,,,,
小港,高雄市,44,,良好,4.6,0.22,37,33.0,40,19.0,14.0,15.0,1.3,3.4,304.0,2017-05-13 18:00,,0.2,13,38,,,,
屏東,屏東縣,55,細懸浮微粒,普通,2.5,0.35,41,39.0,56,22.0,12.0,13.0,1.6,2.2,301.0,2017-05-13 18:00,,0.3,17,48,,,,
潮州,屏東縣,71,細懸浮微粒,普通,2.4,0.24,47,47.0,51,29.0,8.4,10.0,1.8,4.6,307.0,2017-05-13 18:00,,0.2,24,49,,,,
恆春,屏東縣,33,,良好,2.0,0.12,51,36.0,36,15.0,0.8,2.8,2.1,2.5,307.0,2017-05-13 18:00,,0.1,9,30,,,,
臺東,臺東縣,33,,良好,1.7,0.35,33,26.0,38,10.0,7.7,9.2,1.6,2.8,55.0,2017-05-13 18:00,,0.3,9,36,,,,
花蓮,花蓮縣,43,,良好,2.1,0.34,32,37.0,37,16.0,14.0,15.0,1.1,2.6,45.0,2017-05-13 18:00,,0.2,13,34,,,,
永和,新北市,58,細懸浮微粒,普通,2.1,0.82,33,22.0,27,17.0,25.0,32.0,7.1,1.9,97.0,2017-05-13 18:00,,0.9,18,30,,,,
復興,高雄市,45,,良好,2.3,0.45,40,31.0,34,19.0,10.0,12.0,1.5,1.2,237.0,2017-05-13 18:00,,0.3,14,28,,,,
埔里,南投縣,61,細懸浮微粒,普通,1.2,0.27,29,40.0,27,21.0,9.4,10.0,1.0,1.7,303.0,2017-05-13 18:00,,0.2,20,30,,,,
馬祖,連江縣,93,臭氧八小時,普通,3.0,0.24,71,68.0,22,3.0,7.4,8.0,0.6,2.4,49.0,2017-05-13 18:00,,0.2,3,23,,,,
金門,金門縣,87,細懸浮微粒,普通,2.1,0.33,38,41.0,32,29.0,17.0,18.0,1.2,2.6,108.0,2017-05-13 18:00,,0.3,30,38,,,,
馬公,澎湖縣,57,細懸浮微粒,普通,2.9,0.22,26,26.0,34,18.0,11.0,14.0,2.3,1.2,240.0,2017-05-13 18:00,,0.2,18,33,,,,
關山,臺東縣,31,,良好,2.3,,28,27.0,32,10.0,5.1,6.8,1.7,2.0,66.0,2017-05-13 18:00,,,10,29,,,,
麥寮,雲林縣,75,細懸浮微粒,普通,3.4,0.31,28,30.0,66,33.0,13.0,15.0,2.2,1.2,40.0,2017-05-13 18:00,,0.2,25,55,,,,
基隆,基隆市,45,,良好,1.4,0.27,51,49.0,8,7,7.2,7.8,0.5,0.6,53.0,2017-05-13 20:00,,0.2,7,11,,,,
汐止,新北市,50,,良好,2.6,0.43,37,38.0,23,14,17.0,18.0,1.7,1.8,37.0,2017-05-13 20:00,,0.3,15,22,,,,
萬里,新北市,54,臭氧八小時,普通,2.0,0.25,54,56.0,34,9,7.8,9.1,1.4,0.7,89.0,2017-05-13 20:00,,0.3,12,30,,,,
新店,新北市,54,細懸浮微粒,普通,3.1,0.4,40,32.0,29,18,17.0,18.0,1.3,0.7,190.0,2017-05-13 20:00,,0.5,17,29,,,,
土城,新北市,50,,良好,3.0,0.51,31,30.0,29,16,20.0,21.0,1.0,1.1,335.0,2017-05-13 20:00,,0.5,15,29,,,,
板橋,新北市,51,細懸浮微粒,普通,3.5,0.84,21,26.0,34,15,36.0,39.0,2.6,1.0,55.0,2017-05-13 20:00,,0.6,16,33,,,,
新莊,新北市,49,,良好,1.9,0.56,32,36.0,31,16,18.0,19.0,1.2,1.1,25.0,2017-05-13 20:00,,0.5,15,31,,,,
菜寮,新北市,50,,良好,2.7,0.66,31,36.0,26,19,23.0,24.0,1.0,1.9,123.0,2017-05-13 20:00,,0.5,15,26,,,,
林口,新北市,53,細懸浮微粒,普通,1.1,0.22,47,46.0,30,14,6.5,7.9,1.4,2.3,51.0,2017-05-13 20:00,,0.2,17,31,,,,
淡水,新北市,42,,良好,0.7,0.36,39,40.0,31,10,7.7,9.4,1.7,,,2017-05-13 20:00,,0.3,13,26,,,,
士林,臺北市,32,,良好,1.6,0.52,25,33.0,21,12,22.0,23.0,1.2,0.8,107.0,2017-05-13 20:00,,0.4,10,29,,,,
中壢,桃園市,39,,良好,3.4,0.92,22,31.0,53,5.0,34.0,44.0,9.4,1.1,140.0,2017-05-13 19:00,,0.7,12,42,,,,
竹山,南投縣,80,細懸浮微粒,普通,3.7,0.36,25,34.0,71,47.0,15.0,16.0,0.8,1.2,172.0,2017-05-13 19:00,,0.2,27,48,,,,
永和,新北市,58,細懸浮微粒,普通,1.7,0.83,33,24.0,27,18.0,25.0,31.0,6.0,1.9,80.0,2017-05-13 19:00,,0.8,19,29,,,,
復興,高雄市,47,,良好,2.5,0.44,38,33.0,31,14.0,12.0,15.0,2.3,1.4,250.0,2017-05-13 19:00,,0.4,15,29,,,,
埔里,南投縣,61,細懸浮微粒,普通,1.2,0.24,28,39.0,26,19.0,8.0,8.8,0.8,0.7,263.0,2017-05-13 19:00,,0.2,20,29,,,,
馬祖,連江縣,21,,良好,3.2,0.24,67,,24,3.0,9.2,9.8,0.6,1.7,59.0,2017-05-13 19:00,,,3,23,,,,
金門,金門縣,85,細懸浮微粒,普通,1.8,0.36,38,42.0,29,25.0,16.0,17.0,1.2,1.1,102.0,2017-05-13 19:00,,0.3,29,37,,,,
馬公,澎湖縣,58,細懸浮微粒,普通,3.0,0.31,28,27.0,34,21.0,11.0,13.0,2.0,1.3,174.0,2017-05-13 19:00,,0.2,18,34,,,,
關山,臺東縣,32,,良好,2.0,,29,29.0,30,11.0,4.3,5.9,1.6,2.3,61.0,2017-05-13 19:00,,,10,30,,,,
大同,臺北市,43,,良好,2.1,1.16,-,,40,15.0,42.0,75.0,33.0,,,2017-05-13 19:00,,1.5,13,42,,,,
桃園,桃園市,49,,良好,2.8,0.44,33,39.0,26,20.0,18.0,19.0,1.3,1.7,279.0,2017-05-13 19:00,,0.3,15,23,,,,
大園,桃園市,51,臭氧八小時,普通,3.7,0.24,49,55.0,22,8.0,11.0,12.0,0.5,4.7,32.0,2017-05-13 19:00,,0.2,10,24,,,,
觀音,桃園市,58,臭氧八小時,普通,4.9,0.25,51,57.0,19,12.0,6.7,7.5,0.8,2.2,77.0,2017-05-13 19:00,,0.2,10,21,,,,
平鎮,桃園市,42,,良好,4.1,0.4,37,45.0,32,5.0,22.0,23.0,1.0,2.8,293.0,2017-05-13 19:00,,0.3,10,31,,,,
龍潭,桃園市,43,,良好,2.4,0.48,36,40.0,46,19.0,21.0,22.0,1.4,1.7,328.0,2017-05-13 19:00,,0.4,13,40,,,,
湖口,新竹縣,44,,良好,3.2,0.31,48,48.0,28,10.0,8.9,11.0,2.2,2.9,43.0,2017-05-13 19:00,,0.3,13,25,,,,
竹東,新竹縣,64,細懸浮微粒,普通,1.6,0.47,14,24.0,35,23.0,18.0,21.0,2.6,1.5,326.0,2017-05-13 19:00,,0.4,21,33,,,,
新竹,新竹市,36,,良好,2.7,0.54,31,39.0,32,11.0,22.0,24.0,1.8,1.3,61.0,2017-05-13 19:00,,0.5,8,36,,,,
頭份,苗栗縣,48,,良好,2.6,0.38,45,43.0,21,11.0,12.0,14.0,1.4,1.9,316.0,2017-05-13 19:00,,0.3,15,27,,,,
苗栗,苗栗縣,50,,良好,1.0,0.5,21,31.0,31,15.0,19.0,21.0,2.1,3.3,190.0,2017-05-13 19:00,,0.4,15,34,,,,
三義,苗栗縣,43,,良好,1.7,0.22,30,27.0,22,11.0,6.1,7.5,1.5,2.1,156.0,2017-05-13 19:00,,0.2,13,30,,,,
豐原,臺中市,59,細懸浮微粒,普通,2.5,0.23,26,26.0,22,15.0,7.9,9.3,1.3,3.0,118.0,2017-05-13 19:00,,0.4,19,30,,,,
沙鹿,臺中市,57,細懸浮微粒,普通,2.1,0.6,21,23.0,26,10.0,28.0,30.0,1.7,1.4,177.0,2017-05-13 19:00,,0.4,18,34,,,,
大里,臺中市,54,細懸浮微粒,普通,1.8,0.54,22,27.0,43,23.0,18.0,21.0,2.6,1.8,79.0,2017-05-13 19:00,,0.3,17,43,,,,
忠明,臺中市,62,細懸浮微粒,普通,1.5,0.39,31,30.0,26,18.0,20.0,22.0,1.8,1.1,255.0,2017-05-13 19:00,,0.3,20,33,,,,
西屯,臺中市,60,細懸浮微粒,普通,2.4,0.45,24,27.0,56,19.0,24.0,26.0,2.4,0.5,257.0,2017-05-13 19:00,,0.3,19,42,,,,
彰化,彰化縣,59,細懸浮微粒,普通,2.4,0.54,27,27.0,39,14.0,18.0,18.0,0.4,0.9,0.5,2017-05-13 19:00,,0.3,19,36,,,,
線西,彰化縣,72,細懸浮微粒,普通,1.6,0.27,36,31.0,40,28.0,10.0,11.0,1.0,1.9,235.0,2017-05-13 19:00,,0.2,24,40,,,,
二林,彰化縣,55,細懸浮微粒,普通,2.6,0.26,19,27.0,44,25.0,9.9,11.0,1.3,0.5,324.0,2017-05-13 19:00,,0.1,17,36,,,,
南投,南投縣,63,細懸浮微粒,普通,2.7,0.61,9.6,26.0,49,21.0,29.0,33.0,3.7,1.2,332.0,2017-05-13 19:00,,0.3,21,44,,,,
斗六,雲林縣,73,細懸浮微粒,普通,3.5,0.4,19,29.0,68,42.0,19.0,21.0,2.6,1.3,30.0,2017-05-13 19:00,,0.3,24,43,,,,
崙背,雲林縣,75,細懸浮微粒,普通,3.1,0.25,20,28.0,44,32.0,14.0,15.0,1.2,1.6,34.0,2017-05-13 19:00,,0.2,25,33,,,,
新港,嘉義縣,59,細懸浮微粒,普通,3.7,0.33,25,29.0,60,34.0,11.0,14.0,2.3,1.3,46.0,2017-05-13 19:00,,0.2,19,43,,,,
朴子,嘉義縣,58,細懸浮微粒,普通,2.5,0.2,39,36.0,66,27.0,4.8,5.6,0.8,1.4,68.0,2017-05-13 19:00,,0.2,18,54,,,,
臺西,雲林縣,76,細懸浮微粒,普通,1.2,0.15,38,34.0,41,30.0,3.9,4.1,0.2,0.9,269.0,2017-05-13 19:00,,0.2,26,40,,,,
嘉義,嘉義市,43,,良好,4.8,0.45,21,28.0,56,19.0,18.0,19.0,1.0,1.6,329.0,2017-05-13 19:00,,0.2,13,39,,,,
新營,臺南市,56,細懸浮微粒,普通,2.2,0.26,28,30.0,53,29.0,9.1,10.0,1.0,1.5,41.0,2017-05-13 19:00,,0.2,18,44,,,,
善化,臺南市,56,細懸浮微粒,普通,1.6,0.24,34,33.0,33,24.0,7.1,8.0,0.9,2.7,26.0,2017-05-13 19:00,,0.1,18,32,,,,
安南,臺南市,56,細懸浮微粒,普通,2.4,0.31,39,38.0,43,21.0,9.4,11.0,1.5,2.0,311.0,2017-05-13 19:00,,0.2,18,32,,,,
臺南,臺南市,52,細懸浮微粒,普通,3.1,0.44,42,38.0,28,19.0,12.0,12.0,0.9,2.5,279.0,2017-05-13 19:00,,0.3,16,31,,,,
美濃,高雄市,69,細懸浮微粒,普通,1.5,0.24,39,43.0,35,28.0,5.2,5.6,0.5,1.3,301.0,2017-05-13 19:00,,0.2,23,31,,,,
橋頭,高雄市,55,細懸浮微粒,普通,3.5,0.38,33,28.0,44,19.0,9.6,12.0,2.0,2.5,317.0,2017-05-13 19:00,,0.2,17,42,,,,
仁武,高雄市,45,,良好,2.8,0.28,40,37.0,42,16.0,12.0,14.0,1.2,1.6,321.0,2017-05-13 19:00,,0.2,14,39,,,,
鳳山,高雄市,51,懸浮微粒,普通,3.1,0.42,33,28.0,48,14.0,13.0,14.0,1.2,2.0,297.0,2017-05-13 19:00,,0.3,13,55,,,,
大寮,高雄市,37,,良好,3.1,0.3,37,37.0,21,17.0,14.0,14.0,0.6,1.6,310.0,2017-05-13 19:00,,0.2,12,35,,,,
林園,高雄市,50,,良好,11.0,0.44,31,34.0,23,12.0,20.0,21.0,1.8,3.5,322.0,2017-05-13 19:00,,0.1,15,29,,,,
楠梓,高雄市,61,細懸浮微粒,普通,2.5,0.3,41,35.0,43,16.0,9.5,11.0,1.5,2.2,318.0,2017-05-13 19:00,,0.2,20,52,,,,
左營,高雄市,55,細懸浮微粒,普通,1.2,0.21,43,39.0,40,20.0,6.8,7.5,0.7,2.1,338.0,2017-05-13 19:00,,0.1,17,35,,,,
前金,高雄市,42,,良好,1.7,0.3,41,37.0,42,12.0,6.0,6.5,0.5,2.0,319.0,2017-05-13 19:00,,0.2,13,34,,,,
前鎮,高雄市,58,細懸浮微粒,普通,1.4,0.38,34,31.0,29,20.0,12.0,14.0,1.6,1.4,281.0,2017-05-13 19:00,,0.2,19,35,,,,
小港,高雄市,42,,良好,3.6,0.31,40,35.0,36,11.0,12.0,12.0,0.1,2.2,307.0,2017-05-13 19:00,,0.2,13,38,,,,
屏東,屏東縣,60,細懸浮微粒,普通,2.4,0.37,38,40.0,40,25.0,13.0,14.0,1.3,2.5,312.0,2017-05-13 19:00,,0.3,19,49,,,,
潮州,屏東縣,73,細懸浮微粒,普通,3.3,0.33,38,46.0,61,29.0,14.0,15.0,1.3,3.4,307.0,2017-05-13 19:00,,0.2,25,51,,,,
恆春,屏東縣,35,,良好,2.4,0.12,48,38.0,40,13.0,1.3,3.2,1.9,6.1,329.0,2017-05-13 19:00,,0.1,11,32,,,,
臺東,臺東縣,33,,良好,1.8,0.35,33,28.0,32,10.0,9.0,11.0,1.8,2.0,59.0,2017-05-13 19:00,,0.3,9,36,,,,
花蓮,花蓮縣,44,,良好,1.4,0.29,39,39.0,30,14.0,9.8,11.0,0.8,2.5,64.0,2017-05-13 19:00,,0.2,14,34,,,,
陽明,臺北市,41,,良好,1.8,0.15,43,44.0,11,8.0,4.6,5.0,0.5,,,2017-05-13 19:00,,0.1,7,10,,,,
宜蘭,宜蘭縣,33,,良好,1.9,0.3,42,33.0,29,10.0,9.0,9.6,0.7,0.6,196.0,2017-05-13 19:00,,0.3,10,29,,,,
冬山,宜蘭縣,31,,良好,1.2,0.3,41,31.0,35,12.0,11.0,12.0,1.4,1.4,83.0,2017-05-13 19:00,,0.3,9,34,,,,
三重,新北市,41,,良好,2.8,1.65,-,,33,12.0,43.0,71.0,29.0,,,2017-05-13 19:00,,1.6,11,40,,,,
麥寮,雲林縣,81,細懸浮微粒,普通,3.0,0.31,16,29.0,88,39.0,16.0,18.0,2.0,1.3,33.0,2017-05-13 19:00,,0.2,28,60,,,,
湖口,新竹縣,44,,良好,3.6,0.29,46,48.0,27,17,7.4,10.0,2.8,2.5,63.0,2017-05-13 20:00,,0.3,13,26,,,,
馬公,澎湖縣,61,細懸浮微粒,普通,3.4,0.31,26,27.0,36,26,13.0,15.0,2.0,0.8,185.0,2017-05-13 20:00,,0.2,20,35,,,,
關山,臺東縣,32,,良好,0.9,,29,29.0,33,11,5.0,6.6,1.6,2.0,61.0,2017-05-13 20:00,,,10,30,,,,
麥寮,雲林縣,89,細懸浮微粒,普通,3.1,0.31,14,27.0,89,44,15.0,18.0,2.6,1.3,60.0,2017-05-13 20:00,,0.2,31,66,,,,
中山,臺北市,42,,良好,2.0,0.57,30,30.0,29,12,26.0,31.0,4.3,1.9,102.0,2017-05-13 20:00,,0.6,13,28,,,,
萬華,臺北市,35,,良好,1.9,0.51,25,29.0,31,14,30.0,31.0,1.5,1.6,72.0,2017-05-13 20:00,,0.5,11,25,,,,
古亭,臺北市,41,,良好,2.7,0.46,38,32.0,23,12,22.0,23.0,1.3,1.7,104.0,2017-05-13 20:00,,0.5,13,18,,,,
松山,臺北市,42,,良好,2.6,0.48,32,33.0,1,13,23.0,25.0,2.3,1.8,72.0,2017-05-13 20:00,,0.4,13,13,,,,
大同,臺北市,48,,良好,2.2,1.19,-,,42,20,42.0,77.0,35.0,,,2017-05-13 20:00,,1.5,15,42,,,,
桃園,桃園市,49,,良好,3.2,0.31,38,39.0,26,10,12.0,13.0,1.5,0.8,78.0,2017-05-13 20:00,,0.3,15,24,,,,
大園,桃園市,51,臭氧八小時,普通,3.2,0.24,49,55.0,23,9,10.0,10.0,0.2,2.0,43.0,2017-05-13 20:00,,0.2,10,25,,,,
觀音,桃園市,54,臭氧八小時,普通,6.0,0.24,48,56.0,19,8,8.0,8.7,0.7,2.0,51.0,2017-05-13 20:00,,0.2,10,20,,,,
平鎮,桃園市,42,,良好,2.7,0.29,43,45.0,26,9,14.0,14.0,0.8,1.8,37.0,2017-05-13 20:00,,0.3,10,29,,,,
龍潭,桃園市,49,,良好,2.8,0.5,31,39.0,54,21,21.0,23.0,1.7,2.2,33.0,2017-05-13 20:00,,0.4,15,43,,,,
竹東,新竹縣,67,細懸浮微粒,普通,1.8,0.45,12,22.0,38,21,19.0,22.0,3.1,1.3,300.0,2017-05-13 20:00,,0.4,22,34,,,,
新竹,新竹市,35,,良好,2.2,0.45,36,38.0,30,11,13.0,14.0,1.2,1.4,46.0,2017-05-13 20:00,,0.5,9,36,,,,
頭份,苗栗縣,47,,良好,2.5,0.37,41,43.0,23,13,11.0,13.0,1.4,0.8,288.0,2017-05-13 20:00,,0.3,14,26,,,,
苗栗,苗栗縣,48,,良好,0.9,0.39,26,30.0,27,15,14.0,17.0,2.6,1.8,285.0,2017-05-13 20:00,,0.4,15,32,,,,
三義,苗栗縣,39,,良好,1.5,0.16,30,27.0,16,5,4.9,6.4,1.5,4.5,170.0,2017-05-13 20:00,,0.2,12,27,,,,
豐原,臺中市,57,細懸浮微粒,普通,2.1,0.2,26,25.0,22,14,7.5,8.7,1.2,3.5,119.0,2017-05-13 20:00,,0.4,18,29,,,,
沙鹿,臺中市,52,細懸浮微粒,普通,2.0,0.53,22,22.0,21,6,26.0,28.0,1.5,1.5,133.0,2017-05-13 20:00,,0.4,16,32,,,,
大里,臺中市,56,細懸浮微粒,普通,1.4,0.51,20,26.0,31,18,18.0,21.0,2.2,2.1,77.0,2017-05-13 20:00,,0.4,18,43,,,,
忠明,臺中市,60,細懸浮微粒,普通,1.6,0.39,30,30.0,23,12,19.0,21.0,2.0,1.0,92.0,2017-05-13 20:00,,0.4,19,32,,,,
西屯,臺中市,62,細懸浮微粒,普通,3.1,0.42,20,26.0,49,19,26.0,29.0,3.3,0.6,82.0,2017-05-13 20:00,,0.3,20,45,,,,
彰化,彰化縣,57,細懸浮微粒,普通,2.2,0.67,23,26.0,36,16,19.0,20.0,1.2,1.7,117.0,2017-05-13 20:00,,0.4,18,37,,,,
線西,彰化縣,71,細懸浮微粒,普通,1.4,0.27,37,32.0,35,20,8.9,10.0,1.5,1.6,117.0,2017-05-13 20:00,,0.3,24,39,,,,
二林,彰化縣,58,細懸浮微粒,普通,3.0,0.31,16,25.0,60,22,13.0,14.0,1.7,1.5,140.0,2017-05-13 20:00,,0.2,18,39,,,,
南投,南投縣,64,細懸浮微粒,普通,3.2,0.56,10,23.0,52,20,27.0,31.0,3.9,1.0,43.0,2017-05-13 20:00,,0.4,21,46,,,,
斗六,雲林縣,85,細懸浮微粒,普通,4.0,0.43,19,28.0,85,46,20.0,23.0,2.7,1.3,40.0,2017-05-13 20:00,,0.3,29,52,,,,
崙背,雲林縣,82,細懸浮微粒,普通,2.7,0.28,17,27.0,50,39,13.0,14.0,0.9,1.0,67.0,2017-05-13 20:00,,0.2,28,36,,,,
新港,嘉義縣,67,細懸浮微粒,普通,3.4,0.37,20,28.0,74,33,12.0,15.0,2.3,1.8,345.0,2017-05-13 20:00,,0.2,22,49,,,,
朴子,嘉義縣,65,細懸浮微粒,普通,2.2,0.26,26,36.0,81,31,9.4,11.0,1.2,1.1,347.0,2017-05-13 20:00,,0.2,21,58,,,,
臺西,雲林縣,77,細懸浮微粒,普通,1.6,0.21,35,35.0,31,25,5.5,5.6,0.1,1.6,79.0,2017-05-13 20:00,,0.2,26,39,,,,
嘉義,嘉義市,51,細懸浮微粒,普通,5.4,0.46,21,27.0,64,28,18.0,19.0,1.0,1.5,55.0,2017-05-13 20:00,,0.3,16,45,,,,
新營,臺南市,63,細懸浮微粒,普通,2.5,0.3,20,29.0,62,30,12.0,13.0,1.1,1.6,15.0,2017-05-13 20:00,,0.2,20,48,,,,
善化,臺南市,61,細懸浮微粒,普通,2.9,0.28,26,32.0,33,24,11.0,12.0,0.8,1.6,317.0,2017-05-13 20:00,,0.2,20,33,,,,
安南,臺南市,59,細懸浮微粒,普通,2.3,0.34,35,39.0,42,23,11.0,12.0,1.5,1.9,319.0,2017-05-13 20:00,,0.2,19,35,,,,
臺南,臺南市,52,細懸浮微粒,普通,3.1,0.43,38,39.0,27,13,12.0,13.0,0.9,1.5,9.8,2017-05-13 20:00,,0.3,16,30,,,,
美濃,高雄市,72,細懸浮微粒,普通,1.6,0.24,32,41.0,38,28,5.5,5.9,0.4,1.0,53.0,2017-05-13 20:00,,0.2,24,33,,,,
橋頭,高雄市,55,細懸浮微粒,普通,2.7,0.55,30,29.0,43,17,14.0,16.0,1.9,1.9,321.0,2017-05-13 20:00,,0.3,17,42,,,,
仁武,高雄市,45,,良好,3.2,0.35,38,39.0,45,13,13.0,14.0,0.8,1.2,314.0,2017-05-13 20:00,,0.2,14,40,,,,
鳳山,高雄市,49,,良好,3.4,0.46,30,29.0,48,15,15.0,17.0,1.5,1.8,278.0,2017-05-13 20:00,,0.3,14,53,,,,
大寮,高雄市,40,,良好,3.9,0.29,32,37.0,34,15,17.0,17.0,0.5,2.3,321.0,2017-05-13 20:00,,0.2,12,34,,,,
林園,高雄市,46,,良好,6.6,0.55,28,34.0,23,12,22.0,24.0,2.1,2.8,320.0,2017-05-13 20:00,,0.2,14,27,,,,
楠梓,高雄市,58,細懸浮微粒,普通,2.2,0.35,37,36.0,45,15,11.0,12.0,0.9,2.1,355.0,2017-05-13 20:00,,0.2,19,50,,,,
左營,高雄市,57,細懸浮微粒,普通,1.1,0.22,40,40.0,39,17,9.2,9.8,0.6,1.7,314.0,2017-05-13 20:00,,0.2,18,36,,,,
前金,高雄市,38,,良好,1.6,0.32,40,39.0,35,3,8.3,8.6,0.4,2.1,2.6,2017-05-13 20:00,,0.2,12,34,,,,
前鎮,高雄市,58,細懸浮微粒,普通,0.9,0.38,35,32.0,23,19,12.0,14.0,1.2,1.4,357.0,2017-05-13 20:00,,0.2,18,33,,,,
小港,高雄市,41,,良好,2.2,0.34,38,36.0,29,10,12.0,12.0,0.8,2.7,307.0,2017-05-13 20:00,,0.2,13,37,,,,
屏東,屏東縣,63,細懸浮微粒,普通,2.4,0.42,35,39.0,29,25,15.0,16.0,1.3,2.1,321.0,2017-05-13 20:00,,0.3,20,45,,,,
潮州,屏東縣,77,細懸浮微粒,普通,2.3,0.29,38,44.0,55,27,12.0,13.0,1.2,2.4,308.0,2017-05-13 20:00,,0.2,26,53,,,,
恆春,屏東縣,38,,良好,2.5,0.13,50,41.0,38,12,1.4,3.3,1.9,4.6,328.0,2017-05-13 20:00,,0.1,11,34,,,,
臺東,臺東縣,34,,良好,1.8,0.32,32,30.0,35,16,7.1,8.5,1.4,1.9,60.0,2017-05-13 20:00,,0.3,10,35,,,,
花蓮,花蓮縣,45,,良好,1.3,0.26,51,41.0,24,13,5.8,6.0,0.2,2.6,58.0,2017-05-13 20:00,,0.2,14,33,,,,
陽明,臺北市,41,,良好,1.7,0.16,44,44.0,15,10,4.7,5.2,0.5,,,2017-05-13 20:00,,0.1,7,10,,,,
宜蘭,宜蘭縣,33,,良好,2.1,0.35,33,35.0,30,7,11.0,11.0,0.4,1.3,294.0,2017-05-13 20:00,,0.3,10,30,,,,
冬山,宜蘭縣,33,,良好,1.2,0.21,52,36.0,32,9,5.3,6.7,1.4,1.8,169.0,2017-05-13 20:00,,0.3,10,35,,,,
三重,新北市,42,,良好,3.1,1.91,-,,49,14,45.0,86.0,41.0,,,2017-05-13 20:00,,1.6,12,41,,,,
中壢,桃園市,40,,良好,1.9,0.67,27,31.0,47,2,29.0,37.0,8.1,0.8,8.0,2017-05-13 20:00,,0.7,9,43,,,,
竹山,南投縣,90,細懸浮微粒,普通,3.5,0.42,14,31.0,70,42,20.0,21.0,1.1,1.7,32.0,2017-05-13 20:00,,0.2,31,54,,,,
永和,新北市,59,細懸浮微粒,普通,2.4,0.65,34,27.0,27,20,22.0,28.0,5.8,1.3,98.0,2017-05-13 20:00,,0.8,19,28,,,,
復興,高雄市,45,,良好,2.1,0.51,36,35.0,25,12,15.0,18.0,2.2,1.1,199.0,2017-05-13 20:00,,0.4,14,29,,,,
埔里,南投縣,59,細懸浮微粒,普通,1.4,0.3,23,37.0,22,14,10.0,11.0,0.6,1.5,119.0,2017-05-13 20:00,,0.2,19,27,,,,
