SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
安南,臺南市,78.0,細懸浮微粒,普通,4.7,0.49,56,12.0,98.0,53,13.0,15.0,2.3,2.0,289.0,2017-01-01 11:00,,0.6,27.0,63.0,,,,
臺南,臺南市,110.0,細懸浮微粒,對敏感族群不良,3.3,0.61,65,16.0,73.0,55,17.0,19.0,2.1,1.3,273.0,2017-01-01 11:00,,0.9,39.0,67.0,,,,
美濃,高雄市,131.0,細懸浮微粒,對敏感族群不良,3.5,0.5,58,21.0,68.0,43,6.8,8.4,1.6,2.1,235.0,2017-01-01 11:00,,0.6,47.0,75.0,,,,
橋頭,高雄市,156.0,細懸浮微粒,對所有族群不良,5.2,0.5,55,14.0,115.0,78,12.0,14.0,2.2,1.3,294.0,2017-01-01 11:00,,0.7,64.0,109.0,,,,
仁武,高雄市,132.0,細懸浮微粒,對敏感族群不良,5.4,0.39,60,17.0,154.0,64,6.0,8.6,2.5,1.8,313.0,2017-01-01 11:00,,0.7,48.0,142.0,,,,
鳳山,高雄市,156.0,細懸浮微粒,對所有族群不良,9.2,0.58,55,20.0,117.0,71,21.0,25.0,3.6,1.4,289.0,2017-01-01 11:00,,1.0,65.0,129.0,,,,
大寮,高雄市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-01 11:00,,nan,nan,nan,,,,
林園,高雄市,103.0,細懸浮微粒,對敏感族群不良,8.1,0.56,84,30.0,65.0,30,16.0,18.0,1.8,1.9,205.0,2017-01-01 11:00,,0.6,36.0,64.0,,,,
楠梓,高雄市,151.0,細懸浮微粒,對所有族群不良,5.0,0.47,57,15.0,156.0,86,12.0,14.0,2.1,1.5,297.0,2017-01-01 11:00,,0.8,55.0,117.0,,,,
左營,高雄市,149.0,細懸浮微粒,對敏感族群不良,5.9,0.45,54,16.0,121.0,69,11.0,13.0,1.9,2.1,268.0,2017-01-01 11:00,,1.1,54.0,114.0,,,,
前金,高雄市,132.0,細懸浮微粒,對敏感族群不良,4.2,0.41,54,18.0,89.0,49,9.3,11.0,2.1,2.7,303.0,2017-01-01 11:00,,0.8,47.0,97.0,,,,
前鎮,高雄市,157.0,細懸浮微粒,對所有族群不良,4.3,0.63,57,18.0,83.0,66,nan,nan,nan,2.0,280.0,2017-01-01 11:00,,1.1,66.0,110.0,,,,
小港,高雄市,158.0,細懸浮微粒,對所有族群不良,6.0,0.62,63,22.0,117.0,55,22.0,26.0,3.6,1.7,252.0,2017-01-01 11:00,,0.9,67.0,106.0,,,,
屏東,屏東縣,152.0,細懸浮微粒,對所有族群不良,4.8,0.54,52,21.0,68.0,53,11.0,13.0,2.4,1.6,54.0,2017-01-01 11:00,,0.6,56.0,84.0,,,,
潮州,屏東縣,147.0,細懸浮微粒,對敏感族群不良,6.4,0.64,50,16.0,85.0,65,13.0,15.0,1.8,1.6,250.0,2017-01-01 11:00,,0.6,53.0,82.0,,,,
恆春,屏東縣,44.0,nan,良好,1.2,0.11,46,44.0,15.0,16,1.5,2.3,0.8,9.6,39.0,2017-01-01 11:00,,0.1,13.0,21.0,,,,
臺東,臺東縣,26.0,nan,良好,1.1,0.27,32,23.0,30.0,4,3.9,5.6,1.7,2.8,66.0,2017-01-01 11:00,,0.3,8.0,28.0,,,,
花蓮,花蓮縣,35.0,nan,良好,1.9,0.36,30,21.0,21.0,14,14.0,18.0,4.0,1.8,47.0,2017-01-01 11:00,,0.3,11.0,18.0,,,,
陽明,臺北市,40.0,nan,良好,1.6,0.14,41,43.0,11.0,6,0.9,1.4,0.5,nan,nan,2017-01-01 11:00,,0.1,7.0,12.0,,,,
復興,高雄市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-01 11:00,,nan,nan,nan,,,,
埔里,南投縣,94.0,細懸浮微粒,普通,2.2,0.57,27,10.0,40.0,30,13.0,19.0,6.1,0.9,219.0,2017-01-01 11:00,,0.5,33.0,50.0,,,,
馬祖,連江縣,54.0,細懸浮微粒,普通,3.6,0.31,35,35.0,50.0,19,7.3,9.8,2.5,4.7,59.0,2017-01-01 11:00,,0.3,17.0,43.0,,,,
金門,金門縣,57.0,細懸浮微粒,普通,3.7,0.25,38,34.0,55.0,22,9.1,12.0,2.7,3.9,54.0,2017-01-01 11:00,,0.2,18.0,52.0,,,,
馬公,澎湖縣,134.0,細懸浮微粒,對敏感族群不良,2.4,0.18,35,33.0,49.0,15,3.3,4.8,1.5,5.6,85.0,2017-01-01 11:00,,0.2,48.0,77.0,,,,
關山,臺東縣,25.0,nan,良好,1.7,nan,27,14.0,13.0,7,4.0,6.7,2.7,1.4,61.0,2017-01-01 11:00,,nan,8.0,20.0,,,,
麥寮,雲林縣,107.0,細懸浮微粒,對敏感族群不良,6.3,0.55,36,9.0,125.0,60,16.0,20.0,4.4,1.8,33.0,2017-01-01 11:00,,0.4,38.0,69.0,,,,
埔里,南投縣,90.0,細懸浮微粒,普通,1.6,0.28,37,14.0,32.0,26,6.4,9.4,3.0,1.8,277.0,2017-01-01 12:00,,0.5,31.0,46.0,,,,
馬祖,連江縣,54.0,細懸浮微粒,普通,3.6,0.35,35,34.0,50.0,18,8.8,12.0,3.7,3.9,68.0,2017-01-01 12:00,,0.3,17.0,44.0,,,,
金門,金門縣,62.0,細懸浮微粒,普通,4.0,0.26,43,36.0,57.0,26,8.9,12.0,2.6,3.9,48.0,2017-01-01 12:00,,0.2,20.0,55.0,,,,
馬公,澎湖縣,137.0,細懸浮微粒,對敏感族群不良,2.4,0.19,38,33.0,51.0,20,2.8,4.2,1.5,4.8,74.0,2017-01-01 12:00,,0.2,49.0,79.0,,,,
關山,臺東縣,25.0,nan,良好,1.7,nan,35,17.0,16.0,8,2.4,4.1,1.7,2.4,55.0,2017-01-01 12:00,,nan,8.0,20.0,,,,
麥寮,雲林縣,123.0,細懸浮微粒,對敏感族群不良,4.5,0.45,43,13.0,119.0,68,15.0,18.0,3.0,2.5,286.0,2017-01-01 12:00,,0.5,44.0,79.0,,,,
基隆,基隆市,37.0,nan,良好,0.9,0.19,41,40.0,16.0,6.0,2.9,3.8,0.9,2.4,140.0,2017-01-01 14:00,,0.2,6.0,13.0,,,,
汐止,新北市,40.0,nan,良好,1.1,0.22,41,36.0,21.0,11.0,5.4,7.0,1.6,2.2,80.0,2017-01-01 14:00,,0.3,12.0,20.0,,,,
萬里,新北市,36.0,nan,良好,5.1,0.16,42,39.0,21.0,7.0,5.3,9.1,3.9,5.3,102.0,2017-01-01 14:00,,0.2,9.0,23.0,,,,
新店,新北市,38.0,nan,良好,1.2,0.19,45,41.0,nan,9.0,2.6,4.1,1.5,3.9,146.0,2017-01-01 14:00,,0.2,12.0,5.0,,,,
土城,新北市,34.0,nan,良好,0.2,0.23,40,37.0,11.0,13.0,4.4,5.7,1.3,1.8,133.0,2017-01-01 14:00,,0.3,8.0,15.0,,,,
板橋,新北市,31.0,nan,良好,1.1,0.33,34,33.0,26.0,6.0,12.0,17.0,5.5,2.6,54.0,2017-01-01 14:00,,0.3,4.0,22.0,,,,
新莊,新北市,36.0,nan,良好,1.5,0.24,42,39.0,24.0,7.0,4.5,6.8,2.3,4.5,78.0,2017-01-01 14:00,,0.3,6.0,22.0,,,,
菜寮,新北市,36.0,nan,良好,1.1,0.26,42,39.0,14.0,5.0,6.3,7.9,1.6,4.0,93.0,2017-01-01 14:00,,0.3,7.0,19.0,,,,
林口,新北市,44.0,nan,良好,0.8,0.21,45,42.0,40.0,14.0,6.1,7.9,1.8,3.2,119.0,2017-01-01 14:00,,0.2,14.0,36.0,,,,
淡水,新北市,35.0,nan,良好,1.6,0.15,39,38.0,18.0,8.0,1.8,3.4,1.6,nan,nan,2017-01-01 14:00,,0.1,6.0,19.0,,,,
士林,臺北市,39.0,nan,良好,1.3,0.19,43,42.0,25.0,8.0,5.6,7.7,2.1,3.2,124.0,2017-01-01 14:00,,0.2,9.0,18.0,,,,
中山,臺北市,29.0,nan,良好,2.0,0.29,37,31.0,41.0,9.0,10.0,15.0,5.1,3.5,121.0,2017-01-01 14:00,,0.3,9.0,27.0,,,,
古亭,臺北市,36.0,nan,良好,1.2,0.21,41,36.0,21.0,11,6.5,9.1,2.6,3.4,95.0,2017-01-01 12:00,,0.2,11.0,18.0,,,,
松山,臺北市,31.0,nan,良好,1.6,0.2,42,34.0,29.0,14,5.5,8.3,2.8,2.2,98.0,2017-01-01 12:00,,0.2,9.0,24.0,,,,
大同,臺北市,32.0,nan,良好,0.6,0.49,-,nan,41.0,3,21.0,36.0,15.0,nan,nan,2017-01-01 12:00,,0.5,7.0,35.0,,,,
桃園,桃園市,33.0,nan,良好,1.0,0.3,41,36.0,18.0,3,8.3,11.0,2.9,2.1,91.0,2017-01-01 12:00,,0.3,6.0,16.0,,,,
大園,桃園市,34.0,nan,良好,2.2,0.21,43,37.0,20.0,3,10.0,12.0,2.4,2.9,67.0,2017-01-01 12:00,,0.2,8.0,22.0,,,,
觀音,桃園市,39.0,nan,良好,2.4,0.16,44,37.0,24.0,13,5.2,6.5,1.4,3.9,69.0,2017-01-01 12:00,,0.2,12.0,25.0,,,,
平鎮,桃園市,35.0,nan,良好,2.3,0.25,46,38.0,20.0,6,6.7,7.8,1.2,1.9,25.0,2017-01-01 12:00,,0.3,8.0,18.0,,,,
龍潭,桃園市,33.0,nan,良好,1.9,0.37,40,26.0,19.0,9,8.1,11.0,3.1,1.7,284.0,2017-01-01 12:00,,0.4,10.0,24.0,,,,
湖口,新竹縣,41.0,nan,良好,2.9,0.25,53,29.0,17.0,10,4.3,7.3,2.9,2.7,54.0,2017-01-01 12:00,,0.3,13.0,21.0,,,,
竹東,新竹縣,50.0,nan,良好,1.2,0.3,41,19.0,22.0,14,7.5,9.5,2.0,1.9,258.0,2017-01-01 12:00,,0.4,15.0,23.0,,,,
新竹,新竹市,45.0,nan,良好,1.9,0.25,49,15.0,34.0,19,8.1,10.0,2.1,1.8,286.0,2017-01-01 12:00,,0.4,14.0,30.0,,,,
頭份,苗栗縣,70.0,細懸浮微粒,普通,2.4,0.27,46,16.0,38.0,21,11.0,13.0,2.3,2.4,300.0,2017-01-01 12:00,,0.4,23.0,36.0,,,,
苗栗,苗栗縣,65.0,細懸浮微粒,普通,2.1,0.33,47,13.0,44.0,15,10.0,14.0,3.2,1.9,319.0,2017-01-01 12:00,,0.6,21.0,55.0,,,,
三義,苗栗縣,74.0,細懸浮微粒,普通,4.4,0.38,59,34.0,64.0,30,11.0,13.0,2.1,3.7,56.0,2017-01-01 12:00,,0.4,25.0,51.0,,,,
豐原,臺中市,55.0,細懸浮微粒,普通,5.9,0.46,54,27.0,69.0,27,17.0,18.0,1.7,3.4,309.0,2017-01-01 12:00,,0.4,17.0,40.0,,,,
沙鹿,臺中市,115.0,細懸浮微粒,對敏感族群不良,2.9,0.35,47,17.0,73.0,40,14.0,18.0,3.7,5.0,298.0,2017-01-01 12:00,,0.7,41.0,74.0,,,,
大里,臺中市,117.0,細懸浮微粒,對敏感族群不良,3.3,0.74,67,18.0,70.0,46,26.0,28.0,2.1,2.0,319.0,2017-01-01 12:00,,0.8,42.0,64.0,,,,
忠明,臺中市,113.0,細懸浮微粒,對敏感族群不良,3.3,0.42,65,19.0,57.0,43,14.0,18.0,3.5,2.8,306.0,2017-01-01 12:00,,0.9,40.0,58.0,,,,
西屯,臺中市,81.0,細懸浮微粒,普通,2.8,0.46,62,19.0,68.0,33,15.0,20.0,5.1,3.5,320.0,2017-01-01 12:00,,0.7,28.0,55.0,,,,
彰化,彰化縣,110.0,細懸浮微粒,對敏感族群不良,4.3,0.64,54,19.0,79.0,53,19.0,21.0,1.1,3.0,328.0,2017-01-01 12:00,,0.7,39.0,63.0,,,,
線西,彰化縣,133.0,細懸浮微粒,對敏感族群不良,4.5,0.37,46,13.0,96.0,45,13.0,15.0,2.1,4.6,79.0,2017-01-01 12:00,,0.7,48.0,86.0,,,,
二林,彰化縣,88.0,細懸浮微粒,普通,7.9,0.71,52,17.0,106.0,51,19.0,21.0,1.9,2.7,313.0,2017-01-01 12:00,,0.6,31.0,63.0,,,,
南投,南投縣,91.0,細懸浮微粒,普通,1.1,0.44,54,16.0,61.0,36,9.9,13.0,2.9,1.9,353.0,2017-01-01 12:00,,0.5,32.0,51.0,,,,
斗六,雲林縣,67.0,細懸浮微粒,普通,3.1,0.34,56,nan,43.0,24,5.6,9.6,4.0,1.5,53.0,2017-01-01 12:00,,nan,22.0,45.0,,,,
崙背,雲林縣,108.0,細懸浮微粒,對敏感族群不良,3.9,0.42,62,17.0,109.0,76,10.0,13.0,2.7,1.7,322.0,2017-01-01 12:00,,0.5,38.0,58.0,,,,
新港,嘉義縣,86.0,細懸浮微粒,普通,3.7,0.43,63,14.0,101.0,42,9.1,11.0,2.0,1.7,304.0,2017-01-01 12:00,,0.7,30.0,56.0,,,,
朴子,嘉義縣,69.0,細懸浮微粒,普通,4.1,0.46,64,16.0,105.0,52,11.0,13.0,2.0,1.7,330.0,2017-01-01 12:00,,0.5,23.0,47.0,,,,
臺西,雲林縣,123.0,細懸浮微粒,對敏感族群不良,4.8,0.45,52,16.0,91.0,72,12.0,15.0,2.7,3.5,19.0,2017-01-01 12:00,,0.4,44.0,55.0,,,,
嘉義,嘉義市,96.0,細懸浮微粒,普通,5.3,0.59,68,22.0,82.0,51,11.0,11.0,-0.1,2.0,12.0,2017-01-01 12:00,,0.7,34.0,58.0,,,,
新營,臺南市,89.0,細懸浮微粒,普通,5.9,0.48,63,18.0,104.0,55,11.0,13.0,2.1,1.7,328.0,2017-01-01 12:00,,0.5,31.0,67.0,,,,
善化,臺南市,90.0,細懸浮微粒,普通,8.7,0.48,62,19.0,94.0,53,14.0,16.0,2.3,1.3,250.0,2017-01-01 12:00,,0.4,32.0,60.0,,,,
安南,臺南市,95.0,細懸浮微粒,普通,3.7,0.43,74,21.0,100.0,50,10.0,12.0,1.5,1.6,292.0,2017-01-01 12:00,,0.6,33.0,72.0,,,,
臺南,臺南市,120.0,細懸浮微粒,對敏感族群不良,3.0,0.51,75,25.0,69.0,45,15.0,17.0,1.3,2.0,258.0,2017-01-01 12:00,,0.9,43.0,68.0,,,,
美濃,高雄市,124.0,細懸浮微粒,對敏感族群不良,2.8,0.44,60,28.0,59.0,34,6.4,8.0,1.7,2.0,202.0,2017-01-01 12:00,,0.6,44.0,72.0,,,,
冬山,宜蘭縣,20.0,nan,良好,1.0,0.34,21,22.0,26.0,4,16.0,26.0,10.0,2.0,258.0,2017-01-01 12:00,,0.2,4.0,21.0,,,,
橋頭,高雄市,156.0,細懸浮微粒,對所有族群不良,5.4,0.42,56,21.0,89.0,51,13.0,16.0,2.3,1.4,284.0,2017-01-01 12:00,,0.7,64.0,106.0,,,,
仁武,高雄市,141.0,細懸浮微粒,對敏感族群不良,3.9,0.37,66,25.0,125.0,54,2.6,4.2,1.6,1.9,272.0,2017-01-01 12:00,,0.7,51.0,143.0,,,,
鳳山,高雄市,156.0,細懸浮微粒,對所有族群不良,4.4,0.65,73,27.0,117.0,60,18.0,20.0,2.8,1.1,266.0,2017-01-01 12:00,,0.9,64.0,127.0,,,,
大寮,高雄市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-01 12:00,,nan,nan,nan,,,,
林園,高雄市,95.0,細懸浮微粒,普通,13.0,0.41,73,39.0,38.0,18,21.0,23.0,2.4,2.4,217.0,2017-01-01 12:00,,0.6,33.0,60.0,,,,
楠梓,高雄市,155.0,細懸浮微粒,對所有族群不良,5.1,0.46,62,23.0,142.0,76,14.0,16.0,1.7,1.7,289.0,2017-01-01 12:00,,0.8,62.0,126.0,,,,
左營,高雄市,152.0,細懸浮微粒,對所有族群不良,4.5,0.35,60,23.0,97.0,55,8.1,9.5,1.3,2.6,280.0,2017-01-01 12:00,,1.0,56.0,113.0,,,,
前金,高雄市,125.0,細懸浮微粒,對敏感族群不良,3.5,0.33,57,25.0,63.0,23,6.8,8.5,1.7,2.3,307.0,2017-01-01 12:00,,0.7,45.0,92.0,,,,
前鎮,高雄市,155.0,細懸浮微粒,對所有族群不良,8.9,0.33,48,23.0,63.0,35,14.0,17.0,3.4,2.4,295.0,2017-01-01 12:00,,1.0,62.0,102.0,,,,
小港,高雄市,154.0,細懸浮微粒,對所有族群不良,7.3,0.31,52,27.0,99.0,26,16.0,21.0,4.9,2.8,256.0,2017-01-01 12:00,,0.8,60.0,105.0,,,,
屏東,屏東縣,152.0,細懸浮微粒,對所有族群不良,4.2,0.48,66,27.0,81.0,55,8.7,11.0,1.8,1.1,69.0,2017-01-01 12:00,,0.6,57.0,83.0,,,,
潮州,屏東縣,152.0,細懸浮微粒,對所有族群不良,6.2,0.6,70,23.0,98.0,62,13.0,14.0,1.4,1.9,265.0,2017-01-01 12:00,,0.6,56.0,84.0,,,,
恆春,屏東縣,42.0,nan,良好,1.1,0.11,47,44.0,19.0,10,1.6,2.4,0.8,11.0,45.0,2017-01-01 12:00,,0.1,13.0,20.0,,,,
臺東,臺東縣,25.0,nan,良好,1.1,0.36,32,23.0,24.0,5,4.9,7.1,2.2,2.7,63.0,2017-01-01 12:00,,0.3,7.0,27.0,,,,
花蓮,花蓮縣,38.0,nan,良好,1.6,0.23,44,24.0,21.0,15,5.0,7.0,2.0,1.8,330.0,2017-01-01 12:00,,0.3,12.0,19.0,,,,
陽明,臺北市,39.0,nan,良好,1.7,0.14,41,42.0,11.0,6,0.8,1.5,0.6,nan,nan,2017-01-01 12:00,,0.1,6.0,12.0,,,,
宜蘭,宜蘭縣,30.0,nan,良好,1.3,0.24,40,32.0,30.0,8,4.7,6.6,1.9,1.8,162.0,2017-01-01 12:00,,0.2,8.0,24.0,,,,
中壢,桃園市,28.0,nan,良好,2.2,0.94,28,24.0,28.0,3,24.0,40.0,16.0,1.1,221.0,2017-01-01 12:00,,0.9,6.0,30.0,,,,
竹山,南投縣,86.0,細懸浮微粒,普通,2.6,0.31,56,21.0,48.0,31,8.1,8.4,0.3,1.7,17.0,2017-01-01 12:00,,0.4,30.0,46.0,,,,
永和,新北市,34.0,nan,良好,1.4,0.32,41,37.0,15.0,9,7.5,11.0,3.6,2.5,98.0,2017-01-01 12:00,,0.3,9.0,11.0,,,,
復興,高雄市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-01 12:00,,nan,nan,nan,,,,
宜蘭,宜蘭縣,31.0,nan,良好,1.5,0.26,41,33.0,32.0,6.0,6.0,8.3,2.3,2.1,162.0,2017-01-01 13:00,,0.3,8.0,26.0,,,,
冬山,宜蘭縣,20.0,nan,良好,1.0,0.32,28,22.0,28.0,5.0,11.0,17.0,6.1,2.1,236.0,2017-01-01 13:00,,0.2,4.0,22.0,,,,
三重,新北市,34.0,nan,良好,1.5,0.97,-,nan,34.0,2.0,29.0,79.0,50.0,nan,nan,2017-01-01 13:00,,0.9,4.0,37.0,,,,
中壢,桃園市,27.0,nan,良好,1.6,0.66,38,25.0,20.0,13.0,21.0,31.0,10.0,1.0,209.0,2017-01-01 13:00,,0.9,8.0,29.0,,,,
竹山,南投縣,88.0,細懸浮微粒,普通,2.7,0.33,65,28.0,58.0,38.0,7.5,7.6,0.1,2.3,302.0,2017-01-01 13:00,,0.4,31.0,47.0,,,,
復興,高雄市,nan,nan,nan,nan,nan,nan,nan,57.0,31.0,nan,nan,nan,1.4,241.0,2017-01-01 13:00,,nan,nan,nan,,,,
基隆,基隆市,37.0,nan,良好,1.0,0.2,41,40.0,16.0,7,2.9,3.9,0.9,2.5,111.0,2017-01-01 15:00,,0.2,7.0,14.0,,,,
汐止,新北市,39.0,nan,良好,1.1,0.24,41,37.0,19.0,12,6.3,7.9,1.6,1.8,166.0,2017-01-01 15:00,,0.3,12.0,20.0,,,,
萬里,新北市,36.0,nan,良好,4.5,0.16,43,39.0,21.0,6,5.0,8.1,3.1,5.0,105.0,2017-01-01 15:00,,0.2,8.0,22.0,,,,
新店,新北市,39.0,nan,良好,1.3,0.2,46,42.0,nan,11,3.5,5.0,1.5,4.8,149.0,2017-01-01 15:00,,0.2,10.0,5.0,,,,
土城,新北市,35.0,nan,良好,0.7,0.28,41,38.0,13.0,13,7.0,8.8,1.8,1.7,304.0,2017-01-01 15:00,,0.3,9.0,14.0,,,,
板橋,新北市,31.0,nan,良好,1.1,0.34,35,34.0,26.0,7,13.0,19.0,5.6,2.9,75.0,2017-01-01 15:00,,0.3,4.0,23.0,,,,
新莊,新北市,37.0,nan,良好,1.5,0.26,42,40.0,25.0,6,6.3,8.5,2.2,3.9,69.0,2017-01-01 15:00,,0.3,6.0,22.0,,,,
菜寮,新北市,36.0,nan,良好,1.2,0.27,43,39.0,14.0,7,6.8,8.4,1.6,3.4,92.0,2017-01-01 15:00,,0.3,7.0,17.0,,,,
林口,新北市,45.0,nan,良好,0.9,0.22,44,42.0,39.0,14,6.5,8.7,2.2,3.8,81.0,2017-01-01 15:00,,0.2,14.0,36.0,,,,
淡水,新北市,35.0,nan,良好,1.5,0.16,39,38.0,23.0,8,1.8,3.4,1.6,nan,nan,2017-01-01 15:00,,0.1,7.0,19.0,,,,
士林,臺北市,39.0,nan,良好,1.4,0.19,42,42.0,19.0,12,5.8,8.0,2.2,3.4,126.0,2017-01-01 15:00,,0.2,9.0,18.0,,,,
中山,臺北市,31.0,nan,良好,1.9,0.3,38,32.0,32.0,13,11.0,16.0,5.0,2.7,117.0,2017-01-01 15:00,,0.3,9.0,30.0,,,,
萬華,臺北市,32.0,nan,良好,1.0,0.27,37,32.0,24.0,8.0,13.0,18.0,5.2,2.5,106.0,2017-01-01 13:00,,0.3,10.0,23.0,,,,
古亭,臺北市,36.0,nan,良好,1.1,0.22,40,36.0,17.0,12.0,7.0,9.9,2.9,3.0,117.0,2017-01-01 13:00,,0.2,11.0,18.0,,,,
松山,臺北市,32.0,nan,良好,1.3,0.19,42,35.0,22.0,8.0,5.4,7.9,2.5,2.4,81.0,2017-01-01 13:00,,0.2,9.0,24.0,,,,
大同,臺北市,34.0,nan,良好,0.8,0.55,-,nan,44.0,5.0,23.0,44.0,21.0,nan,nan,2017-01-01 13:00,,0.5,6.0,37.0,,,,
桃園,桃園市,34.0,nan,良好,1.0,0.26,43,37.0,22.0,6.0,6.3,8.2,1.9,2.3,97.0,2017-01-01 13:00,,0.3,6.0,17.0,,,,
大園,桃園市,35.0,nan,良好,1.9,0.2,47,38.0,27.0,8.0,8.5,10.0,1.7,2.9,70.0,2017-01-01 13:00,,0.2,7.0,23.0,,,,
觀音,桃園市,37.0,nan,良好,2.8,0.13,44,38.0,21.0,8.0,5.0,6.3,1.3,4.4,70.0,2017-01-01 13:00,,0.2,12.0,25.0,,,,
平鎮,桃園市,36.0,nan,良好,2.2,0.25,51,39.0,16.0,11.0,6.8,8.1,1.2,1.2,170.0,2017-01-01 13:00,,0.3,8.0,18.0,,,,
龍潭,桃園市,34.0,nan,良好,2.3,0.33,49,29.0,22.0,12.0,6.7,8.9,2.2,2.0,19.0,2017-01-01 13:00,,0.4,10.0,22.0,,,,
湖口,新竹縣,33.0,nan,良好,3.4,0.2,52,32.0,29.0,4.0,3.8,6.9,3.1,4.1,38.0,2017-01-01 13:00,,0.3,10.0,21.0,,,,
竹東,新竹縣,50.0,nan,良好,1.6,0.33,50,24.0,25.0,14.0,9.5,11.0,1.3,1.5,310.0,2017-01-01 13:00,,0.4,15.0,23.0,,,,
新竹,新竹市,47.0,nan,良好,2.4,0.19,46,21.0,34.0,15.0,7.7,9.8,2.1,2.3,284.0,2017-01-01 13:00,,0.4,15.0,31.0,,,,
頭份,苗栗縣,69.0,細懸浮微粒,普通,1.6,0.17,47,21.0,37.0,22.0,5.1,6.2,1.1,3.8,286.0,2017-01-01 13:00,,0.4,23.0,36.0,,,,
苗栗,苗栗縣,62.0,細懸浮微粒,普通,2.2,0.29,51,19.0,38.0,11.0,10.0,13.0,2.4,3.5,317.0,2017-01-01 13:00,,0.6,20.0,49.0,,,,
三義,苗栗縣,74.0,細懸浮微粒,普通,2.5,0.35,58,39.0,58.0,25.0,8.8,10.0,1.5,3.6,46.0,2017-01-01 13:00,,0.4,25.0,53.0,,,,
豐原,臺中市,68.0,細懸浮微粒,普通,6.9,0.43,48,30.0,67.0,43.0,22.0,26.0,3.6,3.3,318.0,2017-01-01 13:00,,0.4,23.0,47.0,,,,
沙鹿,臺中市,107.0,細懸浮微粒,對敏感族群不良,2.1,0.23,56,24.0,48.0,20.0,7.2,9.2,2.0,4.8,8.4,2017-01-01 13:00,,0.6,38.0,70.0,,,,
大里,臺中市,122.0,細懸浮微粒,對敏感族群不良,3.0,0.45,72,27.0,77.0,46.0,15.0,16.0,1.0,2.2,336.0,2017-01-01 13:00,,0.8,44.0,67.0,,,,
忠明,臺中市,112.0,細懸浮微粒,對敏感族群不良,4.2,0.4,62,26.0,56.0,36.0,15.0,19.0,4.1,3.1,305.0,2017-01-01 13:00,,0.8,40.0,59.0,,,,
西屯,臺中市,87.0,細懸浮微粒,普通,3.3,0.38,63,26.0,72.0,34.0,12.0,17.0,4.7,3.7,312.0,2017-01-01 13:00,,0.6,30.0,59.0,,,,
彰化,彰化縣,113.0,細懸浮微粒,對敏感族群不良,3.3,0.39,59,26.0,74.0,41.0,12.0,13.0,0.8,3.5,315.0,2017-01-01 13:00,,0.7,40.0,66.0,,,,
線西,彰化縣,126.0,細懸浮微粒,對敏感族群不良,4.4,0.21,48,19.0,63.0,27.0,7.3,8.2,0.9,4.6,52.0,2017-01-01 13:00,,0.7,45.0,84.0,,,,
二林,彰化縣,100.0,細懸浮微粒,普通,7.3,0.43,57,24.0,110.0,50.0,14.0,16.0,2.2,3.6,50.0,2017-01-01 13:00,,0.6,35.0,73.0,,,,
南投,南投縣,99.0,細懸浮微粒,普通,0.8,0.43,69,24.0,67.0,44.0,10.0,13.0,2.3,2.0,37.0,2017-01-01 13:00,,0.5,35.0,54.0,,,,
斗六,雲林縣,70.0,細懸浮微粒,普通,4.1,0.36,71,47.0,53.0,31.0,5.8,9.4,3.6,2.6,23.0,2017-01-01 13:00,,0.4,23.0,44.0,,,,
崙背,雲林縣,135.0,細懸浮微粒,對敏感族群不良,5.6,0.56,56,23.0,136.0,72.0,18.0,21.0,3.4,3.0,311.0,2017-01-01 13:00,,0.5,49.0,74.0,,,,
新港,嘉義縣,99.0,細懸浮微粒,普通,3.9,0.4,77,23.0,122.0,57.0,7.9,9.4,1.5,1.9,299.0,2017-01-01 13:00,,0.7,35.0,70.0,,,,
朴子,嘉義縣,93.0,細懸浮微粒,普通,4.0,0.47,70,24.0,133.0,66.0,12.0,13.0,1.6,2.6,288.0,2017-01-01 13:00,,0.5,33.0,65.0,,,,
臺西,雲林縣,140.0,細懸浮微粒,對敏感族群不良,6.2,0.44,56,22.0,79.0,62.0,14.0,16.0,2.1,5.3,34.0,2017-01-01 13:00,,0.4,51.0,62.0,,,,
嘉義,嘉義市,109.0,細懸浮微粒,對敏感族群不良,6.1,0.5,77,31.0,92.0,51.0,9.9,9.6,-0.3,2.1,298.0,2017-01-01 13:00,,0.6,38.0,65.0,,,,
新營,臺南市,104.0,細懸浮微粒,對敏感族群不良,5.7,0.48,67,26.0,107.0,59.0,15.0,17.0,1.9,2.1,306.0,2017-01-01 13:00,,0.5,37.0,76.0,,,,
善化,臺南市,106.0,細懸浮微粒,對敏感族群不良,5.9,0.45,73,29.0,97.0,56.0,12.0,14.0,1.6,2.7,318.0,2017-01-01 13:00,,0.4,37.0,69.0,,,,
