SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
彰化,彰化縣,72.0,細懸浮微粒,普通,5.2,1.0,7,6.0,46.0,24.0,30.0,47.0,17.0,1.2,345.0,2016-11-30 09:00,,0.58,24.0,50.0,,,,
線西,彰化縣,79.0,細懸浮微粒,普通,2.3,0.55,17,14.0,46.0,33.0,20.0,26.0,5.7,0.4,350.0,2016-11-30 09:00,,0.41,27.0,46.0,,,,
二林,彰化縣,39.0,nan,良好,2.2,0.3,21,13.0,38.0,12.0,12.0,15.0,2.8,1.4,353.0,2016-11-30 09:00,,0.31,12.0,42.0,,,,
南投,南投縣,48.0,nan,良好,1.2,0.68,10,10.0,41.0,nan,20.0,30.0,10.0,2.0,45.0,2016-11-30 09:00,,0.53,nan,52.0,,,,
斗六,雲林縣,59.0,細懸浮微粒,普通,2.8,0.37,21,15.0,42.0,16.0,15.0,20.0,4.3,0.8,36.0,2016-11-30 09:00,,0.38,19.0,47.0,,,,
崙背,雲林縣,62.0,細懸浮微粒,普通,2.5,0.39,15,13.0,43.0,18.0,14.0,21.0,7.1,1.8,301.0,2016-11-30 09:00,,0.39,20.0,42.0,,,,
新港,嘉義縣,49.0,nan,良好,2.3,0.45,15,15.0,43.0,17.0,16.0,19.0,3.5,0.9,307.0,2016-11-30 09:00,,0.36,15.0,44.0,,,,
朴子,嘉義縣,49.0,nan,良好,1.8,0.52,15,23.0,37.0,13.0,16.0,23.0,6.5,1.1,320.0,2016-11-30 09:00,,0.32,15.0,40.0,,,,
臺西,雲林縣,74.0,細懸浮微粒,普通,2.3,0.35,21,19.0,32.0,27.0,16.0,21.0,4.5,1.7,293.0,2016-11-30 09:00,,0.32,25.0,35.0,,,,
嘉義,嘉義市,72.0,細懸浮微粒,普通,1.1,0.79,12,9.0,32.0,9.0,27.0,36.0,9.1,1.8,320.0,2016-11-30 09:00,,0.53,24.0,51.0,,,,
新營,臺南市,56.0,細懸浮微粒,普通,1.4,0.53,14,10.0,46.0,15.0,19.0,24.0,5.5,1.8,327.0,2016-11-30 09:00,,0.43,18.0,53.0,,,,
善化,臺南市,64.0,細懸浮微粒,普通,2.1,0.51,13,11.0,32.0,18.0,19.0,23.0,3.9,1.6,310.0,2016-11-30 09:00,,0.4,21.0,49.0,,,,
安南,臺南市,54.0,細懸浮微粒,普通,2.7,0.72,9.8,16.0,45.0,19.0,28.0,39.0,11.0,2.1,329.0,2016-11-30 09:00,,0.4,17.0,44.0,,,,
臺南,臺南市,56.0,細懸浮微粒,普通,2.4,0.99,16,19.0,35.0,18.0,29.0,34.0,5.4,1.7,13.0,2016-11-30 09:00,,0.48,18.0,41.0,,,,
美濃,高雄市,107.0,細懸浮微粒,對敏感族群不良,1.6,0.41,22,15.0,46.0,29.0,6.9,9.5,2.7,1.2,71.0,2016-11-30 09:00,,0.43,38.0,55.0,,,,
橋頭,高雄市,82.0,細懸浮微粒,普通,2.0,0.32,24,9.0,44.0,17.0,12.0,16.0,3.7,2.2,63.0,2016-11-30 09:00,,0.46,28.0,68.0,,,,
仁武,高雄市,84.0,細懸浮微粒,普通,7.7,0.38,23,9.0,56.0,17.0,17.0,24.0,6.4,2.2,52.0,2016-11-30 09:00,,0.51,29.0,83.0,,,,
鳳山,高雄市,92.0,細懸浮微粒,普通,3.5,0.62,21,10.0,60.0,17.0,18.0,24.0,5.2,1.8,55.0,2016-11-30 09:00,,0.57,32.0,86.0,,,,
大寮,高雄市,99.0,細懸浮微粒,普通,21.0,0.48,2.6,5.0,59.0,24.0,25.0,43.0,17.0,2.6,54.0,2016-11-30 09:00,,0.52,35.0,81.0,,,,
林園,高雄市,79.0,細懸浮微粒,普通,5.7,0.41,19,12.0,34.0,15.0,18.0,24.0,6.4,3.1,40.0,2016-11-30 09:00,,0.47,27.0,47.0,,,,
楠梓,高雄市,94.0,細懸浮微粒,普通,2.4,0.45,16,7.0,71.0,33.0,17.0,24.0,7.0,1.6,72.0,2016-11-30 09:00,,0.5,33.0,93.0,,,,
左營,高雄市,117.0,細懸浮微粒,對敏感族群不良,3.7,0.58,16,9.0,57.0,42.0,25.0,35.0,9.6,1.0,42.0,2016-11-30 09:00,,0.56,42.0,75.0,,,,
前金,高雄市,104.0,細懸浮微粒,對敏感族群不良,3.1,0.77,13,10.0,48.0,34.0,27.0,37.0,10.0,1.9,40.0,2016-11-30 09:00,,0.57,37.0,72.0,,,,
前鎮,高雄市,79.0,細懸浮微粒,普通,4.8,0.78,16,9.0,45.0,16.0,27.0,36.0,9.0,2.2,49.0,2016-11-30 09:00,,0.62,27.0,67.0,,,,
小港,高雄市,94.0,細懸浮微粒,普通,2.4,0.51,19,7.0,53.0,15.0,22.0,28.0,5.9,1.9,57.0,2016-11-30 09:00,,0.58,33.0,73.0,,,,
屏東,屏東縣,nan,nan,nan,3.2,0.66,16,nan,nan,54.0,17.0,24.0,7.6,1.2,71.0,2016-11-30 09:00,,nan,nan,nan,,,,
潮州,屏東縣,109.0,細懸浮微粒,對敏感族群不良,2.4,0.49,20,14.0,88.0,25.0,11.0,15.0,4.5,1.5,52.0,2016-11-30 09:00,,0.47,39.0,86.0,,,,
恆春,屏東縣,40.0,nan,良好,0.9,0.18,42,43.0,33.0,7.0,1.6,7.4,5.7,7.0,38.0,2016-11-30 09:00,,0.18,6.0,31.0,,,,
臺東,臺東縣,39.0,nan,良好,0.4,0.52,19,24.0,32.0,11.0,8.2,12.0,4.1,2.3,313.0,2016-11-30 09:00,,0.31,12.0,33.0,,,,
花蓮,花蓮縣,39.0,nan,良好,1.7,0.44,8.1,11.0,33.0,15.0,9.0,14.0,5.1,2.2,244.0,2016-11-30 09:00,,0.34,12.0,28.0,,,,
陽明,臺北市,39.0,nan,良好,2.3,0.17,43,42.0,20.0,12.0,2.0,2.6,0.6,nan,nan,2016-11-30 09:00,,0.16,8.0,14.0,,,,
宜蘭,宜蘭縣,30.0,nan,良好,1.7,0.54,18,24.0,33.0,9.0,14.0,17.0,3.5,0.9,297.0,2016-11-30 09:00,,0.32,7.0,32.0,,,,
冬山,宜蘭縣,25.0,nan,良好,1.3,0.53,13,21.0,27.0,10.0,12.0,19.0,7.2,1.6,247.0,2016-11-30 09:00,,0.35,5.0,27.0,,,,
三重,新北市,41.0,nan,良好,3.1,1.88,-,nan,44.0,13.0,39.0,105.0,66.0,nan,nan,2016-11-30 09:00,,1.04,6.0,44.0,,,,
中壢,桃園市,45.0,nan,良好,5.0,2.4,6.8,21.0,62.0,20.0,34.0,95.0,61.0,1.9,212.0,2016-11-30 09:00,,1.23,14.0,46.0,,,,
竹山,南投縣,76.0,細懸浮微粒,普通,3.3,0.3,20,13.0,28.0,19.0,9.5,12.0,2.6,0.9,257.0,2016-11-30 09:00,,0.34,26.0,45.0,,,,
永和,新北市,30.0,nan,良好,2.7,1.45,17,32.0,29.0,11.0,30.0,53.0,23.0,1.9,90.0,2016-11-30 09:00,,0.56,9.0,22.0,,,,
復興,高雄市,84.0,細懸浮微粒,普通,5.1,1.31,13,8.0,52.0,22.0,33.0,49.0,17.0,1.4,108.0,2016-11-30 09:00,,0.8,29.0,61.0,,,,
埔里,南投縣,69.0,細懸浮微粒,普通,2.3,0.61,9.9,12.0,29.0,19.0,15.0,24.0,8.5,0.7,156.0,2016-11-30 09:00,,0.49,23.0,35.0,,,,
馬祖,連江縣,39.0,nan,良好,2.0,0.28,32,34.0,37.0,11.0,4.6,6.4,1.7,4.5,68.0,2016-11-30 09:00,,0.19,12.0,38.0,,,,
新莊,新北市,52,細懸浮微粒,普通,5.1,1.24,0.6,20.0,54,20.0,42.0,65.0,23.0,1.3,16.0,2016-11-30 21:00,,0.7,16.0,47.0,,,,
菜寮,新北市,56,細懸浮微粒,普通,4.0,1.2,1.7,17.0,58,22.0,38.0,55.0,17.0,0.5,63.0,2016-11-30 21:00,,0.76,18.0,50.0,,,,
林口,新北市,72,細懸浮微粒,普通,3.1,0.28,26,21.0,77,25.0,13.0,16.0,3.3,1.8,47.0,2016-11-30 21:00,,0.33,24.0,70.0,,,,
淡水,新北市,62,細懸浮微粒,普通,1.8,0.22,36,25.0,45,20.0,5.3,6.2,0.9,nan,nan,2016-11-30 21:00,,0.44,20.0,43.0,,,,
士林,臺北市,66,細懸浮微粒,普通,2.7,0.82,9.9,25.0,50,24.0,29.0,32.0,3.7,1.0,196.0,2016-11-30 21:00,,0.49,22.0,41.0,,,,
中山,臺北市,64,細懸浮微粒,普通,4.7,1.18,1.7,11.0,55,25.0,42.0,78.0,36.0,1.3,117.0,2016-11-30 21:00,,0.89,21.0,55.0,,,,
萬華,臺北市,66,細懸浮微粒,普通,6.6,0.93,2.1,11.0,48,28.0,41.0,69.0,28.0,1.4,85.0,2016-11-30 21:00,,0.7,22.0,41.0,,,,
古亭,臺北市,66,細懸浮微粒,普通,7.7,0.71,7.8,14.0,47,24.0,36.0,43.0,7.4,1.3,87.0,2016-11-30 21:00,,0.64,22.0,45.0,,,,
松山,臺北市,64,細懸浮微粒,普通,6.6,0.99,2.4,13.0,53,28.0,39.0,71.0,32.0,0.7,44.0,2016-11-30 21:00,,0.65,21.0,51.0,,,,
大同,臺北市,62,細懸浮微粒,普通,5.2,1.29,-,nan,72,22.0,41.0,106.0,64.0,nan,nan,2016-11-30 21:00,,1.43,20.0,63.0,,,,
桃園,桃園市,56,細懸浮微粒,普通,5.5,0.53,17,21.0,49,22.0,22.0,26.0,3.5,0.9,333.0,2016-11-30 21:00,,0.55,18.0,46.0,,,,
大園,桃園市,54,細懸浮微粒,普通,2.8,0.18,45,38.0,43,11.0,6.2,7.3,1.1,6.5,32.0,2016-11-30 21:00,,0.22,17.0,46.0,,,,
觀音,桃園市,56,細懸浮微粒,普通,1.8,0.17,45,44.0,59,11.0,3.0,3.7,0.8,6.3,50.0,2016-11-30 21:00,,0.19,18.0,62.0,,,,
林園,高雄市,76.0,細懸浮微粒,普通,3.2,0.4,30,13.0,44.0,27.0,12.0,16.0,3.9,2.4,39.0,2016-11-30 10:00,,0.46,26.0,46.0,,,,
楠梓,高雄市,96.0,細懸浮微粒,普通,2.0,0.34,24,9.0,63.0,38.0,13.0,18.0,4.9,1.6,9.7,2016-11-30 10:00,,0.48,34.0,87.0,,,,
左營,高雄市,109.0,細懸浮微粒,對敏感族群不良,3.7,0.48,28,11.0,47.0,29.0,19.0,25.0,6.1,1.4,315.0,2016-11-30 10:00,,0.54,39.0,69.0,,,,
前金,高雄市,102.0,細懸浮微粒,對敏感族群不良,5.7,0.7,18,10.0,42.0,27.0,30.0,40.0,9.8,1.8,317.0,2016-11-30 10:00,,0.58,36.0,66.0,,,,
前鎮,高雄市,69.0,細懸浮微粒,普通,2.0,0.62,22,10.0,35.0,10.0,23.0,29.0,6.5,1.1,82.0,2016-11-30 10:00,,0.61,23.0,61.0,,,,
小港,高雄市,84.0,細懸浮微粒,普通,1.8,0.36,23,9.0,47.0,8.0,19.0,24.0,4.9,2.0,55.0,2016-11-30 10:00,,0.54,29.0,69.0,,,,
屏東,屏東縣,120.0,細懸浮微粒,對敏感族群不良,2.5,0.56,28,16.0,nan,47.0,12.0,17.0,4.3,1.5,98.0,2016-11-30 10:00,,0.54,43.0,nan,,,,
潮州,屏東縣,107.0,細懸浮微粒,對敏感族群不良,2.2,0.4,33,16.0,79.0,34.0,8.2,11.0,2.6,0.7,36.0,2016-11-30 10:00,,0.47,38.0,85.0,,,,
恆春,屏東縣,40.0,nan,良好,0.3,0.18,43,43.0,35.0,7.0,nan,nan,nan,6.9,36.0,2016-11-30 10:00,,0.18,6.0,32.0,,,,
臺東,臺東縣,36.0,nan,良好,0.6,0.48,19,23.0,37.0,8.0,7.8,12.0,4.1,2.0,316.0,2016-11-30 10:00,,0.34,11.0,34.0,,,,
花蓮,花蓮縣,39.0,nan,良好,2.5,0.35,12,11.0,33.0,13.0,7.8,13.0,5.6,2.6,238.0,2016-11-30 10:00,,0.36,12.0,29.0,,,,
陽明,臺北市,40.0,nan,良好,2.0,0.17,42,43.0,25.0,13.0,1.5,2.0,0.5,nan,nan,2016-11-30 10:00,,0.16,9.0,16.0,,,,
竹山,南投縣,72.0,細懸浮微粒,普通,2.2,0.26,25,15.0,29.0,19.0,7.7,10.0,2.4,2.1,322.0,2016-11-30 10:00,,0.33,24.0,40.0,,,,
永和,新北市,32.0,nan,良好,2.3,0.87,23,30.0,27.0,13.0,24.0,38.0,13.0,2.5,92.0,2016-11-30 10:00,,0.64,10.0,23.0,,,,
復興,高雄市,84.0,細懸浮微粒,普通,2.8,1.13,16,8.0,nan,nan,33.0,49.0,17.0,1.1,117.0,2016-11-30 10:00,,0.85,29.0,59.0,,,,
埔里,南投縣,66.0,細懸浮微粒,普通,2.3,0.49,16,13.0,31.0,19.0,13.0,18.0,5.1,1.5,41.0,2016-11-30 10:00,,0.49,22.0,34.0,,,,
馬祖,連江縣,42.0,nan,良好,2.3,0.3,32,33.0,33.0,14.0,4.8,6.3,1.5,4.9,68.0,2016-11-30 10:00,,0.21,13.0,37.0,,,,
金門,金門縣,59.0,細懸浮微粒,普通,3.7,0.3,28,27.0,45.0,16.0,11.0,15.0,3.5,3.3,45.0,2016-11-30 10:00,,0.27,19.0,48.0,,,,
馬公,澎湖縣,42.0,nan,良好,2.5,0.16,31,32.0,33.0,14.0,3.5,5.0,1.5,4.2,111.0,2016-11-30 10:00,,0.15,13.0,34.0,,,,
關山,臺東縣,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-11-30 10:00,,nan,nan,nan,,,,
麥寮,雲林縣,64.0,細懸浮微粒,普通,1.6,0.27,28,16.0,39.0,19.0,9.0,13.0,3.6,1.3,303.0,2016-11-30 10:00,,0.39,21.0,46.0,,,,
基隆,基隆市,36.0,nan,良好,1.2,0.31,36,31.0,25.0,14,7.7,9.0,1.3,1.6,72.0,2016-11-30 11:00,,0.33,11.0,19.0,,,,
汐止,新北市,54.0,細懸浮微粒,普通,2.2,0.33,30,18.0,33.0,18,13.0,17.0,4.3,2.1,48.0,2016-11-30 11:00,,0.44,17.0,27.0,,,,
萬里,新北市,34.0,nan,良好,3.1,0.29,27,28.0,62.0,16,16.0,21.0,5.4,0.9,33.0,2016-11-30 11:00,,0.23,10.0,37.0,,,,
新店,新北市,45.0,nan,良好,1.6,0.38,35,31.0,20.0,17,13.0,17.0,4.0,2.5,133.0,2016-11-30 11:00,,0.36,14.0,18.0,,,,
土城,新北市,27.0,nan,良好,0.8,0.45,33,29.0,33.0,10,15.0,18.0,3.7,1.5,353.0,2016-11-30 11:00,,0.43,7.0,27.0,,,,
板橋,新北市,32.0,nan,良好,2.4,0.58,24,26.0,35.0,13,25.0,33.0,8.3,2.2,45.0,2016-11-30 11:00,,0.49,10.0,31.0,,,,
新莊,新北市,27.0,nan,良好,1.9,0.47,31,29.0,33.0,12,18.0,23.0,4.9,3.6,72.0,2016-11-30 11:00,,0.43,8.0,25.0,,,,
菜寮,新北市,36.0,nan,良好,1.5,0.43,34,32.0,43.0,13,13.0,18.0,4.9,3.0,73.0,2016-11-30 11:00,,0.4,11.0,31.0,,,,
林口,新北市,45.0,nan,良好,3.2,0.35,28,33.0,62.0,14,21.0,31.0,9.7,3.2,112.0,2016-11-30 11:00,,0.3,14.0,43.0,,,,
淡水,新北市,45.0,nan,良好,1.3,0.23,35,36.0,35.0,19,4.9,5.7,0.8,nan,nan,2016-11-30 11:00,,0.2,14.0,30.0,,,,
士林,臺北市,37.0,nan,良好,1.8,0.3,39,40.0,25.0,8,7.9,12.0,4.0,2.3,104.0,2016-11-30 11:00,,0.25,11.0,24.0,,,,
中山,臺北市,45.0,nan,良好,1.6,0.63,22,22.0,45.0,19,26.0,39.0,14.0,1.9,100.0,2016-11-30 11:00,,0.61,14.0,33.0,,,,
萬華,臺北市,29.0,nan,良好,2.2,0.51,22,23.0,36.0,12,27.0,42.0,15.0,2.2,90.0,2016-11-30 11:00,,0.45,9.0,28.0,,,,
古亭,臺北市,42.0,nan,良好,2.3,0.48,25,27.0,28.0,13,23.0,32.0,9.1,2.2,64.0,2016-11-30 11:00,,0.42,13.0,24.0,,,,
埔里,南投縣,62.0,細懸浮微粒,普通,2.2,0.33,21,15.0,26.0,15,7.8,10.0,2.2,0.7,252.0,2016-11-30 11:00,,0.47,20.0,32.0,,,,
馬祖,連江縣,42.0,nan,良好,2.8,0.44,nan,33.0,nan,nan,6.0,7.3,1.3,5.0,74.0,2016-11-30 11:00,,0.25,13.0,37.0,,,,
金門,金門縣,54.0,細懸浮微粒,普通,5.0,0.26,33,27.0,53.0,14,10.0,14.0,3.2,2.7,55.0,2016-11-30 11:00,,0.28,17.0,47.0,,,,
馬公,澎湖縣,42.0,nan,良好,2.7,0.17,31,31.0,36.0,16,3.7,5.3,1.5,4.3,261.0,2016-11-30 11:00,,0.15,13.0,35.0,,,,
關山,臺東縣,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-11-30 11:00,,nan,nan,nan,,,,
麥寮,雲林縣,59.0,細懸浮微粒,普通,4.8,0.26,34,18.0,45.0,15,8.6,13.0,4.8,3.3,39.0,2016-11-30 11:00,,0.4,19.0,44.0,,,,
基隆,基隆市,39.0,nan,良好,1.2,0.28,38,32.0,29.0,14.0,6.3,7.2,0.9,1.3,69.0,2016-11-30 12:00,,0.35,12.0,21.0,,,,
汐止,新北市,54.0,細懸浮微粒,普通,3.6,0.35,27,18.0,37.0,20.0,16.0,21.0,5.0,1.9,49.0,2016-11-30 12:00,,0.46,17.0,29.0,,,,
萬里,新北市,42.0,nan,良好,nan,nan,nan,27.0,84.0,17.0,nan,nan,nan,1.9,121.0,2016-11-30 12:00,,0.24,11.0,45.0,,,,
新店,新北市,49.0,nan,良好,1.5,0.32,39,32.0,24.0,20.0,8.4,11.0,3.0,3.1,137.0,2016-11-30 12:00,,0.37,15.0,19.0,,,,
土城,新北市,26.0,nan,良好,0.7,0.44,34,28.0,40.0,12.0,15.0,18.0,3.5,1.2,81.0,2016-11-30 12:00,,0.46,8.0,28.0,,,,
板橋,新北市,32.0,nan,良好,2.4,0.51,26,25.0,40.0,11.0,22.0,29.0,6.8,2.4,71.0,2016-11-30 12:00,,0.52,10.0,33.0,,,,
平鎮,桃園市,54,細懸浮微粒,普通,3.3,0.29,34,28.0,56,18.0,12.0,14.0,1.7,3.0,39.0,2016-11-30 21:00,,0.45,17.0,52.0,,,,
龍潭,桃園市,72,細懸浮微粒,普通,4.1,0.53,17,17.0,71,35.0,21.0,24.0,2.7,2.7,39.0,2016-11-30 21:00,,0.6,24.0,65.0,,,,
湖口,新竹縣,56,細懸浮微粒,普通,3.2,0.19,45,42.0,44,14.0,3.6,5.2,1.6,4.8,46.0,2016-11-30 21:00,,0.22,18.0,48.0,,,,
竹東,新竹縣,86,細懸浮微粒,普通,3.8,0.53,6.7,18.0,62,38.0,25.0,30.0,5.2,0.8,96.0,2016-11-30 21:00,,0.5,30.0,56.0,,,,
新竹,新竹市,56,細懸浮微粒,普通,2.6,0.25,35,34.0,56,17.0,11.0,12.0,1.0,2.7,59.0,2016-11-30 21:00,,0.31,18.0,60.0,,,,
頭份,苗栗縣,64,細懸浮微粒,普通,3.0,0.27,34,31.0,54,19.0,9.8,11.0,0.8,3.1,73.0,2016-11-30 21:00,,0.34,21.0,56.0,,,,
松山,臺北市,42.0,nan,良好,2.4,0.37,29,21.0,34.0,16,17.0,23.0,5.6,2.1,50.0,2016-11-30 11:00,,0.46,13.0,24.0,,,,
大同,臺北市,45.0,nan,良好,1.9,0.75,-,nan,56.0,14,29.0,61.0,32.0,nan,nan,2016-11-30 11:00,,0.77,10.0,49.0,,,,
桃園,桃園市,32.0,nan,良好,4.2,0.53,26,30.0,30.0,9,20.0,25.0,5.4,1.9,104.0,2016-11-30 11:00,,0.41,10.0,26.0,,,,
大園,桃園市,36.0,nan,良好,3.8,0.48,30,29.0,37.0,16,22.0,27.0,5.1,2.1,62.0,2016-11-30 11:00,,0.37,11.0,29.0,,,,
觀音,桃園市,49.0,nan,良好,3.5,0.43,29,22.0,51.0,16,16.0,21.0,4.9,1.9,66.0,2016-11-30 11:00,,0.35,15.0,51.0,,,,
平鎮,桃園市,26.0,nan,良好,2.6,0.43,33,27.0,33.0,5,16.0,20.0,4.1,1.3,93.0,2016-11-30 11:00,,0.42,8.0,28.0,,,,
龍潭,桃園市,32.0,nan,良好,2.6,0.49,24,19.0,48.0,18,18.0,25.0,7.1,1.1,60.0,2016-11-30 11:00,,0.41,10.0,33.0,,,,
湖口,新竹縣,42.0,nan,良好,3.5,0.37,28,22.0,37.0,16,19.0,25.0,5.5,1.6,315.0,2016-11-30 11:00,,0.34,13.0,31.0,,,,
竹東,新竹縣,59.0,細懸浮微粒,普通,3.0,0.45,nan,10.0,40.0,36,15.0,23.0,7.8,1.7,317.0,2016-11-30 11:00,,0.39,19.0,28.0,,,,
新竹,新竹市,45.0,nan,良好,2.3,0.69,19,10.0,64.0,20,27.0,37.0,9.5,1.3,8.7,2016-11-30 11:00,,0.54,14.0,44.0,,,,
頭份,苗栗縣,59.0,細懸浮微粒,普通,3.0,0.41,23,8.0,43.0,22,16.0,21.0,5.3,2.0,316.0,2016-11-30 11:00,,0.47,19.0,40.0,,,,
苗栗,苗栗縣,62.0,細懸浮微粒,普通,2.8,0.49,25,7.0,51.0,19,16.0,21.0,5.0,1.2,296.0,2016-11-30 11:00,,0.57,20.0,46.0,,,,
三義,苗栗縣,69.0,細懸浮微粒,普通,1.4,0.3,29,14.0,42.0,15,9.5,12.0,2.8,2.0,37.0,2016-11-30 11:00,,0.43,23.0,48.0,,,,
豐原,臺中市,nan,nan,nan,2.6,0.38,23,nan,25.0,nan,14.0,17.0,3.9,1.2,89.0,2016-11-30 11:00,,nan,nan,nan,,,,
沙鹿,臺中市,64.0,細懸浮微粒,普通,9.0,0.62,22,12.0,42.0,22,27.0,35.0,7.8,1.8,354.0,2016-11-30 11:00,,0.55,21.0,40.0,,,,
大里,臺中市,59.0,細懸浮微粒,普通,2.0,0.83,nan,13.0,nan,nan,nan,nan,nan,1.4,346.0,2016-11-30 11:00,,0.63,19.0,45.0,,,,
忠明,臺中市,66.0,細懸浮微粒,普通,3.0,0.58,25,13.0,31.0,28,28.0,36.0,8.1,1.4,41.0,2016-11-30 11:00,,0.54,22.0,32.0,,,,
西屯,臺中市,72.0,細懸浮微粒,普通,6.5,0.57,25,17.0,28.0,23,26.0,34.0,8.1,2.4,44.0,2016-11-30 11:00,,0.37,24.0,37.0,,,,
彰化,彰化縣,72.0,細懸浮微粒,普通,7.8,0.56,nan,7.0,44.0,25,25.0,33.0,7.9,1.9,345.0,2016-11-30 11:00,,0.64,24.0,47.0,,,,
線西,彰化縣,84.0,細懸浮微粒,普通,5.5,0.61,34,17.0,64.0,31,14.0,17.0,3.2,2.6,58.0,2016-11-30 11:00,,0.48,29.0,49.0,,,,
二林,彰化縣,39.0,nan,良好,3.3,0.23,34,17.0,41.0,10,8.0,9.5,1.6,2.0,40.0,2016-11-30 11:00,,0.29,12.0,40.0,,,,
南投,南投縣,44.0,nan,良好,1.9,1.44,21,14.0,38.0,nan,17.0,22.0,5.5,1.3,21.0,2016-11-30 11:00,,0.67,nan,48.0,,,,
斗六,雲林縣,54.0,細懸浮微粒,普通,3.1,0.38,26,20.0,40.0,17,14.0,20.0,5.1,1.7,31.0,2016-11-30 11:00,,0.36,17.0,45.0,,,,
崙背,雲林縣,56.0,細懸浮微粒,普通,2.5,0.24,34,16.0,37.0,19,6.8,11.0,4.2,2.1,340.0,2016-11-30 11:00,,0.38,18.0,40.0,,,,
新港,嘉義縣,54.0,細懸浮微粒,普通,2.3,0.29,29,18.0,35.0,20,8.2,9.4,1.2,1.6,51.0,2016-11-30 11:00,,0.37,17.0,41.0,,,,
朴子,嘉義縣,52.0,細懸浮微粒,普通,2.2,0.28,33,23.0,39.0,16,7.4,9.8,2.5,1.5,52.0,2016-11-30 11:00,,0.37,16.0,40.0,,,,
臺西,雲林縣,74.0,細懸浮微粒,普通,10.0,0.25,28,20.0,32.0,27,20.0,26.0,6.2,4.4,31.0,2016-11-30 11:00,,0.33,25.0,32.0,,,,
嘉義,嘉義市,64.0,細懸浮微粒,普通,7.6,0.49,18,12.0,37.0,22,22.0,30.0,8.4,2.1,36.0,2016-11-30 11:00,,0.54,21.0,45.0,,,,
新營,臺南市,52.0,細懸浮微粒,普通,1.6,0.37,20,12.0,35.0,8,14.0,19.0,4.5,2.0,31.0,2016-11-30 11:00,,0.44,16.0,47.0,,,,
善化,臺南市,59.0,細懸浮微粒,普通,1.3,0.33,24,13.0,24.0,15,15.0,20.0,4.8,3.7,332.0,2016-11-30 11:00,,0.4,19.0,39.0,,,,
安南,臺南市,59.0,細懸浮微粒,普通,2.2,0.3,26,15.0,41.0,19,13.0,17.0,4.3,2.8,302.0,2016-11-30 11:00,,0.44,19.0,44.0,,,,
臺南,臺南市,59.0,細懸浮微粒,普通,2.4,0.54,25,18.0,39.0,19,20.0,25.0,5.5,2.7,352.0,2016-11-30 11:00,,0.6,19.0,39.0,,,,
美濃,高雄市,89.0,細懸浮微粒,普通,1.5,0.35,34,20.0,30.0,21,5.3,7.3,2.0,1.1,285.0,2016-11-30 11:00,,0.44,31.0,44.0,,,,
橋頭,高雄市,69.0,細懸浮微粒,普通,2.2,0.43,23,12.0,39.0,17,22.0,30.0,7.7,2.0,9.1,2016-11-30 11:00,,0.44,23.0,56.0,,,,
仁武,高雄市,69.0,細懸浮微粒,普通,2.9,0.35,26,13.0,32.0,5,24.0,31.0,7.5,1.9,285.0,2016-11-30 11:00,,0.46,23.0,66.0,,,,
鳳山,高雄市,74.0,細懸浮微粒,普通,3.2,0.42,29,14.0,44.0,5,18.0,22.0,4.0,0.8,302.0,2016-11-30 11:00,,0.54,25.0,72.0,,,,
大寮,高雄市,92.0,細懸浮微粒,普通,4.4,0.36,20,6.0,62.0,28,nan,nan,nan,0.8,312.0,2016-11-30 11:00,,0.5,32.0,75.0,,,,
林園,高雄市,79.0,細懸浮微粒,普通,3.0,0.34,42,16.0,38.0,24,11.0,14.0,3.0,1.0,134.0,2016-11-30 11:00,,0.45,27.0,45.0,,,,
楠梓,高雄市,99.0,細懸浮微粒,普通,2.1,0.42,24,11.0,57.0,33,21.0,28.0,7.2,2.2,301.0,2016-11-30 11:00,,0.47,35.0,82.0,,,,
左營,高雄市,109.0,細懸浮微粒,對敏感族群不良,3.7,0.36,32,14.0,40.0,28,17.0,21.0,3.7,1.8,296.0,2016-11-30 11:00,,0.52,39.0,64.0,,,,
前金,高雄市,94.0,細懸浮微粒,普通,2.2,0.39,28,13.0,42.0,17,17.0,21.0,3.2,1.5,336.0,2016-11-30 11:00,,0.56,33.0,60.0,,,,
前鎮,高雄市,62.0,細懸浮微粒,普通,4.0,0.54,23,12.0,39.0,8,30.0,39.0,8.8,1.7,275.0,2016-11-30 11:00,,0.61,20.0,57.0,,,,
小港,高雄市,74.0,細懸浮微粒,普通,2.9,0.43,24,11.0,43.0,6,24.0,31.0,6.4,1.6,244.0,2016-11-30 11:00,,0.53,25.0,65.0,,,,
屏東,屏東縣,117.0,細懸浮微粒,對敏感族群不良,2.3,0.48,42,19.0,nan,32,11.0,13.0,2.9,1.5,279.0,2016-11-30 11:00,,0.54,42.0,nan,,,,
潮州,屏東縣,102.0,細懸浮微粒,對敏感族群不良,2.3,0.35,45,20.0,71.0,32,7.5,10.0,2.5,1.9,198.0,2016-11-30 11:00,,0.45,36.0,82.0,,,,
