SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
淡水,新北市,28,,良好,,,,17.0,32.0,9.0,,,,,,2017-08-24 12:00,,0.3,9,28,,,,
士林,臺北市,36,,良好,4.2,0.41,73,31.0,45.0,24.0,18.0,20.0,2.0,4.3,298.0,2017-08-24 12:00,,0.4,11,30,,,,
中山,臺北市,39,,良好,,,59,18.0,31.0,18.0,,,,1.1,319.0,2017-08-24 12:00,,0.7,12,25,,,,
萬華,臺北市,36,,良好,3.7,0.77,52,27.0,39.0,19.0,36.0,50.0,14.0,1.1,91.0,2017-08-24 12:00,,0.7,11,28,,,,
古亭,臺北市,36,,良好,3.1,0.35,83,28.0,33.0,18.0,15.0,16.0,1.2,1.6,260.0,2017-08-24 12:00,,0.4,11,26,,,,
松山,臺北市,32,,良好,3.0,0.41,88,31.0,27.0,11.0,20.0,22.0,2.1,1.5,210.0,2017-08-24 12:00,,0.3,10,22,,,,
大同,臺北市,45,,良好,4.7,1.69,-,,49.0,6.0,48.0,73.0,24.0,,,2017-08-24 12:00,,1.7,8,45,,,,
桃園,桃園市,49,,良好,,,,19.0,,,,,,1.7,288.0,2017-08-24 12:00,,0.4,15,29,,,,
大園,桃園市,52,細懸浮微粒,普通,7.6,0.14,32,21.0,34.0,12.0,12.0,15.0,2.7,4.1,294.0,2017-08-24 12:00,,0.3,16,36,,,,
觀音,桃園市,54,細懸浮微粒,普通,,,,12.0,20.0,17.0,,,,3.4,281.0,2017-08-24 12:00,,0.3,17,38,,,,
平鎮,桃園市,43,,良好,2.7,0.16,42,24.0,29.0,14.0,7.1,9.1,2.1,2.8,248.0,2017-08-24 12:00,,0.3,13,31,,,,
龍潭,桃園市,53,細懸浮微粒,普通,2.3,0.31,43,24.0,30.0,19.0,8.3,10.0,1.8,2.4,254.0,2017-08-24 12:00,,0.3,16,32,,,,
湖口,新竹縣,52,細懸浮微粒,普通,,,49,20.0,33.0,16.0,,,,2.9,294.0,2017-08-24 12:00,,0.2,16,31,,,,
竹東,新竹縣,41,,良好,0.7,0.29,37,20.0,22.0,19.0,12.0,14.0,2.0,2.3,227.0,2017-08-24 12:00,,0.2,13,20,,,,
新竹,新竹市,31,,良好,4.1,0.25,43,20.0,33.0,18.0,9.3,11.0,1.6,1.8,271.0,2017-08-24 12:00,,0.4,9,29,,,,
頭份,苗栗縣,54,細懸浮微粒,普通,3.4,0.22,46,16.0,33.0,21.0,5.9,8.2,2.2,2.3,338.0,2017-08-24 12:00,,0.4,17,37,,,,
苗栗,苗栗縣,53,細懸浮微粒,普通,3.6,0.22,46,20.0,35.0,16.0,4.8,6.4,1.6,2.7,339.0,2017-08-24 12:00,,0.3,16,40,,,,
三義,苗栗縣,49,,良好,2.2,0.21,47,26.0,43.0,17.0,7.5,9.3,1.8,3.2,359.0,2017-08-24 12:00,,0.3,15,37,,,,
豐原,臺中市,45,,良好,2.5,0.18,57,26.0,41.0,17.0,8.0,9.9,2.0,3.6,349.0,2017-08-24 12:00,,0.3,14,32,,,,
沙鹿,臺中市,52,細懸浮微粒,普通,1.6,0.17,56,26.0,31.0,18.0,6.5,8.0,1.5,4.4,347.0,2017-08-24 12:00,,0.4,16,33,,,,
大里,臺中市,39,,良好,2.4,0.27,63,28.0,52.0,10.0,,,,3.3,350.0,2017-08-24 12:00,,0.4,12,41,,,,
忠明,臺中市,53,細懸浮微粒,普通,1.9,0.19,56,32.0,42.0,19.0,8.2,11.0,3.0,3.3,319.0,2017-08-24 12:00,,0.3,16,29,,,,
西屯,臺中市,52,細懸浮微粒,普通,3.7,0.16,56,29.0,34.0,22.0,6.7,7.8,1.1,5.0,343.0,2017-08-24 12:00,,0.3,16,37,,,,
彰化,彰化縣,58,細懸浮微粒,普通,7.7,0.4,56,34.0,45.0,27.0,13.0,15.0,2.4,7.2,330.0,2017-08-24 12:00,,0.4,18,32,,,,
線西,彰化縣,54,細懸浮微粒,普通,3.4,0.18,50,32.0,26.0,14.0,3.4,5.8,2.4,4.0,319.0,2017-08-24 12:00,,0.3,17,33,,,,
二林,彰化縣,58,細懸浮微粒,普通,2.7,0.13,44,27.0,26.0,20.0,1.1,2.4,1.4,2.8,303.0,2017-08-24 12:00,,0.2,18,29,,,,
南投,南投縣,39,,良好,3.0,0.34,71,26.0,47.0,23.0,12.0,13.0,1.2,1.8,348.0,2017-08-24 12:00,,0.3,12,34,,,,
斗六,雲林縣,37,,良好,5.2,0.3,71,34.0,33.0,21.0,6.9,8.5,1.6,2.8,338.0,2017-08-24 12:00,,0.3,11,33,,,,
崙背,雲林縣,55,細懸浮微粒,普通,4.0,0.18,55,32.0,30.0,21.0,4.7,5.0,0.3,3.3,320.0,2017-08-24 12:00,,0.2,17,32,,,,
新港,嘉義縣,42,,良好,,,,28.0,,,,,,3.5,291.0,2017-08-24 12:00,,0.3,13,31,,,,
朴子,嘉義縣,34,,良好,2.5,0.24,49,30.0,36.0,7.0,4.8,6.0,1.2,2.7,313.0,2017-08-24 12:00,,0.3,11,37,,,,
臺西,雲林縣,63,細懸浮微粒,普通,5.2,0.16,54,27.0,28.0,24.0,3.8,5.8,2.0,3.9,314.0,2017-08-24 12:00,,0.2,21,33,,,,
嘉義,嘉義市,45,,良好,3.9,0.3,58,31.0,49.0,25.0,6.8,6.5,-0.3,2.7,303.0,2017-08-24 12:00,,0.3,14,40,,,,
新營,臺南市,52,細懸浮微粒,普通,3.5,0.32,50,23.0,33.0,19.0,6.7,7.9,1.2,2.0,260.0,2017-08-24 12:00,,0.3,16,35,,,,
善化,臺南市,31,,良好,3.4,0.33,49,16.0,28.0,13.0,15.0,17.0,2.6,2.2,223.0,2017-08-24 12:00,,0.3,9,33,,,,
安南,臺南市,36,,良好,2.0,0.41,49,20.0,52.0,25.0,15.0,18.0,3.0,2.8,275.0,2017-08-24 12:00,,0.4,10,39,,,,
臺南,臺南市,40,,良好,4.9,0.41,44,16.0,39.0,19.0,17.0,19.0,1.8,2.1,225.0,2017-08-24 12:00,,0.3,12,28,,,,
美濃,高雄市,53,細懸浮微粒,普通,3.3,0.19,41,20.0,32.0,20.0,5.7,6.9,1.2,1.2,249.0,2017-08-24 12:00,,0.2,16,24,,,,
橋頭,高雄市,49,,良好,6.6,0.47,52,21.0,47.0,27.0,22.0,26.0,4.2,2.6,236.0,2017-08-24 12:00,,0.3,15,30,,,,
仁武,高雄市,35,,良好,4.0,0.38,46,22.0,32.0,13.0,19.0,22.0,2.9,1.7,299.0,2017-08-24 12:00,,0.3,11,28,,,,
鳳山,高雄市,27,,良好,2.1,0.53,50,23.0,27.0,10.0,12.0,13.0,1.3,1.2,271.0,2017-08-24 12:00,,0.4,6,29,,,,
大寮,高雄市,40,,良好,3.8,0.18,,12.0,38.0,15.0,7.4,10.0,2.6,1.4,230.0,2017-08-24 12:00,,0.2,12,28,,,,
林園,高雄市,23,,良好,2.9,0.16,42,24.0,20.0,3.0,4.5,5.5,1.0,2.4,186.0,2017-08-24 12:00,,0.2,7,25,,,,
楠梓,高雄市,47,,良好,7.3,0.47,41,15.0,44.0,19.0,25.0,31.0,5.7,1.9,279.0,2017-08-24 12:00,,0.4,14,34,,,,
左營,高雄市,37,,良好,9.2,0.49,56,22.0,45.0,20.0,24.0,27.0,3.6,2.4,299.0,2017-08-24 12:00,,0.5,12,34,,,,
前金,高雄市,67,細懸浮微粒,普通,13.0,0.47,31,15.0,44.0,27.0,34.0,42.0,8.7,1.9,222.0,2017-08-24 12:00,,0.6,22,36,,,,
前鎮,高雄市,47,,良好,23.0,0.55,18,11.0,41.0,,40.0,57.0,16.0,1.4,214.0,2017-08-24 12:00,,0.6,14,30,,,,
小港,高雄市,62,細懸浮微粒,普通,43.0,0.47,15,8.0,44.0,30.0,41.0,67.0,26.0,1.5,259.0,2017-08-24 12:00,,0.7,20,38,,,,
屏東,屏東縣,20,,良好,2.2,0.31,49,19.0,27.0,11.0,7.0,8.1,1.1,1.5,309.0,2017-08-24 12:00,,0.3,6,22,,,,
潮州,屏東縣,35,,良好,1.6,0.16,40,17.0,30.0,11.0,2.4,3.3,0.8,1.0,214.0,2017-08-24 12:00,,0.1,11,28,,,,
恆春,屏東縣,20,,良好,2.3,0.09,28,22.0,23.0,2.0,1.8,2.8,1.0,1.7,144.0,2017-08-24 12:00,,0.1,3,20,,,,
臺東,臺東縣,20,,良好,0.7,0.26,20,12.0,10.0,10.0,3.3,8.6,5.2,2.4,100.0,2017-08-24 12:00,,0.3,6,20,,,,
花蓮,花蓮縣,23,,良好,3.6,0.12,34,16.0,16.0,7.0,1.7,5.2,3.6,1.8,111.0,2017-08-24 12:00,,0.2,7,22,,,,
陽明,臺北市,46,,良好,4.8,0.33,80,32.0,30.0,27.0,7.4,8.7,1.3,,,2017-08-24 12:00,,0.2,14,17,,,,
宜蘭,宜蘭縣,36,,良好,2.7,0.17,43,20.0,41.0,10.0,4.5,5.6,1.1,2.5,84.0,2017-08-24 12:00,,0.2,10,39,,,,
冬山,宜蘭縣,38,,良好,6.4,0.37,29,15.0,48.0,20.0,13.0,21.0,8.0,3.7,102.0,2017-08-24 12:00,,0.3,9,41,,,,
三重,新北市,56,二氧化氮,普通,4.4,1.1,-,,56.0,24.0,59.0,101.0,42.0,,,2017-08-24 12:00,,1.2,13,46,,,,
中壢,桃園市,44,,良好,2.8,1.29,21,11.0,45.0,12.0,26.0,56.0,31.0,1.4,40.0,2017-08-24 12:00,,1.2,14,39,,,,
竹山,南投縣,55,細懸浮微粒,普通,4.2,0.29,76,28.0,51.0,37.0,5.3,6.8,1.5,2.2,305.0,2017-08-24 12:00,,0.3,17,30,,,,
永和,新北市,43,,良好,3.9,0.85,,11.0,32.0,19.0,31.0,39.0,7.1,2.0,266.0,2017-08-24 12:00,,0.9,13,32,,,,
復興,高雄市,46,,良好,19.0,0.63,21,14.0,34.0,9.0,40.0,53.0,13.0,0.8,246.0,2017-08-24 12:00,,0.7,14,23,,,,
埔里,南投縣,47,,良好,1.1,0.16,40,21.0,26.0,15.0,4.7,4.9,0.2,2.7,281.0,2017-08-24 12:00,,0.2,15,28,,,,
馬祖,連江縣,55,細懸浮微粒,普通,3.8,0.21,48,26.0,49.0,21.0,6.5,8.2,1.7,2.6,36.0,2017-08-24 12:00,,0.2,17,42,,,,
金門,金門縣,27,,良好,1.8,0.12,28,21.0,23.0,8.0,3.6,5.4,1.8,3.6,138.0,2017-08-24 12:00,,0.1,8,29,,,,
馬公,澎湖縣,26,,良好,5.0,0.32,42,24.0,17.0,11.0,8.9,11.0,2.4,1.8,183.0,2017-08-24 12:00,,0.2,8,13,,,,
關山,臺東縣,17,,良好,1.1,,19,10.0,11.0,7.0,2.1,2.2,0.1,2.6,216.0,2017-08-24 12:00,,,5,18,,,,
麥寮,雲林縣,69,細懸浮微粒,普通,5.4,0.21,47,27.0,39.0,28.0,7.6,8.9,1.3,2.6,295.0,2017-08-24 12:00,,0.3,23,41,,,,
永和,新北市,49,,良好,6.8,0.97,33,15.0,38.0,22,33.0,47.0,14.0,1.8,258.0,2017-08-24 13:00,,1.0,15,33,,,,
復興,高雄市,45,,良好,29.0,0.7,21,15.0,41.0,16,36.0,44.0,8.0,0.9,228.0,2017-08-24 13:00,,0.7,14,27,,,,
埔里,南投縣,47,,良好,1.3,0.25,51,26.0,26.0,15,7.5,7.5,-0.1,2.6,160.0,2017-08-24 13:00,,0.2,15,27,,,,
馬祖,連江縣,57,細懸浮微粒,普通,3.6,0.13,46,28.0,38.0,18,4.3,5.3,1.0,2.5,142.0,2017-08-24 13:00,,0.2,18,41,,,,
金門,金門縣,26,,良好,1.8,0.11,31,23.0,17.0,,3.4,4.7,1.4,3.0,144.0,2017-08-24 13:00,,0.1,8,27,,,,
馬公,澎湖縣,29,,良好,3.9,0.3,53,28.0,21.0,12,8.5,10.0,1.8,1.9,175.0,2017-08-24 13:00,,0.2,9,15,,,,
關山,臺東縣,17,,良好,1.1,,19,12.0,12.0,6,1.4,1.8,0.4,1.5,217.0,2017-08-24 13:00,,,5,17,,,,
麥寮,雲林縣,70,細懸浮微粒,普通,4.1,0.2,48,30.0,37.0,24,4.3,5.1,0.9,3.1,307.0,2017-08-24 13:00,,0.3,23,41,,,,
基隆,基隆市,34,,良好,1.1,0.1,28,37.0,,ND,5.5,7.3,1.8,2.1,113.0,2017-08-24 14:00,,0.2,9,21,,,,
汐止,新北市,53,細懸浮微粒,普通,4.5,0.34,67,43.0,38.0,17,17.0,20.0,2.5,2.1,284.0,2017-08-24 14:00,,0.4,16,29,,,,
萬里,新北市,47,,良好,2.9,0.1,26,22.0,32.0,15,4.8,6.7,2.0,2.4,107.0,2017-08-24 14:00,,0.2,15,28,,,,
基隆,基隆市,37,,良好,1.4,0.12,37,30.0,22.0,11,6.5,8.1,1.6,2.6,78.0,2017-08-24 13:00,,0.2,11,22,,,,
汐止,新北市,53,細懸浮微粒,普通,6.7,0.29,59,36.0,33.0,19,18.0,21.0,3.3,1.5,12.0,2017-08-24 13:00,,0.4,16,26,,,,
萬里,新北市,47,,良好,,,31,19.0,,,,,,4.3,78.0,2017-08-24 13:00,,0.2,15,27,,,,
新店,新北市,52,細懸浮微粒,普通,2.8,0.28,70,35.0,36.0,20,13.0,14.0,1.4,2.1,282.0,2017-08-24 13:00,,0.3,16,33,,,,
土城,新北市,47,,良好,3.0,0.28,61,33.0,34.0,15,14.0,15.0,0.8,2.6,336.0,2017-08-24 13:00,,0.4,15,31,,,,
板橋,新北市,37,,良好,5.2,0.27,37,29.0,31.0,14,15.0,18.0,2.6,3.5,320.0,2017-08-24 13:00,,0.4,11,32,,,,
新莊,新北市,34,,良好,6.6,0.2,35,27.0,30.0,11,12.0,15.0,2.6,1.9,38.0,2017-08-24 13:00,,0.4,10,31,,,,
菜寮,新北市,46,,良好,9.2,0.21,33,32.0,36.0,17,18.0,22.0,3.7,2.9,292.0,2017-08-24 13:00,,0.5,14,37,,,,
林口,新北市,55,細懸浮微粒,普通,4.6,0.1,45,26.0,47.0,21,6.1,7.5,1.4,2.1,340.0,2017-08-24 13:00,,0.2,17,38,,,,
淡水,新北市,32,,良好,5.1,0.1,42,22.0,24.0,16,4.1,5.2,1.1,,,2017-08-24 13:00,,0.3,10,28,,,,
士林,臺北市,45,,良好,5.8,0.19,47,36.0,51.0,22,11.0,13.0,2.1,3.6,288.0,2017-08-24 13:00,,0.4,14,34,,,,
中山,臺北市,49,,良好,,0.66,41,23.0,43.0,22,,,,1.1,347.0,2017-08-24 13:00,,0.7,15,29,,,,
萬華,臺北市,45,,良好,8.6,1.0,17,26.0,37.0,24,42.0,68.0,27.0,1.2,42.0,2017-08-24 13:00,,0.8,14,31,,,,
古亭,臺北市,39,,良好,6.8,0.33,52,34.0,31.0,19,21.0,23.0,2.4,2.3,305.0,2017-08-24 13:00,,0.4,12,27,,,,
松山,臺北市,36,,良好,4.6,0.36,75,39.0,35.0,18,22.0,24.0,2.4,2.7,312.0,2017-08-24 13:00,,0.4,11,24,,,,
大同,臺北市,42,,良好,4.3,0.74,-,,45.0,6,26.0,34.0,8.1,,,2017-08-24 13:00,,1.7,8,45,,,,
桃園,桃園市,45,,良好,4.4,0.26,36,23.0,20.0,11,15.0,17.0,1.7,1.6,335.0,2017-08-24 13:00,,0.3,14,27,,,,
大園,桃園市,48,,良好,6.2,0.16,49,26.0,31.0,10,8.5,9.4,0.9,4.8,294.0,2017-08-24 13:00,,0.3,15,34,,,,
觀音,桃園市,53,細懸浮微粒,普通,2.4,0.09,30,17.0,33.0,13,3.4,4.1,0.7,2.7,275.0,2017-08-24 13:00,,0.2,16,34,,,,
平鎮,桃園市,42,,良好,3.7,0.14,38,28.0,34.0,8,7.3,9.1,1.8,1.9,280.0,2017-08-24 13:00,,0.2,13,32,,,,
龍潭,桃園市,54,細懸浮微粒,普通,2.6,0.23,50,29.0,33.0,18,6.1,7.2,1.1,3.5,260.0,2017-08-24 13:00,,0.3,17,32,,,,
湖口,新竹縣,52,細懸浮微粒,普通,5.6,0.08,39,26.0,26.0,15,3.5,5.3,1.8,2.8,286.0,2017-08-24 13:00,,0.2,16,30,,,,
竹東,新竹縣,47,,良好,0.8,0.25,36,24.0,25.0,21,11.0,13.0,1.8,1.2,84.0,2017-08-24 13:00,,0.2,15,21,,,,
新竹,新竹市,32,,良好,3.8,0.22,47,25.0,27.0,11,6.4,8.0,1.6,2.3,270.0,2017-08-24 13:00,,0.4,10,29,,,,
頭份,苗栗縣,56,細懸浮微粒,普通,3.1,0.22,51,22.0,34.0,21,4.6,6.3,1.7,2.7,303.0,2017-08-24 13:00,,0.4,17,37,,,,
苗栗,苗栗縣,54,細懸浮微粒,普通,3.5,0.22,45,26.0,39.0,21,4.5,6.3,1.8,2.6,331.0,2017-08-24 13:00,,0.3,17,40,,,,
三義,苗栗縣,51,細懸浮微粒,普通,2.6,0.21,44,30.0,28.0,17,7.2,8.9,1.7,3.6,4.3,2017-08-24 13:00,,0.2,16,36,,,,
豐原,臺中市,47,,良好,3.2,0.14,48,31.0,29.0,18,7.6,9.7,2.1,4.2,336.0,2017-08-24 13:00,,0.2,14,32,,,,
沙鹿,臺中市,52,細懸浮微粒,普通,2.1,0.18,54,32.0,27.0,13,7.6,9.3,1.7,4.0,330.0,2017-08-24 13:00,,0.3,16,32,,,,
大里,臺中市,39,,良好,1.8,0.27,,,48.0,9,9.6,13.0,3.5,3.1,344.0,2017-08-24 13:00,,0.4,11,42,,,,
忠明,臺中市,54,細懸浮微粒,普通,2.1,0.16,55,37.0,32.0,22,8.3,11.0,2.9,3.4,341.0,2017-08-24 13:00,,0.3,17,31,,,,
西屯,臺中市,55,細懸浮微粒,普通,2.5,0.14,,31.0,29.0,21,4.3,4.3,0.0,4.8,350.0,2017-08-24 13:00,,0.3,17,36,,,,
彰化,彰化縣,62,細懸浮微粒,普通,10.0,0.43,42,37.0,43.0,24,14.0,17.0,3.4,7.6,308.0,2017-08-24 13:00,,0.4,20,35,,,,
線西,彰化縣,51,細懸浮微粒,普通,2.4,0.12,53,36.0,21.0,9,2.7,5.0,2.3,5.1,326.0,2017-08-24 13:00,,0.3,16,31,,,,
二林,彰化縣,57,細懸浮微粒,普通,2.5,0.1,42,30.0,25.0,13,0.9,2.2,1.2,3.1,315.0,2017-08-24 13:00,,0.2,18,28,,,,
南投,南投縣,48,,良好,5.0,0.41,56,33.0,54.0,26,15.0,16.0,0.8,4.0,242.0,2017-08-24 13:00,,0.3,15,38,,,,
斗六,雲林縣,43,,良好,4.9,0.26,60,38.0,29.0,18,6.8,8.2,1.4,3.3,348.0,2017-08-24 13:00,,0.3,13,33,,,,
崙背,雲林縣,57,細懸浮微粒,普通,3.1,0.12,52,36.0,33.0,16,4.1,4.1,0.0,3.2,324.0,2017-08-24 13:00,,0.2,18,32,,,,
新港,嘉義縣,40,,良好,2.9,0.14,43,31.0,24.0,10,,,,4.2,292.0,2017-08-24 13:00,,0.3,12,30,,,,
朴子,嘉義縣,35,,良好,3.0,0.22,58,37.0,40.0,9,4.8,5.9,1.1,3.1,294.0,2017-08-24 13:00,,0.3,10,38,,,,
臺西,雲林縣,65,細懸浮微粒,普通,5.5,0.14,55,31.0,29.0,23,3.5,5.4,1.9,4.7,310.0,2017-08-24 13:00,,0.2,21,31,,,,
嘉義,嘉義市,53,細懸浮微粒,普通,3.8,0.27,50,35.0,48.0,24,,,,2.4,270.0,2017-08-24 13:00,,0.3,16,42,,,,
新營,臺南市,53,細懸浮微粒,普通,3.2,0.33,54,29.0,37.0,19,7.2,8.2,1.0,3.1,284.0,2017-08-24 13:00,,0.3,16,34,,,,
善化,臺南市,32,,良好,3.3,0.34,70,24.0,37.0,11,13.0,15.0,1.8,3.8,259.0,2017-08-24 13:00,,0.3,10,33,,,,
安南,臺南市,47,,良好,1.9,0.33,69,27.0,62.0,30,9.6,12.0,2.1,3.6,289.0,2017-08-24 13:00,,0.4,15,44,,,,
臺南,臺南市,45,,良好,6.0,0.35,55,21.0,41.0,17,15.0,16.0,1.6,2.1,245.0,2017-08-24 13:00,,0.4,14,32,,,,
美濃,高雄市,55,細懸浮微粒,普通,3.3,0.18,53,32.0,33.0,21,4.3,5.3,0.9,1.7,213.0,2017-08-24 13:00,,0.2,17,26,,,,
橋頭,高雄市,56,細懸浮微粒,普通,6.8,0.45,68,28.0,44.0,25,16.0,19.0,2.7,4.0,246.0,2017-08-24 13:00,,0.4,18,34,,,,
仁武,高雄市,39,,良好,7.7,0.53,65,28.0,39.0,17,29.0,32.0,3.5,1.5,304.0,2017-08-24 13:00,,0.3,12,31,,,,
鳳山,高雄市,30,,良好,11.0,0.86,41,27.0,42.0,22,32.0,37.0,4.8,2.4,255.0,2017-08-24 13:00,,0.5,9,31,,,,
大寮,高雄市,41,,良好,3.8,0.24,,12.0,,,12.0,15.0,3.0,2.0,220.0,2017-08-24 13:00,,0.2,13,29,,,,
林園,高雄市,25,,良好,2.9,0.18,50,27.0,14.0,ND,3.2,3.9,0.8,2.4,189.0,2017-08-24 13:00,,0.2,5,25,,,,
楠梓,高雄市,52,細懸浮微粒,普通,8.6,0.52,62,21.0,52.0,20,23.0,26.0,2.8,2.1,284.0,2017-08-24 13:00,,0.4,16,37,,,,
左營,高雄市,43,,良好,7.0,0.33,48,27.0,49.0,16,16.0,18.0,1.7,1.9,238.0,2017-08-24 13:00,,0.5,13,37,,,,
前金,高雄市,68,細懸浮微粒,普通,11.0,0.39,38,18.0,50.0,27,25.0,30.0,4.8,2.9,244.0,2017-08-24 13:00,,0.6,22,39,,,,
前鎮,高雄市,55,細懸浮微粒,普通,32.0,0.69,,10.0,60.0,28,41.0,51.0,9.4,1.3,169.0,2017-08-24 13:00,,0.6,17,34,,,,
小港,高雄市,66,細懸浮微粒,普通,35.0,0.55,33,12.0,51.0,28,39.0,53.0,15.0,2.5,249.0,2017-08-24 13:00,,0.6,22,39,,,,
屏東,屏東縣,22,,良好,2.6,0.25,52,24.0,22.0,5,5.2,5.9,0.8,1.7,235.0,2017-08-24 13:00,,0.3,6,23,,,,
潮州,屏東縣,36,,良好,1.9,0.17,48,22.0,19.0,,3.3,4.2,0.9,1.4,253.0,2017-08-24 13:00,,0.2,11,27,,,,
恆春,屏東縣,21,,良好,2.3,0.08,23,23.0,20.0,2,1.8,2.9,1.1,1.5,165.0,2017-08-24 13:00,,0.1,3,20,,,,
臺東,臺東縣,19,,良好,0.8,0.22,21,14.0,15.0,4,2.3,7.1,4.9,2.3,59.0,2017-08-24 13:00,,0.3,6,18,,,,
花蓮,花蓮縣,27,,良好,2.9,0.12,35,19.0,17.0,12,1.1,4.7,3.5,1.8,118.0,2017-08-24 13:00,,0.2,8,21,,,,
陽明,臺北市,54,細懸浮微粒,普通,4.2,0.23,69,39.0,31.0,28,6.2,6.9,0.7,,,2017-08-24 13:00,,0.2,17,20,,,,
宜蘭,宜蘭縣,35,,良好,2.1,0.14,39,24.0,34.0,6,2.6,3.2,0.6,2.7,92.0,2017-08-24 13:00,,0.2,9,38,,,,
冬山,宜蘭縣,37,,良好,3.6,0.17,28,17.0,33.0,13,9.8,16.0,6.3,4.0,114.0,2017-08-24 13:00,,0.3,11,40,,,,
三重,新北市,50,,良好,7.4,1.06,-,,55.0,23,43.0,96.0,53.0,,,2017-08-24 13:00,,1.2,15,47,,,,
中壢,桃園市,44,,良好,2.4,1.26,19,13.0,46.0,13,26.0,61.0,35.0,1.6,39.0,2017-08-24 13:00,,1.3,14,40,,,,
竹山,南投縣,67,細懸浮微粒,普通,4.2,0.27,66,35.0,51.0,39,5.8,7.2,1.4,3.5,311.0,2017-08-24 13:00,,0.3,22,35,,,,
汐止,新北市,52,細懸浮微粒,普通,3.0,0.23,41,55.0,24.0,14,13.0,16.0,2.2,1.4,54.0,2017-08-24 16:00,,0.3,16,30,,,,
萬里,新北市,44,,良好,2.3,0.11,32,27.0,28.0,10,3.8,4.8,1.0,1.7,2.4,2017-08-24 16:00,,0.1,14,28,,,,
新店,新北市,54,細懸浮微粒,普通,,0.21,54,52.0,33.0,19,13.0,14.0,1.2,2.4,308.0,2017-08-24 16:00,,0.3,17,32,,,,
土城,新北市,50,,良好,4.9,0.23,58,50.0,40.0,20,10.0,11.0,1.1,2.1,305.0,2017-08-24 16:00,,0.3,15,34,,,,
板橋,新北市,48,,良好,5.9,0.31,53,44.0,42.0,21,15.0,17.0,1.7,3.5,319.0,2017-08-24 16:00,,0.3,15,34,,,,
新莊,新北市,44,,良好,6.4,0.25,52,44.0,38.0,20,15.0,17.0,2.7,1.3,2.6,2017-08-24 16:00,,0.3,14,34,,,,
菜寮,新北市,52,細懸浮微粒,普通,6.9,0.27,47,48.0,45.0,19,19.0,21.0,2.4,2.0,304.0,2017-08-24 16:00,,0.4,16,37,,,,
林口,新北市,64,細懸浮微粒,普通,4.6,0.12,64,41.0,36.0,31,4.0,4.7,0.7,1.9,343.0,2017-08-24 16:00,,0.1,21,38,,,,
淡水,新北市,42,,良好,3.4,0.1,42,39.0,30.0,16,5.0,5.9,0.9,,,2017-08-24 16:00,,0.2,13,26,,,,
士林,臺北市,52,細懸浮微粒,普通,4.2,0.2,61,55.0,41.0,18,10.0,12.0,1.5,2.2,276.0,2017-08-24 16:00,,0.3,16,37,,,,
中山,臺北市,66,細懸浮微粒,普通,5.0,0.69,39,38.0,53.0,31,32.0,41.0,8.9,0.8,8.6,2017-08-24 16:00,,0.8,22,40,,,,
屏東,屏東縣,28,,良好,2.7,0.23,61,30.0,18.0,10,4.9,5.5,0.6,3.2,194.0,2017-08-24 14:00,,0.3,7,22,,,,
麥寮,雲林縣,72,細懸浮微粒,普通,3.8,0.15,46,34.0,44.0,26,4.4,5.4,1.0,2.3,293.0,2017-08-24 14:00,,0.3,24,41,,,,
新店,新北市,52,細懸浮微粒,普通,4.9,0.27,55,41.0,25.0,19,15.0,16.0,1.3,2.8,302.0,2017-08-24 14:00,,0.3,16,32,,,,
土城,新北市,47,,良好,5.2,0.29,40,38.0,33.0,12,16.0,18.0,1.8,2.3,305.0,2017-08-24 14:00,,0.4,14,32,,,,
板橋,新北市,41,,良好,5.3,0.28,40,33.0,30.0,15,16.0,18.0,2.4,3.5,262.0,2017-08-24 14:00,,0.4,13,32,,,,
新莊,新北市,35,,良好,6.9,0.23,48,33.0,32.0,12,13.0,16.0,3.0,1.9,245.0,2017-08-24 14:00,,0.4,11,30,,,,
菜寮,新北市,49,,良好,6.5,0.18,46,37.0,32.0,17,13.0,17.0,3.4,3.4,297.0,2017-08-24 14:00,,0.4,15,36,,,,
林口,新北市,55,細懸浮微粒,普通,5.2,0.14,,29.0,33.0,18,6.4,7.4,1.1,2.8,310.0,2017-08-24 14:00,,0.2,17,38,,,,
淡水,新北市,32,,良好,4.8,0.1,45,28.0,26.0,14,3.4,3.8,0.4,,,2017-08-24 14:00,,0.3,10,27,,,,
士林,臺北市,51,細懸浮微粒,普通,5.2,0.18,56,43.0,34.0,21,9.4,11.0,1.9,3.2,277.0,2017-08-24 14:00,,0.4,16,36,,,,
中山,臺北市,55,細懸浮微粒,普通,6.3,0.59,38,28.0,46.0,24,25.0,35.0,10.0,1.1,349.0,2017-08-24 14:00,,0.7,17,34,,,,
萬華,臺北市,52,細懸浮微粒,普通,6.0,0.9,28,26.0,31.0,21,32.0,56.0,24.0,1.3,26.0,2017-08-24 14:00,,0.9,16,31,,,,
古亭,臺北市,46,,良好,5.5,0.31,46,39.0,37.0,23,19.0,22.0,3.2,2.9,334.0,2017-08-24 14:00,,0.4,14,29,,,,
