SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
復興,高雄市,25,,良好,2.4,0.44,,27.0,,,8.4,11.0,2.7,1.3,224.0,2017-05-31 12:00,,0.4,5,13,,,,
埔里,南投縣,24,,良好,1.7,0.15,37,20.0,17.0,8.0,2.2,3.1,0.8,1.9,255.0,2017-05-31 12:00,,0.2,8,15,,,,
馬祖,連江縣,63,細懸浮微粒,普通,4.8,0.27,40,20.0,73.0,38.0,11.0,13.0,2.2,3.4,189.0,2017-05-31 12:00,,0.2,20,53,,,,
金門,金門縣,90,細懸浮微粒,普通,2.4,0.13,45,30.0,42.0,28.0,5.0,5.5,0.5,4.1,189.0,2017-05-31 12:00,,0.2,31,45,,,,
馬公,澎湖縣,32,,良好,1.5,0.16,34,35.0,19.0,10.0,3.2,5.4,2.2,2.3,170.0,2017-05-31 12:00,,0.1,10,13,,,,
關山,臺東縣,17,,良好,1.8,,25,11.0,11.0,3.0,1.8,3.7,1.9,1.7,356.0,2017-05-31 12:00,,,5,18,,,,
麥寮,雲林縣,35,,良好,2.0,0.15,44,29.0,24.0,11.0,2.8,4.3,1.6,3.0,240.0,2017-05-31 12:00,,0.2,11,28,,,,
基隆,基隆市,59,細懸浮微粒,普通,2.9,0.31,45,19.0,26.0,21,12.0,14.0,2.1,2.6,236.0,2017-05-31 13:00,,0.4,19.0,24,,,,
汐止,新北市,61,細懸浮微粒,普通,2.8,0.36,38,12.0,28.0,17,17.0,20.0,3.4,2.9,266.0,2017-05-31 13:00,,0.7,19.0,30,,,,
基隆,基隆市,57,細懸浮微粒,普通,2.5,0.25,36,14.0,25.0,22.0,9.8,13.0,2.7,3.2,261.0,2017-05-31 12:00,,0.4,18,24,,,,
汐止,新北市,64,細懸浮微粒,普通,,,23,8.0,29.0,22.0,,,,1.1,264.0,2017-05-31 12:00,,0.7,21,30,,,,
萬里,新北市,54,細懸浮微粒,普通,2.9,0.16,40,21.0,26.0,15.0,4.3,6.4,2.1,5.1,155.0,2017-05-31 12:00,,0.3,17,26,,,,
新店,新北市,48,,良好,3.0,0.28,45,16.0,41.0,22.0,12.0,16.0,3.7,2.6,274.0,2017-05-31 12:00,,0.4,15,33,,,,
土城,新北市,55,細懸浮微粒,普通,3.4,0.25,48,17.0,37.0,23.0,11.0,15.0,3.9,2.3,219.0,2017-05-31 12:00,,0.4,17,34,,,,
板橋,新北市,53,細懸浮微粒,普通,,,49,15.0,34.0,20.0,,,,4.3,248.0,2017-05-31 12:00,,0.4,17,32,,,,
新莊,新北市,54,細懸浮微粒,普通,3.0,0.31,43,17.0,29.0,16.0,7.8,11.0,2.8,6.4,250.0,2017-05-31 12:00,,0.4,17,29,,,,
菜寮,新北市,62,細懸浮微粒,普通,2.6,0.28,39,13.0,41.0,17.0,12.0,16.0,4.6,4.5,285.0,2017-05-31 12:00,,0.5,20,40,,,,
林口,新北市,72,細懸浮微粒,普通,2.4,0.18,40,22.0,29.0,20.0,6.6,8.8,2.3,5.3,260.0,2017-05-31 12:00,,0.2,24,32,,,,
淡水,新北市,58,細懸浮微粒,普通,2.2,0.12,36,25.0,29.0,16.0,2.2,3.1,0.9,,,2017-05-31 12:00,,0.2,18,32,,,,
士林,臺北市,53,細懸浮微粒,普通,2.9,0.28,31,19.0,40.0,13.0,12.0,16.0,3.3,3.4,314.0,2017-05-31 12:00,,0.3,16,36,,,,
中山,臺北市,59,細懸浮微粒,普通,2.6,0.82,29,8.0,45.0,26.0,28.0,43.0,15.0,2.3,258.0,2017-05-31 12:00,,1.2,19,28,,,,
萬華,臺北市,49,,良好,2.0,0.39,43,14.0,40.0,21.0,12.0,15.0,3.3,3.2,275.0,2017-05-31 12:00,,0.5,15,30,,,,
古亭,臺北市,44,,良好,,,,11.0,,18.0,,,,3.5,265.0,2017-05-31 12:00,,0.5,14,42,,,,
松山,臺北市,70,細懸浮微粒,普通,2.7,0.52,34,11.0,44.0,34.0,23.0,33.0,10.0,2.4,250.0,2017-05-31 12:00,,0.6,23,32,,,,
大同,臺北市,60,細懸浮微粒,普通,2.1,1.29,-,,57.0,24.0,26.0,41.0,15.0,,,2017-05-31 12:00,,1.2,19,48,,,,
桃園,桃園市,68,細懸浮微粒,普通,4.1,0.3,33,18.0,34.0,24.0,11.0,15.0,4.0,2.6,244.0,2017-05-31 12:00,,0.3,22,30,,,,
大園,桃園市,57,細懸浮微粒,普通,3.9,0.17,42,26.0,22.0,8.0,5.1,6.8,1.7,6.9,239.0,2017-05-31 12:00,,0.2,18,35,,,,
觀音,桃園市,60,細懸浮微粒,普通,,,,27.0,,,,,,6.3,243.0,2017-05-31 12:00,,0.2,19,36,,,,
平鎮,桃園市,45,,良好,2.3,0.23,45,21.0,46.0,15.0,9.9,12.0,2.6,4.5,244.0,2017-05-31 12:00,,0.3,14,37,,,,
龍潭,桃園市,63,細懸浮微粒,普通,1.6,0.24,48,22.0,31.0,21.0,5.7,7.8,2.1,4.5,266.0,2017-05-31 12:00,,0.2,20,37,,,,
湖口,新竹縣,69,細懸浮微粒,普通,5.6,0.23,41,29.0,33.0,16.0,5.4,9.2,3.9,6.8,241.0,2017-05-31 12:00,,0.2,23,32,,,,
竹東,新竹縣,57,細懸浮微粒,普通,1.6,0.21,38,16.0,33.0,29.0,5.1,6.6,1.5,3.5,243.0,2017-05-31 12:00,,0.2,18,28,,,,
新竹,新竹市,51,細懸浮微粒,普通,1.5,0.35,38,24.0,28.0,16.0,7.7,10.0,2.6,2.9,262.0,2017-05-31 12:00,,0.3,16,29,,,,
頭份,苗栗縣,61,細懸浮微粒,普通,,,46,24.0,25.0,19.0,,,,4.4,276.0,2017-05-31 12:00,,0.2,19,28,,,,
苗栗,苗栗縣,54,細懸浮微粒,普通,2.1,0.26,45,21.0,41.0,26.0,6.1,8.3,2.2,3.0,203.0,2017-05-31 12:00,,0.2,17,32,,,,
三義,苗栗縣,22,,良好,2.1,0.27,44,22.0,36.0,19.0,8.7,10.0,1.5,3.4,204.0,2017-05-31 12:00,,0.2,7,18,,,,
豐原,臺中市,29,,良好,6.4,5.81,49,22.0,36.0,20.0,11.0,14.0,2.5,3.8,215.0,2017-05-31 12:00,,1.1,9,20,,,,
沙鹿,臺中市,52,細懸浮微粒,普通,3.5,0.21,47,23.0,29.0,18.0,7.6,9.4,1.9,2.8,231.0,2017-05-31 12:00,,0.3,16,21,,,,
大里,臺中市,25,,良好,1.3,0.26,44,14.0,29.0,17.0,9.7,13.0,2.8,2.8,256.0,2017-05-31 12:00,,0.4,8,23,,,,
忠明,臺中市,36,,良好,1.8,0.28,48,17.0,32.0,18.0,10.0,14.0,3.4,2.3,226.0,2017-05-31 12:00,,0.4,11,21,,,,
西屯,臺中市,37,,良好,2.1,0.17,52,20.0,36.0,20.0,6.2,7.5,1.3,3.0,221.0,2017-05-31 12:00,,0.3,12,23,,,,
彰化,彰化縣,36,,良好,1.6,0.16,42,20.0,36.0,15.0,4.3,6.8,2.5,2.1,243.0,2017-05-31 12:00,,0.2,11,29,,,,
線西,彰化縣,50,,良好,2.8,0.16,49,27.0,23.0,14.0,4.5,5.2,0.6,3.2,238.0,2017-05-31 12:00,,0.2,15,27,,,,
二林,彰化縣,33,,良好,,,45,24.0,,,,,,2.4,274.0,2017-05-31 12:00,,0.1,10,21,,,,
南投,南投縣,22,,良好,1.5,0.21,37,14.0,28.0,14.0,4.6,6.5,2.0,1.8,245.0,2017-05-31 12:00,,0.3,6,24,,,,
斗六,雲林縣,25,,良好,3.6,0.26,46,20.0,28.0,8.0,6.7,7.7,1.0,2.1,265.0,2017-05-31 12:00,,0.3,7,27,,,,
崙背,雲林縣,30,,良好,2.0,0.12,,25.0,,,2.8,4.0,1.3,3.0,214.0,2017-05-31 12:00,,0.1,9,17,,,,
新港,嘉義縣,30,,良好,2.0,0.14,42,26.0,39.0,9.0,1.7,3.8,2.1,2.3,272.0,2017-05-31 12:00,,0.1,9,30,,,,
朴子,嘉義縣,30,,良好,2.1,0.25,46,32.0,31.0,8.0,5.0,6.7,1.8,2.2,270.0,2017-05-31 12:00,,0.2,5,32,,,,
臺西,雲林縣,32,,良好,2.1,0.12,45,35.0,15.0,10.0,2.1,3.4,1.3,4.6,260.0,2017-05-31 12:00,,0.1,9,19,,,,
嘉義,嘉義市,33,,良好,2.5,0.17,42,22.0,30.0,2.0,,,,2.4,239.0,2017-05-31 12:00,,0.2,10,31,,,,
新營,臺南市,24,,良好,1.9,0.25,38,24.0,19.0,8.0,6.7,8.5,1.9,2.6,253.0,2017-05-31 12:00,,0.2,5,26,,,,
善化,臺南市,21,,良好,0.9,0.15,39,23.0,25.0,5.0,4.8,5.7,0.8,1.7,292.0,2017-05-31 12:00,,0.1,6,23,,,,
安南,臺南市,26,,良好,0.8,0.15,,28.0,,,,,,2.9,301.0,2017-05-31 12:00,,0.2,8,25,,,,
臺南,臺南市,37,,良好,1.6,0.24,43,32.0,31.0,10.0,3.9,5.1,1.2,3.1,282.0,2017-05-31 12:00,,0.3,11,25,,,,
美濃,高雄市,28,,良好,1.3,0.21,45,18.0,15.0,10.0,2.3,3.3,1.0,2.3,229.0,2017-05-31 12:00,,0.2,9,24,,,,
橋頭,高雄市,28,,良好,7.6,0.24,28,22.0,15.0,10.0,14.0,20.0,5.7,2.9,295.0,2017-05-31 12:00,,0.2,9,19,,,,
仁武,高雄市,29,,良好,3.3,0.22,45,31.0,35.0,8.0,7.9,9.9,2.0,3.2,276.0,2017-05-31 12:00,,0.2,8,31,,,,
鳳山,高雄市,31,,良好,2.5,0.42,42,23.0,36.0,11.0,12.0,15.0,3.2,2.2,274.0,2017-05-31 12:00,,0.4,10,31,,,,
大寮,高雄市,26,,良好,,,57,24.0,33.0,10.0,,,,2.7,308.0,2017-05-31 12:00,,0.2,7,28,,,,
林園,高雄市,28,,良好,2.5,0.1,43,30.0,15.0,8.0,5.5,7.2,1.7,4.4,273.0,2017-05-31 12:00,,0.1,6,13,,,,
楠梓,高雄市,33,,良好,5.2,0.26,38,27.0,32.0,6.0,10.0,15.0,4.8,2.9,283.0,2017-05-31 12:00,,0.3,3,36,,,,
左營,高雄市,28,,良好,-0.4,0.14,39,30.0,8.0,,5.4,5.9,0.5,3.9,291.0,2017-05-31 12:00,,0.1,8,20,,,,
前金,高雄市,31,,良好,1.9,0.21,39,34.0,22.0,8.0,3.1,4.1,1.1,2.4,340.0,2017-05-31 12:00,,0.2,6,26,,,,
前鎮,高雄市,24,,良好,1.3,0.24,35,26.0,14.0,6.0,8.4,10.0,2.1,1.9,281.0,2017-05-31 12:00,,0.2,7,18,,,,
小港,高雄市,26,,良好,4.9,0.23,41,28.0,27.0,6.0,13.0,17.0,3.9,3.6,281.0,2017-05-31 12:00,,0.2,6,21,,,,
屏東,屏東縣,23,,良好,2.5,0.24,50,22.0,20.0,12.0,7.2,8.4,1.2,1.7,285.0,2017-05-31 12:00,,0.3,7,23,,,,
潮州,屏東縣,39,,良好,2.0,0.21,54,22.0,28.0,23.0,5.4,7.0,1.7,2.6,300.0,2017-05-31 12:00,,0.2,12,28,,,,
恆春,屏東縣,31,,良好,1.8,0.13,44,33.0,19.0,8.0,1.5,3.3,1.9,4.8,273.0,2017-05-31 12:00,,0.1,4,18,,,,
臺東,臺東縣,15,,良好,1.9,0.31,22,16.0,12.0,4.0,3.7,6.5,2.8,3.2,79.0,2017-05-31 12:00,,0.3,3,15,,,,
花蓮,花蓮縣,29,,良好,,,29,14.0,23.0,14.0,,,,2.8,104.0,2017-05-31 12:00,,0.2,9,24,,,,
陽明,臺北市,24,,良好,2.4,0.13,39,26.0,19.0,16.0,5.7,6.8,1.0,,,2017-05-31 12:00,,0.1,5,8,,,,
宜蘭,宜蘭縣,23,,良好,2.7,0.28,49,23.0,34.0,8.0,5.1,6.3,1.2,2.2,128.0,2017-05-31 12:00,,0.3,6,25,,,,
冬山,宜蘭縣,36,,良好,8.1,0.45,25,16.0,44.0,19.0,23.0,37.0,13.0,3.0,52.0,2017-05-31 12:00,,0.3,11,31,,,,
三重,新北市,61,細懸浮微粒,普通,3.1,1.51,-,,53.0,26.0,39.0,103.0,64.0,,,2017-05-31 12:00,,1.9,20,49,,,,
中壢,桃園市,66,細懸浮微粒,普通,2.6,1.3,25,12.0,61.0,25.0,29.0,67.0,38.0,1.9,154.0,2017-05-31 12:00,,1.2,21,51,,,,
竹山,南投縣,49,,良好,1.5,0.17,45,16.0,28.0,19.0,5.0,6.6,1.6,2.5,291.0,2017-05-31 12:00,,0.2,15,27,,,,
崙背,雲林縣,34,,良好,,,43,30.0,21.0,14,,,,3.3,226.0,2017-05-31 13:00,,0.1,11.0,19,,,,
陽明,臺北市,26,,良好,2.4,0.12,40,28.0,17.0,13,3.9,4.5,0.6,,,2017-05-31 13:00,,0.1,6.0,10,,,,
宜蘭,宜蘭縣,27,,良好,2.5,0.26,53,29.0,36.0,18,4.1,4.7,0.6,2.3,99.0,2017-05-31 13:00,,0.3,8.0,27,,,,
冬山,宜蘭縣,44,,良好,7.1,0.3,42,21.0,44.0,17,13.0,18.0,4.2,1.8,114.0,2017-05-31 13:00,,0.3,14.0,34,,,,
三重,新北市,63,細懸浮微粒,普通,3.2,1.28,-,,50.0,21,36.0,99.0,63.0,,,2017-05-31 13:00,,2.0,20.0,49,,,,
中壢,桃園市,69,細懸浮微粒,普通,2.8,1.18,31,15.0,65.0,31,29.0,62.0,32.0,2.2,166.0,2017-05-31 13:00,,1.3,23.0,54,,,,
基隆,基隆市,54,細懸浮微粒,普通,2.4,0.52,5.8,20.0,28,16,19.0,24.0,4.3,0.8,90.0,2017-05-31 23:00,,0.4,17.0,25,,,,
汐止,新北市,46,,良好,4.3,0.96,1.2,19.0,27,14,28.0,50.0,22.0,0.8,179.0,2017-05-31 23:00,,0.6,14.0,25,,,,
萬里,新北市,43,,良好,3.6,0.31,11,29.0,18,12,14.0,17.0,2.2,2.0,104.0,2017-05-31 23:00,,0.2,13.0,15,,,,
新店,新北市,58,細懸浮微粒,普通,2.9,0.74,4.4,29.0,33,21,28.0,34.0,5.9,1.2,167.0,2017-05-31 23:00,,0.5,18.0,30,,,,
土城,新北市,49,,良好,3.0,0.56,5.3,28.0,43,19,25.0,32.0,6.8,1.0,144.0,2017-05-31 23:00,,0.5,15.0,35,,,,
板橋,新北市,45,,良好,9.5,0.57,15,26.0,36,21,23.0,25.0,1.4,0.8,266.0,2017-05-31 23:00,,0.5,14.0,30,,,,
新莊,新北市,36,,良好,4.7,0.44,18,27.0,27,16,18.0,20.0,1.8,1.1,256.0,2017-05-31 23:00,,0.4,11.0,25,,,,
菜寮,新北市,44,,良好,6.3,0.67,5.2,19.0,34,13,31.0,35.0,4.4,0.9,289.0,2017-05-31 23:00,,0.5,14.0,32,,,,
林口,新北市,56,細懸浮微粒,普通,5.2,0.31,17,26.0,33,20,16.0,18.0,1.2,1.8,255.0,2017-05-31 23:00,,0.2,18.0,26,,,,
淡水,新北市,52,細懸浮微粒,普通,4.2,0.83,5.6,24.0,32,10,26.0,30.0,4.1,,,2017-05-31 23:00,,0.3,16.0,31,,,,
士林,臺北市,39,,良好,5.2,0.47,12,22.0,33,10,22.0,23.0,0.9,2.1,315.0,2017-05-31 23:00,,0.4,12.0,32,,,,
中山,臺北市,56,細懸浮微粒,普通,4.9,0.98,5.4,12.0,31,14,32.0,48.0,16.0,1.8,317.0,2017-05-31 23:00,,1.0,18.0,32,,,,
萬華,臺北市,54,細懸浮微粒,普通,5.4,0.94,6.3,19.0,18,,31.0,40.0,8.7,0.7,280.0,2017-05-31 23:00,,0.7,17.0,26,,,,
萬里,新北市,53,細懸浮微粒,普通,3.1,0.15,43,25.0,22.0,15,2.8,4.4,1.6,5.8,120.0,2017-05-31 13:00,,0.2,16.0,25,,,,
新店,新北市,53,細懸浮微粒,普通,2.6,0.24,58,22.0,36.0,23,8.4,11.0,2.3,2.9,273.0,2017-05-31 13:00,,0.4,16.0,34,,,,
土城,新北市,55,細懸浮微粒,普通,2.8,0.24,53,22.0,27.0,16,9.4,13.0,3.1,2.4,280.0,2017-05-31 13:00,,0.4,17.0,33,,,,
板橋,新北市,53,細懸浮微粒,普通,3.9,0.27,41,20.0,33.0,16,9.3,12.0,2.9,5.5,252.0,2017-05-31 13:00,,0.4,16.0,33,,,,
新莊,新北市,54,細懸浮微粒,普通,3.3,0.29,46,22.0,27.0,13,7.7,9.5,1.8,4.8,255.0,2017-05-31 13:00,,0.4,17.0,29,,,,
菜寮,新北市,60,細懸浮微粒,普通,2.9,0.28,39,17.0,33.0,16,11.0,15.0,4.3,6.2,281.0,2017-05-31 13:00,,0.4,19.0,38,,,,
林口,新北市,69,細懸浮微粒,普通,3.4,0.19,43,25.0,25.0,17,6.9,9.4,2.5,4.8,269.0,2017-05-31 13:00,,0.2,23.0,30,,,,
淡水,新北市,57,細懸浮微粒,普通,1.7,0.13,37,27.0,23.0,18,3.1,4.2,1.2,,,2017-05-31 13:00,,0.2,18.0,30,,,,
士林,臺北市,51,細懸浮微粒,普通,2.6,0.2,39,21.0,32.0,13,7.9,10.0,2.2,5.0,298.0,2017-05-31 13:00,,0.3,16.0,35,,,,
中山,臺北市,58,細懸浮微粒,普通,2.6,0.67,37,12.0,40.0,19,23.0,33.0,9.7,2.7,264.0,2017-05-31 13:00,,1.2,19.0,32,,,,
萬華,臺北市,52,細懸浮微粒,普通,2.1,0.37,46,19.0,40.0,15,11.0,15.0,3.3,3.1,272.0,2017-05-31 13:00,,0.5,16.0,32,,,,
古亭,臺北市,46,,良好,3.0,0.35,54,17.0,29.0,14,12.0,16.0,3.4,3.5,262.0,2017-05-31 13:00,,0.5,14.0,38,,,,
松山,臺北市,73,細懸浮微粒,普通,2.5,0.46,43,15.0,32.0,24,21.0,28.0,7.7,3.6,219.0,2017-05-31 13:00,,0.6,24.0,33,,,,
大同,臺北市,59,細懸浮微粒,普通,2.4,1.29,-,,50.0,19,26.0,46.0,20.0,,,2017-05-31 13:00,,1.3,19.0,49,,,,
桃園,桃園市,70,細懸浮微粒,普通,2.9,0.28,49,23.0,27.0,25,10.0,13.0,2.8,3.2,269.0,2017-05-31 13:00,,0.3,23.0,31,,,,
大園,桃園市,53,細懸浮微粒,普通,3.5,0.18,50,30.0,30.0,11,5.4,7.0,1.6,6.4,236.0,2017-05-31 13:00,,0.2,16.0,33,,,,
觀音,桃園市,60,細懸浮微粒,普通,1.6,0.12,45,30.0,25.0,18,3.2,3.8,0.6,5.9,247.0,2017-05-31 13:00,,0.2,19.0,33,,,,
平鎮,桃園市,45,,良好,2.7,0.27,54,27.0,49.0,13,8.7,11.0,2.0,3.9,264.0,2017-05-31 13:00,,0.3,14.0,40,,,,
龍潭,桃園市,63,細懸浮微粒,普通,1.8,0.25,54,28.0,36.0,22,6.2,8.2,2.0,5.8,263.0,2017-05-31 13:00,,0.2,21.0,36,,,,
湖口,新竹縣,67,細懸浮微粒,普通,4.3,0.23,51,33.0,31.0,22,3.4,6.2,2.7,6.6,248.0,2017-05-31 13:00,,0.2,22.0,31,,,,
竹東,新竹縣,62,細懸浮微粒,普通,1.5,0.22,45,21.0,36.0,23,6.5,8.0,1.5,3.1,233.0,2017-05-31 13:00,,0.2,20.0,30,,,,
新竹,新竹市,51,細懸浮微粒,普通,1.5,0.36,37,26.0,32.0,16,13.0,16.0,2.9,3.2,259.0,2017-05-31 13:00,,0.3,16.0,29,,,,
頭份,苗栗縣,59,細懸浮微粒,普通,2.1,0.24,46,29.0,28.0,20,5.3,7.2,2.0,5.7,301.0,2017-05-31 13:00,,0.3,19.0,27,,,,
苗栗,苗栗縣,58,細懸浮微粒,普通,2.4,0.26,50,26.0,37.0,26,5.8,7.8,2.0,2.9,218.0,2017-05-31 13:00,,0.2,19.0,34,,,,
三義,苗栗縣,33,,良好,2.2,0.25,54,26.0,40.0,22,7.9,8.7,0.9,4.0,210.0,2017-05-31 13:00,,0.2,10.0,23,,,,
豐原,臺中市,41,,良好,5.5,5.17,63,28.0,45.0,25,9.1,12.0,2.4,3.9,209.0,2017-05-31 13:00,,1.7,13.0,25,,,,
沙鹿,臺中市,54,細懸浮微粒,普通,3.5,0.2,50,27.0,24.0,20,7.5,9.1,1.6,3.6,254.0,2017-05-31 13:00,,0.3,17.0,22,,,,
大里,臺中市,30,,良好,1.0,0.25,50,20.0,32.0,13,8.2,9.9,1.8,2.9,229.0,2017-05-31 13:00,,0.3,9.0,25,,,,
忠明,臺中市,42,,良好,1.4,0.28,52,22.0,43.0,22,10.0,14.0,3.1,2.8,204.0,2017-05-31 13:00,,0.4,13.0,25,,,,
西屯,臺中市,43,,良好,1.9,0.18,56,25.0,45.0,15,6.1,7.4,1.3,2.8,202.0,2017-05-31 13:00,,0.3,13.0,28,,,,
彰化,彰化縣,44,,良好,1.8,0.17,46,24.0,32.0,24,4.1,6.3,2.3,2.6,243.0,2017-05-31 13:00,,0.2,13.0,30,,,,
線西,彰化縣,51,細懸浮微粒,普通,2.8,0.16,51,33.0,19.0,19,4.8,5.4,0.6,3.9,242.0,2017-05-31 13:00,,0.2,16.0,25,,,,
二林,彰化縣,31,,良好,1.9,0.08,46,29.0,22.0,9,4.2,5.1,0.9,3.3,270.0,2017-05-31 13:00,,0.1,9.0,19,,,,
南投,南投縣,28,,良好,1.1,0.22,40,18.0,25.0,15,4.4,6.3,1.9,3.4,241.0,2017-05-31 13:00,,0.3,9.0,24,,,,
斗六,雲林縣,30,,良好,3.8,0.25,49,26.0,28.0,18,5.9,6.7,0.8,2.4,279.0,2017-05-31 13:00,,0.3,9.0,27,,,,
新港,嘉義縣,29,,良好,1.9,0.14,44,31.0,23.0,6,1.5,3.4,1.9,2.6,240.0,2017-05-31 13:00,,0.2,9.0,30,,,,
朴子,嘉義縣,33,,良好,2.5,0.22,48,36.0,42.0,7,4.6,6.2,1.6,3.0,257.0,2017-05-31 13:00,,0.2,6.0,34,,,,
臺西,雲林縣,35,,良好,2.3,0.15,47,38.0,15.0,14,2.5,3.7,1.3,4.9,256.0,2017-05-31 13:00,,0.1,10.0,18,,,,
嘉義,嘉義市,31,,良好,2.2,0.16,45,26.0,34.0,13,,,,2.6,230.0,2017-05-31 13:00,,0.2,10.0,31,,,,
新營,臺南市,26,,良好,1.6,0.26,38,28.0,31.0,11,6.2,8.1,1.9,2.5,245.0,2017-05-31 13:00,,0.3,7.0,25,,,,
善化,臺南市,26,,良好,1.0,0.16,42,28.0,21.0,4,5.6,6.5,0.9,1.5,287.0,2017-05-31 13:00,,0.1,6.0,23,,,,
安南,臺南市,31,,良好,,,44,34.0,,,,,,2.7,288.0,2017-05-31 13:00,,0.2,9.0,25,,,,
臺南,臺南市,34,,良好,2.0,0.24,46,37.0,30.0,ND,4.0,5.4,1.3,2.8,255.0,2017-05-31 13:00,,0.3,10.0,27,,,,
美濃,高雄市,32,,良好,1.4,0.24,54,24.0,18.0,18,2.7,3.5,0.8,1.5,256.0,2017-05-31 13:00,,0.2,10.0,22,,,,
橋頭,高雄市,31,,良好,3.5,0.19,34,25.0,19.0,13,6.6,8.7,2.1,3.9,256.0,2017-05-31 13:00,,0.2,9.0,18,,,,
仁武,高雄市,32,,良好,2.8,0.19,43,35.0,35.0,8,6.1,8.3,2.2,3.0,285.0,2017-05-31 13:00,,0.2,8.0,31,,,,
鳳山,高雄市,34,,良好,2.7,0.42,47,28.0,34.0,17,11.0,15.0,3.0,2.3,290.0,2017-05-31 13:00,,0.4,11.0,32,,,,
大寮,高雄市,30,,良好,2.3,0.25,58,32.0,29.0,10,,,,3.6,278.0,2017-05-31 13:00,,0.3,8.0,28,,,,
林園,高雄市,31,,良好,2.3,0.09,42,33.0,12.0,5,3.8,5.2,1.5,3.9,273.0,2017-05-31 13:00,,0.1,6.0,13,,,,
楠梓,高雄市,34,,良好,3.1,0.21,44,31.0,35.0,10,5.3,8.0,2.7,2.9,256.0,2017-05-31 13:00,,0.3,5.0,37,,,,
左營,高雄市,31,,良好,0.3,0.13,39,33.0,13.0,,6.2,7.0,0.8,4.5,292.0,2017-05-31 13:00,,0.1,,18,,,,
前金,高雄市,33,,良好,2.3,0.2,42,36.0,23.0,6,3.8,5.2,1.4,3.2,271.0,2017-05-31 13:00,,0.2,6.0,25,,,,
前鎮,高雄市,26,,良好,4.4,0.18,34,28.0,13.0,4,8.4,11.0,2.4,2.2,284.0,2017-05-31 13:00,,0.2,6.0,17,,,,
小港,高雄市,29,,良好,7.7,0.17,33,31.0,23.0,6,13.0,18.0,5.4,4.1,274.0,2017-05-31 13:00,,0.2,6.0,23,,,,
屏東,屏東縣,29,,良好,2.4,0.27,59,28.0,20.0,17,6.9,7.5,0.6,2.5,277.0,2017-05-31 13:00,,0.3,9.0,22,,,,
潮州,屏東縣,46,,良好,2.6,0.21,64,30.0,28.0,26,5.6,7.6,2.0,3.0,276.0,2017-05-31 13:00,,0.2,14.0,28,,,,
恆春,屏東縣,32,,良好,1.1,0.1,38,35.0,17.0,8,1.1,2.5,1.4,3.1,282.0,2017-05-31 13:00,,0.1,5.0,18,,,,
臺東,臺東縣,16,,良好,4.3,0.28,25,17.0,19.0,8,4.4,7.1,2.8,2.3,81.0,2017-05-31 13:00,,0.3,4.0,16,,,,
花蓮,花蓮縣,34,,良好,13.0,0.15,35,17.0,21.0,14,7.4,13.0,5.2,3.0,110.0,2017-05-31 13:00,,0.2,10.0,23,,,,
竹山,南投縣,51,細懸浮微粒,普通,1.6,0.17,51,22.0,22.0,18,4.6,5.5,0.8,2.2,258.0,2017-05-31 13:00,,0.2,16.0,26,,,,
永和,新北市,53,細懸浮微粒,普通,3.5,0.51,49,19.0,39.0,21,15.0,20.0,5.6,3.4,265.0,2017-05-31 13:00,,1.2,17.0,33,,,,
復興,高雄市,28,,良好,,,34,30.0,,,,,,1.5,210.0,2017-05-31 13:00,,0.5,4.0,11,,,,
埔里,南投縣,26,,良好,1.5,0.16,41,23.0,17.0,10,3.1,4.3,1.3,3.0,286.0,2017-05-31 13:00,,0.2,8.0,16,,,,
馬祖,連江縣,74,細懸浮微粒,普通,4.4,0.31,72,25.0,76.0,43,8.1,8.8,0.7,2.9,192.0,2017-05-31 13:00,,0.2,25.0,58,,,,
金門,金門縣,87,細懸浮微粒,普通,3.2,0.13,45,34.0,38.0,24,5.1,5.8,0.7,6.1,193.0,2017-05-31 13:00,,0.2,30.0,44,,,,
馬公,澎湖縣,32,,良好,1.0,0.22,33,35.0,20.0,9,4.9,8.0,3.1,2.0,182.0,2017-05-31 13:00,,0.2,10.0,14,,,,
關山,臺東縣,15,,良好,1.9,,23,14.0,11.0,3,2.5,5.3,2.8,1.9,212.0,2017-05-31 13:00,,,5.0,16,,,,
麥寮,雲林縣,35,,良好,1.4,0.14,44,34.0,32.0,13,2.2,3.6,1.4,3.9,238.0,2017-05-31 13:00,,0.2,11.0,28,,,,
陽明,臺北市,29,,良好,3.2,0.13,42,31.0,16.0,9.0,4.6,5.3,0.7,,,2017-05-31 14:00,,0.1,7.0,12.0,,,,
宜蘭,宜蘭縣,32,,良好,2.2,0.26,51,34.0,37.0,17.0,3.3,3.7,0.4,2.8,107.0,2017-05-31 14:00,,0.3,10.0,29.0,,,,
冬山,宜蘭縣,42,,良好,4.4,0.32,44,25.0,36.0,11.0,11.0,14.0,3.3,1.6,306.0,2017-05-31 14:00,,0.3,13.0,36.0,,,,
三重,新北市,62,細懸浮微粒,普通,2.8,1.31,-,,48.0,20.0,36.0,97.0,60.0,,,2017-05-31 14:00,,2.0,20.0,49.0,,,,
