SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
美濃,高雄市,41.0,,良好,1.3,0.1,29,15.0,21.0,13.0,2.5,3.6,1.1,1.3,286.0,2017-07-12 11:00,,0.1,13.0,28.0,,,,
橋頭,高雄市,38.0,,良好,5.0,0.13,41,16.0,21.0,13.0,7.0,9.3,2.3,3.5,237.0,2017-07-12 11:00,,0.2,12.0,27.0,,,,
仁武,高雄市,40.0,,良好,6.4,0.28,50,21.0,44.0,19.0,10.0,14.0,3.2,2.6,266.0,2017-07-12 11:00,,0.3,11.0,43.0,,,,
鳳山,高雄市,39.0,,良好,11.0,0.59,66,21.0,52.0,17.0,26.0,30.0,4.1,1.4,66.0,2017-07-12 11:00,,0.4,12.0,42.0,,,,
大寮,高雄市,36.0,,良好,7.7,0.29,43,13.0,35.0,15.0,9.5,11.0,1.9,1.5,122.0,2017-07-12 11:00,,0.3,11.0,33.0,,,,
林園,高雄市,41.0,,良好,1.7,0.1,,19.0,,,6.4,8.4,2.0,3.2,186.0,2017-07-12 11:00,,0.1,13.0,29.0,,,,
楠梓,高雄市,,,設備維護,,,,,,,,,,,,2017-07-12 11:00,,,,,,,,
左營,高雄市,41.0,,良好,5.8,0.27,57,16.0,27.0,15.0,9.0,11.0,2.3,3.1,220.0,2017-07-12 11:00,,0.3,13.0,38.0,,,,
前金,高雄市,27.0,,良好,4.5,0.24,56,18.0,25.0,15.0,8.7,11.0,2.1,3.2,223.0,2017-07-12 11:00,,0.3,6.0,29.0,,,,
前鎮,高雄市,36.0,,良好,5.4,0.22,48,16.0,35.0,10.0,12.0,14.0,2.2,2.3,156.0,2017-07-12 11:00,,0.3,11.0,29.0,,,,
小港,高雄市,45.0,,良好,23.0,0.25,42,14.0,29.0,19.0,22.0,27.0,5.1,2.8,195.0,2017-07-12 11:00,,0.3,14.0,32.0,,,,
屏東,屏東縣,31.0,,良好,5.7,0.3,45,14.0,35.0,12.0,4.7,6.4,1.8,1.6,294.0,2017-07-12 11:00,,0.2,5.0,34.0,,,,
潮州,屏東縣,26.0,,良好,5.1,0.23,57,20.0,42.0,9.0,5.9,7.1,1.1,2.0,339.0,2017-07-12 11:00,,0.1,5.0,28.0,,,,
恆春,屏東縣,23.0,,良好,1.5,0.04,19,14.0,16.0,8.0,1.0,1.9,0.9,4.3,78.0,2017-07-12 11:00,,0.1,7.0,14.0,,,,
臺東,臺東縣,14.0,,良好,1.4,0.21,15,10.0,11.0,5.0,2.2,6.7,4.6,2.6,141.0,2017-07-12 11:00,,0.2,4.0,15.0,,,,
花蓮,花蓮縣,24.0,,良好,1.2,0.08,,10.0,,,1.4,3.9,2.5,3.1,149.0,2017-07-12 11:00,,0.1,7.0,17.0,,,,
陽明,臺北市,47.0,,良好,5.2,0.2,24,23.0,17.0,15.0,11.0,14.0,3.4,,,2017-07-12 11:00,,0.1,14.0,18.0,,,,
宜蘭,宜蘭縣,43.0,,良好,3.1,0.27,25,18.0,33.0,11.0,5.4,8.4,3.0,2.4,54.0,2017-07-12 11:00,,0.3,13.0,35.0,,,,
冬山,宜蘭縣,38.0,,良好,3.8,0.21,31,11.0,35.0,6.0,9.5,15.0,5.4,1.6,348.0,2017-07-12 11:00,,0.3,10.0,41.0,,,,
三重,新北市,52.0,懸浮微粒,普通,6.8,0.76,-,,65.0,20.0,38.0,78.0,40.0,,,2017-07-12 11:00,,1.3,13.0,57.0,,,,
中壢,桃園市,51.0,細懸浮微粒,普通,4.3,0.87,23,9.0,36.0,19.0,24.0,48.0,24.0,1.5,49.0,2017-07-12 11:00,,1.1,16.0,45.0,,,,
竹山,南投縣,53.0,細懸浮微粒,普通,2.4,0.14,41,18.0,20.0,15.0,2.4,4.9,2.5,2.0,346.0,2017-07-12 11:00,,0.2,16.0,29.0,,,,
永和,新北市,82.0,細懸浮微粒,普通,4.7,1.19,65,22.0,53.0,36.0,38.0,47.0,8.8,1.7,289.0,2017-07-12 11:00,,1.2,28.0,41.0,,,,
復興,高雄市,30.0,,良好,6.8,0.31,51,16.0,36.0,7.0,13.0,14.0,1.0,1.1,269.0,2017-07-12 11:00,,0.4,8.0,32.0,,,,
埔里,南投縣,48.0,,良好,2.0,0.18,37,18.0,27.0,15.0,3.9,5.0,1.1,2.5,248.0,2017-07-12 11:00,,0.3,15.0,26.0,,,,
馬祖,連江縣,26.0,,良好,4.8,0.16,49,22.0,,,6.7,7.9,1.2,3.5,188.0,2017-07-12 11:00,,0.1,7.0,28.0,,,,
金門,金門縣,33.0,,良好,1.7,0.07,19,13.0,26.0,7.0,3.5,7.3,3.8,3.0,224.0,2017-07-12 11:00,,0.1,10.0,20.0,,,,
馬公,澎湖縣,19.0,,良好,3.1,0.24,50,20.0,24.0,10.0,7.5,8.9,1.4,2.1,175.0,2017-07-12 11:00,,0.1,6.0,14.0,,,,
麥寮,雲林縣,49.0,,良好,3.4,0.19,43,18.0,37.0,18.0,6.7,9.4,2.7,1.9,262.0,2017-07-12 11:00,,0.2,15.0,39.0,,,,
土城,新北市,,,設備維護,,,,,,,,,,,,2017-07-12 14:00,,,,,,,,
楠梓,高雄市,,,設備維護,,,,,,,,,,,,2017-07-12 12:00,,,,,,,,
中壢,桃園市,54.0,細懸浮微粒,普通,2.5,0.73,28,11.0,32.0,16,23.0,38.0,15.0,1.6,30.0,2017-07-12 12:00,,1.2,17.0,43.0,,,,
竹山,南投縣,51.0,細懸浮微粒,普通,,,,19.0,,,,,,2.0,301.0,2017-07-12 12:00,,0.2,16.0,27.0,,,,
永和,新北市,85.0,細懸浮微粒,普通,4.4,1.05,45,26.0,55.0,31,38.0,49.0,11.0,1.7,5.7,2017-07-12 12:00,,1.3,30.0,43.0,,,,
復興,高雄市,30.0,,良好,9.7,0.2,26,19.0,30.0,7,15.0,20.0,5.2,1.3,265.0,2017-07-12 12:00,,0.4,8.0,32.0,,,,
埔里,南投縣,46.0,,良好,1.5,0.18,36,21.0,20.0,14,3.7,4.4,0.7,3.2,236.0,2017-07-12 12:00,,0.3,14.0,25.0,,,,
馬祖,連江縣,29.0,,良好,,,,23.0,38.0,11,,,,4.2,200.0,2017-07-12 12:00,,0.1,8.0,31.0,,,,
金門,金門縣,31.0,,良好,1.0,0.07,19,15.0,35.0,7,2.6,5.3,2.7,4.3,203.0,2017-07-12 12:00,,0.1,10.0,24.0,,,,
馬公,澎湖縣,23.0,,良好,2.8,0.24,52,25.0,24.0,14,,,,2.4,234.0,2017-07-12 12:00,,0.2,7.0,16.0,,,,
關山,臺東縣,25.0,,良好,6.4,,18,10.0,14.0,8,3.3,3.8,0.4,2.1,183.0,2017-07-12 12:00,,,8.0,18.0,,,,
萬華,臺北市,60.0,細懸浮微粒,普通,2.5,0.97,34,22.0,51.0,24,37.0,53.0,17.0,1.1,58.0,2017-07-12 12:00,,0.9,19.0,44.0,,,,
古亭,臺北市,61.0,細懸浮微粒,普通,4.8,0.38,61,33.0,39.0,28,20.0,22.0,2.1,3.0,325.0,2017-07-12 12:00,,0.5,20.0,31.0,,,,
松山,臺北市,59.0,細懸浮微粒,普通,5.2,0.38,63,29.0,45.0,29,18.0,21.0,3.2,3.2,308.0,2017-07-12 12:00,,0.6,19.0,35.0,,,,
大同,臺北市,67.0,懸浮微粒,普通,4.4,0.79,-,,92.0,10,26.0,43.0,17.0,,,2017-07-12 12:00,,2.1,11.0,78.0,,,,
桃園,桃園市,72.0,細懸浮微粒,普通,3.5,0.22,34,18.0,26.0,22,,,,2.1,352.0,2017-07-12 12:00,,0.6,24.0,46.0,,,,
大園,桃園市,48.0,,良好,4.2,0.17,38,22.0,30.0,8,10.0,12.0,2.1,4.8,313.0,2017-07-12 12:00,,0.2,15.0,39.0,,,,
觀音,桃園市,50.0,,良好,3.0,0.11,43,18.0,25.0,9,3.5,4.3,0.8,3.0,300.0,2017-07-12 12:00,,0.2,15.0,39.0,,,,
平鎮,桃園市,47.0,,良好,3.0,0.18,39,19.0,37.0,9,4.0,5.9,1.9,2.9,292.0,2017-07-12 12:00,,0.3,15.0,39.0,,,,
龍潭,桃園市,38.0,,良好,3.7,0.36,43,21.0,30.0,15,11.0,13.0,2.1,3.1,286.0,2017-07-12 12:00,,0.3,12.0,34.0,,,,
湖口,新竹縣,21.0,,良好,2.0,0.11,,16.0,16.0,3,,,,3.6,286.0,2017-07-12 12:00,,0.2,7.0,19.0,,,,
竹東,新竹縣,50.0,,良好,1.2,0.21,36,21.0,21.0,17,8.2,9.6,1.4,2.0,278.0,2017-07-12 12:00,,0.2,15.0,25.0,,,,
新竹,新竹市,44.0,,良好,3.6,0.18,35,16.0,27.0,14,6.1,7.3,1.2,2.4,271.0,2017-07-12 12:00,,0.3,14.0,26.0,,,,
頭份,苗栗縣,34.0,,良好,3.5,0.17,38,19.0,23.0,9,4.0,5.7,1.7,3.0,320.0,2017-07-12 12:00,,0.2,11.0,29.0,,,,
苗栗,苗栗縣,36.0,,良好,3.1,0.2,41,17.0,28.0,15,5.2,7.2,2.1,3.0,320.0,2017-07-12 12:00,,0.3,11.0,27.0,,,,
三義,苗栗縣,27.0,,良好,5.1,0.15,35,23.0,23.0,8,6.7,8.4,1.7,3.1,308.0,2017-07-12 12:00,,0.2,8.0,22.0,,,,
豐原,臺中市,29.0,,良好,6.4,0.18,33,22.0,33.0,13,11.0,14.0,3.0,3.1,318.0,2017-07-12 12:00,,0.2,9.0,27.0,,,,
沙鹿,臺中市,36.0,,良好,,,,15.0,25.0,18,,,,2.9,311.0,2017-07-12 12:00,,0.2,11.0,20.0,,,,
大里,臺中市,38.0,,良好,3.4,0.21,53,25.0,33.0,11,10.0,13.0,2.7,3.1,296.0,2017-07-12 12:00,,0.3,12.0,30.0,,,,
忠明,臺中市,50.0,,良好,7.7,0.21,30,22.0,14.0,18,11.0,16.0,5.0,3.1,292.0,2017-07-12 12:00,,0.3,15.0,16.0,,,,
西屯,臺中市,30.0,,良好,,,25,16.0,25.0,13,,,,3.3,290.0,2017-07-12 12:00,,0.2,8.0,32.0,,,,
彰化,彰化縣,51.0,細懸浮微粒,普通,2.9,0.21,37,27.0,35.0,16,4.6,6.0,1.4,5.5,303.0,2017-07-12 12:00,,0.2,16.0,29.0,,,,
線西,彰化縣,41.0,,良好,3.7,0.09,37,21.0,22.0,11,3.4,3.9,0.5,3.3,323.0,2017-07-12 12:00,,0.1,13.0,28.0,,,,
二林,彰化縣,55.0,細懸浮微粒,普通,4.0,0.13,50,22.0,23.0,,4.1,5.6,1.5,2.9,297.0,2017-07-12 12:00,,0.2,17.0,26.0,,,,
南投,南投縣,31.0,,良好,2.1,0.22,54,24.0,28.0,7,8.5,9.8,1.3,2.0,39.0,2017-07-12 12:00,,0.3,9.0,29.0,,,,
斗六,雲林縣,52.0,細懸浮微粒,普通,3.3,0.17,52,24.0,27.0,17,4.1,4.5,0.4,2.3,327.0,2017-07-12 12:00,,0.2,16.0,26.0,,,,
崙背,雲林縣,47.0,,良好,5.7,0.19,61,26.0,28.0,13,8.0,8.1,0.1,2.9,304.0,2017-07-12 12:00,,0.2,15.0,29.0,,,,
新港,嘉義縣,48.0,,良好,2.9,0.17,52,23.0,27.0,16,3.3,6.2,2.9,3.6,291.0,2017-07-12 12:00,,0.2,15.0,28.0,,,,
朴子,嘉義縣,45.0,,良好,,,,18.0,45.0,15,,,,,,2017-07-12 12:00,,0.3,14.0,44.0,,,,
臺西,雲林縣,48.0,,良好,3.0,0.15,53,23.0,33.0,14,3.6,5.1,1.5,3.8,297.0,2017-07-12 12:00,,0.2,15.0,33.0,,,,
嘉義,嘉義市,40.0,,良好,4.8,0.2,60,30.0,28.0,23,8.4,8.8,0.4,1.8,277.0,2017-07-12 12:00,,0.3,12.0,27.0,,,,
新營,臺南市,31.0,,良好,,,,,34.0,7,,,,2.0,294.0,2017-07-12 12:00,,0.2,8.0,34.0,,,,
善化,臺南市,36.0,,良好,4.1,0.3,80,27.0,26.0,13,8.7,11.0,1.9,4.5,238.0,2017-07-12 12:00,,0.2,11.0,27.0,,,,
安南,臺南市,36.0,,良好,3.8,0.18,50,25.0,49.0,11,4.3,5.6,1.3,3.9,246.0,2017-07-12 12:00,,0.3,11.0,37.0,,,,
臺南,臺南市,32.0,,良好,6.4,0.26,58,28.0,28.0,11,6.7,8.1,1.4,2.8,248.0,2017-07-12 12:00,,0.3,10.0,24.0,,,,
美濃,高雄市,42.0,,良好,1.9,0.13,35,18.0,17.0,15,3.1,4.3,1.2,1.1,287.0,2017-07-12 12:00,,0.1,13.0,26.0,,,,
橋頭,高雄市,38.0,,良好,6.0,0.18,66,23.0,29.0,13,7.9,9.1,1.2,3.9,236.0,2017-07-12 12:00,,0.2,12.0,26.0,,,,
仁武,高雄市,41.0,,良好,7.7,0.36,87,31.0,47.0,14,15.0,16.0,1.4,1.4,300.0,2017-07-12 12:00,,0.3,13.0,44.0,,,,
鳳山,高雄市,42.0,,良好,16.0,0.72,56,27.0,50.0,18,26.0,31.0,4.6,2.2,206.0,2017-07-12 12:00,,0.4,13.0,45.0,,,,
大寮,高雄市,38.0,,良好,5.4,0.29,64,21.0,63.0,14,8.7,9.3,0.5,3.3,186.0,2017-07-12 12:00,,0.3,12.0,39.0,,,,
林園,高雄市,47.0,,良好,,,,21.0,,,,,,3.1,207.0,2017-07-12 12:00,,0.1,15.0,30.0,,,,
左營,高雄市,43.0,,良好,4.8,0.27,52,22.0,31.0,15,12.0,15.0,2.5,2.9,213.0,2017-07-12 12:00,,0.3,13.0,35.0,,,,
前金,高雄市,24.0,,良好,3.2,0.14,30,21.0,15.0,9,6.8,9.6,2.8,4.2,208.0,2017-07-12 12:00,,0.2,7.0,26.0,,,,
前鎮,高雄市,41.0,,良好,9.0,0.14,23,19.0,28.0,15,13.0,20.0,6.5,2.8,165.0,2017-07-12 12:00,,0.3,13.0,30.0,,,,
小港,高雄市,42.0,,良好,8.5,0.13,20,16.0,27.0,5,12.0,20.0,7.9,4.2,179.0,2017-07-12 12:00,,0.3,13.0,30.0,,,,
屏東,屏東縣,32.0,,良好,4.8,0.3,68,22.0,39.0,15,6.3,7.5,1.2,2.5,282.0,2017-07-12 12:00,,0.2,8.0,35.0,,,,
潮州,屏東縣,29.0,,良好,4.0,0.19,58,26.0,38.0,11,4.7,5.9,1.2,2.4,243.0,2017-07-12 12:00,,0.1,7.0,31.0,,,,
恆春,屏東縣,24.0,,良好,1.7,0.04,21,15.0,17.0,10,1.0,1.9,0.8,4.6,66.0,2017-07-12 12:00,,0.1,7.0,15.0,,,,
臺東,臺東縣,14.0,,良好,1.4,0.2,15,11.0,13.0,5,2.2,6.7,4.4,2.6,155.0,2017-07-12 12:00,,0.2,4.0,15.0,,,,
花蓮,花蓮縣,19.0,,良好,,,19,12.0,17.0,ND,,,,3.7,152.0,2017-07-12 12:00,,0.1,6.0,18.0,,,,
陽明,臺北市,46.0,,良好,3.5,0.16,35,25.0,19.0,15,7.3,8.8,1.5,,,2017-07-12 12:00,,0.1,14.0,18.0,,,,
宜蘭,宜蘭縣,42.0,,良好,2.9,0.25,30,20.0,24.0,11,4.2,6.6,2.4,2.5,52.0,2017-07-12 12:00,,0.3,13.0,34.0,,,,
冬山,宜蘭縣,35.0,,良好,4.5,0.27,39,15.0,42.0,13,11.0,15.0,3.5,2.4,35.0,2017-07-12 12:00,,0.3,10.0,38.0,,,,
三重,新北市,52.0,懸浮微粒,普通,4.6,0.71,-,,53.0,18,35.0,67.0,32.0,,,2017-07-12 12:00,,1.3,15.0,57.0,,,,
麥寮,雲林縣,52.0,細懸浮微粒,普通,5.0,0.2,59,24.0,44.0,20,9.1,12.0,2.5,2.3,300.0,2017-07-12 12:00,,0.2,16.0,39.0,,,,
基隆,基隆市,66.0,細懸浮微粒,普通,3.3,0.15,55,35.0,31.0,20,3.5,4.3,0.8,1.6,32.0,2017-07-12 13:00,,0.3,22.0,31.0,,,,
汐止,新北市,69.0,細懸浮微粒,普通,4.3,0.24,53,37.0,33.0,27,10.0,11.0,1.3,2.4,40.0,2017-07-12 13:00,,0.5,23.0,37.0,,,,
恆春,屏東縣,26.0,,良好,1.8,0.04,21,16.0,16.0,9,0.9,1.7,0.9,4.5,66.0,2017-07-12 13:00,,0.1,8.0,15.0,,,,
麥寮,雲林縣,55.0,細懸浮微粒,普通,6.3,0.18,63,31.0,44.0,20,8.5,11.0,2.7,2.8,299.0,2017-07-12 13:00,,0.2,17.0,41.0,,,,
基隆,基隆市,61.0,細懸浮微粒,普通,2.5,0.13,56,54.0,9.0,18,3.7,4.5,0.8,1.3,76.0,2017-07-12 17:00,,0.1,20.0,21.0,,,,
萬里,新北市,67.0,細懸浮微粒,普通,3.2,0.14,51,36.0,23.0,20,2.8,3.8,1.0,4.4,48.0,2017-07-12 13:00,,0.3,22.0,29.0,,,,
新店,新北市,90.0,細懸浮微粒,普通,4.0,0.31,83,54.0,53.0,33,14.0,15.0,1.2,3.5,40.0,2017-07-12 13:00,,0.4,31.0,48.0,,,,
土城,新北市,69.0,細懸浮微粒,普通,5.1,0.33,64,41.0,42.0,20,10.0,12.0,2.1,2.1,346.0,2017-07-12 13:00,,0.6,23.0,47.0,,,,
板橋,新北市,58.0,細懸浮微粒,普通,4.5,0.28,54,37.0,44.0,16,13.0,15.0,1.8,3.3,356.0,2017-07-12 13:00,,0.6,18.0,49.0,,,,
新莊,新北市,55.0,細懸浮微粒,普通,3.2,0.18,,23.0,31.0,12,10.0,13.0,3.0,4.5,19.0,2017-07-12 13:00,,0.7,17.0,41.0,,,,
菜寮,新北市,67.0,細懸浮微粒,普通,3.9,0.19,48,30.0,34.0,19,12.0,14.0,2.0,3.8,282.0,2017-07-12 13:00,,0.5,22.0,40.0,,,,
林口,新北市,56.0,細懸浮微粒,普通,1.3,0.08,43,26.0,30.0,14,4.8,6.5,1.7,3.4,328.0,2017-07-12 13:00,,0.2,18.0,35.0,,,,
淡水,新北市,34.0,,良好,3.3,0.11,51,37.0,28.0,11,3.0,3.5,0.5,,,2017-07-12 13:00,,0.3,,,,,,
士林,臺北市,49.0,,良好,3.7,0.13,45,26.0,26.0,,6.5,8.1,1.6,4.0,302.0,2017-07-12 13:00,,0.4,15.0,33.0,,,,
中山,臺北市,65.0,細懸浮微粒,普通,3.7,0.52,52,28.0,58.0,24,20.0,27.0,6.8,1.5,99.0,2017-07-12 13:00,,0.8,21.0,47.0,,,,
萬華,臺北市,63.0,細懸浮微粒,普通,1.4,0.81,44,27.0,51.0,24,,,,1.2,112.0,2017-07-12 13:00,,1.0,20.0,45.0,,,,
古亭,臺北市,66.0,細懸浮微粒,普通,3.2,0.32,69,41.0,41.0,28,14.0,16.0,1.8,2.7,351.0,2017-07-12 13:00,,0.5,22.0,33.0,,,,
松山,臺北市,66.0,細懸浮微粒,普通,3.1,0.31,59,36.0,38.0,31,13.0,15.0,2.0,2.9,54.0,2017-07-12 13:00,,0.6,21.0,36.0,,,,
大同,臺北市,65.0,懸浮微粒,普通,3.3,0.79,-,,67.0,7,28.0,42.0,13.0,,,2017-07-12 13:00,,2.1,10.0,75.0,,,,
桃園,桃園市,67.0,細懸浮微粒,普通,3.8,0.22,41,23.0,22.0,17,13.0,17.0,3.8,1.8,310.0,2017-07-12 13:00,,0.5,22.0,40.0,,,,
大園,桃園市,42.0,,良好,3.4,0.15,50,27.0,33.0,10,7.7,8.1,0.4,4.9,316.0,2017-07-12 13:00,,0.2,13.0,37.0,,,,
觀音,桃園市,46.0,,良好,2.8,0.11,49,24.0,33.0,9,3.5,4.0,0.6,3.4,280.0,2017-07-12 13:00,,0.2,14.0,36.0,,,,
平鎮,桃園市,41.0,,良好,3.0,0.16,38,22.0,32.0,9,-0.1,1.1,1.2,3.0,314.0,2017-07-12 13:00,,0.3,13.0,37.0,,,,
龍潭,桃園市,41.0,,良好,3.2,0.29,43,25.0,30.0,14,8.9,11.0,1.7,2.9,284.0,2017-07-12 13:00,,0.3,13.0,33.0,,,,
湖口,新竹縣,20.0,,良好,,,40,20.0,,,,,,3.9,305.0,2017-07-12 13:00,,0.2,6.0,18.0,,,,
竹東,新竹縣,50.0,,良好,0.9,0.18,39,25.0,24.0,16,6.1,7.0,0.9,3.3,232.0,2017-07-12 13:00,,0.2,15.0,25.0,,,,
新竹,新竹市,42.0,,良好,3.7,0.19,39,21.0,22.0,9,5.0,5.8,0.9,2.3,260.0,2017-07-12 13:00,,0.3,13.0,26.0,,,,
頭份,苗栗縣,35.0,,良好,3.2,0.16,46,23.0,26.0,12,4.1,5.4,1.2,3.5,299.0,2017-07-12 13:00,,0.2,11.0,28.0,,,,
苗栗,苗栗縣,38.0,,良好,2.7,0.19,37,21.0,28.0,15,4.5,6.5,2.0,2.4,325.0,2017-07-12 13:00,,0.3,12.0,27.0,,,,
三義,苗栗縣,24.0,,良好,3.5,0.12,32,26.0,22.0,6,4.4,6.0,1.5,3.8,350.0,2017-07-12 13:00,,0.2,7.0,22.0,,,,
豐原,臺中市,30.0,,良好,5.2,0.12,29,25.0,27.0,11,6.8,9.5,2.7,3.3,307.0,2017-07-12 13:00,,0.2,9.0,27.0,,,,
沙鹿,臺中市,37.0,,良好,2.5,0.12,35,19.0,18.0,13,5.7,7.7,2.0,3.4,313.0,2017-07-12 13:00,,0.2,11.0,19.0,,,,
大里,臺中市,33.0,,良好,6.9,0.21,22,27.0,26.0,2,12.0,18.0,6.0,3.8,275.0,2017-07-12 13:00,,0.3,10.0,29.0,,,,
忠明,臺中市,52.0,細懸浮微粒,普通,12.0,0.37,21,24.0,23.0,18,17.0,27.0,9.6,3.6,288.0,2017-07-12 13:00,,0.3,16.0,17.0,,,,
西屯,臺中市,,,設備維護,,,,,,,,,,,,2017-07-12 13:00,,,,,,,,
彰化,彰化縣,45.0,,良好,4.0,0.21,40,30.0,15.0,9,5.9,7.4,1.5,7.1,304.0,2017-07-12 13:00,,0.2,14.0,27.0,,,,
線西,彰化縣,40.0,,良好,3.2,0.13,40,25.0,24.0,11,2.8,3.5,0.7,3.7,327.0,2017-07-12 13:00,,0.1,12.0,28.0,,,,
二林,彰化縣,56.0,細懸浮微粒,普通,4.1,0.13,51,28.0,29.0,22,3.8,5.1,1.3,2.9,295.0,2017-07-12 13:00,,0.2,18.0,26.0,,,,
南投,南投縣,29.0,,良好,3.2,0.26,54,30.0,35.0,10,9.4,10.0,1.0,2.5,11.0,2017-07-12 13:00,,0.3,9.0,29.0,,,,
斗六,雲林縣,55.0,細懸浮微粒,普通,3.6,0.17,64,31.0,36.0,24,5.0,5.6,0.6,3.5,3.4,2017-07-12 13:00,,0.2,17.0,27.0,,,,
崙背,雲林縣,47.0,,良好,4.4,0.17,58,32.0,31.0,18,4.9,4.6,-0.3,3.0,294.0,2017-07-12 13:00,,0.2,15.0,29.0,,,,
新港,嘉義縣,52.0,細懸浮微粒,普通,3.9,0.2,55,30.0,37.0,20,4.9,7.3,2.4,4.2,280.0,2017-07-12 13:00,,0.2,16.0,28.0,,,,
朴子,嘉義縣,51.0,細懸浮微粒,普通,,,,20.0,52.0,20,,,,,,2017-07-12 13:00,,0.2,16.0,45.0,,,,
臺西,雲林縣,49.0,,良好,5.4,0.13,58,30.0,34.0,18,5.3,7.0,1.7,4.3,297.0,2017-07-12 13:00,,0.2,15.0,34.0,,,,
嘉義,嘉義市,44.0,,良好,3.8,0.18,63,36.0,25.0,,6.8,7.1,0.3,4.0,299.0,2017-07-12 13:00,,0.3,14.0,27.0,,,,
新營,臺南市,31.0,,良好,,,,20.0,36.0,10,,,,2.8,294.0,2017-07-12 13:00,,0.2,8.0,34.0,,,,
善化,臺南市,37.0,,良好,5.0,0.22,64,34.0,38.0,14,6.4,8.5,2.1,5.0,260.0,2017-07-12 13:00,,0.2,11.0,29.0,,,,
安南,臺南市,37.0,,良好,4.0,0.18,66,32.0,44.0,10,4.4,5.6,1.2,4.4,243.0,2017-07-12 13:00,,0.3,11.0,40.0,,,,
臺南,臺南市,36.0,,良好,4.2,0.18,65,35.0,29.0,17,5.4,6.1,0.7,2.9,254.0,2017-07-12 13:00,,0.3,11.0,26.0,,,,
美濃,高雄市,42.0,,良好,2.4,0.17,49,24.0,18.0,14,4.1,5.3,1.2,1.5,291.0,2017-07-12 13:00,,0.1,13.0,24.0,,,,
橋頭,高雄市,39.0,,良好,3.7,0.12,50,29.0,28.0,11,5.2,6.2,1.0,3.9,254.0,2017-07-12 13:00,,0.2,12.0,27.0,,,,
仁武,高雄市,42.0,,良好,8.5,0.33,62,37.0,44.0,14,16.0,18.0,2.4,2.7,220.0,2017-07-12 13:00,,0.3,13.0,44.0,,,,
鳳山,高雄市,44.0,,良好,16.0,0.67,29,30.0,56.0,15,18.0,25.0,7.0,2.8,253.0,2017-07-12 13:00,,0.5,13.0,47.0,,,,
大寮,高雄市,39.0,,良好,3.3,0.22,32,25.0,43.0,9,5.7,6.9,1.2,4.3,180.0,2017-07-12 13:00,,0.3,12.0,40.0,,,,
林園,高雄市,22.0,,良好,,,,24.0,4.0,,,,,4.9,181.0,2017-07-12 13:00,,0.2,,23.0,,,,
楠梓,高雄市,33.0,,良好,3.9,0.17,56,33.0,33.0,11,5.3,6.6,1.3,3.4,292.0,2017-07-12 13:00,,0.2,10.0,36.0,,,,
左營,高雄市,41.0,,良好,2.1,0.18,30,25.0,32.0,9,7.4,10.0,2.9,3.1,210.0,2017-07-12 13:00,,0.3,13.0,34.0,,,,
前金,高雄市,26.0,,良好,3.7,0.12,26,23.0,9.0,9,4.8,7.4,2.6,3.9,210.0,2017-07-12 13:00,,0.2,8.0,21.0,,,,
前鎮,高雄市,42.0,,良好,4.3,0.13,22,21.0,19.0,7,6.4,9.9,3.4,2.4,167.0,2017-07-12 13:00,,0.3,13.0,29.0,,,,
小港,高雄市,39.0,,良好,7.9,0.1,13,17.0,10.0,4,10.0,22.0,11.0,2.9,177.0,2017-07-12 13:00,,0.3,12.0,27.0,,,,
屏東,屏東縣,33.0,,良好,5.0,0.32,105,34.0,41.0,17,8.9,11.0,1.9,2.4,284.0,2017-07-12 13:00,,0.3,9.0,36.0,,,,
潮州,屏東縣,31.0,,良好,3.2,0.14,53,33.0,32.0,19,4.1,5.4,1.3,2.8,225.0,2017-07-12 13:00,,0.1,9.0,32.0,,,,
臺東,臺東縣,14.0,,良好,1.4,0.22,17,12.0,11.0,3,2.2,7.2,4.9,2.3,185.0,2017-07-12 13:00,,0.2,4.0,14.0,,,,
花蓮,花蓮縣,16.0,,良好,1.3,0.09,20,14.0,17.0,ND,1.8,3.8,2.0,3.8,151.0,2017-07-12 13:00,,0.1,5.0,17.0,,,,
陽明,臺北市,44.0,,良好,2.1,0.1,35,28.0,16.0,13,3.9,5.0,1.1,,,2017-07-12 13:00,,0.1,13.0,17.0,,,,
宜蘭,宜蘭縣,39.0,,良好,2.2,0.21,32,23.0,24.0,10,2.2,3.5,1.3,2.9,38.0,2017-07-12 13:00,,0.3,12.0,32.0,,,,
冬山,宜蘭縣,37.0,,良好,4.6,0.32,36,19.0,42.0,20,15.0,21.0,5.3,2.9,51.0,2017-07-12 13:00,,0.3,12.0,39.0,,,,
三重,新北市,52.0,懸浮微粒,普通,3.5,0.63,-,,50.0,12,35.0,62.0,27.0,,,2017-07-12 13:00,,1.3,15.0,56.0,,,,
中壢,桃園市,53.0,細懸浮微粒,普通,1.6,0.74,29,14.0,27.0,15,18.0,35.0,17.0,1.7,62.0,2017-07-12 13:00,,1.2,17.0,40.0,,,,
竹山,南投縣,63.0,細懸浮微粒,普通,3.5,,55,26.0,39.0,40,3.7,5.8,2.1,3.6,318.0,2017-07-12 13:00,,0.2,20.0,29.0,,,,
